Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Goff-00-0033106,468,14,25,QB,507,294,146,0.6282051282051282,3802,3751,1805,1989,8.123931623931623,12.931972789115646,26.041095890410958,8.014957264957266,12.758503401360544,25.69178082191781,3.856837606837607,6.139455782312925,12.363013698630137,4.25,6.76530612244898,13.623287671232877,1.0135963743001866,45,0.09615384615384616,0.15306122448979592,0.3082191780821918,7,28,11,0.39285714285714285,4,0.023504273504273504,0.023504273504273504,0.09523809523809523,0.03741496598639456,0.1917808219178082,0.07534246575342465,0.014957264957264958,89.8860398860399,0.023809523809523808,0.04794520547945205,134.37555082107681,0.2871272453441812,0.4570596966703293,0.9203804850758686,0.4636752136752137,298.7358875681788,0.6383245460858521,1.0161084611162543,2.0461362162204026,0.542189356438323,2.982855767778082,0.006373623435423251,0.010145767917612522,0.02043051895738412,0.46794871794871795,7.24060234481434,0.015471372531654572,0.024627899132021562,0.049593166745303695,0.5102233619239064,13.134154153685348,0.02806443195231912,0.044673993720018186,0.08995995995674895,62.63723020138229,0.13384023547303908,0.2130518034060622,0.42902212466700196,0.5555555555555556,0.3055555555555556,1.4666346469468274,0.0031338347156983494,0.004988553220907577,0.010045442787307037,0.5512820512820513,0.29914529914529914,236.0986573667965,0.504484310612813,0.8030566577101922,1.6171140915534006,0.4722222222222222,5.773967697867512,0.012337537815956222,0.019639345911113985,0.03954772395799666,0.46153846153846156,35,-102,-171,-2.6153846153846154,-2.914285714285714,2,0.05128205128205128,0.05714285714285714,-49.343633784699435,-1.2652213790948572,-1.4098181081342696,0.07692307692307693,0.09475158208998719,-1.2612163296638972,-0.03233888024779224,-0.036034752276111345,0.10256410256410256,0.09960693719855977,8,0.20512820512820512,0.22857142857142856,-4.153591689785106,-0.10650235102013092,-0.11867404827957445,7.862068965517241,0,J.Goff-00-0033106,-2.1911016706607892e-4,5.628293480318304e-4,-0.00847871575080561,-0.10254355818692493,0.26340413487889663,-0.3306699142814188,0.7674450921788286,0.8947834194272468,-0.33040879184459804,1.3318197197614774,0.7674450921788286,0.8947834194272468,-0.33040879184459804,1.3318197197614774
J.McCown-00-0021206,379,22,39,QB,440,261,124,0.6886543535620053,2852,2951,1606,1241,7.525065963060686,10.9272030651341,23,7.786279683377309,11.306513409961687,23.798387096774192,4.237467018469657,6.153256704980843,12.951612903225806,3.2744063324538257,4.754789272030651,10.008064516129032,0.9664520501524907,40,0.10554089709762533,0.1532567049808429,0.3225806451612903,9,20,12,0.6,2.2222222222222223,0.0316622691292876,0.0316622691292876,0.07662835249042145,0.04597701149425287,0.16129032258064516,0.0967741935483871,0.023746701846965697,91.48526824978013,0.034482758620689655,0.07258064516129033,88.50266036919967,0.23351625427229467,0.33909065275555433,0.7137311320096748,0.48812664907651715,214.878845037669,0.5669626518144301,0.8232905940140575,1.7328939115941049,0.48693901541267165,1.9051135557018624,0.005026684843540534,0.007299285654030124,0.015363818997595664,0.47757255936675463,5.914424752946955,0.015605342356060568,0.022660631237344655,0.04769697381408835,0.4460721310512154,8.130958766542104,0.021453717062116368,0.031153098722383542,0.06557224811727504,54.10614115765608,0.1427602669067443,0.2073032228262685,0.4363398480456136,0.5461741424802111,0.316622691292876,1.0568424814701287,0.0027885025896309465,0.0040492049098472364,0.008522923237662329,0.5382585751978892,0.3113456464379947,160.77270388001293,0.4242023849076858,0.615987371187789,1.2965540635484913,0.47757255936675463,4.857582271476827,0.012816839766429621,0.01861142632749742,0.03917405057642602,0.45118733509234826,51,-141,-269,-2.3114754098360657,-2.764705882352941,6,0.09836065573770492,0.11764705882352941,-48.63933093163636,-0.7973660808464976,-0.953712371208556,0.26229508196721313,0.27815997314582497,-1.3417670024833195,-0.021996180368579008,-0.026309156911437637,0.26229508196721313,0.3014018895112889,9,0.14754098360655737,0.17647058823529413,-4.054854412330404,-0.06647302315295744,-0.07950694926138048,6.167464114832536,0,J.McCown-00-0021206,8.936127562269246e-5,2.662248269616549e-4,-0.0014253910457271333,0.03386792346100044,0.1008992094184672,-0.08694885378935513,0.7384100142486513,0.612208501819802,-0.08654043151637908,1.264078084552074,0.7384100142486513,0.612208501819802,-0.08654043151637908,1.264078084552074
J.Rudock-00-0032431,5,0,0,QB,5,3,1,0.6,24,18,4,20,4.8,8,24,3.6,6,18,0.8,1.3333333333333333,4,4,6.666666666666667,20,1.3333333333333333,0,0,0,0,1,1,1,1,1,0.2,0.2,0.3333333333333333,0.3333333333333333,1,1,0.2,55.41666666666667,0.3333333333333333,1,-6.525697605682507,-1.3051395211365013,-2.175232535227502,-6.525697605682507,0.4,1.3727060107840194,0.2745412021568039,0.4575686702613398,1.3727060107840194,0.14254061541498855,-0.013427512350523352,-0.0026855024701046707,-0.0044758374501744505,-0.013427512350523352,0.2,-0.0042835099097098695,-8.567019819419739e-4,-0.0014278366365699565,-0.0042835099097098695,-0.26672408545922455,-0.051574651443150155,-0.010314930288630031,-0.01719155048105005,-0.051574651443150155,-0.48640216684625115,-0.09728043336925023,-0.16213405561541705,-0.48640216684625115,0.4,0.2,-0.005865608625013372,-0.0011731217250026745,-0.0019552028750044574,-0.005865608625013372,0.4,0.2,1.8591081776302707,0.37182163552605413,0.6197027258767569,1.8591081776302707,0.4,0.0015820987153035027,3.1641974306070056e-4,5.273662384345009e-4,0.0015820987153035027,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-0.0018589501076191315,-0.0013491010353597224,-6.695447097967949e-6,-0.009294750538095658,-0.006745505176798612,-0,0,0,0,0,0,0,0,0
J.Webb-00-0027796,7,7,0,QB,14,2,5,0.2857142857142857,35,112,32,3,5,17.5,7,16,56,22.4,4.571428571428571,16,6.4,0.42857142857142855,1.5,0.6,0.3125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,-12.797619047619044,0.5,0.2,-7.249640954795597,-1.0356629935422281,-3.6248204773977983,-1.4499281909591193,0.14285714285714285,1.3047980237763228,0.18639971768233182,0.6523990118881614,0.2609596047552646,0.12953495592481426,-0.37775437295484815,-0.05396491042212116,-0.18887718647742407,-0.07555087459096962,0.14285714285714285,0.2521971681222986,0.03602816687461408,0.1260985840611493,0.05043943362445972,0.2763775175570697,-1.5670261000183558,-0.22386087143119368,-0.7835130500091779,-0.31340522000367116,-0.5468460577410492,-0.07812086539157846,-0.2734230288705246,-0.10936921154820985,0.7142857142857143,0,-0.15064896257229268,-0.021521280367470384,-0.07532448128614634,-0.030129792514458537,0.7142857142857143,0,1.851644081517372,0.2645205830739103,0.925822040758686,0.3703288163034744,0.14285714285714285,0.4028461306945913,0.057549447242084474,0.20142306534729565,0.08056922613891826,0.14285714285714285,5,55,0,7.857142857142857,11,0,0,0,4.23088061441902,0.6044115163455742,0.846176122883804,0.7142857142857143,0.9314748517629204,0.27808668467940967,0.03972666923991567,0.05561733693588193,0.5714285714285714,0.8581102541855624,0,0,0,0.4299657431615031,0.061423677594500445,0.08599314863230062,-1.4285714285714286,1,Replacement_QB,-0.0018589501076191315,-0.0013491010353597224,-6.695447097967949e-6,-0.01301265075333392,-0.009443707247518057,-4.686812968577564e-5,0,0,0,0,0,0,0,0
J.Winston-00-0031503,431,29,32,QB,492,278,120,0.6450116009280742,3499,4646,2227,1250,8.11832946635731,12.586330935251798,29.158333333333335,10.779582366589327,16.712230215827336,38.71666666666667,5.167053364269141,8.010791366906474,18.558333333333334,2.9002320185614847,4.496402877697841,10.416666666666666,0.75312096427034,33,0.0765661252900232,0.11870503597122302,0.275,11,19,13,0.6842105263157895,1.7272727272727273,0.030162412993039442,0.030162412993039442,0.0683453237410072,0.046762589928057555,0.15833333333333333,0.10833333333333334,0.025522041763341066,89.080626450116,0.039568345323741004,0.09166666666666666,125.22048747669851,0.29053477372783876,0.45043340818956296,1.043504062305821,0.5336426914153132,277.76893601574653,0.6444754895956996,0.9991688345890163,2.3147411334645542,0.5597060876942449,3.4306821689821305,0.00795981941759195,0.01234058334166234,0.028589018074851088,0.5197215777262181,7.670512287357755,0.017797012267651402,0.02759177081783365,0.06392093572798128,0.5165850932872152,9.272165025174168,0.021513143909916863,0.03335311160134593,0.0772680418764514,135.69235244741793,0.3148314441935451,0.4881019872209278,1.1307696037284827,0.7122969837587007,0.4013921113689095,3.994305654311798,0.009267530520445006,0.014368005950761863,0.03328588045259832,0.6890951276102089,0.3874709976798144,142.0765835683286,0.32964404540215453,0.5110668473680885,1.1839715297360718,0.41299303944315546,3.6762066330459566,0.008529481747206396,0.013223764867071787,0.03063505527538297,0.4060324825986079,51,-67,-208,-1.098360655737705,-1.3137254901960784,2,0.03278688524590164,0.0392156862745098,-71.75068088922508,-1.1762406703151653,-1.4068760958671584,0.22950819672131148,0.14154706308834095,-2.1934388373672986,-0.03595801372733277,-0.043008604654260756,0.26229508196721313,0.16522362925398484,12,0.19672131147540983,0.23529411764705882,-9.424668286457296,-0.15450275879438188,-0.1847974173815156,6.859611231101512,0,J.Winston-00-0031503,0.0022265580848305324,2.1265577400642107e-4,-0.011634539504599896,0.9596465345619595,0.09165463859676748,-0.7097069097805937,1.7608540309458052,0.6731171848368078,-0.7092984875076177,1.724672728274995,1.7608540309458052,0.6731171848368078,-0.7092984875076177,1.724672728274995
K.Clemens-00-0024264,8,0,0,QB,8,6,5,0.75,36,35,30,6,4.5,6,7.2,4.375,5.833333333333333,7,3.75,5,6,0.75,1,1.2,1.0285714285714285,2,0.25,0.3333333333333333,0.4,1,1,1,1,1,0.125,0.125,0.16666666666666666,0.16666666666666666,0.2,0.2,0.125,72.91666666666666,0.16666666666666666,0.2,-10.756627969913211,-1.3445784962391514,-1.7927713283188684,-2.151325593982642,0.375,1.3594364622734876,0.16992955778418595,0.22657274371224792,0.2718872924546975,0.07538073874094262,-0.004575585002653981,-5.719481253317477e-4,-7.625975004423302e-4,-9.151170005307962e-4,0.375,0.0033300554538600036,4.1625693173250045e-4,5.550092423100006e-4,6.660110907720007e-4,0.23500156239195685,-0.05832904850591906,-0.007291131063239882,-0.009721508084319843,-0.011665809701183812,1.0484899377767936,0.1310612422220992,0.17474832296279894,0.2096979875553587,0.5,0.375,7.196075034877625e-4,8.995093793597031e-5,1.1993458391462708e-4,1.439215006975525e-4,0.5,0.375,0.31094652449669424,0.03886831556208678,0.05182442074944904,0.06218930489933885,0.125,0.002610447950372241,3.2630599379653014e-4,4.350746583953735e-4,5.220895900744482e-4,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-0.0018589501076191315,-0.0013491010353597224,-6.695447097967949e-6,-0.014871600860953052,-0.01079280828287778,-0,0,0,0,0,0,0,0,0
K.Cousins-00-0029604,532,40,39,QB,611,344,167,0.6466165413533834,4111,4141,1917,2136,7.727443609022556,11.950581395348838,24.61676646706587,7.783834586466165,12.037790697674419,24.79640718562874,3.6033834586466167,5.5726744186046515,11.479041916167665,4.015037593984962,6.209302325581396,12.790419161676647,0.9927553730982854,55,0.10338345864661654,0.15988372093023256,0.32934131736526945,16,30,16,0.5333333333333333,1.875,0.03007518796992481,0.03007518796992481,0.0872093023255814,0.046511627906976744,0.17964071856287425,0.09580838323353294,0.03007518796992481,85.6594611528822,0.046511627906976744,0.09580838323353294,106.21910833623323,0.19965997807562638,0.3087764777216082,0.6360425648876241,0.4793233082706767,316.5606875704011,0.5950388864105284,0.9202345568907009,1.8955729794634797,0.4867910879565898,3.9737312771565825,0.00746941969390335,0.011551544410338902,0.023794798066805883,0.4774436090225564,9.100791987011364,0.01710675185528452,0.026455790659916757,0.05449576040126566,0.5017539754888921,11.194066803996723,0.02104147895488106,0.0325408918720835,0.06703034014369295,54.51643428163666,0.10247450052939222,0.15847800663266473,0.32644571426129737,0.5413533834586466,0.2894736842105263,1.922164457441955,0.0036130910854172086,0.0055876873762847525,0.01150996681102967,0.5488721804511278,0.2951127819548872,262.0442532887644,0.49256438588113616,0.7617565502580361,1.5691272652021822,0.462406015037594,7.17862752956941,0.013493660769867312,0.020868103283632006,0.042985793590235986,0.45112781954887216,70,-137,-321,-1.7341772151898733,-1.957142857142857,6,0.0759493670886076,0.08571428571428572,-86.82468801098688,-1.099046683683378,-1.240352685871241,0.27848101265822783,0.19130780406366932,-1.7755366465316453,-0.022475147424451208,-0.025364809236166363,0.3291139240506329,0.25571464625213824,14,0.17721518987341772,0.2,-6.481719973076204,-0.08204708826678739,-0.09259599961537433,6.427320490367776,0,K.Cousins-00-0029604,5.198644415274805e-4,0.0014742839949492634,-0.0020928673337777598,0.27656788289261963,0.7843190853130082,-0.165336519368443,1.2655293401459977,1.5020408361243804,-0.16480757904770355,2.6027625972226742,1.2655293401459977,1.5020408361243804,-0.16480757904770355,2.6027625972226742
K.Hogan-00-0032784,68,10,6,QB,84,42,22,0.6176470588235294,454,658,260,180,6.676470588235294,10.80952380952381,20.636363636363637,9.676470588235293,15.666666666666666,29.90909090909091,3.823529411764706,6.190476190476191,11.818181818181818,2.6470588235294117,4.285714285714286,8.181818181818182,0.6899696048632219,7,0.10294117647058823,0.16666666666666666,0.3181818181818182,5,4,3,0.75,0.8,0.04411764705882353,0.04411764705882353,0.09523809523809523,0.07142857142857142,0.18181818181818182,0.13636363636363635,0.07352941176470588,65.44117647058823,0.11904761904761904,0.22727272727272727,-9.38998466696898,-0.13808800980836736,-0.22357106349926142,-0.42681748486222637,0.4411764705882353,30.182260790883078,0.4438567763365158,0.7186252569257876,1.37192094504014,0.35218419497134495,-0.1930149968264871,-0.0028384558356836335,-0.004595595162535407,-0.008773408946658505,0.4411764705882353,0.48349091300360375,0.007110160485347114,0.011511688404847708,0.02197685968198199,0.3220871960607526,-2.683354381330341,-0.03946109384309325,-0.06388939003167479,-0.12197065369683369,6.907200749336831,0.10157648160789458,0.16445716069849597,0.31396367042440143,0.6029411764705882,0.3088235294117647,0.004494903099397568,6.61015161676113e-5,1.0702150236660877e-4,2.04313777245344e-4,0.6029411764705882,0.3088235294117647,23.275060041546247,0.34228029472862126,0.5541680962272916,1.0579572746157384,0.38235294117647056,0.47899600990420615,0.007044058969179502,0.0114046669024811,0.021772545904736644,0.3382352941176471,14,40,-31,2.5,2.857142857142857,0,0,0,-3.7014720299890476,-0.23134200187431547,-0.26439085928493194,0.375,0.36455950331275,0.029534831910214856,0.0018459269943884285,0.0021096308507296325,0.3125,0.572528366591851,1,0.0625,0.07142857142857142,0.0867032189716843,0.005418951185730269,0.006193087069406022,3.7567567567567566,0,K.Hogan-00-0032784,-2.839462863569841e-4,-1.5618354386208252e-4,0.009380490291508626,-0.01930834747227492,-0.01062048098262161,0.15008784466413802,0.10710025984582602,0.08111838942183952,0.1501949718177055,0.33841362108537104,0.10710025984582602,0.08111838942183952,0.1501949718177055,0.33841362108537104
L.Jones-00-0030524,28,2,3,QB,33,23,11,0.8214285714285714,239,218,160,79,8.535714285714286,10.391304347826088,21.727272727272727,7.785714285714286,9.478260869565217,19.818181818181817,5.714285714285714,6.956521739130435,14.545454545454545,2.8214285714285716,3.4347826086956523,7.181818181818182,1.0963302752293578,0,0,0,0,1,1,0,0,1,0,0,0.043478260869565216,0,0.09090909090909091,0,0.03571428571428571,91.22023809523809,0.043478260869565216,0.09090909090909091,3.3998256625586927,0.12142234509138188,0.14781850706776925,0.30907506023260845,0.4642857142857143,10.954342137597829,0.3912265049142082,0.47627574511294907,0.9958492852361662,0.3526323056718739,0.10232118157629022,0.0036543279134389367,0.004448747025056096,0.009301925597844566,0.5,0.298436417187133,0.010658443470969035,0.012975496399440565,0.027130583380648454,0.327682391380042,0.1972910979949427,0.007046110642676525,0.008577873825867074,0.01793555436317661,-1.6240950182091203,-0.05800339350746858,-0.0706128268786574,-0.14764500165537456,0.42857142857142855,0.32142857142857145,-0.09129979446015402,-0.0032607069450055004,-0.0039695562808762614,-0.008299981314559456,0.42857142857142855,0.32142857142857145,12.57843715580695,0.4492298984216768,0.5468885719916066,1.143494286891541,0.5714285714285714,0.389736211647287,0.013919150415974536,0.016945052680316826,0.03543056469520791,0.6071428571428571,4,-19,-19,-3.8,-4.75,0,0,0,-10.335097956279425,-2.067019591255885,-2.583774489069856,0,0,-0.34019837258239694,-0.06803967451647938,-0.08504959314559923,0,0,3,0.6,0.75,-0.8926986180445632,-0.17853972360891263,-0.2231746545111408,6.290322580645161,1,Replacement_QB,-0.0018589501076191315,-0.0013491010353597224,-6.695447097967949e-6,-0.05205060301333568,-0.03777482899007223,-3.3477235489839744e-5,0,0,0,0,0,0,0,0
M.Cassel-00-0023662,39,0,8,QB,47,24,18,0.6153846153846154,159,306,115,44,4.076923076923077,6.625,8.833333333333334,7.846153846153846,12.75,17,2.948717948717949,4.791666666666667,6.388888888888889,1.1282051282051282,1.8333333333333333,2.4444444444444446,0.5196078431372549,4,0.10256410256410256,0.16666666666666666,0.2222222222222222,2,2,2,1,1,0.05128205128205128,0.05128205128205128,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.05128205128205128,66.07905982905983,0.08333333333333333,0.1111111111111111,-17.575692619447192,-0.45065878511403057,-0.7323205258102997,-0.9764273677470663,0.38461538461538464,7.672159409302766,0.19672203613596834,0.31967330872094857,0.4262310782945981,0.16903219847829246,0.11722717290041847,0.003005824946164576,0.004884465537517436,0.006512620716689915,0.41025641025641024,0.39798674988815963,0.01020478845867076,0.016582781245339986,0.022110374993786645,0.39472844466978196,0.18562730370162073,0.004759674453887711,0.007734470987567531,0.010312627983423374,1.6371207809615096,0.04197745592208999,0.06821336587339623,0.09095115449786165,0.6153846153846154,0.3076923076923077,0.21791649278739111,0.0055876023791638744,0.009079853866141296,0.012106471821521728,0.6410256410256411,0.3333333333333333,6.035038628341256,0.15474458021387835,0.2514599428475523,0.33527992379673643,0.48717948717948717,0.1800702571007685,0.004617186079506884,0.007502927379198687,0.010003903172264916,0.46153846153846156,7,-37,-37,-4.625,-5.285714285714286,1,0.125,0.14285714285714285,-18.291300414018227,-2.2864125517522784,-2.613042916288318,0,0,-0.19662143813326496,-0.02457767976665812,-0.02808877687618071,0.25,0.06903203936115163,2,0.25,0.2857142857142857,-0.381341038537989,-0.047667629817248626,-0.05447729121971272,1.5319148936170213,1,Replacement_QB,-0.0018589501076191315,-0.0013491010353597224,-6.695447097967949e-6,-0.07249905419714613,-0.052614940379029175,-5.356357678374359e-5,0,0,0,0,0,0,0,0
M.Glennon-00-0030520,139,4,8,QB,151,93,35,0.6690647482014388,833,859,496,337,5.9928057553956835,8.956989247311828,23.8,6.179856115107913,9.236559139784946,24.542857142857144,3.568345323741007,5.333333333333333,14.17142857142857,2.4244604316546763,3.6236559139784945,9.628571428571428,0.969732246798603,16,0.11510791366906475,0.17204301075268819,0.45714285714285713,5,5,4,0.8,1,0.02877697841726619,0.02877697841726619,0.053763440860215055,0.043010752688172046,0.14285714285714285,0.11428571428571428,0.03597122302158273,77.4130695443645,0.053763440860215055,0.14285714285714285,-0.7463214386049128,-0.005369218982769157,-0.00802496170542917,-0.021323469674426082,0.43884892086330934,60.003047808654756,0.4316766029399623,0.6451940624586533,1.714372794532993,0.41538825933736623,-0.0014586094879188542,-1.0493593438265138e-5,-1.5683972988374778e-5,-4.167455679768155e-5,0.4460431654676259,1.000099001738398,0.007194956847038834,0.010753752706864494,0.028574257192525654,0.34280569306121583,-0.6086791831134338,-0.004378986928873624,-0.006544937452832622,-0.017390833803240968,16.339692151253313,0.11755174209534758,0.17569561452960553,0.4668483471786661,0.49640287769784175,0.2949640287769784,-0.1269790343122335,-9.135182324621116e-4,-0.0013653659603465968,-0.0036279724089209576,0.48201438848920863,0.2949640287769784,43.66335565740144,0.31412486084461466,0.4694984479290477,1.2475244473543268,0.48201438848920863,1.1270780360506314,0.008108475079500944,0.01211911866721109,0.032202229601446614,0.4172661870503597,12,-71,-76,-5.916666666666667,-5.916666666666667,0,0,0,-31.754769920208698,-2.646230826684058,-2.646230826684058,0,0,-0.765012668192024,-0.06375105568266866,-0.06375105568266866,0,0,4,0.3333333333333333,0.3333333333333333,-2.7598825685959913,-0.22999021404966594,-0.22999021404966594,4.299319727891157,0,M.Glennon-00-0030520,2.008616534015491e-4,-3.549102106843243e-4,-0.017663016626950342,0.027919769822815327,-0.04933251928512108,-0.2119561995234041,0.28631383478187467,0.13819252462988033,-0.2118758541582285,0.21263050525352648,0.28631383478187467,0.13819252462988033,-0.2118758541582285,0.21263050525352648
M.Mariota-00-0032268,441,47,27,QB,515,280,149,0.6349206349206349,3264,3985,1968,1256,7.401360544217687,11.657142857142857,21.906040268456376,9.036281179138323,14.232142857142858,26.74496644295302,4.462585034013605,7.0285714285714285,13.208053691275168,2.8480725623582765,4.485714285714286,8.429530201342281,0.8190715181932245,29,0.06575963718820861,0.10357142857142858,0.19463087248322147,15,15,6,0.4,1,0.013605442176870748,0.013605442176870748,0.05357142857142857,0.02142857142857143,0.10067114093959731,0.040268456375838924,0.034013605442176874,76.19520030234315,0.05357142857142857,0.10067114093959731,17.33993157535749,0.03931957273323694,0.06192832705484818,0.11637537970038583,0.46938775510204084,214.01040612474742,0.48528436762981275,0.7643228790169551,1.4363114505016605,0.4266386086862649,1.3154621790210452,0.0029829074354218712,0.0046980792107894475,0.008828605228329163,0.47165532879818595,7.251082917348559,0.016442364891946847,0.02589672470481628,0.04866498602247355,0.45310414952783185,3.1524538834853684,0.007148421504501969,0.0112587638695906,0.02115740861399576,65.82118889758,0.14925439659315193,0.23507567463421428,0.44175294562134226,0.6122448979591837,0.3287981859410431,1.399639281336538,0.0031737852184501995,0.004998711719059064,0.009393552223735153,0.6213151927437641,0.3356009070294785,148.18921722716743,0.3360299710366608,0.5292472043827409,0.9945585048803184,0.4603174603174603,5.8514436360120214,0.013268579673496646,0.02089801298575722,0.039271433798738396,0.4421768707482993,58,220,-173,2.972972972972973,3.793103448275862,6,0.08108108108108109,0.10344827586206896,-16.522300038277965,-0.22327432484159412,-0.28486724203927527,0.40540540540540543,0.4137363275394348,-0.15454317214930655,-0.0020884212452608993,-0.0026645374508501127,0.40540540540540543,0.470070311572788,2,0.02702702702702703,0.034482758620689655,-0.39546271129522437,-0.005344090693178707,-0.006818322608538352,5.803418803418803,0,M.Mariota-00-0032268,-0.002510421378813312,-1.8274839293310087e-4,0.013853135844640423,-1.1070958280566705,-0.08059204128349748,1.0251320525033913,-0.2872988305966335,0.5143615153101401,1.025627515588641,1.2526902003021476,-0.2872988305966335,0.5143615153101401,1.025627515588641,1.2526902003021476
M.Moore-00-0025708,123,3,12,QB,138,78,33,0.6341463414634146,866,1006,537,324,7.040650406504065,11.102564102564102,26.242424242424242,8.178861788617887,12.897435897435898,30.484848484848484,4.365853658536586,6.884615384615385,16.272727272727273,2.6341463414634148,4.153846153846154,9.818181818181818,0.8608349900596421,15,0.12195121951219512,0.19230769230769232,0.45454545454545453,5,6,4,0.6666666666666666,1.2,0.032520325203252036,0.032520325203252036,0.07692307692307693,0.05128205128205128,0.18181818181818182,0.12121212121212122,0.04065040650406504,78.16734417344175,0.0641025641025641,0.15151515151515152,2.1085904901187904,0.017143012114786915,0.027033211411779366,0.06389668151875122,0.45528455284552843,67.97648450086257,0.552654345535468,0.8714933910366996,2.059893469723108,0.42853511748080864,0.7834509916294714,0.006369520257150174,0.01004424348242912,0.023740939140287014,0.43089430894308944,1.8149297744579849,0.014755526621609633,0.02326833044176904,0.05499787195327227,0.5369404221398804,3.6945088511622544,0.030036657326522394,0.04736549809182378,0.11195481367158347,26.0888492565729,0.21210446550059267,0.33447242636631924,0.7905711895931181,0.5365853658536586,0.3008130081300813,0.7774095998980967,0.006320403251204038,0.00996678974228329,0.023557866663578685,0.5203252032520326,0.2764227642276423,41.88763524428967,0.34054988003487535,0.5370209646703804,1.26932228012999,0.42276422764227645,1.0375201745598883,0.008435123370405596,0.013301540699485748,0.03144000528969359,0.3983739837398374,12,-86,-95,-5.733333333333333,-7.166666666666667,0,0,0,-20.321389943808395,-1.3547593295872262,-1.6934491619840328,0.06666666666666667,0.08322872329010146,-0.38969338794013736,-0.025979559196009156,-0.032474448995011444,0.06666666666666667,0.06334778882263561,0,0,0,-0.6100395485719163,-0.04066930323812776,-0.0508366290476597,4.933333333333334,0,M.Moore-00-0025708,0.0011759702328811325,-5.737151509279996e-5,-0.0034557323813502842,0.14464433864437928,-0.007056696356414395,-0.05183598572025426,0.3732952018815324,0.15888273099283146,-0.05173555401378474,0.48044237886057917,0.3732952018815324,0.15888273099283146,-0.05173555401378474,0.48044237886057917
