Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
E.Manning-00-0022803,529,10,19,QB,558,321,158,0.6068052930056711,3957,4947,2556,1392,7.480151228733459,12.327102803738319,25.044303797468356,9.351606805293006,15.411214953271028,31.310126582278482,4.831758034026465,7.962616822429907,16.17721518987342,2.6313799621928164,4.336448598130841,8.810126582278482,0.7998787143723469,32,0.06049149338374291,0.09968847352024922,0.20253164556962025,15,28,18,0.6428571428571429,1.8666666666666667,0.034026465028355386,0.034026465028355386,0.08722741433021806,0.056074766355140186,0.17721518987341772,0.11392405063291139,0.02835538752362949,83.34514807813486,0.04672897196261682,0.0949367088607595,87.55202256675828,0.16550476855719903,0.2727477338528295,0.5541267251060651,0.4839319470699433,324.60226560915805,0.6136148688263857,1.011222011243483,2.0544447190453043,0.5266564838531105,3.010115375954407,0.005690199198401525,0.009377306467147685,0.019051363138951942,0.4914933837429111,8.592925797689391,0.01624371606368505,0.026769239245138292,0.05438560631448982,0.5501465940071214,8.821540381397407,0.01667587973799132,0.02748143420996077,0.05583253405947726,158.92346015834906,0.30042241995907193,0.4950886609294363,1.005844684546513,0.665406427221172,0.3724007561436673,4.077514038746726,0.0077079660467802,0.012702535946251483,0.025807050878143833,0.665406427221172,0.3724007561436673,165.67880545080897,0.31319244886731373,0.5161333503140466,1.048600034498791,0.387523629489603,4.515411758942666,0.00853575001690485,0.014066703298886811,0.02857855543634599,0.3818525519848771,29,-97,-143,-3.3448275862068964,-3.3448275862068964,0,0,0,-36.13456058799661,-1.2460193306205727,-1.2460193306205727,0.13793103448275862,0.0724475639260505,-0.6102056854881424,-0.02104157536166008,-0.02104157536166008,0.13793103448275862,0.1069422238635193,3,0.10344827586206896,0.10344827586206896,-1.257746291502452,-0.04337056177594662,-0.04337056177594662,6.75,0,E.Manning-00-0022803,1.5196414750231704e-4,-0.001023817471969897,-1.7220521417714825e-4,0.08038903402872571,-0.5415994426720755,-0.004993951211137299,0.07541482170315272,-0.06380164291289597,-0.3509977716971823,-0.3393845929069256,0.07541482170315272,-0.06380164291289597,-0.3509977716971823,-0.3393845929069256
G.Harrell-00-0027602,4,1,0,QB,5,2,3,0.5,20,28,10,10,5,10,6.666666666666667,7,14,9.333333333333334,2.5,5,3.3333333333333335,2.5,5,3.3333333333333335,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.58333333333334,0,0,-0.9420703772898072,-0.2355175943224518,-0.4710351886449036,-0.3140234590966024,0.25,0.34243995999215904,0.08560998999803976,0.17121997999607952,0.11414665333071967,0.14251159536767874,1.5635333018389883e-4,3.908833254597471e-5,7.817666509194941e-5,5.211777672796628e-5,0.25,1.5656805224065182e-4,3.9142013060162956e-5,7.828402612032591e-5,5.218935074688394e-5,0.9986303656346008,1.142182113203902e-4,2.855455283009755e-5,5.71091056601951e-5,3.807273710679673e-5,-0.3284173452409427,-0.08210433631023567,-0.16420867262047134,-0.10947244841364756,0.75,0.25,6.460636186341885e-5,1.6151590465854713e-5,3.2303180931709426e-5,2.153545395447295e-5,0.5,0.25,0.6708573052331017,0.16771432630827543,0.33542865261655086,0.22361910174436725,0.25,9.196169037723297e-5,2.2990422594308243e-5,4.5980845188616485e-5,3.065389679241099e-5,0.25,1,0,0,0,0,0,0,0,-5.57644397135008,-5.57644397135008,-5.57644397135008,0,0,-0.1508326170900034,-0.1508326170900034,-0.1508326170900034,0,0,1,1,1,-0.8411096382545045,-0.8411096382545045,-0.8411096382545045,5,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,3.761219149771633e-5,-0.003612837805362416,0.011931166223656723,0,0,0,0,0,0,0,0
G.McElroy-00-0028146,30,0,11,QB,41,19,13,0.6333333333333333,207,218,102,112,6.9,10.894736842105264,15.923076923076923,7.266666666666667,11.473684210526315,16.76923076923077,3.4,5.368421052631579,7.846153846153846,3.7333333333333334,5.894736842105263,8.615384615384615,0.9495412844036697,4,0.13333333333333333,0.21052631578947367,0.3076923076923077,1,1,1,1,1,0.03333333333333333,0.03333333333333333,0.05263157894736842,0.05263157894736842,0.07692307692307693,0.07692307692307693,0.03333333333333333,80.83333333333333,0.05263157894736842,0.07692307692307693,1.1840684087870947,0.039468946959569824,0.06231938993616288,0.09108218529131498,0.5333333333333333,12.305062510406485,0.4101687503468828,0.6476348689687623,0.946543270031268,0.37214567921482566,0.12334708732411932,0.004111569577470644,0.006491951964427332,0.009488237486470718,0.43333333333333335,0.3905682263913005,0.013018940879710016,0.020556222441647395,0.030043709722407733,0.40697113026234133,-0.20320795068642955,-0.006773598356214318,-0.010695155299285766,-0.015631380822033043,4.329674499061435,0.14432248330204783,0.22787760521375972,0.3330518845431873,0.6,0.3333333333333333,0.12743420502548397,0.004247806834182799,0.006707063422393893,0.009802631155806459,0.5666666666666667,0.3,7.975388011345049,0.265846267044835,0.4197572637550026,0.6134913854880807,0.36666666666666664,0.26313402136581654,0.008771134045527217,0.013849159019253501,0.020241078566601272,0.3333333333333333,6,-68,-68,-6.181818181818182,-11.333333333333334,0,0,0,-15.28227959443684,-1.3892981449488035,-2.547046599072807,0.09090909090909091,0.05312152749203277,-0.46662010809734394,-0.042420009827031264,-0.07777001801622399,0.09090909090909091,0.007057886020507418,1,0.09090909090909091,0.16666666666666666,-1.1241035714991914,-0.10219123377265377,-0.18735059524986522,2.7804878048780486,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,2.8209143623287246e-4,-0.02709628354021812,0.13124282846022395,0,0,0,0,0,0,0,0
J.Campbell-00-0023460,48,4,6,QB,58,32,18,0.6666666666666666,265,373,189,76,5.520833333333333,8.28125,14.722222222222221,7.770833333333333,11.65625,20.72222222222222,3.9375,5.90625,10.5,1.5833333333333333,2.375,4.222222222222222,0.710455764075067,6,0.125,0.1875,0.3333333333333333,1,2,2,1,2,0.041666666666666664,0.041666666666666664,0.0625,0.0625,0.1111111111111111,0.1111111111111111,0.020833333333333332,85.85069444444446,0.03125,0.05555555555555555,1.5468970981079473,0.0322270228772489,0.04834053431587335,0.08593872767266374,0.4166666666666667,17.526377428618062,0.3651328630962096,0.5476992946443144,0.9736876349232256,0.3792713365324563,-0.22875328133428582,-0.004765693361130955,-0.007148540041696432,-0.012708515629682546,0.3333333333333333,0.1316721412841769,0.002743169610087019,0.004114754415130528,0.00731511896023205,0.12931897996474756,0.38398200779714714,0.007999625162440566,0.011999437743660848,0.021332333766508175,7.543969899528324,0.15716603957350675,0.23574905936026014,0.4191094388626847,0.5,0.3333333333333333,0.03657600698319042,7.620001454831338e-4,0.0011430002182247006,0.002032000387955023,0.4583333333333333,0.2916666666666667,9.982407529089738,0.20796682352270288,0.3119502352840543,0.5545781960605409,0.375,0.09509613430098647,0.001981169464603885,0.002971754196905827,0.005283118572277026,0.2916666666666667,9,-18,-49,-1.8,-2,0,0,0,-8.764765947558773,-0.8764765947558774,-0.9738628830620859,0.3,0.16372593450826706,-0.18675053100943653,-0.018675053100943653,-0.020750059001048503,0.2,0.03854995588181911,2,0.2,0.2222222222222222,-0.47727202609414676,-0.047727202609414675,-0.053030225121571864,3.9074074074074074,0,J.Campbell-00-0023460,4.636351555858348e-5,-3.123373177831026e-4,0.0010838978814298524,0.002225448746812007,-0.014992191253588926,0.010838978814298524,0.001774102448839411,0.028361862410760063,-0.1084726834222687,-0.07833671856266923,0.001774102448839411,0.028361862410760063,-0.1084726834222687,-0.07833671856266923
J.Cutler-00-0024226,419,24,39,QB,482,248,149,0.5918854415274463,3023,4283,1882,1115,7.214797136038186,12.189516129032258,20.288590604026847,10.221957040572793,17.27016129032258,28.74496644295302,4.491646778042959,7.588709677419355,12.630872483221477,2.6610978520286395,4.495967741935484,7.483221476510067,0.7058136819985991,36,0.08591885441527446,0.14516129032258066,0.24161073825503357,14,23,16,0.6956521739130435,1.6428571428571428,0.03818615751789976,0.03818615751789976,0.09274193548387097,0.06451612903225806,0.15436241610738255,0.10738255033557047,0.03341288782816229,80.27545743834527,0.056451612903225805,0.09395973154362416,34.753366016232704,0.08294359431081791,0.1401345403880351,0.23324406722303828,0.43675417661097854,244.76848942724763,0.5841730057929537,0.9869697154324502,1.6427415397801854,0.45153965005748825,1.060322467876209,0.0025306025486305705,0.004275493822081488,0.007116258173665833,0.441527446300716,5.929186072481916,0.014150802082295742,0.02390800835678192,0.039793195117328296,0.4478616913331948,2.191382538267903,0.0052300299242670715,0.008836219912370578,0.014707265357502705,99.42385869968584,0.23728844558397574,0.40090265604712033,0.6672742194609788,0.6348448687350835,0.32935560859188545,1.77440142078998,0.0042348482596419575,0.007154844438669274,0.011908734367717987,0.6324582338902148,0.3269689737470167,145.3446307275618,0.346884560208978,0.5860670593853298,0.9754673203192067,0.40572792362768495,4.154784651691936,0.009915953822653785,0.016753163918112646,0.02788446074961031,0.38902147971360385,57,4,-244,0.06349206349206349,0.07017543859649122,0,0,0,-41.85083131267634,-0.6642989097250213,-0.7342251107487078,0.3492063492063492,0.28581829306030204,-0.7227149908578328,-0.0114716665215529,-0.012679210365926891,0.36507936507936506,0.3520651345194631,8,0.12698412698412698,0.14035087719298245,-2.1930912305479255,-0.03481097191345914,-0.038475284746454834,5.6965065502183405,0,J.Cutler-00-0024226,-5.418711049556438e-4,-7.004905110767584e-5,0.0074073442645817885,-0.22704399297641473,-0.029350552414116177,0.4666626886686527,-0.2309838700358005,0.3490942076975969,-0.28500078342172086,-0.16689044575992446,-0.2309838700358005,0.3490942076975969,-0.28500078342172086,-0.16689044575992446
J.Flacco-00-0026158,529,18,35,QB,582,317,159,0.5992438563327032,3864,5264,2274,1543,7.304347826086956,12.189274447949527,24.30188679245283,9.95085066162571,16.605678233438486,33.106918238993714,4.29867674858223,7.173501577287066,14.30188679245283,2.9168241965973536,4.867507886435331,9.70440251572327,0.7340425531914894,28,0.052930056710775046,0.08832807570977919,0.1761006289308176,10,25,16,0.64,2.5,0.030245746691871456,0.030245746691871456,0.07886435331230283,0.050473186119873815,0.15723270440251572,0.10062893081761007,0.01890359168241966,84.66052299936987,0.031545741324921134,0.06289308176100629,63.48158545614801,0.12000299708156524,0.20025736736955208,0.3992552544411825,0.444234404536862,302.3984840255156,0.571641746740105,0.9539384354117211,1.9018772580221106,0.48182743303614,2.061507380984828,0.0038969893780431528,0.006503177857996302,0.012965455226319672,0.43667296786389415,8.734032879470114,0.016510459129433108,0.02755215419391203,0.054931024399183105,0.4603134013559481,7.3820462269266764,0.013954718765456856,0.023287212072323902,0.04642796369136275,78.86899903694665,0.1490907354195589,0.24879810421749732,0.49603144048394116,0.5897920604914934,0.2835538752362949,2.5216704421288374,0.00476686283956302,0.007954796347409582,0.015859562529112185,0.5935727788279773,0.28166351606805295,223.52948498856895,0.42255101132054623,0.7051403311942238,1.4058458175381696,0.3988657844990548,6.212362437341276,0.011743596289870087,0.019597357846502447,0.03907146187007092,0.387523629489603,47,-197,-237,-3.7169811320754715,-4.191489361702128,3,0.05660377358490566,0.06382978723404255,-63.94172576836845,-1.206447656006952,-1.3604622503908181,0.18867924528301888,0.0931076570085718,-1.6438912511182318,-0.03101681605883456,-0.03497640959826025,0.2641509433962264,0.14978214802327328,8,0.1509433962264151,0.1702127659574468,-5.018314777813139,-0.09468518448704037,-0.10677265484708807,6.5195035460992905,0,J.Flacco-00-0026158,-4.482389371666742e-4,-1.7817424194142335e-4,-0.009653472727499694,-0.23711839776117064,-0.09425417398701295,-0.5116340545574838,-0.24209261008674363,0.38354362577216655,-1.1439858644112901,-1.0025348487258672,-0.24209261008674363,0.38354362577216655,-1.1439858644112901,-1.0025348487258672
J.Freeman-00-0026993,530,31,24,QB,585,292,170,0.5509433962264151,3983,5469,2413,1541,7.5150943396226415,13.64041095890411,23.429411764705883,10.318867924528302,18.72945205479452,32.17058823529412,4.552830188679246,8.263698630136986,14.194117647058823,2.9075471698113207,5.277397260273973,9.064705882352941,0.7282867068933991,37,0.06981132075471698,0.1267123287671233,0.21764705882352942,17,27,16,0.5925925925925926,1.588235294117647,0.03018867924528302,0.03018867924528302,0.09246575342465753,0.0547945205479452,0.1588235294117647,0.09411764705882353,0.03207547169811321,76.0062893081761,0.05821917808219178,0.1,67.33557222451665,0.1270482494802201,0.2306012747414954,0.3960916013206862,0.4320754716981132,323.82028834593984,0.6109816761244148,1.1089735902258213,1.904825225564352,0.5015149562011871,2.777436470119049,0.005240446170035941,0.009511768733284414,0.016337861588935583,0.4188679245283019,8.846806929713852,0.01669208854662991,0.030297284005869354,0.052040040763022655,0.5209502221947503,11.413522315168997,0.021534947764469806,0.03908740518893492,0.06713836655981763,146.42403276035165,0.2762717599251918,0.5014521669875056,0.8613178397667745,0.6169811320754717,0.30754716981132074,4.430552709063886,0.008359533413328088,0.015173125715972213,0.026062074759199333,0.6075471698113207,0.30566037735849055,177.3962555855882,0.334709916199223,0.6075214232383157,1.0435073857975776,0.3849056603773585,4.416254220649964,0.00833255513330182,0.015124158289897138,0.025977966003823322,0.3660377358490566,46,15,-144,0.2727272727272727,0.32608695652173914,0,0,0,-39.39103206452594,-0.7162005829913807,-0.8563267840114335,0.34545454545454546,0.23850749535608423,-0.6438770239810524,-0.01170685498147368,-0.013997326608283747,0.34545454545454546,0.32053016493785286,9,0.16363636363636364,0.1956521739130435,-1.3183397856666463,-0.023969814284848116,-0.028659560557970573,6.5234657039711195,0,J.Freeman-00-0026993,2.2136705828735442e-4,-0.001235352114113149,0.00691950129484032,0.11732454089229784,-0.654736620479969,0.3805725712162176,0.11234092551885043,-0.17603561126944883,-0.2756415710849021,-0.3393362568355005,0.11234092551885043,-0.17603561126944883,-0.2756415710849021,-0.3393362568355005
J.Locker-00-0027946,310,39,25,QB,374,176,105,0.567741935483871,2230,2967,1364,807,7.193548387096774,12.670454545454545,21.238095238095237,9.570967741935483,16.857954545454547,28.257142857142856,4.4,7.75,12.99047619047619,2.6032258064516127,4.5852272727272725,7.685714285714286,0.7516009437141894,20,0.06451612903225806,0.11363636363636363,0.19047619047619047,11,11,5,0.45454545454545453,1,0.016129032258064516,0.016129032258064516,0.0625,0.028409090909090908,0.10476190476190476,0.047619047619047616,0.035483870967741936,69.95967741935483,0.0625,0.10476190476190476,13.37997841612091,0.04316122069716422,0.07602260463705063,0.1274283658678182,0.4,152.65456242006533,0.4924340723227914,0.8673554682958258,1.4538529754291936,0.4333669925798581,0.5693386047503306,0.0018365761443559052,0.003234878436081424,0.005422272426193624,0.4096774193548387,3.7272911723803697,0.012023519910904418,0.021177790752161193,0.03549801116552733,0.41532526206625275,4.786898175023808,0.015441607016205831,0.027198285085362543,0.04558950642879817,56.995565168721136,0.1838566618345843,0.3238384384586428,0.5428149063687727,0.6225806451612903,0.3096774193548387,-0.026880588184998645,-8.671157479031821e-5,-1.527306146874923e-4,-2.5600560176189185e-4,0.6096774193548387,0.3032258064516129,95.6589972513442,0.3085774104882071,0.543517029837183,0.911038069060421,0.4064516129032258,3.7541717605653684,0.012110231485694737,0.021330521366848685,0.035754016767289225,0.3903225806451613,56,136,-153,2.125,2.4285714285714284,2,0.03125,0.03571428571428571,-33.48520485504202,-0.5232063258600316,-0.597950086697179,0.265625,0.31324420833102035,-0.31267234490926865,-0.004885505389207323,-0.0055834347305226545,0.28125,0.420294285291168,4,0.0625,0.07142857142857142,-0.9384106103578558,-0.014662665786841497,-0.01675733232781885,5.37910447761194,0,J.Locker-00-0027946,-8.68848650919045e-4,0.0012514309885800258,0.012492110455357768,-0.26934308178490396,0.38794360645980797,0.7994950691428971,-0.272258026625977,0.6679385363753951,0.03590043082886685,0.431580940578285,-0.272258026625977,0.6679385363753951,0.03590043082886685,0.431580940578285
J.Skelton-00-0027754,193,4,15,QB,212,104,61,0.538860103626943,1118,1498,588,525,5.7927461139896375,10.75,18.327868852459016,7.761658031088083,14.403846153846153,24.557377049180328,3.0466321243523318,5.653846153846154,9.639344262295081,2.7202072538860103,5.048076923076923,8.60655737704918,0.7463284379172229,16,0.08290155440414508,0.15384615384615385,0.26229508196721313,9,4,3,0.75,0.4444444444444444,0.015544041450777202,0.015544041450777202,0.038461538461538464,0.028846153846153848,0.06557377049180328,0.04918032786885246,0.046632124352331605,56.87607944732297,0.08653846153846154,0.14754098360655737,-33.16471336191006,-0.1718378930668915,-0.31889147463375056,-0.543683825605083,0.39378238341968913,77.15587999747817,0.39977139895066405,0.7418834615142131,1.2648504917619372,0.3522538036062401,-0.9835919198083919,-0.005096331190717057,-0.00945761461354223,-0.016124457701776916,0.38341968911917096,1.7069415551216687,0.008844256762288439,0.016412899568477583,0.02798264844461752,0.34679341231044497,-3.321714720323746,-0.017210957100123037,-0.031939564618497555,-0.05445433967743846,4.243006671787566,0.021984490527396715,0.040798141074880445,0.06955748642274699,0.538860103626943,0.23316062176165803,0.05028364741654022,2.605370332463224e-4,4.834966097744252e-4,8.243220887957413e-4,0.538860103626943,0.21761658031088082,72.9128733256906,0.37778690842326734,0.7010853204393327,1.1952930053391901,0.41450777202072536,1.6566579077051284,0.008583719729042117,0.015929402958703157,0.02715832635582178,0.38341968911917096,17,-98,-102,-5.157894736842105,-5.764705882352941,0,0,0,-34.31914212511881,-1.8062706381641478,-2.0187730661834595,0,0,-0.5188329028938321,-0.027306994889149058,-0.030519582523166593,0,0,4,0.21052631578947367,0.23529411764705882,-1.421536955119767,-0.07481773447998774,-0.08361982088939805,3.3221153846153846,0,J.Skelton-00-0027754,-6.29953907156304e-4,-2.4332316876174504e-4,-0.0036373419072841967,-0.12158110408116668,-0.04696137157101679,-0.06910949623839974,-0.1233958923209315,0.12735805253771978,-0.2958016544878775,-0.2918394942710892,-0.1233958923209315,0.12735805253771978,-0.2958016544878775,-0.2918394942710892
K.Clemens-00-0024264,3,2,0,QB,5,1,2,0.3333333333333333,39,56,38,1,13,39,19.5,18.666666666666668,56,28,12.666666666666666,38,19,0.3333333333333333,1,0.5,0.6964285714285714,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,-54.86111111111109,1,0.5,-1.467656414101664,-0.4892188047005546,-1.467656414101664,-0.733828207050832,0.3333333333333333,2.5525061198873673,0.8508353732957891,2.5525061198873673,1.2762530599436837,0.3883515592075316,-0.0165280086498244,-0.0055093362166081334,-0.0165280086498244,-0.0082640043249122,0.3333333333333333,4.3489014500415715e-6,1.4496338166805238e-6,4.3489014500415715e-6,2.1744507250207857e-6,2.629847401883991e-4,-0.009272297031287726,-0.003090765677095909,-0.009272297031287726,-0.004636148515643863,2.552746298611599,0.850915432870533,2.552746298611599,1.2763731493057995,0.6666666666666666,0.3333333333333333,3.2704625736872744e-6,1.0901541912290914e-6,3.2704625736872744e-6,1.6352312868436372e-6,0.6666666666666666,0.3333333333333333,-2.4017872423165443e-4,-8.005957474388481e-5,-2.4017872423165443e-4,-1.2008936211582721e-4,0,1.078438876354297e-6,3.5947962545143235e-7,1.078438876354297e-6,5.392194381771485e-7,0.3333333333333333,1,5,0,2.5,5,0,0,0,-0.02288870449743241,-0.011444352248716205,-0.02288870449743241,0.5,0.48789806593695145,7.529639828864226e-8,3.764819914432113e-8,7.529639828864226e-8,0.5,0.6384935698642357,1,0.5,1,3.249147041985009e-8,1.6245735209925046e-8,3.249147041985009e-8,-2,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,2.8209143623287248e-5,-0.002709628354021812,0.023862332447313447,0,0,0,0,0,0,0,0
K.Cousins-00-0029604,44,2,3,QB,49,32,19,0.7272727272727273,456,412,257,199,10.363636363636363,14.25,24,9.363636363636363,12.875,21.68421052631579,5.840909090909091,8.03125,13.526315789473685,4.5227272727272725,6.21875,10.473684210526315,1.1067961165048543,4,0.09090909090909091,0.125,0.21052631578947367,3,4,1,0.25,1.3333333333333333,0.022727272727272728,0.022727272727272728,0.125,0.03125,0.21052631578947367,0.05263157894736842,0.06818181818181818,85.0378787878788,0.09375,0.15789473684210525,20.120339542445674,0.4572804441464926,0.6287606107014273,1.0589652390760882,0.5,37.266950408649286,0.8469761456511201,1.1645922002702902,1.9614184425604888,0.6103894266664479,0.6136211196072353,0.013945934536528076,0.019175659987726103,0.03229584840038081,0.5,1.0787578799803443,0.024517224545007824,0.03371118374938576,0.05677673052528128,0.608073054098002,3.535009030977254,0.08034111434039214,0.11046903221803919,0.18605310689353968,6.21024582011832,0.14114195045723454,0.1940701818786975,0.3268550431641221,0.5454545454545454,0.3409090909090909,0.28957300066257785,0.006581204560513133,0.009049156270705558,0.015240684245398834,0.5454545454545454,0.3409090909090909,31.05670458853097,0.7058341951938857,0.9705220183915928,1.6345633993963669,0.5454545454545454,0.7891848793177666,0.017936019984494695,0.024662027478680206,0.04153604627988245,0.5,5,-4,-27,-0.8,-0.8,0,0,0,-3.2255069774011385,-0.6451013954802277,-0.6451013954802277,0.2,0.23829443045252086,-0.10800557561560017,-0.021601115123120036,-0.021601115123120036,0.4,0.24213118557782298,1,0.2,0.2,-0.19670997779719304,-0.03934199555943861,-0.03934199555943861,7.957446808510638,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,4.137341064748796e-4,-0.03974121585898657,0.05965583111828362,0,0,0,0,0,0,0,0
K.Kolb-00-0025423,177,13,26,QB,216,105,57,0.5932203389830508,1174,1438,701,423,6.632768361581921,11.18095238095238,20.596491228070175,8.124293785310735,13.695238095238095,25.228070175438596,3.9604519774011298,6.6761904761904765,12.298245614035087,2.389830508474576,4.0285714285714285,7.421052631578948,0.8164116828929068,7,0.03954802259887006,0.06666666666666667,0.12280701754385964,3,8,1,0.125,2.6666666666666665,0.005649717514124294,0.005649717514124294,0.0761904761904762,0.009523809523809525,0.14035087719298245,0.017543859649122806,0.01694915254237288,73.97598870056497,0.02857142857142857,0.05263157894736842,25.88284619394472,0.1462307694573148,0.2465032970851878,0.4540850209463986,0.4858757062146893,98.22651146089791,0.5549520421519656,0.9354905853418849,1.7232721308929457,0.5066361504770108,0.9570910495169372,0.005407294065067442,0.009115152852542259,0.016791071044156794,0.4519774011299435,3.4686396151633603,0.019596833983973785,0.03303466300155581,0.06085332658181334,0.5133323769343903,4.235575737266564,0.023929806425234824,0.040338816545395846,0.07430834626783446,21.17634603822356,0.11964037309730825,0.20167948607831962,0.37151484277585195,0.5875706214689266,0.2937853107344633,1.0895154605198318,0.00615545457920809,0.010376337719236494,0.01911430632490933,0.559322033898305,0.2768361581920904,77.05016542267435,0.43531166905465735,0.7338110992635652,1.3517572881170938,0.4124293785310734,2.3791241546435282,0.013441379404765696,0.022658325282319317,0.04173902025690401,0.3728813559322034,28,-55,-161,-1.4102564102564104,-1.9642857142857142,1,0.02564102564102564,0.03571428571428571,-32.88971080703946,-0.8433259181292169,-1.1746325288228376,0.28205128205128205,0.1935899977863248,-0.8880693962177368,-0.022771010159429148,-0.03171676415063346,0.358974358974359,0.22939284729706175,2,0.05128205128205128,0.07142857142857142,-1.9743108805894503,-0.05062335591255001,-0.07051110287819465,5.113300492610837,0,K.Kolb-00-0025423,2.133909348345066e-4,6.627848775906164e-4,-9.85257955380968e-4,0.037770195465707666,0.11731292333353911,-0.03842506025985775,0.03610585599193372,0.27718099622082604,-0.50374054298247,-0.1904536907697102,0.03610585599193372,0.27718099622082604,-0.50374054298247,-0.1904536907697102
K.Orton-00-0023541,9,0,0,QB,9,8,1,0.8888888888888888,82,60,58,24,9.11111111111111,10.25,82,6.666666666666667,7.5,60,6.444444444444445,7.25,58,2.6666666666666665,3,24,1.3666666666666667,0,0,0,0,0,1,1,1,Inf,0.1111111111111111,0.1111111111111111,0.125,0.125,1,1,0,151.15740740740736,0,0,6.0515538271800144,0.6723948696866683,0.7564442283975018,6.0515538271800144,0.8888888888888888,6.438626581275165,0.7154029534750184,0.8048283226593956,6.438626581275165,0.9432918540537867,0.01871871569917027,0.002079857299907808,0.002339839462396284,0.01871871569917027,0.6666666666666666,0.019408336174061448,0.0021564817971179385,0.002426042021757681,0.019408336174061448,0.9440316383355051,0.02327593176969555,0.002586214641077283,0.0029094914712119438,0.02327593176969555,4.940835870675001,0.5489817634083335,0.6176044838343752,4.940835870675001,0.6666666666666666,0.6666666666666666,0.014251188110128463,0.0015834653455698293,0.001781398513766058,0.014251188110128463,0.5555555555555556,0.5555555555555556,1.4977907106001638,0.16642119006668488,0.18722383882502047,1.4977907106001638,0.4444444444444444,0.005157148063932982,5.730164515481091e-4,6.446435079916227e-4,0.005157148063932982,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,8.462743086986175e-5,-0.008128885062065435,0,0,0,0,0,0,0,0,0
