Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Flynn-00-0026349,194,15,24,QB,233,124,62,0.6391752577319587,1392,1351,660,732,7.175257731958763,11.225806451612904,22.451612903225808,6.963917525773196,10.89516129032258,21.79032258064516,3.402061855670103,5.32258064516129,10.64516129032258,3.7731958762886597,5.903225806451613,11.806451612903226,1.0303478904515173,12,0.061855670103092786,0.0967741935483871,0.1935483870967742,5,11,10,0.9090909090909091,2.2,0.05154639175257732,0.05154639175257732,0.08870967741935484,0.08064516129032258,0.1774193548387097,0.16129032258064516,0.02577319587628866,91.68814432989691,0.04032258064516129,0.08064516129032258,26.170327737108863,0.13489859658303538,0.21105103013797472,0.42210206027594943,0.4948453608247423,110.36686801327309,0.568901381511717,0.8900553872038153,1.7801107744076305,0.48685185704128076,0.5052365612485509,0.0026043121713842828,0.004074488397165733,0.008148976794331466,0.4845360824742268,3.3866820247103644,0.01745712383871322,0.02731195181218036,0.05462390362436072,0.4541247660265319,-2.0759744174523322,-0.01070089905903264,-0.01674172917300268,-0.03348345834600536,22.711787915431554,0.11707107172902863,0.18315957996315768,0.36631915992631536,0.5515463917525774,0.28350515463917525,1.6276616630909206,0.008390008572633612,0.0131263037346042,0.0262526074692084,0.5670103092783505,0.28865979381443296,87.65508009784153,0.45183030978268834,0.7068958072406575,1.413791614481315,0.4793814432989691,1.7590203616194438,0.009067115266079607,0.01418564807757616,0.02837129615515232,0.44329896907216493,30,-67,-137,-1.7179487179487178,-2.2333333333333334,0,0,0,-54.58947765352828,-1.3997301962443147,-1.8196492551176093,0.1282051282051282,0.09938112374596965,-1.5274684373732947,-0.03916585736854602,-0.05091561457910983,0.15384615384615385,0.12620197151912224,6,0.15384615384615385,0.2,-4.6112025563400945,-0.11823596298307934,-0.15370675187800314,5.73394495412844,0,M.Flynn-00-0026349,0,-0.001973152777549734,-0.010218768269226661,0,-0.3827916388446484,-0.3985319624998398,0,-0.15429542014860784,-0.5293801964456433,-0.6836756165942511,0,-0.15429542014860784,-0.5293801964456433,-0.6836756165942511
M.Glennon-00-0030520,383,18,40,QB,441,235,135,0.6135770234986945,2592,3487,1678,872,6.7676240208877285,11.029787234042553,19.2,9.10443864229765,14.838297872340426,25.82962962962963,4.381201044386423,7.140425531914894,12.42962962962963,2.2767624020887727,3.7106382978723405,6.45925925925926,0.743332377401778,20,0.05221932114882506,0.0851063829787234,0.14814814814814814,9,19,15,0.7894736842105263,2.111111111111111,0.0391644908616188,0.0391644908616188,0.08085106382978724,0.06382978723404255,0.14074074074074075,0.1111111111111111,0.02349869451697128,84.67689295039165,0.03829787234042553,0.06666666666666667,51.86849552505557,0.13542688126646363,0.22071700223427904,0.3842110779633746,0.4621409921671018,206.51973754429173,0.5392160249198218,0.8788073938054968,1.5297758336614202,0.47129005624056314,1.3360267753280604,0.003488320562214257,0.005685220320544937,0.009896494632059707,0.4412532637075718,5.335532067674329,0.013930893127087021,0.02270439177733757,0.039522459760550584,0.4718250830664999,7.8842256818302285,0.02058544564446535,0.033549896518426506,0.058401671717260954,88.542066186204,0.23118032946789555,0.37677474972852765,0.6558671569348444,0.6214099216710183,0.3342036553524804,1.925329863891498,0.00502697092399869,0.008192893037836161,0.014261702695492578,0.6005221932114883,0.3133159268929504,117.97767135808775,0.3080356954519262,0.5020326440769691,0.8739086767265759,0.40992167101827676,3.410202203782831,0.00890392220308833,0.01451149873950141,0.025260757065058006,0.3733681462140992,48,-242,-312,-4.172413793103448,-5.041666666666667,1,0.017241379310344827,0.020833333333333332,-79.84826957584781,-1.3766943030318588,-1.663505616163496,0.10344827586206896,0.08946089898798418,-1.5892451579475373,-0.027400778585302366,-0.033109274123907025,0.1206896551724138,0.1568658693237061,8,0.13793103448275862,0.16666666666666666,-4.0359895878960215,-0.06958602737751761,-0.08408311641450045,5.33096926713948,0,M.Glennon-00-0030520,0,-2.8076048281397713e-5,-0.0036028640863464156,0,-0.010753126491775324,-0.20896611700809212,0,0.44035023309886145,-0.40356092646595376,0.03678930663290769,0,0.44035023309886145,-0.40356092646595376,0.03678930663290769
M.Hasselbeck-00-0007091,11,0,0,QB,11,6,3,0.5454545454545454,109,72,38,71,9.909090909090908,18.166666666666668,36.333333333333336,6.545454545454546,12,24,3.4545454545454546,6.333333333333333,12.666666666666666,6.454545454545454,11.833333333333334,23.666666666666668,1.5138888888888888,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,50.94696969696969,0.16666666666666666,0.3333333333333333,2.6686551716940037,0.24260501560854578,0.4447758619490006,0.8895517238980012,0.5454545454545454,8.663455369090094,0.7875868517354632,1.4439092281816823,2.8878184563633646,0.591029084586145,0.002597114296910161,2.3610129971910555e-4,4.328523828183602e-4,8.657047656367204e-4,0.5454545454545454,0.005178108407606097,4.7073712796419067e-4,8.630180679343496e-4,0.0017260361358686991,0.6673591946223247,0.010265764917788016,9.332513561625469e-4,0.001710960819631336,0.003421921639262672,1.9522511539766125,0.17747737763423752,0.3253751923294354,0.6507503846588708,0.7272727272727273,0.36363636363636365,0.0014874763943154355,1.352251267559487e-4,2.479127323859059e-4,4.958254647718118e-4,0.7272727272727273,0.36363636363636365,6.711204215113483,0.6101094741012257,1.118534035852247,2.237068071704494,0.45454545454545453,0.0036906320132906617,3.3551200120824194e-4,6.151053355484436e-4,0.0012302106710968873,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.012955971163177558,0,0,0,0,0,0,0,0,0
M.McGloin-00-0030419,207,7,6,QB,220,115,69,0.5555555555555556,1487,1785,846,640,7.183574879227053,12.930434782608696,21.55072463768116,8.623188405797102,15.521739130434783,25.869565217391305,4.086956521739131,7.356521739130435,12.26086956521739,3.0917874396135265,5.565217391304348,9.27536231884058,0.8330532212885154,11,0.05314009661835749,0.09565217391304348,0.15942028985507245,8,10,5,0.5,1.25,0.024154589371980676,0.024154589371980676,0.08695652173913043,0.043478260869565216,0.14492753623188406,0.07246376811594203,0.03864734299516908,70.2596618357488,0.06956521739130435,0.11594202898550725,5.27155693524533,0.025466458624373578,0.04583962552387244,0.07639937587312073,0.42028985507246375,123.7825875296749,0.5979835146361107,1.076370326344999,1.7939505439083319,0.44644242943784673,0.5353769095258689,0.0025863618817674825,0.004655451387181469,0.007759085645302448,0.4251207729468599,2.7675730695363994,0.01336991821032077,0.024065852778577385,0.04010975463096231,0.4642682646433611,1.6070079146976948,0.007763323259409154,0.013973981866936476,0.02328996977822746,43.41033773408981,0.20971177649318748,0.37748119768773747,0.6291353294795624,0.5797101449275363,0.2946859903381642,0.8847494799582466,0.0042741520770929785,0.007693473738767362,0.012822456231278936,0.5845410628019324,0.2898550724637681,80.37224979558509,0.38827173814292315,0.6988891286572617,1.1648152144287693,0.38164251207729466,1.8828235895781527,0.00909576613322779,0.016372379039810023,0.02728729839968337,0.3671497584541063,12,-9,-39,-0.6923076923076923,-0.75,0,0,0,-16.277625139488748,-1.2521250107299038,-1.3564687616240623,0.15384615384615385,0.09724416870729496,-0.2744397895782381,-0.021110753044479853,-0.022869982464853177,0.23076923076923078,0.18352723014321842,5,0.38461538461538464,0.4166666666666667,-0.9556368315247078,-0.0735105255019006,-0.07963640262705898,6.046948356807512,0,M.McGloin-00-0030419,0,-6.566918321358671e-4,1.9524902193067444e-4,0,-0.1359352092521245,0.0025382372850987676,0,0.10787261172767137,-0.04107784069683573,0.06679477103083564,0,0.10787261172767137,-0.04107784069683573,0.06679477103083564
M.Ryan-00-0026143,624,10,44,QB,678,423,162,0.6778846153846154,4400,4275,2323,2042,7.051282051282051,10.401891252955084,27.160493827160494,6.850961538461538,10.106382978723405,26.38888888888889,3.72275641025641,5.491725768321513,14.339506172839506,3.2724358974358974,4.8274231678487,12.604938271604938,1.0292397660818713,53,0.08493589743589744,0.12529550827423167,0.3271604938271605,15,30,13,0.43333333333333335,2,0.020833333333333332,0.020833333333333332,0.07092198581560284,0.030732860520094562,0.18518518518518517,0.08024691358024691,0.02403846153846154,84.88247863247864,0.03546099290780142,0.09259259259259259,112.47390886811516,0.18024664882710764,0.2658957656456623,0.694283388074785,0.49038461538461536,324.14013407062555,0.5194553430618999,0.7662887330274836,2.000865025127318,0.4855726347465559,3.6721349215584107,0.005884831605061556,0.008681170027324847,0.02266749951579266,0.48878205128205127,10.123985504253154,0.016224335743995438,0.023933771877667032,0.06249373768057503,0.4929550597306707,7.016944066861337,0.011245102671252144,0.016588520252627276,0.043314469548526774,71.09160247763238,0.11392885012441087,0.1680652540842373,0.43883705233106407,0.5432692307692307,0.32211538461538464,2.1258937792894987,0.0034068810565536837,0.005025753615341605,0.0131228011067253,0.5448717948717948,0.32532051282051283,253.04853159299319,0.4055264929374891,0.5982234789432463,1.5620279727962543,0.5176282051282052,7.998091724963655,0.012817454687441755,0.018908018262325424,0.04937093657384972,0.4791666666666667,49,-228,-299,-4.222222222222222,-4.653061224489796,0,0,0,-70.36632784664256,-1.3030801453081955,-1.436047507074338,0.14814814814814814,0.13516722749226437,-2.279309068339408,-0.04220942719147052,-0.046516511598763424,0.14814814814814814,0.09558219208645682,5,0.09259259259259259,0.10204081632653061,-5.776186500712284,-0.10696641667985711,-0.11788135715739355,6.026946107784431,0,M.Ryan-00-0026143,0,9.709146876005399e-4,-0.01227890917411893,0,0.6058507650627369,-0.6630610954024222,0,1.3408076746829911,-0.8442355731735347,0.4965721015094564,0,1.3408076746829911,-0.8442355731735347,0.4965721015094564
M.Schaub-00-0022787,350,5,21,QB,376,216,96,0.6171428571428571,2365,2767,1367,903,6.757142857142857,10.949074074074074,24.635416666666668,7.905714285714286,12.810185185185185,28.822916666666668,3.9057142857142857,6.328703703703703,14.239583333333334,2.58,4.180555555555555,9.40625,0.8547162992410553,30,0.08571428571428572,0.1388888888888889,0.3125,12,13,6,0.46153846153846156,1.0833333333333333,0.017142857142857144,0.017142857142857144,0.06018518518518518,0.027777777777777776,0.13541666666666666,0.0625,0.03428571428571429,73.0952380952381,0.05555555555555555,0.125,1.9690115583119707,0.0056257473094627735,0.009115794251444308,0.020510537065749696,0.44,154.53687632831515,0.4415339323666147,0.7154485015199775,1.6097591284199495,0.3890816108814733,0.5376339793567628,0.0015360970838764652,0.0024890462007257537,0.005600353951632946,0.4342857142857143,5.061519420495474,0.014461484058558497,0.02343296028007164,0.052724160630161186,0.3968772943601255,-2.8621994680029927,-0.008177712765722836,-0.013250923462976818,-0.02981457779169784,48.15045013661556,0.13757271467604446,0.22291875063247946,0.5015671889230787,0.5885714285714285,0.32,2.1610076474795767,0.006174307564227362,0.01000466503462767,0.022510496327912258,0.5971428571428572,0.32285714285714284,106.38642619169957,0.3039612176905702,0.492529750887498,1.1081919394968704,0.43714285714285717,2.9005117730158974,0.008287176494331135,0.013428295245443969,0.030213664302248932,0.4114285714285714,23,-140,-164,-5.384615384615385,-6.086956521739131,0,0,0,-30.093723095791738,-1.1574508882996821,-1.3084227432952928,0.11538461538461539,0.06786810268895667,-1.1036249838848828,-0.04244711476480319,-0.047983694951516644,0.11538461538461539,0.06205843881876907,2,0.07692307692307693,0.08695652173913043,-2.165027319667488,-0.0832702815256726,-0.0941316225942386,5.177897574123989,0,M.Schaub-00-0022787,0,-0.0016665582955599214,-0.008473566379038048,0,-0.5832954034459725,-0.22031272585498923,0,-0.1710599573448684,-0.30754488181885825,-0.47860483916372665,0,-0.1710599573448684,-0.30754488181885825,-0.47860483916372665
M.Simms-00-0029151,31,5,4,QB,40,16,9,0.5161290322580645,156,271,85,71,5.032258064516129,9.75,17.333333333333332,8.741935483870968,16.9375,30.11111111111111,2.7419354838709675,5.3125,9.444444444444445,2.2903225806451615,4.4375,7.888888888888889,0.5756457564575646,2,0.06451612903225806,0.125,0.2222222222222222,1,1,0,0,1,0,0,0.0625,0,0.1111111111111111,0,0.03225806451612903,52.62096774193549,0.0625,0.1111111111111111,-3.8172558138045436,-0.1231372843162756,-0.23857848836278397,-0.4241395348671715,0.41935483870967744,11.642149351295966,0.375553204880515,0.7276343344559979,1.2935721501439963,0.39324870314308563,-0.048169521805792245,-0.0015538555421223306,-0.0030105951128620153,-0.005352169089532472,0.3225806451612903,0.05720262917452877,0.001845246102404154,0.003575164323408048,0.006355847686058753,0.2395175026227674,0.08590495175684815,0.0027711274760273594,0.005369059484803009,0.009544994639649794,-1.7134485679330618,-0.055272534449453604,-0.10709053549581636,-0.19038317421478465,0.5806451612903226,0.22580645161290322,0.022604244527022158,7.291691782910373e-4,0.0014127652829388848,0.002511582725224684,0.5483870967741935,0.1935483870967742,13.355597919229028,0.43082573932996865,0.8347248699518143,1.4839553243587809,0.41935483870967744,0.034598384647506614,0.0011160769241131167,0.0021623990404691634,0.003844264960834068,0.3870967741935484,6,14,-23,1.5555555555555556,2.3333333333333335,0,0,0,-12.222028483626849,-1.3580031648474276,-2.0370047472711414,0.1111111111111111,0.12834110438816312,-0.21063880407085692,-0.023404311563428547,-0.03510646734514282,0.2222222222222222,0.03359672132160626,1,0.1111111111111111,0.16666666666666666,-1.1637659999018337,-0.12930733332242597,-0.19396099998363894,3.085714285714286,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.036512282368954936,0.030195746295185427,0,0,0,0,0,0,0,0
M.Stafford-00-0026498,619,26,24,QB,669,370,178,0.5977382875605816,4705,5128,2377,2267,7.600969305331179,12.716216216216216,26.43258426966292,8.284329563812602,13.85945945945946,28.808988764044944,3.840064620355412,6.424324324324324,13.353932584269662,3.6623586429725363,6.127027027027027,12.735955056179776,0.9175117004680188,40,0.06462035541195477,0.10810810810810811,0.2247191011235955,16,33,23,0.696969696969697,2.0625,0.03715670436187399,0.03715670436187399,0.0891891891891892,0.062162162162162166,0.1853932584269663,0.12921348314606743,0.025848142164781908,85.18107162089392,0.043243243243243246,0.0898876404494382,105.95336680849069,0.171168605506447,0.2863604508337586,0.5952436337555657,0.48303715670436187,388.8017290809119,0.628112647949777,1.0508154840024646,2.1842793768590556,0.5098046102455567,3.620895515575053,0.005849588878150328,0.009786204096148792,0.020342109638062093,0.47334410339256866,12.710433940129438,0.02053381896628342,0.03435252416251199,0.07140693224791819,0.5111870836809898,11.087659373849638,0.017912212235621387,0.029966646956350373,0.06229022120140246,110.63341720651147,0.17872926850809606,0.29900923569327426,0.6215360517219746,0.5961227786752827,0.3150242326332795,3.59590930655216,0.005809223435463909,0.009718673801492324,0.020201737677259326,0.6025848142164781,0.3198707592891761,278.16831187440044,0.44938337944168083,0.7518062483091904,1.5627433251370813,0.4765751211631664,9.114524633577279,0.014724595530819513,0.02463385036101967,0.05120519457065887,0.4620355411954766,47,-77,-163,-1.54,-1.6382978723404256,3,0.06,0.06382978723404255,-46.15453632136413,-0.9230907264272825,-0.9820114110928537,0.28,0.22281550245157167,-0.8758795199954514,-0.01751759039990903,-0.01863573446798833,0.26,0.3552194348933147,11,0.22,0.23404255319148937,-4.527166056925647,-0.09054332113851293,-0.0963226820622478,6.970451010886469,0,M.Stafford-00-0026498,0,-5.025451492281475e-4,0.0016317283917066825,0,-0.3110754473722233,0.08158641958533412,0,0.41799238444658654,-0.08616772649902936,0.33182465794755717,0,0.41799238444658654,-0.08616772649902936,0.33182465794755717
M.Vick-00-0020245,137,31,13,QB,181,76,53,0.5547445255474452,1210,1476,594,616,8.832116788321168,15.921052631578947,22.830188679245282,10.773722627737227,19.42105263157895,27.849056603773583,4.335766423357664,7.815789473684211,11.20754716981132,4.4963503649635035,8.105263157894736,11.622641509433961,0.8197831978319783,13,0.0948905109489051,0.17105263157894737,0.24528301886792453,4,6,4,0.6666666666666666,1.5,0.029197080291970802,0.029197080291970802,0.07894736842105263,0.05263157894736842,0.11320754716981132,0.07547169811320754,0.029197080291970802,82.67944038929441,0.05263157894736842,0.07547169811320754,18.49498757685736,0.1349999093201267,0.24335509969549154,0.3489620297520256,0.44525547445255476,84.87696729176449,0.6195399072391569,1.1168022012074275,1.6014522130521602,0.49149106192333014,0.8896476097784286,0.006493778173565172,0.011705889602347745,0.01678580395808356,0.4306569343065693,2.5223898125683926,0.018411604471302134,0.0331893396390578,0.04759226061449797,0.557849838029424,2.641108376567457,0.019278163332609174,0.034751426007466536,0.04983223352014069,23.08975634232993,0.16853836746226228,0.30381258345170964,0.43565578004396094,0.6423357664233577,0.291970802919708,0.5925979747547142,0.00432553266244317,0.007797341773088345,0.011181093863296495,0.6423357664233577,0.291970802919708,61.78721094943456,0.4510015397768946,0.8129896177557179,1.1657964330081991,0.40875912408759124,1.9297918378136782,0.014086071808858965,0.025391997865969452,0.03641116675120148,0.39416058394160586,32,221,-84,5.0227272727272725,6.90625,2,0.045454545454545456,0.0625,3.1271120125813514,0.07107072755866707,0.09772225039316723,0.4772727272727273,0.5231629972194295,0.2075558547778436,0.004717178517678264,0.006486120461807613,0.4772727272727273,0.5626970800693265,4,0.09090909090909091,0.125,0.41560709074204194,0.00944561569868277,0.01298772158568881,7.1066666666666665,0,M.Vick-00-0020245,0,3.27058309699055e-4,0.011688710658375661,0,0.04480698842877053,0.5143032689685291,0,0.2061677201883456,0.3666796204142892,0.5728473406026348,0,0.2061677201883456,0.3666796204142892,0.5728473406026348
Mat.Moore-00-0025708,5,0,0,QB,5,2,2,0.4,67,82,40,13,13.4,33.5,33.5,16.4,41,41,8,20,20,2.6,6.5,6.5,0.8170731707317073,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,7.916666666666676,0.5,0.5,-1.5930136641667687,-0.3186027328333537,-0.7965068320833844,-0.7965068320833844,0.4,5.432596474066039,1.0865192948132079,2.7162982370330195,2.7162982370330195,0.42388068979369814,-0.011739340810478564,-0.0023478681620957126,-0.005869670405239282,-0.005869670405239282,0.2,0.07427109750043674,0.014854219500087348,0.03713554875021837,0.03713554875021837,0.45529213364911275,-0.06455910699484972,-0.012911821398969944,-0.03227955349742486,-0.03227955349742486,4.570439796190376,0.9140879592380753,2.285219898095188,2.285219898095188,0.8,0.2,0.059833733959876165,0.011966746791975232,0.029916866979938082,0.029916866979938082,0.6,0.2,0.8621566778756629,0.17243133557513257,0.43107833893783143,0.43107833893783143,0.2,0.014437363540560577,0.0028874727081121153,0.007218681770280289,0.007218681770280289,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,0,-0.001177815560288869,0.0033550829216872696,0,-0.005889077801444344,0,0,0,0,0,0,0,0,0
N.Foles-00-0029567,305,40,29,QB,374,203,106,0.6655737704918033,2892,2935,1513,1378,9.481967213114753,14.246305418719212,27.28301886792453,9.62295081967213,14.458128078817735,27.68867924528302,4.960655737704918,7.45320197044335,14.273584905660377,4.518032786885246,6.788177339901478,13,0.9853492333901193,15,0.04918032786885246,0.07389162561576355,0.14150943396226415,2,28,16,0.5714285714285714,14,0.05245901639344262,0.05245901639344262,0.13793103448275862,0.07881773399014778,0.2641509433962264,0.1509433962264151,0.006557377049180328,111.81010928961747,0.009852216748768473,0.018867924528301886,146.36183302538618,0.47987486237831534,0.7209942513565821,1.3807720096734546,0.5081967213114754,233.26610155599556,0.7648068903475265,1.1490940963349534,2.2006235995848638,0.6249232642870624,3.210652169067931,0.010526728423173544,0.015816020537280446,0.030289171406301236,0.521311475409836,5.423973554716554,0.017783519851529685,0.02671908155032785,0.05116956183694862,0.6242970954644146,11.561720343900397,0.037907279816066876,0.05695428740837634,0.10907283343302261,75.61199659010016,0.247908185541312,0.37247288960640473,0.7133207225481147,0.5344262295081967,0.3114754098360656,1.7278053387076364,0.005664935536746349,0.00851135634831348,0.01630005036516638,0.5442622950819672,0.32131147540983607,157.6541049658954,0.5168987048062145,0.7766212067285488,1.4873028770367491,0.4852459016393443,3.696168216008917,0.012118584314783335,0.01820772520201437,0.03486951147178224,0.47540983606557374,54,72,-175,1.0434782608695652,1.3333333333333333,3,0.043478260869565216,0.05555555555555555,-37.933648194302805,-0.5497630173087363,-0.702474966561163,0.2898550724637681,0.2799855223259673,-0.5808672609070825,-0.008418366100102645,-0.010756801127908935,0.3333333333333333,0.36942174724341437,4,0.057971014492753624,0.07407407407407407,-1.4065721796542285,-0.020385104052959836,-0.026047632956559787,9.54191616766467,0,N.Foles-00-0029567,0,0.0011281186267997026,0.0052674769465008535,0,0.3440761811739093,0.36345590930855887,0,0.7033099270620143,0.13195518771213727,0.8352651147741517,0,0.7033099270620143,0.13195518771213727,0.8352651147741517
P.Manning-00-0010346,652,8,18,QB,678,448,177,0.6871165644171779,5464,5028,2863,2587,8.38036809815951,12.196428571428571,30.870056497175142,7.711656441717792,11.223214285714286,28.406779661016948,4.391104294478527,6.390625,16.175141242937855,3.9677914110429446,5.774553571428571,14.615819209039548,1.086714399363564,28,0.04294478527607362,0.0625,0.15819209039548024,10,60,29,0.48333333333333334,6,0.04447852760736196,0.04447852760736196,0.13392857142857142,0.06473214285714286,0.3389830508474576,0.1638418079096045,0.015337423312883436,102.69683026584866,0.022321428571428572,0.05649717514124294,281.4962854350139,0.4317427690721072,0.6283399228460131,1.5903744939831292,0.5460122699386503,482.424998287535,0.7399156415452991,1.0768415140346763,2.725564962076469,0.6239894122271136,7.058779068649941,0.010826348264800523,0.015756203278236475,0.03988010773248554,0.5521472392638037,12.440009959813269,0.019079769877014215,0.02776787937458319,0.07028254214583768,0.6204594596033782,18.581394084631423,0.028499070681950036,0.04147632608176657,0.1049796275967877,136.7007323858963,0.20966369997836853,0.30513556336137565,0.7723205219542163,0.553680981595092,0.34355828220858897,3.707633543243579,0.005686554514177268,0.008275967730454418,0.02094708216521796,0.549079754601227,0.34049079754601225,345.7242659016387,0.5302519415669306,0.7717059506733007,1.9532444401222526,0.5245398773006135,8.732376416569691,0.01339321536283695,0.019491911644128775,0.04933545998061972,0.50920245398773,26,-117,-120,-4.5,-4.5,1,0.038461538461538464,0.038461538461538464,-57.75083544098833,-2.2211859784995514,-2.2211859784995514,0.038461538461538464,0.03686088428614504,-1.3741567561082646,-0.05285218292724095,-0.05285218292724095,0.07692307692307693,0.05639512759583804,10,0.38461538461538464,0.38461538461538464,-5.538545547725522,-0.21302098260482777,-0.21302098260482777,9.0955223880597,0,P.Manning-00-0010346,0,0.0014561433696211638,-0.01428924011827341,0,0.9494054769929988,-0.37152024307510867,0,1.7173412223013413,-0.4587523990389777,1.2585888232623637,0,1.7173412223013413,-0.4587523990389777,1.2585888232623637
P.Rivers-00-0022942,528,18,30,QB,576,374,143,0.7083333333333334,4480,4136,2415,2023,8.484848484848484,11.978609625668449,31.32867132867133,7.833333333333333,11.058823529411764,28.923076923076923,4.573863636363637,6.457219251336898,16.888111888111887,3.831439393939394,5.409090909090909,14.146853146853147,1.0831721470019342,24,0.045454545454545456,0.06417112299465241,0.16783216783216784,10,34,16,0.47058823529411764,3.4,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0427807486631016,0.23776223776223776,0.11188811188811189,0.01893939393939394,98.67424242424244,0.026737967914438502,0.06993006993006994,214.57466492095716,0.4063914108351461,0.5737290505907946,1.5005221323143858,0.5625,379.68550558783,0.7191013363405871,1.015201886598476,2.655143395719091,0.6015244624655847,6.898895909642919,0.013066090737960074,0.01844624574770834,0.04824402734016027,0.5681818181818182,13.16911477166039,0.0249415052493568,0.03521153682262136,0.0920917116899328,0.595710526826818,18.407150412382556,0.034862027296179085,0.04921697971225283,0.12872133155512278,109.43896066841509,0.20727075884169524,0.292617541894158,0.765307417261644,0.5587121212121212,0.3541666666666667,4.104969913648058,0.00777456423039405,0.010975855384085718,0.028706083312224184,0.5587121212121212,0.3522727272727273,270.24654491941493,0.5118305774988919,0.722584344704318,1.889835978457447,0.5227272727272727,9.06414485801233,0.017166941018962746,0.024235681438535644,0.0633856283777086,0.5018939393939394,45,-69,-149,-1.4375,-1.5333333333333334,0,0,0,-43.82634519824584,-0.9130488582967883,-0.9739187821832409,0.16666666666666666,0.1157906615677156,-1.2554790572223098,-0.026155813692131453,-0.027899534604940216,0.1875,0.1477656655579733,3,0.0625,0.06666666666666667,-2.493897703463252,-0.05195620215548442,-0.05541994896585005,8.17383512544803,0,P.Rivers-00-0022942,0,0.0011724645306006483,-0.004114986372832029,0,0.6190612721571422,-0.1975193458959374,0,1.2409478879896652,-0.3585633261369263,0.8823845618527388,0,1.2409478879896652,-0.3585633261369263,0.8823845618527388
