Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2012,JAC,R.Jennings,269,110,2.4454545454545453,1115,4.144981412639405,10.136363636363637,6,4,0.6666666666666666,-19.742474035409543,0.379182156133829,-0.07339209678590908,0.44104180392474446,0.01486988847583643,0.022304832713754646,0.05454545454545454,0.03636363636363636,-0.1794770366855413,0.6033536521708721,0.005485033201553383,0.3903345724907063,0.0022429503798173686,0.5554189866955466,-0.05148097444322722,-1.9137908714954356e-4,-4.6800885857479287e-4
2012,,None,2,2,1,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2013,SF,F.Gore,489,162,3.0185185185185186,2233,4.566462167689162,13.783950617283951,7,18,2.5714285714285716,-43.705541190208265,0.36400817995910023,-0.08937738484705167,0.4448322026382952,0.03680981595092025,0.014314928425357873,0.043209876543209874,0.1111111111111111,-0.2697872912975819,0.1547820160617812,9.554445435912421e-4,0.40899795501022496,3.1652764020814153e-4,0.5078524801219545,0.8770620334509787,0.0017935828904927988,0.005413963169450486
2013,PHI,L.McCoy,480,167,2.874251497005988,2592,5.4,15.520958083832335,7,20,2.857142857142857,31.597821398091824,0.46458333333333335,0.06582879457935796,0.5394084730249477,0.041666666666666664,0.014583333333333334,0.041916167664670656,0.11976047904191617,0.18920851136581932,1.5693796754264782,0.009397483086386096,0.50625,0.0032695409904718296,0.5850439884185136,3.888144540725937,0.008100301126512369,0.023282302639077466
2013,CAR,De.Williams,467,147,3.17687074829932,2037,4.361884368308351,13.857142857142858,4,15,3.75,14.717348130623813,0.38329764453961457,0.03151466409127155,0.5220114756793967,0.032119914346895075,0.008565310492505354,0.027210884353741496,0.10204081632653061,0.10011801449403955,1.3692461984476918,0.00931459998944008,0.43254817987152033,0.0029320047075967704,0.5760487819287006,5.561225406037557,0.011908405580380208,0.03783146534719426
2013,BUF,F.Jackson,465,154,3.0194805194805197,2047,4.402150537634409,13.292207792207792,10,11,1.1,-16.792994473172115,0.34408602150537637,-0.036113966608972294,0.4724403768039483,0.023655913978494623,0.021505376344086023,0.06493506493506493,0.07142857142857142,-0.10904541865696178,0.015602048052651737,1.013120003418944e-4,0.3763440860215054,3.3552791511079e-5,0.5009219434911325,2.452036957734423,0.005273197758568652,0.015922317907366382
2013,NYJ,B.Powell,434,156,2.782051282051282,2003,4.61520737327189,12.83974358974359,9,11,1.2222222222222223,-31.174700069485965,0.347926267281106,-0.07183110615088932,0.44953635696640126,0.02534562211981567,0.020737327188940093,0.057692307692307696,0.07051282051282051,-0.19983782095824337,0.1450798384514245,9.299989644322083e-4,0.3640552995391705,3.342853420539735e-4,0.5085626441524213,0.8101587447630506,0.0018667252183480428,0.005193325286942632
2013,SEA,M.Lynch,428,147,2.9115646258503403,1850,4.322429906542056,12.585034013605442,4,14,3.5,-39.76187967877586,0.36682242990654207,-0.09290158803452304,0.4330891697644937,0.03271028037383177,0.009345794392523364,0.027210884353741496,0.09523809523809523,-0.2704889774066385,-0.03933005026063996,-2.6755136231727865e-4,0.42990654205607476,-9.189264079588775e-5,0.4969530221546068,-0.6492258396070435,-0.001516882802820195,-0.004416502310251997
2013,SD,R.Mathews,419,120,3.4916666666666667,1725,4.116945107398568,14.375,5,10,2,-17.968670216503885,0.36992840095465396,-0.04288465445466321,0.46418737492958473,0.02386634844868735,0.011933174224343675,0.041666666666666664,0.08333333333333333,-0.1497389184708657,1.2519224059024339,0.010432686715853616,0.4343675417661098,0.0029878816369986487,0.5824797813906825,-5.743167532751187,-0.013706843753582785,-0.04785972943959323
2013,STL,Z.Stacy,414,149,2.778523489932886,1771,4.277777777777778,11.885906040268456,5,10,2,-38.1767873819291,0.3333333333333333,-0.09221446227519108,0.42927637575575534,0.024154589371980676,0.012077294685990338,0.03355704697986577,0.06711409395973154,-0.25622004954314836,-0.6379834281066731,-0.004281767973870289,0.3719806763285024,-0.0015410227732045242,0.4527387085120627,0.5067507371139787,0.0012240355968936682,0.003401011658483078
2013,GB,E.Lacy,412,146,2.8219178082191783,1956,4.747572815533981,13.397260273972602,7,16,2.2857142857142856,9.68220712493216,0.39805825242718446,0.023500502730417865,0.5164566629080201,0.038834951456310676,0.01699029126213592,0.04794520547945205,0.1095890410958904,0.06631648715706959,0.8092050942046889,0.005542500645237595,0.4368932038834951,0.0019640900344774,0.5475781658820885,1.279616072737924,0.003105864254218262,0.00876449364888989
2013,NE,S.Ridley,401,139,2.884892086330935,1885,4.7007481296758105,13.56115107913669,8,18,2.25,-11.998076812536988,0.42144638403990026,-0.0299203910537082,0.47796046473064147,0.04488778054862843,0.0199501246882793,0.05755395683453238,0.12949640287769784,-0.0863170993707697,-0.5366834849194446,-0.003861032265607515,0.4688279301745636,-0.001338362805285398,0.4654729596308035,-7.88058389086987,-0.019652328904912395,-0.05669484813575446
2013,TEN,C.Johnson,400,134,2.985074626865672,1709,4.2725,12.753731343283581,7,16,2.2857142857142856,1.4448548565314292,0.3925,0.003612137141328573,0.5026062584461879,0.04,0.0175,0.05223880597014925,0.11940298507462686,0.010782498929339024,0.7009257055951329,0.005230788847724872,0.4175,0.0017523142639878323,0.5415294039851501,2.352235621534379,0.005880589053835947,0.017553997175629693
2013,DET,R.Bush,397,151,2.629139072847682,1666,4.19647355163728,11.033112582781458,19,15,0.7894736842105263,-47.18523045814529,0.3778337531486146,-0.1188544847812224,0.4208714255630769,0.037783375314861464,0.047858942065491183,0.12582781456953643,0.09933774834437085,-0.312484969921492,-0.286981950485397,-0.0019005427184463377,0.40554156171284633,-7.228764495853828e-4,0.48416065942343756,-3.7143547477012397,-0.009356057298995565,-0.024598375812590993
2013,OAK,R.Jennings,394,159,2.4779874213836477,1893,4.804568527918781,11.90566037735849,6,14,2.3333333333333335,-15.457650049976738,0.350253807106599,-0.039232614340042486,0.4707423903970714,0.03553299492385787,0.015228426395939087,0.03773584905660377,0.0880503144654088,-0.097217924842621,-0.1624605265272786,-0.0010217643177816264,0.3553299492385787,-4.123363617443619e-4,0.487301979536271,3.898228377807438,0.009893980654333598,0.02451715960885181
2013,IND,T.Richardson,390,146,2.671232876712329,1753,4.494871794871795,12.006849315068493,3,15,5,2.829695381235646,0.3974358974358974,0.007255629182655502,0.5051099968874396,0.038461538461538464,0.007692307692307693,0.02054794520547945,0.10273972602739725,0.01938147521394278,0.9454533264009005,0.006475707715074661,0.4307692307692308,0.0024242392984638473,0.5745481998723084,3.2750528573536215,0.00839757142911185,0.02243186888598371
2013,DEN,K.Moreno,386,150,2.5733333333333333,1629,4.22020725388601,10.86,8,15,1.875,-14.716906166898363,0.38082901554404147,-0.038126699914244465,0.4725683926833336,0.038860103626943004,0.02072538860103627,0.05333333333333334,0.1,-0.09811270777932242,-0.1738120097067055,-0.0011587467313780367,0.4430051813471503,-4.5029018058731995e-4,0.48663582801992855,-2.4240874161541894,-0.006280019212834688,-0.016160582774361262
2013,WAS,A.Morris,381,143,2.664335664335664,1816,4.766404199475065,12.6993006993007,14,10,0.7142857142857143,-14.272068181924688,0.4251968503937008,-0.03745949654048474,0.47410271412050503,0.026246719160104987,0.03674540682414698,0.0979020979020979,0.06993006993006994,-0.09980467260087195,-0.6670699048010206,-0.0046648245090980455,0.4041994750656168,-0.0017508396451470355,0.45624161450080075,-1.1421493358910748,-0.002997767285803346,-0.007987058292944578
2013,PIT,L.Bell,379,140,2.7071428571428573,1404,3.704485488126649,10.028571428571428,6,10,1.6666666666666667,-52.22435087649052,0.3403693931398417,-0.13779512104614913,0.39025571909241114,0.026385224274406333,0.0158311345646438,0.04285714285714286,0.07142857142857142,-0.373031077689218,-0.834205702074884,-0.005958612157677743,0.39050131926121373,-0.0022010704540234407,0.43201502788805046,-1.525553573029728,-0.004025207316701129,-0.010896811235926628
2013,TB,B.Rainey,375,153,2.450980392156863,1438,3.8346666666666667,9.398692810457517,8,6,0.75,-45.18846342875789,0.30666666666666664,-0.12050256914335437,0.41403187681938997,0.016,0.021333333333333333,0.05228758169934641,0.0392156862745098,-0.2953494341748882,-0.3681981399334727,-0.0024065237904148545,0.3466666666666667,-9.818617064892606e-4,0.4743539584186088,2.8992490420532637,0.007731330778808703,0.018949340144138977
2013,JAC,M.Jones-Drew,374,164,2.2804878048780486,1265,3.3823529411764706,7.713414634146342,7,7,1,-69.96855569676703,0.2994652406417112,-0.187081699723976,0.3676808274000788,0.01871657754010695,0.01871657754010695,0.042682926829268296,0.042682926829268296,-0.4266375347363843,-0.4933993385033196,-0.0030085325518495096,0.3181818181818182,-0.0013192495681906941,0.4660645882463295,-1.4816313516683306,-0.003961581154193397,-0.009034337510172748
2013,ARI,R.Mendenhall,368,147,2.503401360544218,1421,3.8614130434782608,9.666666666666666,7,10,1.4285714285714286,-40.553454686494355,0.3233695652173913,-0.11019960512634336,0.418563811724418,0.02717391304347826,0.019021739130434784,0.047619047619047616,0.06802721088435375,-0.2758738414047235,-0.5361197650073273,-0.0036470732313423626,0.36141304347826086,-0.001456847187519911,0.4614525393002396,-0.37144989081067087,-0.0010093747032898664,-0.002526870005514768
2013,NO,P.Thomas,366,142,2.5774647887323945,1493,4.079234972677596,10.514084507042254,1,10,10,-26.031785330040215,0.39344262295081966,-0.07112509653016452,0.4491495716950196,0.0273224043715847,0.00273224043715847,0.007042253521126761,0.07042253521126761,-0.18332243190169165,-0.5831127133106165,-0.004106427558525468,0.4426229508196721,-0.0015932041347284606,0.45221680233108946,-0.8583350986020774,-0.0023451778650329983,-0.006044613370437164
2013,KC,J.Charles,364,141,2.5815602836879434,1850,5.082417582417582,13.120567375886525,9,13,1.4444444444444444,1.900315856776011,0.3873626373626374,0.005220647958175855,0.5036398963738001,0.03571428571428571,0.024725274725274724,0.06382978723404255,0.09219858156028368,0.01347741742394334,0.5241608460457061,0.003717452808834795,0.4478021978021978,0.0014400023243013903,0.5393689001675297,0.8868081006024071,0.0024362859906659536,0.006289419153208561
2013,CIN,B.Green-Ellis,357,132,2.7045454545454546,1326,3.7142857142857144,10.045454545454545,6,13,2.1666666666666665,-32.58302400481537,0.37254901960784315,-0.0912689748034044,0.4311871862691236,0.036414565826330535,0.01680672268907563,0.045454545454545456,0.09848484848484848,-0.246841090945571,-0.49435971713162913,-0.0037451493722093117,0.41456582633053224,-0.001384761112413527,0.45883387092292083,-4.110683704596307,-0.011514520180942038,-0.031141543216638694
2013,HOU,B.Tate,350,134,2.611940298507463,1424,4.0685714285714285,10.626865671641792,5,6,1.2,-29.933887555613875,0.38571428571428573,-0.08552539301603965,0.43377686463657095,0.017142857142857144,0.014285714285714285,0.03731343283582089,0.04477611940298507,-0.22338722056428265,-0.6737169452278414,-0.005027738397222697,0.38857142857142857,-0.0019249055577938326,0.4460806542034036,-0.6506833006380375,-0.0018590951446801071,-0.004855845527149533
2013,BAL,R.Rice,346,140,2.4714285714285715,1076,3.1098265895953756,7.685714285714286,3,7,2.3333333333333335,-81.41061920634458,0.2861271676300578,-0.2352908069547531,0.32415413831436557,0.02023121387283237,0.008670520231213872,0.02142857142857143,0.05,-0.5815044229024613,-0.9032118762154518,-0.006451513401538942,0.31213872832369943,-0.002610438948599572,0.4425798760909563,-9.231936596525447,-0.02668189767781921,-0.06594240426089605
2013,CHI,M.Forte,343,124,2.7661290322580645,1631,4.755102040816326,13.153225806451612,4,13,3.25,3.4986383110240817,0.37317784256559766,0.01020011169394776,0.5067562651327039,0.037900874635568516,0.011661807580174927,0.03225806451612903,0.10483870967741936,0.028214825088903887,0.4241251927844659,0.003420364457939241,0.43440233236151604,0.0012365165970392592,0.5282974785286833,1.568707105125678,0.0045734901024072246,0.012650863751013533
2013,CLE,W.McGahee,343,145,2.3655172413793104,1396,4.069970845481049,9.627586206896552,3,4,1.3333333333333333,-20.662135290688077,0.3760932944606414,-0.06023946148888652,0.4544295492492419,0.011661807580174927,0.008746355685131196,0.020689655172413793,0.027586206896551724,-0.14249748476336604,-0.33476229117255135,-0.002308705456362423,0.39067055393586003,-9.759833561881964e-4,0.47556472973538777,0.8067641629000267,0.002352082107580253,0.005563890778620874
2013,MIN,A.Peterson,332,138,2.4057971014492754,1614,4.86144578313253,11.695652173913043,8,22,2.75,1.695773168515116,0.37650602409638556,0.005107750507575651,0.5030030363003639,0.06626506024096386,0.024096385542168676,0.057971014492753624,0.15942028985507245,0.012288211366051566,0.38791955125756855,0.0028110112409968735,0.4006024096385542,0.0011684323833059294,0.5239976552564284,3.777642296917159,0.011378440653364937,0.027374219542877963
2013,NYG,A.Brown,331,145,2.282758620689655,1223,3.694864048338369,8.434482758620689,11,11,1,-67.83341957637806,0.37462235649546827,-0.20493480234555306,0.3528267726384282,0.03323262839879154,0.03323262839879154,0.07586206896551724,0.07586206896551724,-0.4678166867336418,-1.9850307114973351,-0.01368986697584369,0.3987915407854985,-0.005997071635943611,0.35786581995853706,-9.417948753764916,-0.02845301738297558,-0.06495137071562011
2013,DAL,D.Murray,326,134,2.4328358208955225,1517,4.653374233128834,11.32089552238806,5,12,2.4,7.683894390990754,0.4325153374233129,0.023570228193223172,0.5188911417826547,0.03680981595092025,0.015337423312883436,0.03731343283582089,0.08955223880597014,0.05734249545515488,0.16547634714359544,0.0012348981130119062,0.4723926380368098,5.075961568821945e-4,0.5150686768134018,0.96977455310478,0.0029747685678060735,0.007237123530632687
2013,MIA,L.Miller,302,132,2.287878787878788,1228,4.066225165562914,9.303030303030303,4,8,2,-41.93893084031013,0.33774834437086093,-0.13887063192155671,0.3902712758057022,0.026490066225165563,0.013245033112582781,0.030303030303030304,0.06060606060606061,-0.3177191730326525,-1.0289953753674088,-0.007795419510359157,0.37748344370860926,-0.0034072694548589696,0.4099630777638549,-1.102055331556011,-0.0036491898395894407,-0.008348904026939477
2013,ATL,S.Jackson,284,124,2.2903225806451615,1112,3.915492957746479,8.96774193548387,1,8,8,-11.605041552611015,0.35563380281690143,-0.04086282236834864,0.4669076367432886,0.028169014084507043,0.0035211267605633804,0.008064516129032258,0.06451612903225806,-0.09358904477912108,-0.39720168361220387,-0.003203239383969386,0.36619718309859156,-0.00139859747750776,0.4591093837794463,0.942984217403233,0.00332036696268744,0.007604711430671234
2014,HOU,A.Foster,502,155,3.238709677419355,2025,4.03386454183267,13.064516129032258,6,11,1.8333333333333333,-43.717703119951295,0.3346613545816733,-0.0870870580078711,0.43957404085625446,0.021912350597609563,0.01195219123505976,0.03870967741935484,0.07096774193548387,-0.28204969754807285,-0.6416009779424242,-0.00413936114801564,0.37649402390438247,-0.001278089597494869,0.464005198640842,0.8552148931912504,0.0017036153250821722,0.005517515439943551
2014,CLE,T.West,472,168,2.8095238095238093,1713,3.6292372881355934,10.196428571428571,9,18,2,-56.241489434964315,0.326271186440678,-0.11915569795543288,0.41157930412051635,0.038135593220338986,0.019067796610169493,0.05357142857142857,0.10714285714285714,-0.33477077044621617,-0.36713027836145495,-0.0021852992759610413,0.3559322033898305,-7.778183863590148e-4,0.4800964294349378,-1.2881048301940594,-0.002729035657190804,-0.007667290655917021
2014,SEA,M.Lynch,470,148,3.175675675675676,2682,5.706382978723404,18.12162162162162,10,19,1.9,51.41736078683655,0.451063829787234,0.10939863997199266,0.5739802289406795,0.04042553191489362,0.02127659574468085,0.06756756756756757,0.12837837837837837,0.3474145999110577,1.508865945695388,0.010195040173617486,0.5255319148936171,0.003210353075947634,0.5800347862887015,5.168614024740022,0.010997051116468133,0.03492306773472988
2014,NYJ,C.Ivory,461,154,2.9935064935064934,2096,4.546637744034707,13.61038961038961,9,11,1.2222222222222223,-21.654668223121917,0.38177874186550975,-0.04697324994169613,0.46459097823906936,0.02386117136659436,0.019522776572668113,0.05844155844155844,0.07142857142857142,-0.14061472872157088,-0.5305705058771194,-0.0034452630251761,0.4121475054229935,-0.001150912160254055,0.4668765895615232,0.6822951934199355,0.001480032957526975,0.00443048826896062
2014,PHI,L.McCoy,458,172,2.6627906976744184,2002,4.37117903930131,11.63953488372093,11,17,1.5454545454545454,-51.735454711390126,0.37554585152838427,-0.1129595081034719,0.42410609398093735,0.03711790393013101,0.024017467248908297,0.06395348837209303,0.09883720930232558,-0.30078752739180303,0.9388403282915853,0.005458374001695263,0.4192139737991266,0.002049869712427042,0.5579447795522461,-10.307181217869381,-0.02250476248443096,-0.059925472196915006
2014,CIN,J.Hill,447,149,3,1974,4.416107382550336,13.248322147651006,9,17,1.8888888888888888,-5.273457962419468,0.37360178970917224,-0.01179744510608382,0.49159584608270157,0.03803131991051454,0.020134228187919462,0.06040268456375839,0.11409395973154363,-0.035392335318251464,1.0362123915218584,0.006954445580683613,0.4272930648769575,0.002318148526894538,0.5573621671588956,2.5144608063406224,0.005625191960493562,0.016875575881480687
2014,NYG,A.Williams,440,169,2.603550295857988,1610,3.659090909090909,9.52662721893491,2,13,6.5,-58.01813375791966,0.3159090909090909,-0.13185939490436285,0.39370253599586463,0.029545454545454545,0.004545454545454545,0.011834319526627219,0.07692307692307693,-0.3433025666149092,-0.7178174668165022,-0.004247440632050309,0.3522727272727273,-0.0016314033336738685,0.45098500542225417,-2.059259347958877,-0.004680134881724721,-0.012184966555969687
2014,BAL,J.Forsett,436,149,2.9261744966442955,2038,4.674311926605505,13.677852348993289,7,17,2.4285714285714284,-16.09174668125306,0.3532110091743119,-0.036907675874433624,0.4753132723491173,0.0389908256880734,0.016055045871559634,0.04697986577181208,0.11409395973154363,-0.10799829987418161,0.25799022417187656,0.0017314780145763528,0.4059633027522936,5.917206976419187e-4,0.5150044930090788,0.5690065548231137,0.0013050609055576003,0.003818835938410159
2014,CAR,J.Stewart,433,145,2.986206896551724,1888,4.36027713625866,13.020689655172413,11,8,0.7272727272727273,-26.983689884629747,0.39260969976905313,-0.06231799049568071,0.4549418027676424,0.018475750577367205,0.025404157043879907,0.07586206896551724,0.05517241379310345,-0.18609441299744653,-0.2075650926929767,-0.001431483397882598,0.42032332563510394,-4.793651101454427e-4,0.4853865976817618,-0.1748471233586366,-4.038039800430407e-4,-0.001205842230059563
2014,DAL,D.Murray,432,136,3.176470588235294,2135,4.94212962962963,15.698529411764707,5,17,3.4,-8.596675694721176,0.3912037037037037,-0.01989971225629902,0.4857623863554464,0.03935185185185185,0.011574074074074073,0.03676470588235294,0.125,-0.06321085069647923,0.7799413271385918,0.005734862699548469,0.44212962962962965,0.0018054197387467402,0.5617557930055725,0.20218016676246153,4.6800964528347577e-4,0.0014866188732533935
2014,NE,S.Vereen,420,142,2.9577464788732395,1761,4.192857142857143,12.401408450704226,1,13,13,-10.318355877892397,0.4095238095238095,-0.024567513994981898,0.48012909165507583,0.030952380952380953,0.002380952380952381,0.007042253521126761,0.09154929577464789,-0.07266447801332675,1.1431051134209131,0.008050036010006431,0.4714285714285714,0.002721678841478365,0.5810774485343276,1.0387985314501516,0.002473329836786075,0.007315482615846138
2014,GB,E.Lacy,417,145,2.8758620689655174,1956,4.690647482014389,13.489655172413793,7,15,2.142857142857143,-18.393636126061967,0.38848920863309355,-0.04410943915122774,0.46980471958747194,0.03597122302158273,0.016786570743405275,0.04827586206896552,0.10344827586206896,-0.1268526629383584,0.08111212125874277,5.593939397154674e-4,0.4460431654676259,1.9451348023679323e-4,0.5057028817042528,0.5364240082241644,0.0012863885089308498,0.0036994759187873403
2014,KC,J.Charles,410,144,2.8472222222222223,1937,4.724390243902439,13.45138888888889,9,17,1.8888888888888888,-0.8304946770059549,0.3829268292682927,-0.002025596773185256,0.49862191981964815,0.041463414634146344,0.02195121951219512,0.0625,0.11805555555555555,-0.005767324145874687,0.5232293650775911,0.0036335372574832717,0.4073170731707317,0.0012761691831160759,0.5321180484976993,2.1252435926131605,0.005183520957593075,0.014758636059813614
2014,PIT,L.Bell,403,139,2.8992805755395685,1833,4.548387096774194,13.18705035971223,6,10,1.6666666666666667,-32.6722931019676,0.369727047146402,-0.08107268759793448,0.4396552204377857,0.02481389578163772,0.01488833746898263,0.04316546762589928,0.07194244604316546,-0.23505246835947913,-0.08559164266475361,-6.157672134154936e-4,0.4218362282878412,-2.1238621008623723e-4,0.49390893138525377,0.27575592952645006,6.842578896437966e-4,0.0019838556081039575
2014,DEN,C.Anderson,399,140,2.85,1807,4.528822055137844,12.907142857142857,4,16,4,2.960316840111879,0.39348370927318294,0.007419340451408218,0.5060236090503081,0.040100250626566414,0.010025062656641603,0.02857142857142857,0.11428571428571428,0.02114512028651342,0.1630407881862714,0.0011645770584733672,0.44611528822055135,4.086235292889008e-4,0.5154266292851237,1.5766983444389377,0.003951624923405859,0.011262131031706698
2014,IND,T.Richardson,398,158,2.518987341772152,1680,4.221105527638191,10.632911392405063,11,10,0.9090909090909091,-46.45575227014992,0.40703517587939697,-0.11672299565364302,0.41540272619193597,0.02512562814070352,0.02763819095477387,0.06962025316455696,0.06329113924050633,-0.29402374854525265,-1.1410938069800576,-0.007222112702405427,0.44472361809045224,-0.002867069866784064,0.4077130817658717,-8.625447904897271,-0.021671979660545907,-0.05459144243605868
2014,STL,T.Mason,386,150,2.5733333333333333,1659,4.2979274611398965,11.06,11,11,1,-43.895601491058166,0.344559585492228,-0.11371917484730094,0.4147454706679619,0.02849740932642487,0.02849740932642487,0.07333333333333333,0.07333333333333333,-0.2926373432737211,-0.8472898414011358,-0.0056485989426742385,0.36528497409326427,-0.002195051402593616,0.43643948987126086,-1.9160788940309503,-0.004963934958629405,-0.012773859293539669
2014,ARI,A.Ellington,384,149,2.577181208053691,1330,3.4635416666666665,8.926174496644295,4,6,1.5,-62.13659377697417,0.3307291666666667,-0.16181404629420357,0.36658639949109934,0.015625,0.010416666666666666,0.026845637583892617,0.040268456375838924,-0.4170241193085515,-0.8803185509484055,-0.005908178194284601,0.3854166666666667,-0.0022924962264281395,0.43620301422795627,-1.4597513672851403,-0.003801435852305053,-0.00979698904218215
2014,MIA,L.Miller,384,145,2.6482758620689655,1895,4.934895833333333,13.068965517241379,8,12,1.5,-18.665693608603075,0.4401041666666667,-0.048608577105737176,0.46595205530864187,0.03125,0.020833333333333332,0.05517241379310345,0.08275862068965517,-0.1287289214386419,0.7823863375218754,0.005395767844978451,0.4817708333333333,0.002037464420629884,0.5608810339048476,2.8830234233382654,0.007507873498276733,0.019882920160953554
2014,SF,F.Gore,384,124,3.096774193548387,1733,4.513020833333333,13.975806451612904,8,5,0.625,-48.63811676769403,0.3776041666666667,-0.12666176241586988,0.41456004896936305,0.013020833333333334,0.020833333333333332,0.06451612903225806,0.04032258064516129,-0.39224287715882283,-1.0277455185695628,-0.00828827031104486,0.4192708333333333,-0.002676420621274903,0.4404724114685987,-4.4507798641856855,-0.011590572562983556,-0.03589338600149746
2014,DET,J.Bell,378,140,2.7,1440,3.8095238095238093,10.285714285714286,7,11,1.5714285714285714,-37.69369310146669,0.35978835978835977,-0.09971876481869496,0.4257070637517389,0.0291005291005291,0.018518518518518517,0.05,0.07857142857142857,-0.2692406650104764,-0.2796394049906963,-0.0019974243213621164,0.4126984126984127,-7.397867856896727e-4,0.47968557137349466,-0.02534175258412238,-6.704167350296927e-5,-1.81012518458017e-4
2014,SD,B.Oliver,366,133,2.7518796992481205,1283,3.5054644808743167,9.646616541353383,5,6,1.2,-47.597110442634786,0.319672131147541,-0.13004674984326445,0.39324875974169127,0.01639344262295082,0.01366120218579235,0.03759398496240601,0.045112781954887216,-0.3578730108468781,-0.28718662214014085,-0.0021592979108281266,0.3469945355191257,-7.846629020222427e-4,0.4776344779882917,0.07311255230065251,1.9976107185970632e-4,5.497184383507708e-4
2014,WAS,A.Morris,366,142,2.5774647887323945,1590,4.344262295081967,11.19718309859155,9,14,1.5555555555555556,-22.408170518783802,0.366120218579235,-0.06122450961416339,0.45319693693251295,0.03825136612021858,0.02459016393442623,0.06338028169014084,0.09859154929577464,-0.1578040177379141,-0.9323257673019126,-0.006565674417619103,0.3743169398907104,-0.0025473381620270837,0.43353336267110504,-0.8002454165575036,-0.0021864628867691357,-0.005635531102517631
2014,BUF,F.Jackson,361,142,2.5422535211267605,1302,3.6066481994459836,9.169014084507042,6,6,1,-61.4964680164005,0.3573407202216066,-0.17035032691523683,0.356440019565855,0.01662049861495845,0.01662049861495845,0.04225352112676056,0.04225352112676056,-0.43307371842535564,-1.3352560008265808,-0.009403211273426625,0.39058171745152354,-0.0036987700853921904,0.38302009706540313,-2.2806266655878127,-0.006317525389439924,-0.016060751166111355
2014,JAC,D.Robinson,357,148,2.4121621621621623,1641,4.5966386554621845,11.087837837837839,7,9,1.2857142857142858,-25.578133127279205,0.35014005602240894,-0.07164743172907341,0.4539193103273977,0.025210084033613446,0.0196078431372549,0.0472972972972973,0.060810810810810814,-0.1728252238329676,1.380695804567101,0.009329025706534466,0.36694677871148457,0.003867495250888238,0.5747819168256915,0.04027330180792427,1.1281036920987189e-4,2.721169041075964e-4
2014,MIN,M.Asiata,353,131,2.6946564885496183,1622,4.594900849858357,12.381679389312977,2,13,6.5,5.989446226106624,0.38243626062322944,0.01696726976234171,0.5125362408798709,0.036827195467422094,0.0056657223796034,0.015267175572519083,0.09923664122137404,0.04572096355806583,0.8619206028351561,0.00657954658652791,0.43059490084985835,0.0024417014244621986,0.5627178602464573,3.67905646730899,0.010422256281328583,0.02808440051380908
2014,TEN,B.Sankey,345,129,2.6744186046511627,1470,4.260869565217392,11.395348837209303,7,6,0.8571428571428571,-28.382743757514763,0.3536231884057971,-0.08226882248555004,0.4380203092646331,0.017391304347826087,0.020289855072463767,0.05426356589147287,0.046511627906976744,-0.22002126943809894,-0.7786677632158098,-0.006036184210975269,0.3710144927536232,-0.002257008009321188,0.4269202881463997,0.4657426002574029,0.001349978551470733,0.003610407753933356
2014,ATL,S.Jackson,344,136,2.5294117647058822,1383,4.020348837209302,10.169117647058824,4,11,2.75,-40.0889882991983,0.33430232558139533,-0.11653775668371598,0.40033705475231085,0.03197674418604651,0.011627906976744186,0.029411764705882353,0.08088235294117647,-0.29477197278822276,0.1484337639587682,0.0010914247349909426,0.3691860465116279,4.314934998801401e-4,0.5138907326230289,-0.8700667909592071,-0.0025292639272069973,-0.006397549933523582
2014,OAK,D.McFadden,333,162,2.0555555555555554,1303,3.9129129129129128,8.04320987654321,11,5,0.45454545454545453,-79.75522011247143,0.30930930930930933,-0.23950516550291723,0.33382298315269504,0.015015015015015015,0.03303303303303303,0.06790123456790123,0.030864197530864196,-0.49231617353377427,-1.2510762263135795,-0.007722692755022096,0.3183183183183183,-0.003756985664605344,0.41920458574957253,-12.121587049550199,-0.036401162310961556,-0.07482461141697654
2014,CHI,M.Forte,324,129,2.511627906976744,1378,4.253086419753086,10.682170542635658,6,8,1.3333333333333333,0.2739423970135221,0.4166666666666667,8.455012253503767e-4,0.5006312614284076,0.024691358024691357,0.018518518518518517,0.046511627906976744,0.06201550387596899,0.002123584472973039,0.04810465676867834,3.729043160362662e-4,0.43209876543209874,1.4847116286629118e-4,0.5044309751879252,0.5813096392689608,0.0017941655532992618,0.004506276273402797
2014,NO,M.Ingram,311,113,2.752212389380531,1421,4.569131832797428,12.575221238938052,7,11,1.5714285714285714,-15.340656751063499,0.3954983922829582,-0.04932687058219774,0.46453273609612133,0.03536977491961415,0.022508038585209004,0.061946902654867256,0.09734513274336283,-0.13575802434569467,0.7309393971096433,0.006468490239908348,0.4437299035369775,0.0023502874505133223,0.5592030323151158,-0.28352327667783606,-9.116504073242317e-4,-0.002509055545821558
