Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Kerley-00-0028091,55,94,5,WR,154,55,70,0.5851063829787234,822,926,532,290,8.74468085106383,14.945454545454545,11.742857142857142,9.851063829787234,16.836363636363636,13.228571428571428,5.659574468085107,9.672727272727272,7.6,3.0851063829787235,5.2727272727272725,4.142857142857143,0.8876889848812095,4,4,3,0.75,1,0.0425531914893617,0.031914893617021274,0.07272727272727272,0.05454545454545454,0.05714285714285714,0.04285714285714286,0.0425531914893617,0.07272727272727272,0.05714285714285714,7.124156683357164,0.07578890088677834,0.1295301215155848,0.10177366690510234,0.4787234042553192,60.919485566078414,0.6480796336816853,1.107627010292335,0.8702783652296916,0.46130029061677474,0.6339503430740571,0.006744152585894224,0.011526369874073765,0.00905643347248653,0.4574468085106383,1.961342662513619,0.020865347473549137,0.0356607756820658,0.0280191808930517,0.5206427560343364,0.9543262387174672,0.010152406794866673,0.017351386158499404,0.013633231981678104,34.44776123206278,0.3664655450219445,0.6263229314920505,0.49211087474375403,0.6702127659574468,0.3829787234042553,1.3218222459818563,0.014061938787041024,0.02403313174512466,0.018883174942597947,0.648936170212766,0.3617021276595745,26.471724334015637,0.2816140886597408,0.4813040788002843,0.3781674904859377,0.3723404255319149,0.6395204165317627,0.006803408686508114,0.011627643936941141,0.009136005950453753,0.3723404255319149,5,8,0,1.6,1.6,0,0,0,-2.061880256957428,-0.41237605139148564,-0.41237605139148564,0.2,0.040948274695215336,-0.06582804790800628,-0.013165609581601257,-0.013165609581601257,0.2,0.0182921540693448,0,0,0,-0.04296053400543023,-0.008592106801086045,-0.008592106801086045,0,0,J.Kerley-00-0028091,J.Kerley-00-0028091,8.586568062972741e-4,-6.569769199440774e-4,-5.39663609037006e-5,0.08071373979194377,-0.06175583047474328,-2.69831804518503e-4,0.49464649444264686,0.23446312302878594,-2.643157053585271e-5,0.7290831859008969,0.49464649444264686,0.23446312302878594,-2.643157053585271e-5,0.7290831859008969
J.Maclin-00-0026995,69,122,0,WR,191,69,82,0.5655737704918032,857,1315,604,267,7.024590163934426,12.420289855072463,10.451219512195122,10.778688524590164,19.057971014492754,16.036585365853657,4.950819672131147,8.753623188405797,7.365853658536586,2.1885245901639343,3.869565217391304,3.2560975609756095,0.6517110266159696,3,8,7,0.875,2.6666666666666665,0.06557377049180328,0.05737704918032787,0.11594202898550725,0.10144927536231885,0.0975609756097561,0.08536585365853659,0.02459016393442623,0.043478260869565216,0.036585365853658534,10.605882029201286,0.08693345925574825,0.15370843520581573,0.12934002474635714,0.4016393442622951,66.07967518768244,0.5416366818662495,0.9576764519953976,0.8058496974107615,0.4439093759728917,0.3856597657629315,0.0031611456210076353,0.0055892719675787175,0.004703167875157701,0.4098360655737705,2.0354777211795168,0.016684243616225548,0.029499677118543722,0.024822899038774594,0.44795107752261243,0.8886488514994806,0.007284006979503939,0.012878968862311314,0.010837181115847324,43.32766360696948,0.35514478366368424,0.6279371537241953,0.5283861415484084,0.6557377049180327,0.319672131147541,1.501761810052109,0.012309523033214009,0.021764663913798683,0.018314168415269623,0.6639344262295082,0.3360655737704918,22.752011580712953,0.18649189820256518,0.32973929827120224,0.2774635558623531,0.3360655737704918,0.5337159111274077,0.004374720583011539,0.007735013204745039,0.0065087306235049715,0.2540983606557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Maclin-00-0026995,Replacement_WR_TE_rush,0.0010003141829352453,-0.001302020261173478,-4.868004679653005e-5,0.12203833031809992,-0.1588464718631643,-0,0.6592702033753955,0.22560791459886298,0,0.8848781179742585,0.6592702033753955,0.22560791459886298,0,0.8848781179742585
J.Morgan-00-0026314,47,72,3,WR,122,47,60,0.6527777777777778,495,574,269,231,6.875,10.53191489361702,8.25,7.972222222222222,12.212765957446809,9.566666666666666,3.736111111111111,5.723404255319149,4.483333333333333,3.2083333333333335,4.914893617021277,3.85,0.8623693379790941,3,2,1,0.5,0.6666666666666666,0.027777777777777776,0.013888888888888888,0.0425531914893617,0.02127659574468085,0.03333333333333333,0.016666666666666666,0.041666666666666664,0.06382978723404255,0.05,14.144892217874851,0.19645683635937294,0.30095515357180536,0.23574820363124752,0.5277777777777778,43.636785197833326,0.6060664610810185,0.9284422382517729,0.727279753297222,0.5180934268431429,0.39713565988331256,0.005515773053934896,0.00844969489113431,0.006618927664721876,0.4861111111111111,1.046530556934191,0.014535146624085985,0.022266607594344488,0.017442175948903182,0.4663077131269482,0.8396381609121683,0.011661641123780115,0.017864641721535495,0.013993969348536138,9.17399360945846,0.1274165779091453,0.1951913533927332,0.15289989349097433,0.5833333333333334,0.3472222222222222,0.2352127797071184,0.0032668441625988667,0.0050045272278110295,0.0039202129951186404,0.5555555555555556,0.3194444444444444,34.46279158837487,0.4786498831718732,0.7332508848590398,0.5743798598062478,0.4444444444444444,0.8113177772270724,0.011268302461487117,0.017262080366533455,0.013521962953784541,0.4027777777777778,3,25,0,8.333333333333334,8.333333333333334,0,0,0,1.7090588076684312,0.5696862692228104,0.5696862692228104,1,1,0.05557106511344434,0.018523688371148112,0.018523688371148112,1,1,0,0,0,0.0627424401918259,0.020914146730608634,0.020914146730608634,0,1,J.Morgan-00-0026314,Replacement_WR_TE_rush,-0.0018958379808585869,1.5082080543199475e-4,-4.868004679653005e-5,-0.13650033462181826,0.010859097991103623,-1.4604014038959015e-4,0.18055454128084797,0.23775021131295582,0,0.4183047525938038,0.18055454128084797,0.23775021131295582,0,0.4183047525938038
J.Morgan-00-0028532,10,20,1,WR,31,10,20,0.5,379,474,292,87,18.95,37.9,18.95,23.7,47.4,23.7,14.6,29.2,14.6,4.35,8.7,4.35,0.79957805907173,0,3,0,0,Inf,0.15,0,0.3,0,0.15,0,0,0,0,22.93742017144822,1.146871008572411,2.293742017144822,1.146871008572411,0.5,31.765449935940985,1.5882724967970492,3.1765449935940984,1.5882724967970492,0.7825259172251146,0.5091490654804384,0.025457453274021918,0.050914906548043835,0.025457453274021918,0.5,0.6739305940245324,0.03369652970122662,0.06739305940245324,0.03369652970122662,0.8035302887486153,3.0417823039278282,0.1520891151963914,0.3041782303927828,0.1520891151963914,23.20845806399643,1.1604229031998217,2.3208458063996433,1.1604229031998217,0.8,0.5,0.4762580868888825,0.023812904344444125,0.04762580868888825,0.023812904344444125,0.8,0.5,8.556991871944552,0.42784959359722763,0.8556991871944553,0.42784959359722763,0.4,0.1976725071356499,0.009883625356782496,0.019767250713564992,0.009883625356782496,0.35,1,1,0,1,1,0,0,0,-0.4168724507473467,-0.4168724507473467,-0.4168724507473467,0,0,-0.01560251112577482,-0.01560251112577482,-0.01560251112577482,0,0,0,0,0,-0.006504257050814493,-0.006504257050814493,-0.006504257050814493,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.08807079886185173,-0.06302530925607006,-4.868004679653005e-5,0,0,0,0,0,0,0,0
J.Nelson-00-0026176,49,73,0,WR,122,49,51,0.6712328767123288,750,898,494,251,10.273972602739725,15.306122448979592,14.705882352941176,12.301369863013699,18.3265306122449,17.607843137254903,6.767123287671233,10.081632653061224,9.686274509803921,3.4383561643835616,5.122448979591836,4.921568627450981,0.8351893095768375,1,7,4,0.5714285714285714,7,0.0958904109589041,0.0547945205479452,0.14285714285714285,0.08163265306122448,0.13725490196078433,0.0784313725490196,0.0136986301369863,0.02040816326530612,0.0196078431372549,45.66073612089226,0.6254895359026337,0.9318517575692298,0.8953085513900443,0.6164383561643836,69.22842861462738,0.9483346385565394,1.4128250737679056,1.3574201689142622,0.7333818274477292,1.3722350011807545,0.018797739742202117,0.028004795942464376,0.02690656865060303,0.6027397260273972,1.9959480865317536,0.02734175461002402,0.04073363441901538,0.039136236990818696,0.7531399228996384,4.237931900801307,0.058053861654812425,0.08648840613880218,0.08309670393728052,43.97069549892755,0.6023382945058569,0.8973611326311745,0.8621704999789715,0.8356164383561644,0.5205479452054794,1.2390222159197701,0.01697290706739411,0.025286167671832043,0.024294553253328827,0.8356164383561644,0.5205479452054794,25.257733115699832,0.34599634405068264,0.5154639411367312,0.4952496689352908,0.4931506849315068,0.7569258706119836,0.010368847542629912,0.015447466747183338,0.014841683737489874,0.4931506849315068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Nelson-00-0026176,Replacement_WR_TE_rush,0.003246914521907027,7.470875833806742e-4,-4.868004679653005e-5,0.23702476009921297,0.05453739358678922,-0,0.5584831759449718,0.2845797723714449,0,0.8430629483164167,0.5584831759449718,0.2845797723714449,0,0.8430629483164167
J.Newsome-00-0028417,5,16,0,WR,21,5,12,0.3125,73,237,54,19,4.5625,14.6,6.083333333333333,14.8125,47.4,19.75,3.375,10.8,4.5,1.1875,3.8,1.5833333333333333,0.3080168776371308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.173074407766695,-0.3858171504854184,-1.2346148815533389,-0.5144228673138912,0.25,3.278036980302253,0.2048773112688908,0.6556073960604506,0.2731697483585211,0.2532223246556541,-0.17531150497527895,-0.010956969060954934,-0.03506230099505579,-0.014609292081273246,0.3125,0.06803439688854265,0.004252149805533916,0.01360687937770853,0.005669533074045221,0.2123743205482056,-0.21070853999921682,-0.013169283749951051,-0.04214170799984336,-0.017559044999934735,2.6209147704539335,0.16380717315337084,0.5241829540907867,0.21840956420449445,0.75,0.25,0.06176017579209383,0.0038600109870058643,0.012352035158418765,0.005146681316007819,0.75,0.25,0.6571222098483189,0.04107013811551993,0.1314244419696638,0.05476018415402658,0.125,0.006274221096448825,3.9213881852805154e-4,0.001254844219289765,5.22851758037402e-4,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.07045663908948138,-0.05042024740485604,-0,0,0,0,0,0,0,0,0
J.Norwood-00-0026739,13,19,1,WR,33,13,11,0.6842105263157895,137,171,75,62,7.2105263157894735,10.538461538461538,12.454545454545455,9,13.153846153846153,15.545454545454545,3.9473684210526314,5.769230769230769,6.818181818181818,3.263157894736842,4.769230769230769,5.636363636363637,0.8011695906432749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4919090527620513,0.07852152909273954,0.1147622348278501,0.13562809570564102,0.47368421052631576,5.516026246257047,0.290317170855634,0.42430971125054207,0.5014569314779134,0.347588582424318,-0.07168409782095422,-0.003772847253734433,-0.005514161370842633,-0.006516736165541293,0.5263157894736842,0.04356403519088217,0.002292843957414851,0.0033510796300678593,0.003960366835534743,0.1255005361856757,-0.07119151715267771,-0.0037469219554040903,-0.005476270550205978,-0.006471956104788883,-0.3057136890472394,-0.01609019416038102,-0.023516437619018414,-0.027792153549749034,0.5789473684210527,0.3157894736842105,-0.043344616377632136,-0.002281295598822744,-0.0033342012598178566,-0.003940419670693831,0.5789473684210527,0.3157894736842105,5.8217399353042865,0.30640736501601507,0.4478261488695605,0.5292490850276624,0.42105263157894735,0.08690865156851431,0.0045741395562375955,0.006685280889885716,0.007900786506228573,0.42105263157894735,1,1,0,1,1,0,0,0,-0.47213240949943014,-0.47213240949943014,-0.47213240949943014,0,0,-0.01588513348472434,-0.01588513348472434,-0.01588513348472434,0,0,0,0,0,-0.007499886347362982,-0.007499886347362982,-0.007499886347362982,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.08366725891875915,-0.059874043793266545,-4.868004679653005e-5,0,0,0,0,0,0,0,0
J.Shipley-00-0027687,23,39,0,WR,62,23,28,0.5897435897435898,244,357,186,58,6.256410256410256,10.608695652173912,8.714285714285714,9.153846153846153,15.521739130434783,12.75,4.769230769230769,8.08695652173913,6.642857142857143,1.4871794871794872,2.5217391304347827,2.0714285714285716,0.6834733893557423,0,1,1,1,Inf,0.02564102564102564,0.02564102564102564,0.043478260869565216,0.043478260869565216,0.03571428571428571,0.03571428571428571,0,0,0,-2.774348011315766,-0.07113712849527605,-0.12062382657894634,-0.09908385754699164,0.38461538461538464,12.337435154950667,0.3163444911525812,0.5364102241282899,0.44062268410538097,0.3635766049238595,0.011297658113293394,2.896835413664973e-4,4.912025266649301e-4,4.034877897604784e-4,0.41025641025641024,0.27749142600562454,0.007115164769374988,0.012064844608940197,0.009910408071629448,0.3751994893644354,0.2647888121017952,0.006789456720558852,0.01151255704790414,0.009456743289349829,8.460943638255024,0.21694727277576986,0.36786711470674016,0.302176558509108,0.5897435897435898,0.3076923076923077,0.17463627313562577,0.004477853157323738,0.007592881440679381,0.006237009754843778,0.6153846153846154,0.38461538461538464,3.876491516695643,0.09939721837681136,0.16854310942154968,0.13844612559627295,0.2564102564102564,0.10285515286999876,0.00263731161205125,0.004471963168260816,0.0036733983167856698,0.20512820512820512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Shipley-00-0027687,Replacement_WR_TE_rush,1.9007331935499974e-4,-3.6374725686541533e-6,-4.868004679653005e-5,0.00741285945484499,-1.4186143017751198e-4,-0,0.17915091723545587,0.12275749161915908,0,0.30190840885461495,0.17915091723545587,0.12275749161915908,0,0.30190840885461495
J.Simpson-00-0026186,26,52,0,WR,78,26,40,0.5,274,594,218,56,5.269230769230769,10.538461538461538,6.85,11.423076923076923,22.846153846153847,14.85,4.1923076923076925,8.384615384615385,5.45,1.0769230769230769,2.1538461538461537,1.4,0.4612794612794613,1,0,0,0,0,0,0,0,0,0,0,0.019230769230769232,0.038461538461538464,0.025,-6.986185594676628,-0.13434972297455053,-0.26869944594910106,-0.1746546398669157,0.34615384615384615,15.323667424934705,0.2946859120179751,0.5893718240359502,0.3830916856233676,0.28389639254453697,-0.06078599128688298,-0.0011689613709015957,-0.0023379227418031914,-0.0015196497821720746,0.38461538461538464,0.43205547613827056,0.008308759156505204,0.016617518313010407,0.010801386903456764,0.33282585154976535,-0.04697572231334358,-9.033792752566073e-4,-0.0018067585505132145,-0.0011743930578335894,13.26818911669334,0.25515748301333346,0.5103149660266669,0.3317047279173335,0.7307692307692307,0.3269230769230769,0.33709637736573006,0.006482622641648655,0.01296524528329731,0.008427409434143251,0.7115384615384616,0.3076923076923077,2.055478308241364,0.03952842900464161,0.07905685800928322,0.051386957706034096,0.2692307692307692,0.0949590987725405,0.001826136514856548,0.003652273029713096,0.0023739774693135123,0.2692307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Simpson-00-0026186,Replacement_WR_TE_rush,-2.9408205160436865e-4,-8.351629559283729e-4,-4.868004679653005e-5,-0.01529226668342717,-0.04342847370827539,-0,0.21369181035738732,0.12043733035750674,0,0.3341291407148941,0.21369181035738732,0.12043733035750674,0,0.3341291407148941
J.White-00-0029642,1,3,0,WR,4,1,3,0.3333333333333333,13,52,10,3,4.333333333333333,13,4.333333333333333,17.333333333333332,52,17.333333333333332,3.3333333333333335,10,3.3333333333333335,1,3,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8758820442154711,-0.291960681405157,-0.8758820442154711,-0.291960681405157,0.3333333333333333,1.5044151633983431,0.501471721132781,1.5044151633983431,0.501471721132781,0.3872655217988171,-0.03633070602415579,-0.012110235341385264,-0.03633070602415579,-0.012110235341385264,0.3333333333333333,0.026905078002700478,0.008968359334233492,0.026905078002700478,0.008968359334233492,0.2984781529366608,-0.033534174748205935,-0.011178058249401978,-0.033534174748205935,-0.011178058249401978,1.3139702454784545,0.4379900818261515,1.3139702454784545,0.4379900818261515,1,0.3333333333333333,0.025545442316741454,0.008515147438913817,0.025545442316741454,0.008515147438913817,1,0.3333333333333333,0.1904449179198886,0.06348163930662953,0.1904449179198886,0.06348163930662953,0.3333333333333333,0.0013596356859590236,4.5321189531967454e-4,0.0013596356859590236,4.5321189531967454e-4,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.01321061982927776,-0.009453796388410507,-0,0,0,0,0,0,0,0,0
J.Wright-00-0029572,22,36,2,WR,60,22,26,0.6111111111111112,310,383,201,109,8.61111111111111,14.090909090909092,11.923076923076923,10.63888888888889,17.40909090909091,14.73076923076923,5.583333333333333,9.136363636363637,7.730769230769231,3.0277777777777777,4.954545454545454,4.1923076923076925,0.8093994778067886,1,2,1,0.5,2,0.05555555555555555,0.027777777777777776,0.09090909090909091,0.045454545454545456,0.07692307692307693,0.038461538461538464,0.027777777777777776,0.045454545454545456,0.038461538461538464,14.659655398848749,0.4072126499680208,0.6663479726749432,0.5638328999557211,0.5,26.825515582612848,0.7451532106281347,1.219341617391493,1.0317505993312635,0.6382689017650572,0.33253993619955097,0.009237220449987527,0.015115451645434135,0.012789997546136576,0.5,0.5792994049334951,0.01609165013704153,0.026331791133340686,0.022280746343595965,0.5723264669649678,1.9216616878456403,0.05337949132904556,0.0873482585384382,0.07391006491714001,9.01710301477713,0.25047508374380917,0.4098683188535059,0.34681165441450496,0.5,0.2222222222222222,0.2523666908896553,0.00701018585804598,0.01147121322225706,0.009706411188063665,0.4722222222222222,0.19444444444444445,17.808412567835717,0.49467812688432544,0.8094732985379871,0.6849389449167583,0.4444444444444444,0.3269327140438398,0.00908146427899555,0.014860577911083627,0.0125743351555323,0.4166666666666667,2,11,0,5.5,5.5,0,0,0,1.0609661457677928,0.5304830728838964,0.5304830728838964,0.5,0.8559955753792405,0.0399406569438886,0.0199703284719443,0.0199703284719443,0.5,0.9400096374075823,0,0,0,0.05383514183387906,0.02691757091693953,0.02691757091693953,0,1,J.Wright-00-0029572,Replacement_WR_TE_rush,2.74323127022728e-4,3.536490534652843e-4,-4.868004679653005e-5,0.009875632572818208,0.012731365924750236,-9.73600935930601e-5,0.16840307052415132,0.12617692258567634,0,0.29457999310982763,0.16840307052415132,0.12617692258567634,0,0.29457999310982763
Ja.Jones-00-0025465,64,98,0,WR,162,64,73,0.6530612244897959,783,1067,554,230,7.989795918367347,12.234375,10.726027397260275,10.887755102040817,16.671875,14.616438356164384,5.653061224489796,8.65625,7.589041095890411,2.3469387755102042,3.59375,3.1506849315068495,0.7338331771321462,2,14,7,0.5,7,0.14285714285714285,0.07142857142857142,0.21875,0.109375,0.1917808219178082,0.0958904109589041,0.02040816326530612,0.03125,0.0273972602739726,32.18428436310129,0.32841106492960503,0.5028794431734577,0.44088060771371634,0.5510204081632653,71.19744192204094,0.726504509408581,1.1124600300318896,0.9753074235896019,0.472025532457335,1.2935014370368436,0.013198994255477997,0.02021095995370068,0.017719197767627995,0.5510204081632653,2.05515939978477,0.02097101428351806,0.03211186562163703,0.028152868490202328,0.6120576723990401,3.06726305584335,0.03129860261064643,0.047925985247552344,0.04201730213484041,51.953491413233174,0.5301376674819711,0.8117733033317683,0.711691663194975,0.7653061224489796,0.46938775510204084,1.3087226960989142,0.013354313225499124,0.020448792126545535,0.017927708165738552,0.7653061224489796,0.46938775510204084,19.243950508807764,0.19636684192660983,0.3006867267001213,0.2636157603946269,0.35714285714285715,0.7464367036858556,0.007616701058018934,0.011663073495091493,0.010225160324463776,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Ja.Jones-00-0025465,Replacement_WR_TE_rush,0.002875035283613051,2.3869525049612743e-4,-4.868004679653005e-5,0.281753457794079,0.023392134548620488,-0,0.7133003722171525,0.33221614990336373,0,1.0455165221205163,0.7133003722171525,0.33221614990336373,0,1.0455165221205163
K.Adams-00-0028338,2,8,0,WR,10,2,8,0.25,26,98,21,5,3.25,13,3.25,12.25,49,12.25,2.625,10.5,2.625,0.625,2.5,0.625,0.2653061224489796,1,0,0,0,0,0,0,0,0,0,0,0.125,0.5,0.125,-3.072034706802125,-0.38400433835026565,-1.5360173534010626,-0.38400433835026565,0.25,4.669553258256144,0.583694157282018,2.334776629128072,0.583694157282018,0.3762388304376359,-0.05551915258601999,-0.006939894073252499,-0.027759576293009996,-0.006939894073252499,0.25,0.03677020502949281,0.004596275628686601,0.018385102514746406,0.004596275628686601,0.2849087992854419,-0.019886756897360466,-0.002485844612170058,-0.009943378448680233,-0.002485844612170058,3.5582165023313914,0.4447770627914239,1.7791082511656957,0.4447770627914239,0.875,0.25,0.027146081837245994,0.0033932602296557492,0.013573040918622997,0.0033932602296557492,0.875,0.25,1.111336755924752,0.138917094490594,0.555668377962376,0.138917094490594,0.125,0.009624123192246814,0.0012030153990308518,0.004812061596123407,0.0012030153990308518,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.03522831954474069,-0.02521012370242802,-0,0,0,0,0,0,0,0,0
K.Britt-00-0027006,44,89,0,WR,133,44,69,0.4943820224719101,576,1120,444,138,6.47191011235955,13.090909090909092,8.347826086956522,12.584269662921349,25.454545454545453,16.231884057971016,4.98876404494382,10.090909090909092,6.434782608695652,1.550561797752809,3.1363636363636362,2,0.5142857142857142,2,4,3,0.75,2,0.0449438202247191,0.033707865168539325,0.09090909090909091,0.06818181818181818,0.057971014492753624,0.043478260869565216,0.02247191011235955,0.045454545454545456,0.028985507246376812,2.14635532844144,0.024116352004960002,0.048780802919123636,0.03110659896291942,0.39325842696629215,42.44797811636251,0.4769435743411518,0.9647267753718753,0.615188088642935,0.42570628191043347,0.14522204161741512,0.001631708332779945,0.0033005009458503434,0.0021046672698176103,0.38202247191011235,1.025799670733327,0.011525838997003674,0.023313628880302886,0.014866661894685898,0.438674958805622,1.5478842276382478,0.017391957613912896,0.03517918699177836,0.022433104748380405,35.290445365315925,0.3965218580372576,0.8020555764844528,0.5114557299321149,0.7640449438202247,0.34831460674157305,0.8587047665164789,0.009648368163106505,0.019516017420829066,0.012444996616180853,0.7415730337078652,0.33707865168539325,7.157532751046594,0.08042171630389432,0.16267119888742257,0.10373235871082019,0.29213483146067415,0.1670949042168481,0.0018774708338971699,0.0037976114594738208,0.002421665278505045,0.2808988764044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,K.Britt-00-0027006,Replacement_WR_TE_rush,0.0011071309999014026,-9.348631730442961e-4,-4.868004679653005e-5,0.09853465899122482,-0.08320282240094236,-0,0.490449713926465,0.1972598037885694,0,0.6877095177150344,0.490449713926465,0.1972598037885694,0,0.6877095177150344
K.Cone-00-0028792,0,1,0,WR,1,0,1,0,0,1,0,0,0,0,0,1,Inf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6098483431783706,-0.6098483431783706,-Inf,-0.6098483431783706,0,0,0,0,0,0,-0.0026136136862888425,-0.0026136136862888425,-Inf,-0.0026136136862888425,0,0,0,0,0,0,-0.0015939079762915642,-0.0015939079762915642,-Inf,-0.0015939079762915642,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.004403539943092586,-0.0031512654628035024,-4.868004679653005e-5,-0.004403539943092586,-0.0031512654628035024,-0,0,0,0,0,0,0,0,0
