Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
K.Huggins-00-0026819,1,2,4,RB,7,1,2,0.5,7,35,7,0,3.5,7,3.5,17.5,35,17.5,3.5,7,3.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9521104879963269,0.47605524399816346,0.9521104879963269,0.47605524399816346,0.5,1.8042329606264116,0.9021164803132058,1.8042329606264116,0.9021164803132058,0.6792136842977202,-0.00918427217622092,-0.00459213608811046,-0.00918427217622092,-0.00459213608811046,0.5,0.019068499849235088,0.009534249924617544,0.019068499849235088,0.009534249924617544,0.4029583122729531,0.01032919398070405,0.005164596990352025,0.01032919398070405,0.005164596990352025,1.8042329606264116,0.9021164803132058,1.8042329606264116,0.9021164803132058,1,0.5,0.019068499849235088,0.009534249924617544,0.019068499849235088,0.009534249924617544,1,0.5,0,0,0,0,0,0,0,0,0,0,3,11,0,2.75,3.6666666666666665,0,0,0,-1.0636912954528832,-0.2659228238632208,-0.35456376515096105,0.25,0.2540590332384845,-0.03346563103504219,-0.008366407758760547,-0.011155210345014063,0.25,0.2637226314079966,0,0,0,-0.03974351509611966,-0.009935878774029915,-0.013247838365373221,1,1,Replacement_RB_rush,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,0.0014797922570695817,-0.004731137051399078,-0.002476843290788825,0,0,0,0,0,0,0,0
K.Lumpkin-00-0026029,1,1,1,RB,3,1,1,1,12,-4,-4,16,12,12,12,-4,-4,-4,-4,-4,-4,16,16,16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2598340719956849,1.2598340719956849,1.2598340719956849,1.2598340719956849,1,1.2598340719956849,1.2598340719956849,1.2598340719956849,1.2598340719956849,1,0.04186401561950903,0.04186401561950903,0.04186401561950903,0.04186401561950903,1,0.04186401561950903,0.04186401561950903,0.04186401561950903,0.04186401561950903,1,0.05274171326801702,0.05274171326801702,0.05274171326801702,0.05274171326801702,-1.6643335117208622,-1.6643335117208622,-1.6643335117208622,-1.6643335117208622,0,0,-0.04893730882027686,-0.04893730882027686,-0.04893730882027686,-0.04893730882027686,0,0,2.924167583716547,2.924167583716547,2.924167583716547,2.924167583716547,1,0.09080132443978589,0.09080132443978589,0.09080132443978589,0.09080132443978589,1,1,0,0,0,0,0,0,0,-2.2586108029119574,-2.2586108029119574,-2.2586108029119574,0,0,-0.06605371609869798,-0.06605371609869798,-0.06605371609869798,0,0,0,0,0,-0.14918963675299873,-0.14918963675299873,-0.14918963675299873,1,1,Replacement_RB_rush,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,0,0,0,0,0,0,0,0
K.Moreno-00-0026988,37,48,182,RB,267,37,41,0.7708333333333334,372,19,14,358,7.75,10.054054054054054,9.073170731707316,0.3958333333333333,0.5135135135135135,0.4634146341463415,0.2916666666666667,0.3783783783783784,0.34146341463414637,7.458333333333333,9.675675675675675,8.731707317073171,19.57894736842105,0,3,0,0,Inf,0.0625,0,0.08108108108108109,0,0.07317073170731707,0,0,0,0,14.044396613023912,0.29259159610466484,0.3795782868384841,0.3425462588542417,0.4583333333333333,20.533943879093652,0.42779049748111775,0.5549714561917203,0.5008278994900891,0.4623325739296449,0.14406076332877976,0.003001265902682912,0.0038935341440210747,0.003513677154360482,0.4166666666666667,0.26412426891320606,0.005502588935691793,0.007138493754410975,0.00644205533934649,0.3319452172747496,0.7173517055269706,0.014944827198478554,0.019387883933161366,0.01749638306163343,-24.1084603001521,-0.5022595895865021,-0.651580008112219,-0.588011226832978,0.20833333333333334,0.16666666666666666,-0.5748149291887827,-0.011975311024766308,-0.015535538626723858,-0.014019876321677628,0.16666666666666666,0.125,44.64240417924575,0.9300500870676198,1.2065514643039392,1.088839126323067,0.625,0.8389391981019887,0.017477899960458097,0.02267403238113483,0.020461931661024113,0.5833333333333334,94,779,0,4.28021978021978,8.287234042553191,5,0.027472527472527472,0.05319148936170213,-11.756179654526436,-0.0645943937061892,-0.1250657410056004,0.3626373626373626,0.4442761282157205,-0.08596523093230535,-4.723364336939854e-4,-9.145237333223974e-4,0.37362637362637363,0.48279731393760783,3,0.016483516483516484,0.031914893617021274,0.2693767113689314,0.0014800918207084142,0.0028657096954141635,0,0,K.Moreno-00-0026988,K.Moreno-00-0026988,0.0010378391212808552,1.8142232078299127e-4,3.624451520090884e-4,0.04981627782148105,0.00870827139758358,0.06596501766565409,0.014301263651811086,0.12225556063116146,0.17866138739654563,0.3152182116795182,0.014301263651811086,0.12225556063116146,0.17866138739654563,0.3152182116795182
K.Smith-00-0026204,11,16,33,RB,60,11,11,0.6875,123,25,19,104,7.6875,11.181818181818182,11.181818181818182,1.5625,2.272727272727273,2.272727272727273,1.1875,1.7272727272727273,1.7272727272727273,6.5,9.454545454545455,9.454545454545455,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.367120879585572,0.46044505497409827,0.6697382617805065,0.6697382617805065,0.5625,11.075934491871294,0.6922459057419559,1.0069031356246632,1.0069031356246632,0.6968889416974064,0.23507298203601915,0.014692061377251197,0.02137027109418356,0.02137027109418356,0.5,0.3130255374002634,0.019564096087516462,0.02845686703638758,0.02845686703638758,0.7063581248582351,0.771246061893378,0.04820287886833612,0.07011327835394345,0.07011327835394345,-4.9720050635579165,-0.3107503164723698,-0.45200046032344693,-0.45200046032344693,0.0625,0.0625,-0.12719988921780295,-0.007949993076112685,-0.01156362629252754,-0.01156362629252754,0.0625,0.0625,16.04793955542921,1.0029962222143256,1.45890359594811,1.45890359594811,0.625,0.4402254266180663,0.027514089163629143,0.040020493328915115,0.040020493328915115,0.5625,20,125,0,3.787878787878788,6.25,0,0,0,-6.416529477837745,-0.1944402872072044,-0.32082647389188723,0.24242424242424243,0.3172628730670016,-0.17593543192154826,-0.005331376724895402,-0.008796771596077413,0.30303030303030304,0.3305505722241136,0,0,0,-0.2687846517868372,-0.008144989448085976,-0.013439232589341859,0,0,K.Smith-00-0026204,K.Smith-00-0026204,4.41608507122968e-4,4.1519175791534136e-4,-4.639905488061428e-4,0.007065736113967488,0.006643068126645462,-0.015311688110602711,-0.004772601942589166,0.04449216453783809,0.005122269038405097,0.04484183163365402,-0.004772601942589166,0.04449216453783809,0.005122269038405097,0.04484183163365402
K.Toston-00-0027257,2,2,19,RB,23,2,2,1,29,-4,-4,33,14.5,14.5,14.5,-2,-2,-2,-2,-2,-2,16.5,16.5,16.5,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5473406765716695,1.2736703382858348,1.2736703382858348,1.2736703382858348,1,2.5473406765716695,1.2736703382858348,1.2736703382858348,1.2736703382858348,1,0.014915327902822368,0.007457663951411184,0.007457663951411184,0.007457663951411184,1,0.014915327902822368,0.007457663951411184,0.007457663951411184,0.007457663951411184,1,0.020944944386380896,0.010472472193190448,0.010472472193190448,0.010472472193190448,-2.182990479513827,-1.0914952397569135,-1.0914952397569135,-1.0914952397569135,0,0,-0.0350361658418702,-0.0175180829209351,-0.0175180829209351,-0.0175180829209351,0,0,4.730331156085497,2.3651655780427485,2.3651655780427485,2.3651655780427485,1,0.049951493744692564,0.024975746872346282,0.024975746872346282,0.024975746872346282,1,12,54,0,2.8421052631578947,4.5,0,0,0,-5.0768031306428645,-0.2672001647706771,-0.42306692755357206,0.21052631578947367,0.2019815253709391,-0.1373922525950116,-0.007231171189211136,-0.011449354382917632,0.3157894736842105,0.1471634606211766,0,0,0,-0.13929368394625644,-0.007331246523487181,-0.01160780699552137,1,1,Replacement_RB_rush,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.192108226972063e-4,0.0014797922570695817,-0.004731137051399078,-0.01176500563124692,0,0,0,0,0,0,0,0
K.Williams-00-0027214,39,58,65,RB,162,39,45,0.6724137931034483,309,49,0,309,5.327586206896552,7.923076923076923,6.866666666666666,0.8448275862068966,1.2564102564102564,1.0888888888888888,0,0,0,5.327586206896552,7.923076923076923,6.866666666666666,6.3061224489795915,0,2,0,0,Inf,0.034482758620689655,0,0.05128205128205128,0,0.044444444444444446,0,0,0,0,-11.360050334604697,-0.19586293680352926,-0.291283341912941,-0.2524455629912155,0.3448275862068966,4.391349886799652,0.07571292908275262,0.11259871504614494,0.09758555303999228,0.10027830823673498,-0.4318738052100822,-0.007446100089829003,-0.01107368731307903,-0.009597195671335159,0.27586206896551724,0.09654826387521055,0.0016646252392277681,0.0024755965096207836,0.002145516975004679,0.06633395729224861,0.10761304053820502,0.001855397250658707,0.0027593087317488467,0.0023914009008490006,-23.64138798838243,-0.40761013773073157,-0.6061894355995495,-0.5253641775196095,0.13793103448275862,0.05172413793103448,-1.0016454805631685,-0.017269749664882216,-0.025683217450337654,-0.0222587884569593,0.13793103448275862,0.05172413793103448,28.032737875182082,0.4833230668134842,0.7187881506456945,0.6229497305596018,0.603448275862069,1.098193744438379,0.01893437490410998,0.028158813959958433,0.024404305431963976,0.5517241379310345,38,261,0,4.015384615384615,6.868421052631579,3,0.046153846153846156,0.07894736842105263,-2.8740271323936812,-0.04421580203682587,-0.07563229295772846,0.3230769230769231,0.4650152018731657,-0.2800964440922201,-0.004309176062957233,-0.007370959055058424,0.3076923076923077,0.36551443019400537,0,0,0,0.037000111318620486,5.692324818249306e-4,9.73687139963697e-4,0,0,K.Williams-00-0027214,K.Williams-00-0027214,-9.574696822409437e-4,-1.3678158348221672e-4,-4.6857575481205817e-4,-0.05553324156997474,-0.00793333184196857,-0.030457424062783782,-0.09844721702499261,0.12926964264860472,0.009791279412534624,0.04061370503614673,-0.09844721702499261,0.12926964264860472,0.009791279412534624,0.04061370503614673
L.Ball-00-0026432,3,6,39,RB,48,3,6,0.5,16,18,-9,25,2.6666666666666665,5.333333333333333,2.6666666666666665,3,6,3,-1.5,-3,-1.5,4.166666666666667,8.333333333333334,4.166666666666667,0.8888888888888888,1,1,1,1,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,-8.403404629970131,-1.4005674383283553,-2.8011348766567106,-1.4005674383283553,0.3333333333333333,0.5802129596402222,0.09670215994003704,0.1934043198800741,0.09670215994003704,0.0528700103569769,-0.009203698759356982,-0.0015339497932261635,-0.003067899586452327,-0.0015339497932261635,0.5,0.01845124482085801,0.0030752074701430013,0.006150414940286003,0.0030752074701430013,0.34564011409653517,-0.017455982067334196,-0.0029093303445556994,-0.005818660689111399,-0.0029093303445556994,-2.5266818912013624,-0.4211136485335604,-0.8422272970671209,-0.4211136485335604,0.16666666666666666,0,-0.0390363026947545,-0.00650605044912575,-0.0130121008982515,-0.00650605044912575,0.3333333333333333,0,3.106894850841585,0.5178158084735974,1.0356316169471949,0.5178158084735974,0.5,0.05748754751561251,0.009581257919268752,0.019162515838537505,0.009581257919268752,0.3333333333333333,25,147,0,3.769230769230769,5.88,0,0,0,-7.172173344676658,-0.18390188063273483,-0.2868869337870663,0.28205128205128205,0.3493991727635728,-0.2623808921858386,-0.006727715184252272,-0.010495235687433544,0.28205128205128205,0.2834271533362176,1,0.02564102564102564,0.04,-0.17815671652510573,-0.004568120936541173,-0.0071262686610042295,0,1,L.Ball-00-0026432,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-7.71551784709661e-4,0.004439376771208745,-0.014193411154197234,-0.03009051960367678,0,0,-0.005941297518485732,-0.005941297518485732,0,0,-0.005941297518485732,-0.005941297518485732
L.Betts-00-0021184,23,29,45,RB,97,23,23,0.7931034482758621,135,-13,-27,168,4.655172413793103,5.869565217391305,5.869565217391305,-0.4482758620689655,-0.5652173913043478,-0.5652173913043478,-0.9310344827586207,-1.173913043478261,-1.173913043478261,5.793103448275862,7.304347826086956,7.304347826086956,-10.384615384615385,3,1,1,1,0.3333333333333333,0.034482758620689655,0.034482758620689655,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.10344827586206896,0.13043478260869565,0.13043478260869565,-22.554790895582098,-0.7777514101924862,-0.9806430824166129,-0.9806430824166129,0.3448275862068966,-0.22899181588842965,-0.007896269513394127,-0.009956165908192594,-0.009956165908192594,-0.005727105814616728,-0.37705943760603633,-0.013002049572621943,-0.016393888591566798,-0.016393888591566798,0.3793103448275862,-0.011671346551134687,-4.024602259011961e-4,-5.074498500493342e-4,-5.074498500493342e-4,-0.014030740570026692,-2.1097190151159886,-0.07274893155572375,-0.09172691370069516,-0.09172691370069516,-20.31992412065676,-0.7006870386433366,-0.8834749617676853,-0.8834749617676853,0.10344827586206896,0.034482758620689655,-0.5258922998951309,-0.018134217237763133,-0.022864882604136126,-0.022864882604136126,0.10344827586206896,0.034482758620689655,20.090932304768334,0.6927907691299425,0.8735187958594928,0.8735187958594928,0.6551724137931034,0.5142209533439962,0.01773175701186194,0.022357432754086793,0.022357432754086793,0.6551724137931034,23,148,0,3.2888888888888888,6.434782608695652,3,0.06666666666666667,0.13043478260869565,-12.18826622836157,-0.27085036063025714,-0.5299246186244161,0.3333333333333333,0.3080992498833055,-0.0665873609771469,-0.0014797191328254867,-0.0028951026511803003,0.4666666666666667,0.4508518077543057,1,0.022222222222222223,0.043478260869565216,-0.37620196721865584,-0.00836004371597013,-0.01635660727037634,0,0,L.Betts-00-0021184,L.Betts-00-0021184,-9.993966475337853e-4,-6.488307610169468e-4,-2.768095632856028e-4,-0.028982502778479774,-0.018816092069491457,-0.012456430347852127,-0.05043949050598871,0.04978539517579518,0.015408056673522158,0.014753961343328625,-0.05043949050598871,0.04978539517579518,0.015408056673522158,0.014753961343328625
L.Blount-00-0027325,5,6,201,RB,212,5,6,0.8333333333333334,14,7,4,10,2.3333333333333335,2.8,2.3333333333333335,1.1666666666666667,1.4,1.1666666666666667,0.6666666666666666,0.8,0.6666666666666666,1.6666666666666667,2,1.6666666666666667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.689526729197436,-1.114921121532906,-1.3379053458394872,-1.114921121532906,0.16666666666666666,-6.009083489009287,-1.001513914834881,-1.2018166978018574,-1.001513914834881,-0.8027668555600036,-0.20060688899190376,-0.03343448149865063,-0.04012137779838075,-0.03343448149865063,0.16666666666666666,-0.17853634109421784,-0.029756056849036306,-0.03570726821884357,-0.029756056849036306,-0.738576927133839,-0.9538438976073365,-0.15897398293455609,-0.19076877952146729,-0.15897398293455609,-7.3216454381168266,-1.2202742396861377,-1.4643290876233652,-1.2202742396861377,0,0,-0.23630812247625393,-0.03938468707937565,-0.04726162449525079,-0.03938468707937565,0,0,1.3125619491075398,0.21876032485125663,0.26251238982150793,0.21876032485125663,0.5,0.05777178138203609,0.00962863023033935,0.011554356276407218,0.00962863023033935,0.5,88,1043,0,5.189054726368159,11.852272727272727,7,0.03482587064676617,0.07954545454545454,-18.648527454199964,-0.09277874355323365,-0.21191508470681777,0.34328358208955223,0.4365379441262642,-0.41648418323994385,-0.002072060613134049,-0.004732774809544816,0.39800995024875624,0.4461477964114247,3,0.014925373134328358,0.03409090909090909,0.1415695746027138,7.043262418045462e-4,0.0016087451659399295,0,1,L.Blount-00-0027325,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-6.639697688129071e-4,0.004439376771208745,-0.014193411154197234,-0.13345792353139432,0,0,-0.008996548169255866,-0.008996548169255866,0,0,-0.008996548169255866,-0.008996548169255866
L.Maroney-00-0024236,4,7,36,RB,47,4,6,0.5714285714285714,50,6,3,47,7.142857142857143,12.5,8.333333333333334,0.8571428571428571,1.5,1,0.42857142857142855,0.75,0.5,6.714285714285714,11.75,7.833333333333333,8.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0454936108373372,-0.1493562301196196,-0.2613734027093343,-0.1742489351395562,0.42857142857142855,2.7736612364790307,0.3962373194970044,0.6934153091197577,0.46227687274650514,0.3820250078466394,-0.026334038701140476,-0.0037620055287343537,-0.006583509675285119,-0.00438900645019008,0.2857142857142857,0.07959802026562662,0.011371145752232375,0.019899505066406656,0.01326633671093777,0.3704102008041438,-0.016602316274278977,-0.0023717594677541394,-0.004150579068569744,-0.0027670527123798295,-1.7537961892940597,-0.25054231275629424,-0.4384490473235149,-0.29229936488234326,0,0,-0.06187339788213543,-0.008839056840305061,-0.015468349470533858,-0.010312232980355905,0,0,4.527457425773091,0.6467796322532987,1.1318643564432727,0.7545762376288484,0.42857142857142855,0.14147141814776207,0.02021020259253744,0.03536785453694052,0.02357856969129368,0.2857142857142857,25,75,0,2.0833333333333335,3,1,0.027777777777777776,0.04,-15.639236857555149,-0.4344232460431986,-0.625569474302206,0.19444444444444445,0.1331814512524094,-0.4540029479778913,-0.01261119299938587,-0.01816011791911565,0.2222222222222222,0.1285358887917668,1,0.027777777777777776,0.04,-0.4938505357489082,-0.013718070437469672,-0.019754021429956328,0,1,L.Maroney-00-0024236,Replacement_RB_rec,7.398961285347909e-4,-0.002365568525699539,-0.001461887726481425,0.005179272899743536,-0.016558979679896776,-0.0526279581533313,0,0,-0.030336368536231874,-0.030336368536231874,0,0,-0.030336368536231874,-0.030336368536231874
L.McClain-00-0025524,21,26,28,RB,75,21,25,0.8076923076923077,134,-11,-11,145,5.153846153846154,6.380952380952381,5.36,-0.4230769230769231,-0.5238095238095238,-0.44,-0.4230769230769231,-0.5238095238095238,-0.44,5.576923076923077,6.904761904761905,5.8,-12.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468156947287224,0.018006036434124,0.022293187966058288,0.018726277891488962,0.38461538461538464,5.476158137935576,0.210621466843676,0.26076943513978934,0.21904632551742304,0.279225221549187,0.015323981384325003,0.00058938389939711545,7.297133992535716e-4,6.129592553730001e-4,0.38461538461538464,0.17275481012971328,0.006644415774219741,0.008226419529986347,0.006910192405188531,0.3061756169588281,0.12107567756320749,0.004656756829354134,0.005765508455390833,0.0048430271025283,-14.464679173624038,-0.5563338143701553,-0.6887942463630494,-0.5785871669449615,0.15384615384615385,0.07692307692307693,-0.40106733728377736,-0.015425666818606822,-0.019098444632560826,-0.016042693491351095,0.15384615384615385,0.07692307692307693,19.940837311559616,0.7669552812138314,0.9495636815028389,0.7976334924623846,0.6538461538461539,0.5738221474134906,0.02207008259282656,0.02732486416254717,0.022952885896539623,0.6538461538461539,24,85,0,3.0357142857142856,3.5416666666666665,0,0,0,3.7194720796590963,0.13283828855925345,0.154978003319129,0.5,0.6275717883592578,0.18893514751889331,0.006747683839960475,0.007872297813287221,0.6428571428571429,0.6971134953632804,0,0,0,0.18800241295755504,0.006714371891341252,0.00783343387323146,0,0,L.McClain-00-0025524,L.McClain-00-0025524,-1.5890184896659733e-4,4.280970476577972e-5,9.590603040095323e-4,-0.004131448073131531,0.0011130523239102727,0.026853688512266903,-0.023368747415036095,0.06261783399209829,0.04419159154778868,0.08344067812485087,-0.023368747415036095,0.06261783399209829,0.04419159154778868,0.08344067812485087
L.McCoy-00-0027029,78,90,205,RB,373,78,68,0.8666666666666667,577,-109,-113,690,6.411111111111111,7.397435897435898,8.485294117647058,-1.211111111111111,-1.3974358974358974,-1.6029411764705883,-1.2555555555555555,-1.4487179487179487,-1.661764705882353,7.666666666666667,8.846153846153847,10.147058823529411,-5.293577981651376,0,2,0,0,Inf,0.022222222222222223,0,0.02564102564102564,0,0.029411764705882353,0,0,0,0,15.09446643706668,0.16771629374518535,0.19351880047521386,0.22197744760392177,0.5,24.107717397738096,0.2678635266415344,0.30907329997100125,0.35452525584908967,0.3588762513217273,0.3458903496907008,0.0038432261076744535,0.004434491662701293,0.0050866227895691295,0.4777777777777778,0.6151826133410413,0.006835362370456014,0.007886956581295401,0.009046803137368255,0.3280881817479048,0.9312880550701036,0.010347645056334485,0.011939590449616714,0.013695412574560348,-61.73934898919288,-0.6859927665465875,-0.7915301152460625,-0.9079316027822482,0.03333333333333333,0.03333333333333333,-1.681665782518085,-0.018685175361312055,-0.021559817724590834,-0.02473037915467772,0.044444444444444446,0.03333333333333333,85.84706638693098,0.9538562931881219,1.1006034152170638,1.2624568586313378,0.7555555555555555,2.296848395859126,0.02552053773176807,0.02944677430588623,0.033777182292045974,0.7444444444444445,114,1107,0,5.4,9.710526315789474,7,0.03414634146341464,0.06140350877192982,12.267770439008963,0.059842782629312016,0.10761202139481546,0.40487804878048783,0.5405635329880722,0.9037268425253752,0.004408423622075001,0.007927428443205046,0.4195121951219512,0.616652674055821,1,0.004878048780487805,0.008771929824561403,4.567860329595177,0.02228224551022038,0.04006895025960682,0,0,L.McCoy-00-0027029,L.McCoy-00-0027029,-5.553931584779286e-4,4.061664083427235e-4,0.0023783447977526444,-0.04998538426301358,0.03655497675084512,0.4875606835392921,-0.11657603583114476,0.24945614406380365,0.6144989021922194,0.7473790104248783,-0.11657603583114476,0.24945614406380365,0.6144989021922194,0.7473790104248783
L.Polite-00-0022405,11,16,26,RB,53,11,13,0.6875,54,23,14,40,3.375,4.909090909090909,4.153846153846154,1.4375,2.090909090909091,1.7692307692307692,0.875,1.2727272727272727,1.0769230769230769,2.5,3.6363636363636362,3.076923076923077,2.347826086956522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7780933449382468,-0.11113083405864042,-0.16164484953984062,-0.13677641114909592,0.3125,2.9129291885450987,0.18205807428406867,0.2648117444131908,0.22407147604193067,0.21034122696523683,-0.10602656903812734,-0.0066266605648829585,-0.009638779003466122,-0.008155889926009794,0.3125,0.05589182428825865,0.003493239018016166,0.005081074935296241,0.004299371099096819,0.10839702051479004,0.10019178083712736,0.00626198630232046,0.009108343712466124,0.0077070600643944125,-5.212474048154088,-0.3257796280096305,-0.4738612771049171,-0.40095954216569907,0.0625,0.0625,-0.19624938309186524,-0.012265586443241577,-0.017840853008351386,-0.015096106391681942,0.0625,0.0625,8.125403236699187,0.5078377022936992,0.7386730215181079,0.6250310182076297,0.4375,0.2521412073801239,0.015758825461257744,0.022921927943647627,0.019395477490778763,0.375,23,62,0,2.3846153846153846,2.6956521739130435,1,0.038461538461538464,0.043478260869565216,5.7243196316876315,0.22016613968029353,0.24888346224728833,0.5769230769230769,0.6811631794460699,0.15703448171827028,0.0060397877583950104,0.006827586161663925,0.5769230769230769,0.6523856379534593,0,0,0,0.26665261212612484,0.010255869697158648,0.011593591831570646,0,0,L.Polite-00-0022405,L.Polite-00-0022405,4.379253460065302e-5,-9.194353783390675e-5,9.041614156055719e-4,7.006805536104484e-4,-0.001471096605342508,0.02350819680574487,-0.011137657502946206,0.03637799980585012,0.03960767819587223,0.06484802049877614,-0.011137657502946206,0.03637799980585012,0.03960767819587223,0.06484802049877614
L.Stephens-Howling-00-0026956,16,23,23,RB,62,16,22,0.6956521739130435,111,67,15,96,4.826086956521739,6.9375,5.045454545454546,2.9130434782608696,4.1875,3.0454545454545454,0.6521739130434783,0.9375,0.6818181818181818,4.173913043478261,6,4.363636363636363,1.6567164179104477,1,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0.0625,0.045454545454545456,-2.0396593771163714,-0.08868084248332049,-0.1274787110697732,-0.09271178986892598,0.4782608695652174,9.256299832181401,0.40244781879049574,0.5785187395113376,0.420740901462791,0.38341549901964905,-0.0767699695215097,-0.0033378247618047695,-0.0047981230950943565,-0.003489544069159532,0.4782608695652174,0.216867526312617,0.009429022883157261,0.013554220394538562,0.009857614832391682,0.34977873085311295,-0.306950805204733,-0.013345687182814479,-0.019184425325295813,-0.013952309327487864,-10.801298907477207,-0.4696216916294438,-0.6750811817173255,-0.49096813215805485,0.2608695652173913,0.043478260869565216,-0.284404776071635,-0.012365425046592826,-0.017775298504477188,-0.012927489821437954,0.2608695652173913,0.043478260869565216,20.05759873965861,0.8720695104199395,1.253599921228663,0.9117090336208459,0.6521739130434783,0.501272302384252,0.021794447929750087,0.03132951889901575,0.022785104653829637,0.6521739130434783,18,113,0,4.913043478260869,6.277777777777778,1,0.043478260869565216,0.05555555555555555,-2.038748324469812,-0.08864123149868748,-0.11326379580387844,0.391304347826087,0.4394415306455968,-0.03451249110898924,-0.0015005430916951844,-0.001917360617166069,0.391304347826087,0.4614474370372847,0,0,0,0.1846643735229556,0.008028885805345895,0.010259131862386422,0,0,L.Stephens-Howling-00-0026956,L.Stephens-Howling-00-0026956,-9.911049589743076e-5,1.1127536722183356e-4,2.217349740136351e-4,-0.0022795414056409075,0.0025593334461021717,0.005099904402313607,-0.0192971523619411,0.05696740953719157,0.01934175332434935,0.05701201049959982,-0.0192971523619411,0.05696740953719157,0.01934175332434935,0.05701201049959982
