Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Jennings-00-0027155,29,40,195,RB,264,29,32,0.725,296,-6,-9,305,7.4,10.206896551724139,9.25,-0.15,-0.20689655172413793,-0.1875,-0.225,-0.3103448275862069,-0.28125,7.625,10.517241379310345,9.53125,-49.333333333333336,0,1,0,0,Inf,0.025,0,0.034482758620689655,0,0.03125,0,0,0,0,4.049914252109368,0.10124785630273421,0.13965221558997823,0.12655982037841776,0.45,11.497032298561672,0.2874258074640418,0.3964493896055749,0.35928225933005226,0.30502729352376595,0.09280939070213595,0.002320234767553399,0.0032003238173150326,0.0029002934594417485,0.425,0.3143811193196163,0.007859527982990408,0.010840728252400563,0.00982440997873801,0.31212216555352446,0.4997815126777184,0.012494537816942961,0.01723384526474891,0.0156181722711787,-21.263408970999798,-0.531585224274995,-0.733220998999993,-0.6644815303437437,0.125,0.05,-0.5452218562837194,-0.013630546407092986,-0.018800753664955844,-0.017038183008866233,0.1,0.05,32.76044126956147,0.8190110317390367,1.129670388605568,1.0237637896737959,0.675,0.8596029756033358,0.021490074390083394,0.029641481917356407,0.026862592987604243,0.65,86,865,0,4.435897435897436,10.05813953488372,3,0.015384615384615385,0.03488372093023256,-3.6037503906354242,-0.018480771234027818,-0.04190407430971423,0.441025641025641,0.48473917178400977,0.25268198134859193,0.0012958050325568818,0.0029381625738208366,0.47692307692307695,0.5375950103033201,2,0.010256410256410256,0.023255813953488372,0.08179400341388615,4.1945642776351874e-4,9.510930629521645e-4,0,0,R.Jennings-00-0027155,R.Jennings-00-0027155,-6.543869879592345e-4,1.0132106405597273e-4,6.589052510303212e-4,-0.026175479518369377,0.004052842562238909,0.12848652395091265,-0.013822378831699785,0.06873582262285968,0.3537586667302926,0.40867211052145247,-0.013822378831699785,0.06873582262285968,0.3537586667302926,0.40867211052145247
R.Mathews-00-0027864,20,28,108,RB,156,20,22,0.7142857142857143,167,28,-1,147,5.964285714285714,8.35,7.590909090909091,1,1.4,1.2727272727272727,-0.03571428571428571,-0.05,-0.045454545454545456,5.25,7.35,6.681818181818182,5.964285714285714,1,2,1,0.5,2,0.07142857142857142,0.03571428571428571,0.1,0.05,0.09090909090909091,0.045454545454545456,0.03571428571428571,0.05,0.045454545454545456,-6.041632864899009,-0.21577260231782175,-0.30208164324495046,-0.27461967567722767,0.35714285714285715,8.605861104394348,0.30735218229979816,0.4302930552197174,0.39117550474519763,0.254322351662711,-0.011209501950090614,-4.003393553603791e-4,-5.604750975045307e-4,-5.095228159132097e-4,0.35714285714285715,0.19179724777735818,0.0068499017063342205,0.00958986238886791,0.008718056717152645,0.25447686664704505,0.32426204225063515,0.01158078722323697,0.01621310211253176,0.014739183738665234,-14.868687012897272,-0.5310245361749025,-0.7434343506448636,-0.6758494096771487,0.17857142857142858,0.07142857142857142,-0.46692800410227475,-0.01667600014650981,-0.02334640020511374,-0.021224000186467033,0.17857142857142858,0.07142857142857142,23.47454811729162,0.8383767184747006,1.173727405864581,1.0670249144223463,0.6428571428571429,0.6587252518796329,0.023525901852844033,0.03293626259398165,0.029942056903619677,0.6428571428571429,61,542,0,5.018518518518518,8.885245901639344,6,0.05555555555555555,0.09836065573770492,-7.85522720150755,-0.07273358519914398,-0.12877421641815656,0.4351851851851852,0.4594672923392685,0.05966170711008013,5.524232139822233e-4,9.780607722963955e-4,0.49074074074074076,0.5111336883959979,4,0.037037037037037035,0.06557377049180328,-0.7596058222048183,-0.007033387242637207,-0.01245255446237407,0,0,R.Mathews-00-0027864,R.Mathews-00-0027864,-9.208054291016269e-4,1.4694263983450518e-4,3.3943488607957246e-4,-0.025782552014845552,0.004114393915366145,0.036658967696593825,-0.01713538153417684,0.04939247995780069,0.16142507754363503,0.19368217596725887,-0.01713538153417684,0.04939247995780069,0.16142507754363503,0.19368217596725887
R.Turbin-00-0029273,7,10,49,RB,66,7,8,0.7,23,-6,-3,26,2.3,3.2857142857142856,2.875,-0.6,-0.8571428571428571,-0.75,-0.3,-0.42857142857142855,-0.375,2.6,3.7142857142857144,3.25,-3.8333333333333335,1,0,0,0,0,0,0,0,0,0,0,0.1,0.14285714285714285,0.125,-9.993388257540387,-0.9993388257540387,-1.427626893934341,-1.2491735321925483,0.2,-3.4191393988599184,-0.34191393988599184,-0.4884484855514169,-0.4273924248574898,-0.30781627366534986,-0.33296262718572145,-0.033296262718572146,-0.04756608959796021,-0.04162032839821518,0.1,-0.11405404158353845,-0.011405404158353845,-0.016293434511934064,-0.014256755197942306,-0.3270957697462415,-0.8995696199824998,-0.08995696199824998,-0.1285099457117857,-0.11244620249781248,-6.154888746857653,-0.6154888746857653,-0.8792698209796647,-0.7693610933572066,0,0,-0.16086408349830306,-0.016086408349830307,-0.022980583356900435,-0.020108010437287882,0,0,2.735749347997734,0.2735749347997734,0.3908213354282477,0.34196866849971674,0.5,0.0468100419147646,0.0046810041914764604,0.006687148844966372,0.005851255239345575,0.4,26,194,0,3.9591836734693877,7.461538461538462,1,0.02040816326530612,0.038461538461538464,-5.635839800674405,-0.11501713878927357,-0.21676306925670788,0.42857142857142855,0.4060945864830565,-0.09182701074316471,-0.0018740206274115248,-0.003531808105506335,0.4897959183673469,0.4533780678828688,0,0,0,-0.13613309835990448,-0.002778226497140908,-0.005235888398457864,0,1,R.Turbin-00-0029273,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,5.440342003097078e-5,-0.003088275171667398,-0.016170745015155193,0.0026657675815175683,0,0,0.059272613715823305,0.059272613715823305,0,0,0.059272613715823305,0.059272613715823305
S.Draughn-00-0028202,27,35,78,RB,140,27,27,0.7714285714285715,176,17,6,170,5.0285714285714285,6.518518518518518,6.518518518518518,0.4857142857142857,0.6296296296296297,0.6296296296296297,0.17142857142857143,0.2222222222222222,0.2222222222222222,4.857142857142857,6.296296296296297,6.296296296296297,10.352941176470589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.944017205364356,-0.19840049158183876,-0.2571858224209021,-0.2571858224209021,0.37142857142857144,0.19198224604253744,0.005485207029786784,0.007110453557131017,0.007110453557131017,0.00747050128123451,-0.1815173445297084,-0.005186209843705955,-0.0067228646122114225,-0.0067228646122114225,0.34285714285714286,0.010654723675818531,3.0442067645195805e-4,3.9461939540068634e-4,3.9461939540068634e-4,0.013896170410498959,-0.09192333964980356,-0.0026263811328515302,-0.00340456813517791,-0.00340456813517791,-20.774555376278027,-0.5935587250365151,-0.7694279768991862,-0.7694279768991862,0.08571428571428572,0.05714285714285714,-0.6137172674906075,-0.017534779071160213,-0.022730269166318796,-0.022730269166318796,0.08571428571428572,0.05714285714285714,20.966537622320566,0.5990439320663019,0.7765384304563172,0.7765384304563172,0.6,0.624371991166426,0.017839199747612174,0.023124888561719483,0.023124888561719483,0.5714285714285714,42,273,0,3.5,6.5,1,0.01282051282051282,0.023809523809523808,-14.124791721204026,-0.18108707334876956,-0.3363045647905721,0.2692307692307692,0.3478201364665201,-0.44349295423634,-0.005685807105594102,-0.010559356053246191,0.28205128205128205,0.3513962231502439,1,0.01282051282051282,0.023809523809523808,-0.18785028041150667,-0.0024083369283526496,-0.004472625724083492,0,0,S.Draughn-00-0028202,S.Draughn-00-0028202,-6.694187069649896e-4,-8.001852742661905e-5,-3.478064618845393e-4,-0.023429654743774633,-0.0028006484599316667,-0.027128904026994062,-0.01262069164293874,0.05379695909311152,0.06297995308475793,0.1041562205349307,-0.01262069164293874,0.05379695909311152,0.06297995308475793,0.1041562205349307
S.Jackson-00-0022736,1,1,21,RB,23,1,1,1,20,-3,-3,23,20,20,20,-3,-3,-3,-3,-3,-3,23,23,23,-6.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.404245937039275,2.404245937039275,2.404245937039275,2.404245937039275,1,2.404245937039275,2.404245937039275,2.404245937039275,2.404245937039275,1,0.07320234043375812,0.07320234043375812,0.07320234043375812,0.07320234043375812,1,0.07320234043375812,0.07320234043375812,0.07320234043375812,0.07320234043375812,1,0.1759964295696288,0.1759964295696288,0.1759964295696288,0.1759964295696288,-1.361022745858672,-1.361022745858672,-1.361022745858672,-1.361022745858672,0,0,-0.04398390398292701,-0.04398390398292701,-0.04398390398292701,-0.04398390398292701,0,0,3.765268682897947,3.765268682897947,3.765268682897947,3.765268682897947,1,0.11718624441668513,0.11718624441668513,0.11718624441668513,0.11718624441668513,1,10,50,0,2.380952380952381,5,1,0.047619047619047616,0.1,-2.330455218585331,-0.1109740580278729,-0.23304552185853308,0.3333333333333333,0.37835883650181257,-0.13195715313790932,-0.0062836739589480625,-0.013195715313790931,0.3333333333333333,0.31192200638826856,0,0,0,-0.06480963444343889,-0.0030861730687351853,-0.006480963444343889,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-3.088275171667398e-4,-0.0016170745015155195,-0.024260076914702458,0,0,0,0,0,0,0,0
S.Ridley-00-0028011,4,5,36,RB,45,4,5,0.8,-2,-11,-13,11,-0.4,-0.5,-0.4,-2.2,-2.75,-2.2,-2.6,-3.25,-2.6,2.2,2.75,2.2,0.18181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1534480693161915,-0.6306896138632383,-0.7883620173290479,-0.6306896138632383,0,-2.6588136246984972,-0.5317627249396994,-0.6647034061746243,-0.5317627249396994,-0.8431448897381231,-0.11775321633850136,-0.02355064326770027,-0.02943830408462534,-0.02355064326770027,0,-0.10268755116559239,-0.020537510233118478,-0.025671887791398097,-0.020537510233118478,-0.8720572937082228,-0.10518343926464316,-0.021036687852928632,-0.02629585981616079,-0.021036687852928632,-3.7477015716947664,-0.7495403143389533,-0.9369253929236916,-0.7495403143389533,0,0,-0.14438451928807858,-0.028876903857615717,-0.036096129822019644,-0.028876903857615717,0,0,1.088887946996269,0.2177775893992538,0.2722219867490672,0.2177775893992538,0.8,0.04169696812248619,0.008339393624497237,0.010424242030621547,0.008339393624497237,0.8,22,90,0,2.5,4.090909090909091,0,0,0,-10.3731294831212,-0.2881424856422556,-0.4715058855964182,0.2222222222222222,0.2657863642565018,-0.3179123687389852,-0.008830899131638478,-0.014450562215408419,0.25,0.26098302186290584,0,0,0,-0.1792773247675318,-0.004979925687986994,-0.008148969307615082,0,1,S.Ridley-00-0028011,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-4.1845822462094286e-4,-0.001544137585833699,-0.008085372507577597,-0.015064496086353943,0,0,0.026524207195993126,0.026524207195993126,0,0,0.026524207195993126,0.026524207195993126
S.Taylor-00-0030282,1,3,17,RB,21,1,3,0.3333333333333333,4,8,4,0,1.3333333333333333,4,1.3333333333333333,2.6666666666666665,8,2.6666666666666665,1.3333333333333333,4,1.3333333333333333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.399450596938343,-1.1331501989794477,-3.399450596938343,-1.1331501989794477,0,-1.164558317633173,-0.38818610587772434,-1.164558317633173,-0.38818610587772434,-0.3425725082406,-0.05949831556150331,-0.019832771853834436,-0.05949831556150331,-0.019832771853834436,0,-0.025856746301217037,-0.008618915433739013,-0.025856746301217037,-0.008618915433739013,-0.4345794676235659,-0.06452777213667232,-0.021509257378890773,-0.06452777213667232,-0.021509257378890773,-1.164558317633173,-0.38818610587772434,-1.164558317633173,-0.38818610587772434,0,0,-0.025856746301217037,-0.008618915433739013,-0.025856746301217037,-0.008618915433739013,0,0,0,0,0,0,0,0,0,0,0,0,9,58,0,3.411764705882353,6.444444444444445,0,0,0,-3.111236315782145,-0.18301390092836148,-0.34569292397579393,0.35294117647058826,0.37786703375952013,0.002794347427162891,1.6437337806840535e-4,3.1048304746254346e-4,0.5882352941176471,0.5950098916220544,0,0,0,0.00363486231377344,2.1381543022196706e-4,4.038735904192711e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-9.264825515002194e-4,-0.004851223504546558,-0.01963910988333056,0,0,0,0,0,0,0,0
S.Vereen-00-0027994,59,81,61,RB,201,59,60,0.7283950617283951,495,134,77,418,6.111111111111111,8.389830508474576,8.25,1.654320987654321,2.2711864406779663,2.2333333333333334,0.9506172839506173,1.305084745762712,1.2833333333333334,5.160493827160494,7.084745762711864,6.966666666666667,3.6940298507462686,2,4,1,0.25,2,0.04938271604938271,0.012345679012345678,0.06779661016949153,0.01694915254237288,0.06666666666666667,0.016666666666666666,0.024691358024691357,0.03389830508474576,0.03333333333333333,2.599292897049384,0.032090035766041775,0.044055811814396335,0.043321548284156394,0.4444444444444444,23.116355954906474,0.2853871105544009,0.39180264330349956,0.38527259924844126,0.37382901919755523,0.1318153363007276,0.00162734983087318,0.0022341582423852134,0.002196922271678793,0.43209876543209874,0.6302934716026699,0.007781400883983579,0.010682940196655423,0.010504891193377832,0.3151132430748483,0.7301995247338918,0.009014808947331998,0.012376263131082912,0.012169992078898196,-27.71604598650097,-0.3421734072407527,-0.4697634912966266,-0.46193409977501615,0.19753086419753085,0.08641975308641975,-1.0239416414448332,-0.012641254832652262,-0.017354943075336155,-0.017065694024080553,0.19753086419753085,0.08641975308641975,50.83240194140745,0.6275605177951536,0.8615661346001262,0.8472066990234575,0.6296296296296297,1.654235113047503,0.02042265571663584,0.028037883271991578,0.027570585217458383,0.6049382716049383,47,260,0,4.262295081967213,5.531914893617022,0,0,0,-3.920303689248778,-0.06426727359424227,-0.08341071679252719,0.36065573770491804,0.4478108545126133,0.27792468954895183,0.0045561424516221615,0.005913291266998975,0.3770491803278688,0.6075618412317791,0,0,0,-0.1773753595024916,-0.0029077927787293702,-0.0037739438192019486,0,0,S.Vereen-00-0027994,S.Vereen-00-0027994,-4.1191997823063827e-4,3.594233482322463e-4,5.266620170442457e-4,-0.0333655182366817,0.029113291206811952,0.03212638303969899,-0.008350489346175775,0.160096325829569,0.10259613026812041,0.25434196675151366,-0.008350489346175775,0.160096325829569,0.10259613026812041,0.25434196675151366
S.Ware-00-0030414,6,6,72,RB,84,6,5,1,5,-7,-7,12,0.8333333333333334,0.8333333333333334,1,-1.1666666666666667,-1.1666666666666667,-1.4,-1.1666666666666667,-1.1666666666666667,-1.4,2,2,2.4,-0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.027717139083041,-0.8379528565138402,-0.8379528565138402,-1.0055434278166082,0,-5.027717139083041,-0.8379528565138402,-0.8379528565138402,-1.0055434278166082,-1,-0.14981363574397538,-0.024968939290662562,-0.024968939290662562,-0.029962727148795075,0,-0.14981363574397538,-0.024968939290662562,-0.024968939290662562,-0.029962727148795075,-1,-0.16836560745713586,-0.02806093457618931,-0.02806093457618931,-0.03367312149142717,-5.788538388807177,-0.9647563981345294,-0.9647563981345294,-1.1577076777614352,0,0,-0.16834113858963567,-0.028056856431605947,-0.028056856431605947,-0.033668227717927136,0,0,0.7608212497241353,0.12680354162068921,0.12680354162068921,0.15216424994482708,0.5,0.018527502845660293,0.0030879171409433823,0.0030879171409433823,0.0037055005691320588,0.5,34,412,0,5.722222222222222,12.117647058823529,6,0.08333333333333333,0.17647058823529413,5.527725785258979,0.07677396923970804,0.16258017015467585,0.4305555555555556,0.5524759631830186,0.26279915330738457,0.0036499882403803413,0.0077293868619818995,0.625,0.6291385715061609,0,0,0,0.6233502903083232,0.008657642920948934,0.01833383206789186,0,1,S.Ware-00-0030414,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,5.35699878468654e-4,-0.0018529651030004387,-0.009702447009093116,0.03857039124974309,0,0,0.12174779781443723,0.12174779781443723,0,0,0.12174779781443723,0.12174779781443723
T.Bohanon-00-0030112,4,8,2,RB,14,4,7,0.5,56,20,23,33,7,14,8,2.5,5,2.857142857142857,2.875,5.75,3.2857142857142856,4.125,8.25,4.714285714285714,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2859864984639853,0.16074831230799816,0.3214966246159963,0.18371235692342647,0.375,4.65978354779607,0.5824729434745087,1.1649458869490175,0.6656833639708671,0.5364996422108835,0.09838739525934082,0.012298424407417602,0.024596848814835204,0.01405534217990583,0.375,0.16053596914193513,0.02006699614274189,0.04013399228548378,0.022933709877419304,0.7018662989753365,0.2410803990520443,0.030135049881505536,0.06027009976301107,0.034440057007434896,1.490364364821442,0.18629554560268025,0.3725910912053605,0.2129091949744917,0.25,0.25,0.04914468893665902,0.0061430861170823775,0.012286172234164755,0.0070206698480941455,0.25,0.25,3.169419182974628,0.3961773978718285,0.792354795743657,0.4527741689963754,0.375,0.11139128020527611,0.013923910025659514,0.027847820051319028,0.01591304002932516,0.375,2,2,0,1,1,0,0,0,-7.069198813661867,-3.5345994068309334,-3.5345994068309334,0,0,-0.060638845979922085,-0.030319422989961042,-0.030319422989961042,0,0,0,0,0,-0.22677117423599552,-0.11338558711799776,-0.11338558711799776,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-0.0024706201373339183,-0.012936596012124156,-0.0023104835156859483,0,0,0,0,0,0,0,0
T.Cadet-00-0029205,17,22,11,RB,50,17,19,0.7727272727272727,214,92,59,155,9.727272727272727,12.588235294117647,11.263157894736842,4.181818181818182,5.411764705882353,4.842105263157895,2.6818181818181817,3.4705882352941178,3.1052631578947367,7.045454545454546,9.117647058823529,8.157894736842104,2.3260869565217392,0,1,0,0,Inf,0.045454545454545456,0,0.058823529411764705,0,0.05263157894736842,0,0,0,0,12.145307310916598,0.5520594232234818,0.7144298418186235,0.6392267005745578,0.5909090909090909,16.030966276364648,0.7286802852893022,0.942998016256744,0.8437350671770867,0.7403727046075437,0.25947956205365214,0.01179452554789328,0.015263503650214831,0.013656819055455375,0.6363636363636364,0.31734782793305377,0.014424901269684263,0.018667519290179634,0.016702517259634408,0.7227328579266993,0.595908190779166,0.027086735944507546,0.035053422987009766,0.031363588988377156,-0.7694995649305388,-0.03497725295138813,-0.045264680290031695,-0.040499977101607305,0.36363636363636365,0.2727272727272727,1.8267230112453117e-4,8.303286414751416e-6,1.0745429477913598e-5,9.61433163813322e-6,0.36363636363636365,0.22727272727272727,16.80046584129519,0.7636575382406904,0.9882626965467758,0.8842350442786941,0.7272727272727273,0.31716515563192926,0.014416597983269512,0.01865677386070172,0.016692902927996276,0.6818181818181818,10,28,0,2.5454545454545454,2.8,0,0,0,-6.484979320673503,-0.589543574606682,-0.6484979320673503,0.09090909090909091,0.04142413830596636,-0.22949853861476724,-0.020863503510433385,-0.022949853861476723,0.09090909090909091,0.036471945666647035,1,0.09090909090909091,0.1,-0.6900425765973285,-0.06273114332702986,-0.06900425765973285,1,0,Replacement_RB_rush,T.Cadet-00-0029205,0.002213163053144335,8.698862909398002e-5,-0.0011552417578429741,0.048689587169175375,0.0019137498400675604,-0.012707659336272716,0.05548379254684365,0.03748938887340899,0,0.09297318142025264,0.05548379254684365,0.03748938887340899,0,0.09297318142025264
T.Coleman-00-0032058,2,11,86,RB,99,2,11,0.18181818181818182,14,51,3,11,1.2727272727272727,7,1.2727272727272727,4.636363636363637,25.5,4.636363636363637,0.2727272727272727,1.5,0.2727272727272727,1,5.5,1,0.27450980392156865,1,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0.5,0.09090909090909091,-11.276523520444627,-1.0251385018586026,-5.6382617602223135,-1.0251385018586026,0.09090909090909091,-0.08802852753103085,-0.008002593411911896,-0.04401426376551543,-0.008002593411911896,-0.0074056067546192155,-0.30686752484130825,-0.027897047712846203,-0.15343376242065412,-0.027897047712846203,0.09090909090909091,9.642504357596504e-4,8.765913052360459e-5,4.821252178798252e-4,8.765913052360459e-5,0.002959870171648899,-0.9804253839621788,-0.08912958036019808,-0.4902126919810894,-0.08912958036019808,-0.7294793399818651,-0.06631630363471501,-0.36473966999093255,-0.06631630363471501,0.36363636363636365,0,-0.019289639856165886,-0.0017536036232878077,-0.009644819928082943,-0.0017536036232878077,0.36363636363636365,0,0.6414508124508342,0.058313710222803114,0.3207254062254171,0.058313710222803114,0.09090909090909091,0.020253890291925536,0.0018412627538114124,0.010126945145962768,0.0018412627538114124,0.09090909090909091,40,392,0,4.558139534883721,9.8,0,0,0,-15.669220728496171,-0.18220024102902524,-0.3917305182124043,0.3023255813953488,0.35452315202749496,-0.4977950678173319,-0.005788314742061999,-0.012444876695433298,0.32558139534883723,0.34751857511886414,3,0.03488372093023256,0.075,-0.8477689939502606,-0.009857778999421635,-0.021194224848756514,0,0,T.Coleman-00-0032058,T.Coleman-00-0032058,-8.702534990005619e-4,-6.294911993194317e-4,-5.382357933438203e-4,-0.009572788489006182,-0.006924403192513748,-0.04628827822756854,-0.006175685800172043,0.010863416324156966,0.05306251294692723,0.05775024347091215,-0.006175685800172043,0.010863416324156966,0.05306251294692723,0.05775024347091215
T.Gerhart-00-0027888,3,5,20,RB,28,3,4,0.6,23,7,0,23,4.6,7.666666666666667,5.75,1.4,2.3333333333333335,1.75,0,0,0,4.6,7.666666666666667,5.75,3.2857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22537235183389515,0.04507447036677903,0.07512411727796504,0.056343087958473786,0.4,1.30687150290394,0.261374300580788,0.4356238343013133,0.326717875725985,0.4752832755138602,0.011188070950590323,0.0022376141901180647,0.0037293569835301077,0.0027970177376475808,0.4,0.0458662471374543,0.00917324942749086,0.015288749045818098,0.011466561784363574,0.47591253090411156,0.038354813971211245,0.007670962794242249,0.012784937990403748,0.009588703492802811,-2.641371854693032,-0.5282743709386064,-0.8804572848976773,-0.660342963673258,0,0,-0.0902150768186763,-0.01804301536373526,-0.0300716922728921,-0.022553769204669075,0,0,3.948243357596972,0.7896486715193944,1.3160811191989907,0.987060839399243,0.6,0.1360813239561306,0.02721626479122612,0.0453604413187102,0.03402033098903265,0.6,11,44,0,2.2,4,0,0,0,-8.411792000630989,-0.42058960003154944,-0.7647083636937263,0.25,0.0960933698225997,-0.23498061867269573,-0.011749030933634786,-0.02136187442479052,0.25,0.1013703156489746,0,0,0,-0.2811476890262987,-0.014057384451314936,-0.025558880820572612,1,1,Replacement_RB_rush,Replacement_RB_rec,-3.088275171667398e-4,-0.0016170745015155195,-0.0011552417578429741,-0.001544137585833699,-0.008085372507577597,-0.02310483515685948,0,0,0,0,0,0,0,0
T.Gurley-00-0032241,21,26,229,RB,276,21,23,0.8076923076923077,188,-26,-24,212,7.230769230769231,8.952380952380953,8.173913043478262,-1,-1.2380952380952381,-1.1304347826086956,-0.9230769230769231,-1.1428571428571428,-1.0434782608695652,8.153846153846153,10.095238095238095,9.217391304347826,-7.230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11695001692567286,0.004498077574064341,0.005569048425032041,0.005084783344594473,0.5384615384615384,5.339400975440911,0.20536157597849655,0.25425718930671004,0.2321478684974309,0.2713014758225653,0.02288897360288943,8.803451385726703e-4,0.0010899511239471156,9.951727653430187e-4,0.5384615384615384,0.15059018255051565,0.005791930098096755,0.007170961073834079,0.006547399241326767,0.2698524614881462,-0.0354945229131937,-0.0013651739581997577,-0.0016902153768187478,-0.0015432401266605958,-17.81432312224181,-0.6851662739323773,-0.8483011010591338,-0.7745357879235569,0.07692307692307693,0.038461538461538464,-0.4934203756759621,-0.018977706756767774,-0.023496208365522003,-0.02145305981199835,0.07692307692307693,0.038461538461538464,23.153724097682723,0.890527849910874,1.102558290365844,1.006683656420988,0.6923076923076923,0.6440105582264777,0.024769636854864528,0.03066716943935608,0.028000459053325117,0.6923076923076923,106,1104,0,4.820960698689956,10.415094339622641,10,0.043668122270742356,0.09433962264150944,-15.699970871879614,-0.06855882476803325,-0.14811293275358126,0.3406113537117904,0.45194119368082764,0.008844974753260968,3.862434390070291e-5,8.344315804963177e-5,0.3799126637554585,0.5009328712941392,3,0.013100436681222707,0.02830188679245283,1.2525479139754827,0.005469641545744466,0.011816489754485685,0,0,T.Gurley-00-0032241,T.Gurley-00-0032241,-0.001023592643328947,1.4977596090876182e-4,8.442829339279747e-4,-0.026613408726552622,0.003894174983627807,0.1933407918695062,-0.018583893280217388,0.04593811202303131,0.4578911544155473,0.4852453731583612,-0.018583893280217388,0.04593811202303131,0.4578911544155473,0.4852453731583612
