Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Snelling-00-0025631,28,33,44,RB,105,28,24,0.8484848484848485,224,50,41,183,6.787878787878788,8,9.333333333333334,1.5151515151515151,1.7857142857142858,2.0833333333333335,1.2424242424242424,1.4642857142857142,1.7083333333333333,5.545454545454546,6.535714285714286,7.625,4.48,0,3,0,0,Inf,0.09090909090909091,0,0.10714285714285714,0,0.125,0,0,0,0,8.49075158488206,0.25729550257218364,0.30324112803150216,0.3537813160367525,0.48484848484848486,11.611216720641515,0.351855052140652,0.41468631145148266,0.4838006966933965,0.47602269056526925,0.36194207263528044,0.010967941595008497,0.01292650259411716,0.015080919693136685,0.45454545454545453,0.4463710152454615,0.013526394401377623,0.015941821973052196,0.01859879230189423,0.5291711247436028,0.8471488725957563,0.025671177957447163,0.03025531687841987,0.03529786969148985,-16.787797744320756,-0.5087211437672956,-0.5995642051543127,-0.6994915726800315,0.15151515151515152,0.12121212121212122,-0.5297367013978523,-0.016052627315086436,-0.018919167907066155,-0.02207236255824385,0.15151515151515152,0.12121212121212122,28.39901446496227,0.8605761959079476,1.0142505166057953,1.183292269373428,0.7878787878787878,0.9761077166433139,0.029579021716464055,0.034860989880118355,0.04067115486013808,0.7575757575757576,24,164,0,3.727272727272727,6.833333333333333,1,0.022727272727272728,0.041666666666666664,-2.912488851063438,-0.06619292843325995,-0.12135370212764325,0.36363636363636365,0.4349692592185908,-0.13227219499703194,-0.003006186249932544,-0.005511341458209664,0.38636363636363635,0.40254977186019847,0,0,0,0.027026642152483165,6.142418671018901e-4,0.0011261100896867986,0,0,J.Snelling-00-0025631,J.Snelling-00-0025631,-1.218850727350738e-4,0.0024514307667238286,0,-0.004022207400257436,0.08089721530188634,0,0.025162097898183772,0.15330534610891733,0,0.1784674440071011,0.025162097898183772,0.15330534610891733,0,0.1784674440071011
J.Starks-00-0027791,10,13,89,RB,112,10,12,0.7692307692307693,89,-20,-17,106,6.846153846153846,8.9,7.416666666666667,-1.5384615384615385,-2,-1.6666666666666667,-1.3076923076923077,-1.7,-1.4166666666666667,8.153846153846153,10.6,8.833333333333334,-4.45,0,1,0,0,Inf,0.07692307692307693,0,0.1,0,0.08333333333333333,0,0,0,0,3.368287270134714,0.2590990207795934,0.33682872701347144,0.2806906058445595,0.6153846153846154,6.3889884766280876,0.4914606520483144,0.6388988476628088,0.5324157063856739,0.4727451005858187,0.03727764195270482,0.002867510919438832,0.003727764195270482,0.0031064701627254014,0.6153846153846154,0.1947236642673733,0.014978743405182562,0.01947236642673733,0.01622697202228111,0.44597305451174984,0.20282042551644047,0.015601571193572344,0.020282042551644047,0.01690170212637004,-9.322603803425384,-0.7171233694942603,-0.9322603803425384,-0.7768836502854487,0,0,-0.23401408419451625,-0.018001083399578174,-0.023401408419451625,-0.019501173682876353,0.07692307692307693,0,15.711592280053472,1.2085840215425747,1.5711592280053472,1.3092993566711226,0.6923076923076923,0.42873774846188956,0.032979826804760734,0.042873774846188956,0.03572814570515746,0.6923076923076923,41,493,0,5.53932584269663,12.024390243902438,3,0.033707865168539325,0.07317073170731707,9.3726309758797,0.1053104604031427,0.22860075550926096,0.4044943820224719,0.5808505048920556,0.1876090806283065,0.0021079671980708597,0.004575831234836744,0.43820224719101125,0.5750192531449569,1,0.011235955056179775,0.024390243902439025,0.849509952024843,0.009545055640728573,0.020719754927435195,0,0,J.Starks-00-0027791,J.Starks-00-0027791,-2.726235746667332e-4,1.9376060307294365e-4,0,-0.0035441064706675314,0.0025188878399482672,0,0.007952741071142641,0.03104330300635441,0,0.03899604407749705,0.007952741071142641,0.03104330300635441,0,0.03899604407749705
J.Stewart-00-0026153,7,7,48,RB,62,7,7,1,44,2,2,42,6.285714285714286,6.285714285714286,6.285714285714286,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,6,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2615845338294949,0.18022636197564212,0.18022636197564212,0.18022636197564212,0.42857142857142855,1.2615845338294949,0.18022636197564212,0.18022636197564212,0.18022636197564212,0.3431001470981673,0.03610503047702687,0.005157861496718125,0.005157861496718125,0.005157861496718125,0.42857142857142855,0.03610503047702687,0.005157861496718125,0.005157861496718125,0.005157861496718125,0.38152590151907145,0.03956235853927799,0.005651765505611141,0.005651765505611141,0.005651765505611141,-4.07019382623713,-0.5814562608910185,-0.5814562608910185,-0.5814562608910185,0.14285714285714285,0.14285714285714285,-0.11992143267707389,-0.017131633239581983,-0.017131633239581983,-0.017131633239581983,0.14285714285714285,0.14285714285714285,5.331778360066625,0.7616826228666608,0.7616826228666608,0.7616826228666608,1,0.15602646315410076,0.022289494736300108,0.022289494736300108,0.022289494736300108,1,30,180,0,3.75,6,0,0,0,-5.4439262775687505,-0.1134151307826823,-0.18146420925229167,0.2916666666666667,0.36855302807384754,-0.2141107632693627,-0.004460640901445057,-0.0071370254423120906,0.375,0.30549604839387523,1,0.020833333333333332,0.03333333333333333,-0.07974709022241541,-0.0016613977129669878,-0.0026582363407471805,0,1,J.Stewart-00-0026153,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.006190610214820862,-0.015359300474218693,0,0,0,0,0,0,0,0,0
J.Stewart-00-0029441,2,2,2,RB,6,2,2,1,6,1,1,5,3,3,3,0.5,0.5,0.5,0.5,0.5,0.5,2.5,2.5,2.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.981134650007306,-0.990567325003653,-0.990567325003653,-0.990567325003653,0,-1.981134650007306,-0.990567325003653,-0.990567325003653,-0.990567325003653,-1,-0.04850993822452576,-0.02425496911226288,-0.02425496911226288,-0.02425496911226288,0,-0.04850993822452576,-0.02425496911226288,-0.02425496911226288,-0.02425496911226288,-1,-0.046606087184932754,-0.023303043592466377,-0.023303043592466377,-0.023303043592466377,-2.838171858962661,-1.4190859294813305,-1.4190859294813305,-1.4190859294813305,0,0,-0.07861754765011064,-0.03930877382505532,-0.03930877382505532,-0.03930877382505532,0,0,0.8570372089553548,0.4285186044776774,0.4285186044776774,0.4285186044776774,0.5,0.03010760942558488,0.01505380471279244,0.01505380471279244,0.01505380471279244,0.5,1,2,0,1,2,1,0.5,1,2.2886658158437507,1.1443329079218754,2.2886658158437507,0.5,0.8418206665021721,3.319915318371208e-4,1.659957659185604e-4,3.319915318371208e-4,0.5,0.8726955782751369,0,0,0,0.00106539081424958,5.3269540712479e-4,0.00106539081424958,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.0017687457756631034,-0.004388371564062484,0,0,0,0,0,0,0,0,0
J.Todman-00-0028121,13,25,75,RB,113,13,20,0.52,95,4,-5,88,3.8,7.3076923076923075,4.75,0.16,0.3076923076923077,0.2,-0.2,-0.38461538461538464,-0.25,3.52,6.769230769230769,4.4,23.75,1,0,0,0,0,0,0,0,0,0,0,0.04,0.07692307692307693,0.05,-10.88846735729188,-0.4355386942916752,-0.8375744120993753,-0.544423367864594,0.2,2.830853743433079,0.11323414973732315,0.217757980264083,0.14154268717165394,0.11157454123101654,-0.37225960472864206,-0.014890384189145683,-0.028635354209895544,-0.018612980236432104,0.24,0.08325203334076499,0.0033300813336305996,0.00640400256467423,0.0041626016670382494,0.1081267431969107,-0.8383587858043386,-0.033534351432173544,-0.0644891373695645,-0.041917939290216935,-4.24275563171185,-0.16971022526847399,-0.32636581782398844,-0.2121377815855925,0.16,0.08,-0.03522117511394207,-0.0014088470045576828,-0.0027093211626109284,-0.0017610587556971037,0.28,0.16,7.073609375144929,0.28294437500579717,0.5441237980880714,0.35368046875724646,0.36,0.11847320845470706,0.004738928338188283,0.009113323727285159,0.005923660422735353,0.36,45,256,0,3.4133333333333336,5.688888888888889,2,0.02666666666666667,0.044444444444444446,-7.300494747431426,-0.09733992996575234,-0.16223321660958723,0.29333333333333333,0.41355421829382666,-0.20708520322673826,-0.002761136043023177,-0.004601893405038628,0.3333333333333333,0.4142127855082123,0,0,0,0.14781265752793196,0.0019708354337057594,0.0032847257228429327,0,0,J.Todman-00-0028121,J.Todman-00-0028121,1.1445992244453208e-6,-0.002895788357364646,0,2.861498061113302e-5,-0.07239470893411615,0,0.022137937176399926,-0.0175400643833351,0,0.004597872793064825,0.022137937176399926,-0.0175400643833351,0,0.004597872793064825
J.Vaughan-00-0026644,2,2,1,RB,5,2,2,1,7,0,0,7,3.5,3.5,3.5,0,0,0,0,0,0,3.5,3.5,3.5,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303784292984453,0.1518921464922265,0.1518921464922265,0.1518921464922265,0.5,0.303784292984453,0.1518921464922265,0.1518921464922265,0.1518921464922265,0.15066444966142026,-0.00458629833209709,-0.002293149166048545,-0.002293149166048545,-0.002293149166048545,0.5,-0.00458629833209709,-0.002293149166048545,-0.002293149166048545,-0.002293149166048545,-0.7555200602637046,-0.0037016260676498726,-0.0018508130338249363,-0.0018508130338249363,-0.0018508130338249363,-0.19107617867193283,-0.09553808933596641,-0.09553808933596641,-0.09553808933596641,0.5,0.5,-0.004898964857918674,-0.002449482428959337,-0.002449482428959337,-0.002449482428959337,0.5,0.5,0.4948604716563858,0.2474302358281929,0.2474302358281929,0.2474302358281929,0.5,3.126665258215832e-4,1.563332629107916e-4,1.563332629107916e-4,1.563332629107916e-4,0.5,1,1,0,1,1,0,0,0,0,0,0,0,0,-0.01743775808647282,-0.01743775808647282,-0.01743775808647282,0,0,0,0,0,0,0,0,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.0017687457756631034,-0.004388371564062484,0,0,0,0,0,0,0,0,0
K.Barner-00-0030465,2,3,6,RB,11,2,3,0.6666666666666666,7,-7,-5,12,2.3333333333333335,3.5,2.3333333333333335,-2.3333333333333335,-3.5,-2.3333333333333335,-1.6666666666666667,-2.5,-1.6666666666666667,4,6,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.222914450296455,-0.7409714834321517,-1.1114572251482275,-0.7409714834321517,0,-1.546601287184683,-0.5155337623948943,-0.7733006435923415,-0.5155337623948943,-0.695753850076607,-0.079952351103658,-0.026650783701219333,-0.039976175551829,-0.026650783701219333,0,-0.055239404513705626,-0.018413134837901874,-0.027619702256852813,-0.018413134837901874,-0.690904066624481,-0.07376502026535296,-0.024588340088450986,-0.03688251013267648,-0.024588340088450986,-2.4984469456020206,-0.8328156485340069,-1.2492234728010103,-0.8328156485340069,0,0,-0.08854033066738143,-0.02951344355579381,-0.044270165333690714,-0.02951344355579381,0,0,0.9518456584173376,0.3172818861391125,0.4759228292086688,0.3172818861391125,0.6666666666666666,0.0333009261536758,0.011100308717891935,0.0166504630768379,0.011100308717891935,0.6666666666666666,4,7,0,1.1666666666666667,1.75,0,0,0,-3.2866412350426693,-0.5477735391737782,-0.8216603087606673,0,0,-0.017299210934544562,-0.002883201822424094,-0.0043248027336361405,0,0,0,0,0,-0.009958763961938002,-0.0016597939936563338,-0.0024896909904845005,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.002653118663494655,-0.006582557346093726,0,0,0,0,0,0,0,0,0
K.Davis-00-0030280,11,15,70,RB,96,11,14,0.7333333333333333,76,-28,-14,89,5.066666666666666,6.909090909090909,5.428571428571429,-1.8666666666666667,-2.5454545454545454,-2,-0.9333333333333333,-1.2727272727272727,-1,5.933333333333334,8.090909090909092,6.357142857142857,-2.7142857142857144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1212599283114104,0.07475066188742736,0.10193272075558277,0.08008999487938646,0.4,5.7170181196314225,0.3811345413087615,0.519728919966493,0.4083584371165302,0.37526793644313106,0.04914700972302831,0.003276467314868554,0.004467909974820755,0.003510500694502022,0.4666666666666667,0.1315545162651527,0.008770301084343513,0.011959501478650244,0.009396751161796621,0.43786468602487066,0.05334902769328401,0.003556601846218934,0.004849911608480364,0.003810644835234572,-7.775140584390974,-0.518342705626065,-0.7068309622173613,-0.5553671845993553,0.13333333333333333,0.13333333333333333,-0.08777342297480521,-0.005851561531653681,-0.007979402088618656,-0.006269530212486087,0.2,0.2,13.492158704022396,0.8994772469348263,1.2265598821838541,0.9637256217158854,0.5333333333333333,0.2193279392399579,0.014621862615997192,0.0199389035672689,0.015666281374282706,0.5333333333333333,38,242,0,3.4571428571428573,6.368421052631579,4,0.05714285714285714,0.10526315789473684,-12.36418971884232,-0.17663128169774744,-0.3253734136537453,0.24285714285714285,0.363187622711755,-3.8325871134453626e-4,-5.47512444777909e-6,-1.0085755561698323e-5,0.34285714285714286,0.4998344427210361,1,0.014285714285714285,0.02631578947368421,-0.28005359833596877,-0.0040007656905138396,-0.007369831535157073,0,0,K.Davis-00-0030280,K.Davis-00-0030280,2.0976541572511183e-4,-5.961284160050926e-4,0,0.0031464812358766776,-0.008941926240076389,0,0.016412074553349955,0.02397086049039224,0,0.0403829350437422,0.016412074553349955,0.02397086049039224,0,0.0403829350437422
K.Hunter-00-0028053,2,4,77,RB,83,2,4,0.5,13,4,-3,16,3.25,6.5,3.25,1,2,1,-0.75,-1.5,-0.75,4,8,4,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1525888082063858,-0.28814720205159644,-0.5762944041031929,-0.28814720205159644,0.25,0.03524957471281276,0.00881239367820319,0.01762478735640638,0.00881239367820319,0.01926245536164052,-0.04135569034319425,-0.010338922585798563,-0.020677845171597126,-0.010338922585798563,0.25,-0.0019361083011149582,-4.8402707527873956e-4,-9.680541505574791e-4,-4.8402707527873956e-4,-0.02966344037786997,-0.03471857532578059,-0.008679643831445148,-0.017359287662890296,-0.008679643831445148,-1.5177327926087663,-0.37943319815219156,-0.7588663963043831,-0.37943319815219156,0,0,-0.056871217593899404,-0.014217804398474851,-0.028435608796949702,-0.014217804398474851,0,0,1.552982367321579,0.38824559183039475,0.7764911836607895,0.38824559183039475,0.5,0.054935109292784445,0.013733777323196111,0.027467554646392223,0.013733777323196111,0.5,52,362,0,4.701298701298701,6.961538461538462,3,0.03896103896103896,0.057692307692307696,-6.9854556175938045,-0.09072020282589356,-0.134335684953727,0.3116883116883117,0.44580993090814514,-0.1160192540364878,-0.001506743558915426,-0.0022311395007016885,0.37662337662337664,0.457805173696172,1,0.012987012987012988,0.019230769230769232,-0.7065449111771682,-0.009175907937365821,-0.013587402138022465,0,1,K.Hunter-00-0028053,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.0035374915513262067,-0.008776743128124967,0,0,0,0,0,0,0,0,0
K.Moreno-00-0026988,60,74,242,RB,376,60,56,0.8108108108108109,548,127,78,470,7.405405405405405,9.133333333333333,9.785714285714286,1.7162162162162162,2.1166666666666667,2.267857142857143,1.054054054054054,1.3,1.3928571428571428,6.351351351351352,7.833333333333333,8.392857142857142,4.31496062992126,0,3,0,0,Inf,0.04054054054054054,0,0.05,0,0.05357142857142857,0,0,0,0,41.572848435215775,0.5617952491245375,0.6928808072535962,0.742372293485996,0.5675675675675675,51.689425954877265,0.6985057561469901,0.8614904325812878,0.9230254634799512,0.6814338145882929,1.1669450323598904,0.015769527464322843,0.019449083872664842,0.020838304149283757,0.581081081081081,1.4317418260844785,0.019347862514655114,0.023862363768074643,0.025566818322937116,0.6852897257180445,3.049147968614917,0.04120470227857996,0.05081913281024862,0.05444907086812352,-28.891355257360598,-0.39042371969406214,-0.48152258762267663,-0.5159170581671535,0.14864864864864866,0.10810810810810811,-0.8702536064002933,-0.011760183870274233,-0.01450422677333822,-0.015540242971433808,0.14864864864864866,0.10810810810810811,80.58078121223787,1.0889294758410522,1.3430130202039645,1.4389425216471048,0.7432432432432432,2.301995432484772,0.03110804638492935,0.038366590541412865,0.041107061294370924,0.7297297297297297,127,1039,0,4.293388429752066,8.181102362204724,10,0.04132231404958678,0.07874015748031496,9.850757632150522,0.04070561005020877,0.07756502072559467,0.3760330578512397,0.5323518759343757,0.7635303302814932,0.0031550840094276577,0.006012049844736167,0.4214876033057851,0.5842852228273421,1,0.004132231404958678,0.007874015748031496,2.6262506640711174,0.010852275471368253,0.020679139087174152,0,0,K.Moreno-00-0026988,K.Moreno-00-0026988,2.4316377145213274e-4,0.003446577013015961,0,0.01799411908745782,0.2550466989631811,0,0.08343771278699265,0.417416446833493,0,0.5008541596204856,0.08343771278699265,0.417416446833493,0,0.5008541596204856
L.Bell-00-0030496,43,60,242,RB,345,43,47,0.7166666666666667,404,94,-24,410,6.733333333333333,9.395348837209303,8.595744680851064,1.5666666666666667,2.186046511627907,2,-0.4,-0.5581395348837209,-0.5106382978723404,6.833333333333333,9.534883720930232,8.72340425531915,4.297872340425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.922211392559111,0.24870352320931852,0.3470281719199793,0.3174938594161513,0.48333333333333334,28.740666169658727,0.4790111028276455,0.6683875853409006,0.6115035355246538,0.5008356915846343,0.36769499412711887,0.006128249902118648,0.008551046375049276,0.007823297747385508,0.5,0.6758411783423188,0.011264019639038647,0.01571723670563532,0.014379599539198273,0.4603958046772974,1.296251456118116,0.021604190935301932,0.030145382700421303,0.027579818215279064,-25.556536851257164,-0.42594228085428604,-0.5943380663083061,-0.5437561032182375,0.21666666666666667,0.06666666666666667,-0.6907038009479304,-0.01151173001579884,-0.016062879091812334,-0.014695825552083625,0.21666666666666667,0.06666666666666667,54.297203020915894,0.9049533836819316,1.262725651649207,1.1552596387428913,0.5833333333333334,1.366544979290249,0.022775749654837484,0.031780115797447654,0.029075425091281897,0.5833333333333334,99,866,0,3.5785123966942147,8.747474747474747,9,0.0371900826446281,0.09090909090909091,-25.827871968910284,-0.106726743673183,-0.2608875956455584,0.34710743801652894,0.41025064389529825,-0.41787599301751116,-0.0017267603017252528,-0.004220969626439507,0.39669421487603307,0.4480309001834745,1,0.004132231404958678,0.010101010101010102,-0.37665764142405267,-0.001556436534810135,-0.0038046226406469965,0,0,L.Bell-00-0030496,L.Bell-00-0030496,3.7369825610862644e-4,0.001433514130013132,0,0.022421895366517588,0.08601084780078792,0,0.0754842686364107,0.21766199472266246,0,0.2931462633590731,0.0754842686364107,0.21766199472266246,0,0.2931462633590731
L.Blount-00-0027325,2,5,152,RB,159,2,5,0.4,38,10,3,35,7.6,19,7.6,2,5,2,0.6,1.5,0.6,7,17.5,7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4256397308743529,-0.08512794617487059,-0.21281986543717646,-0.08512794617487059,0.4,1.7640053470758994,0.35280106941517986,0.8820026735379497,0.35280106941517986,0.44617129929089044,-0.02922566845346447,-0.005845133690692894,-0.014612834226732235,-0.005845133690692894,0.4,0.04779423361709223,0.009558846723418446,0.023897116808546115,0.009558846723418446,0.38292324305877273,-0.003130643551555052,-6.261287103110104e-4,-0.001565321775777526,-6.261287103110104e-4,-0.9944127218997756,-0.19888254437995512,-0.4972063609498878,-0.19888254437995512,0.2,0,-0.028007472225978575,-0.005601494445195715,-0.014003736112989287,-0.005601494445195715,0.2,0,2.7584180689756748,0.551683613795135,1.3792090344878374,0.551683613795135,0.4,0.0758017058430708,0.015160341168614162,0.0379008529215354,0.015160341168614162,0.4,66,772,0,5.078947368421052,11.696969696969697,7,0.046052631578947366,0.10606060606060606,0.3350131068925801,0.0022040335979775006,0.005075956165039093,0.4144736842105263,0.5016473193131005,0.3067719847950767,0.0020182367420728733,0.00464806037568298,0.47368421052631576,0.5631795733260195,3,0.019736842105263157,0.045454545454545456,0.3420079156741665,0.002250052076803727,0.00518193811627525,0,1,L.Blount-00-0027325,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.004421864439157758,-0.010970928910156209,0,0,0,0,0,0,0,0,0
L.Dunbar-00-0029004,7,7,30,RB,44,7,6,1,59,-2,-2,61,8.428571428571429,8.428571428571429,9.833333333333334,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,8.714285714285714,8.714285714285714,10.166666666666666,-29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5798663142077256,-0.36855233060110365,-0.36855233060110365,-0.42997771903462095,0.8571428571428571,-2.5798663142077256,-0.36855233060110365,-0.36855233060110365,-0.42997771903462095,-0.23240602064985802,-0.05729356356809573,-0.008184794795442247,-0.008184794795442247,-0.009548927261349288,0.8571428571428571,-0.05729356356809573,-0.008184794795442247,-0.008184794795442247,-0.009548927261349288,-0.162064637369283,-1.251879097270875,-0.17883987103869645,-0.17883987103869645,-0.20864651621181252,-6.439976516913344,-0.9199966452733348,-0.9199966452733348,-1.0733294194855574,0.14285714285714285,0.14285714285714285,-0.22459353638030227,-0.032084790911471754,-0.032084790911471754,-0.03743225606338371,0.14285714285714285,0.14285714285714285,3.860110202705619,0.5514443146722313,0.5514443146722313,0.6433517004509365,0.8571428571428571,0.16729997281220654,0.023899996116029505,0.023899996116029505,0.027883328802034424,0.8571428571428571,18,150,0,5,8.333333333333334,0,0,0,1.4473984760314251,0.04824661586771417,0.08041102644619029,0.4666666666666667,0.5367105158677221,0.0992816427435666,0.00330938809145222,0.005515646819087033,0.6,0.61323699580393,0,0,0,0.2637827845400442,0.008792759484668141,0.014654599141113568,0,1,L.Dunbar-00-0029004,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.006190610214820862,-0.015359300474218693,0,0,0,0,0,0,0,0,0
L.James-00-0029260,2,3,12,RB,17,2,3,0.6666666666666666,16,-4,2,14,5.333333333333333,8,5.333333333333333,-1.3333333333333333,-2,-1.3333333333333333,0.6666666666666666,1,0.6666666666666666,4.666666666666667,7,4.666666666666667,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0248072093324554,-0.34160240311081846,-0.5124036046662277,-0.34160240311081846,0.3333333333333333,0.4530393290089547,0.15101310966965156,0.22651966450447736,0.15101310966965156,0.22118206283116537,-0.01766592322227306,-0.005888641074091021,-0.00883296161113653,-0.005888641074091021,0.3333333333333333,0.005178882577466515,0.0017262941924888382,0.0025894412887332574,0.0017262941924888382,0.15815246936039634,-0.030041207362251465,-0.010013735787417155,-0.015020603681125733,-0.010013735787417155,-0.49780697056807816,-0.16593565685602604,-0.24890348528403908,-0.16593565685602604,0,0,-0.012992283455662224,-0.004330761151887408,-0.006496141727831112,-0.004330761151887408,0,0,0.9508462995770328,0.3169487665256776,0.4754231497885164,0.3169487665256776,0.6666666666666666,0.01817116603312874,0.006057055344376246,0.00908558301656437,0.006057055344376246,0.6666666666666666,9,59,0,4.916666666666667,6.555555555555555,0,0,0,-0.8266262920220324,-0.06888552433516937,-0.09184736578022583,0.4166666666666667,0.4583397911942473,-0.10088594752173255,-0.008407162293477712,-0.01120954972463695,0.5,0.2655781122634027,0,0,0,-0.04856047352154436,-0.004046706126795364,-0.005395608169060485,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.002653118663494655,-0.006582557346093726,0,0,0,0,0,0,0,0,0
L.McClain-00-0025524,2,3,11,RB,16,2,3,0.6666666666666666,6,5,5,1,2,3,2,1.6666666666666667,2.5,1.6666666666666667,1.6666666666666667,2.5,1.6666666666666667,0.3333333333333333,0.5,0.3333333333333333,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3058679019781376,-0.4352893006593792,-0.6529339509890688,-0.4352893006593792,0.3333333333333333,-0.7365025511448668,-0.24550085038162228,-0.3682512755724334,-0.24550085038162228,-0.5179106322398744,-0.04108788179993178,-0.01369596059997726,-0.02054394089996589,-0.01369596059997726,0.3333333333333333,-0.022077524573636764,-0.007359174857878921,-0.011038762286818382,-0.007359174857878921,-0.4692649469074305,-0.030561129260639624,-0.010187043086879875,-0.015280564630319812,-0.010187043086879875,-0.7189149072822008,-0.23963830242740025,-0.3594574536411004,-0.23963830242740025,0.3333333333333333,0.3333333333333333,-0.022558761230454416,-0.007519587076818139,-0.011279380615227208,-0.007519587076818139,0.3333333333333333,0.3333333333333333,-0.01758764386266609,-0.0058625479542220305,-0.008793821931333046,-0.0058625479542220305,0.3333333333333333,4.812366568176518e-4,1.6041221893921728e-4,2.406183284088259e-4,1.6041221893921728e-4,0.3333333333333333,10,32,0,2.909090909090909,3.2,0,0,0,1.3634773150136539,0.12395248318305944,0.1363477315013654,0.7272727272727273,0.6960693340284025,0.08109779783927673,0.007372527076297885,0.008109779783927674,0.9090909090909091,0.8332185852216519,0,0,0,0.010823320155290533,9.83938195935503e-4,0.0010823320155290534,1,1,Replacement_RB_rush,Replacement_RB_rec,-8.843728878315517e-4,-0.002194185782031242,0,-0.002653118663494655,-0.006582557346093726,0,0,0,0,0,0,0,0,0
