Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Felton-00-0026286,0,2,4,RB,6,0,2,0,0,-1,0,0,0,0,0,-0.5,-Inf,-0.5,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0262068115559921,-0.5131034057779961,-Inf,-0.5131034057779961,0,0,0,0,0,0,-0.031216790001045713,-0.015608395000522857,-Inf,-0.015608395000522857,0,0,0,0,0,0,-0.016238453793811954,-0.008119226896905977,-Inf,-0.008119226896905977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,6.75,6.75,0,0,0,0.08561336133454622,0.021403340333636556,0.021403340333636556,0.5,0.5082110805267956,-0.013155631271248025,-0.0032889078178120063,-0.0032889078178120063,0.5,0.4627715311771513,0,0,0,-0.03644653362066159,-0.009111633405165397,-0.009111633405165397,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.003290313591566063,-0.0023432835684134732,0,0,0,0,0,0,0,0,0
J.Forsett-00-0026373,44,59,234,RB,337,44,48,0.7457627118644068,263,-41,-57,320,4.4576271186440675,5.9772727272727275,5.479166666666667,-0.6949152542372882,-0.9318181818181818,-0.8541666666666666,-0.9661016949152542,-1.2954545454545454,-1.1875,5.423728813559322,7.2727272727272725,6.666666666666667,-6.414634146341464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.140222707185178,-0.13796987639296912,-0.18500506152693585,-0.16958797306635787,0.3389830508474576,4.629368596669441,0.07846387451982104,0.10521292265157821,0.09644517909728002,0.09518352169574469,-0.4887969859365716,-0.008284694676891044,-0.011109022407649355,-0.010183270540345242,0.3050847457627119,-0.10443313792321922,-0.0017700531851393088,-0.0023734804073458913,-0.0021756903734004005,-0.07506127218771182,-0.3507803447035866,-0.00594542957124723,-0.00797228056144515,-0.007307923847991387,-38.924176627938735,-0.6597318072531989,-0.8846403779076986,-0.8109203464153903,0.03389830508474576,0,-1.1264642965417988,-0.01909261519562371,-0.025601461285040882,-0.02346800617795414,0.01694915254237288,0,43.55354522460818,0.73819568177302,0.9898533005592768,0.9073655255126704,0.576271186440678,1.0220311586185795,0.017322562010484398,0.02322798087769499,0.02129231580455374,0.5254237288135594,122,1256,0,5.367521367521367,10.295081967213115,8,0.03418803418803419,0.06557377049180328,3.8834334463283566,0.01659586942875366,0.03183142169121604,0.3504273504273504,0.5109754613794478,0.1586643017743827,6.780525716853961e-4,0.0013005270637244484,0.4017094017094017,0.5162274169923203,2,0.008547008547008548,0.01639344262295082,1.2665337743290819,0.005412537497132828,0.010381424379746573,0,0,J.Forsett-00-0026373,J.Forsett-00-0026373,-0.0018323289037548134,-0.0011776136853172616,0,-0.108107405321534,-0.06947920743371844,0,-0.20517165627273287,-3.523421655209774e-4,0,-0.20552399843825386,-0.20517165627273287,-3.523421655209774e-4,0,-0.20552399843825386
J.Gray-00-0029104,1,3,90,RB,94,1,3,0.3333333333333333,7,10,4,3,2.3333333333333335,7,2.3333333333333335,3.3333333333333335,10,3.3333333333333335,1.3333333333333333,4,1.3333333333333333,1,3,1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7422228236171188,-0.24740760787237293,-0.7422228236171188,-0.24740760787237293,0.3333333333333333,0.33659043741170125,0.11219681247056708,0.33659043741170125,0.11219681247056708,0.23780525498312138,-0.025971193948978427,-0.008657064649659476,-0.025971193948978427,-0.008657064649659476,0.3333333333333333,0.007740528836241184,0.0025801762787470615,0.007740528836241184,0.0025801762787470615,0.18673361599092803,-0.015916669198231568,-0.005305556399410522,-0.015916669198231568,-0.005305556399410522,-0.10062770648489217,-0.03354256882829739,-0.10062770648489217,-0.03354256882829739,0,0,-0.0028019430469393147,-9.339810156464382e-4,-0.0028019430469393147,-9.339810156464382e-4,0,0,0.4372181438965934,0.14573938129886446,0.4372181438965934,0.14573938129886446,0.3333333333333333,0.010542471883180499,0.0035141572943934996,0.010542471883180499,0.0035141572943934996,0.3333333333333333,35,410,0,4.555555555555555,11.714285714285714,5,0.05555555555555555,0.14285714285714285,7.407580701883517,0.08230645224315018,0.2116451629109576,0.4444444444444444,0.5760772926162471,0.482198095147781,0.0053577566127531225,0.013777088432793743,0.5666666666666667,0.7123891663249057,0,0,0,0.4941219955809263,0.005490244395343625,0.01411777130231218,0,1,J.Gray-00-0029104,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.004935470387349095,-0.00351492535262021,0,0,0,0,0,0,0,0,0
J.Grimes-00-0029510,6,8,38,RB,52,6,7,0.75,86,6,11,75,10.75,14.333333333333334,12.285714285714286,0.75,1,0.8571428571428571,1.375,1.8333333333333333,1.5714285714285714,9.375,12.5,10.714285714285714,14.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0876563787152724,0.26095704733940905,0.34794272978587876,0.2982366255307532,0.5,4.142142347044486,0.5177677933805608,0.6903570578407477,0.5917346210063552,0.6548208832429222,0.020705055895198842,0.0025881319868998553,0.003450842649199807,0.002957865127885549,0.5,0.09203924810166571,0.011504906012708213,0.01533987468361095,0.013148464014523673,0.5347077663759036,0.05304768429061983,0.006630960536327479,0.008841280715103305,0.00757824061294569,-3.2890521156920998,-0.41113151446151247,-0.54817535261535,-0.46986458795601427,0,0,-0.023022081170050612,-0.0028777601462563265,-0.0038370135283417686,-0.003288868738578659,0.25,0.25,7.431194462736586,0.9288993078420732,1.2385324104560975,1.0615992089623694,0.75,0.11506132927171632,0.01438266615896454,0.01917688821195272,0.016437332753102333,0.5,24,149,0,3.9210526315789473,6.208333333333333,0,0,0,-2.207727993605096,-0.058098105094870955,-0.09198866640021235,0.3157894736842105,0.4378957936774356,0.1172687006914589,0.0030860184392489183,0.00488619586214412,0.47368421052631576,0.6283556773083302,0,0,0,0.23193378911186532,0.006103520766101719,0.009663907879661055,0,1,J.Grimes-00-0029510,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.013161254366264252,-0.009373134273653893,0,0,0,0,0,0,0,0,0
J.Hill-00-0031301,27,32,222,RB,281,27,28,0.84375,217,-10,-5,220,6.78125,8.037037037037036,7.75,-0.3125,-0.37037037037037035,-0.35714285714285715,-0.15625,-0.18518518518518517,-0.17857142857142858,6.875,8.148148148148149,7.857142857142857,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9306302295552427,0.06033219467360133,0.07150482331686084,0.06895107962697296,0.4375,5.220441463526045,0.1631387957351889,0.19334968383429796,0.18644433798307306,0.20867836541228874,0.1093705432515717,0.0034178294766116155,0.004050760861169322,0.0039060908304132747,0.5,0.13174896378402415,0.004117155118250755,0.004879591251260153,0.00470532013514372,0.21574852345683757,0.28536092258290685,0.008917528830715839,0.01056892305862618,0.010191461520818101,-23.7631252618056,-0.742597664431425,-0.8801157504372445,-0.8486830450644858,0.03125,0.03125,-0.7065899441972358,-0.022080935756163617,-0.026169997933230955,-0.025235355149901276,0.0625,0.03125,28.983566725331645,0.9057364601666139,1.0734654342715424,1.0351273830475587,0.8125,0.8383389079812599,0.02619809087441437,0.031049589184491105,0.029940675285044994,0.8125,100,1126,0,5.072072072072072,11.26,9,0.04054054054054054,0.09,7.784632705142282,0.035065913086226495,0.07784632705142282,0.4009009009009009,0.5254410302797252,0.2495833264446325,0.0011242492182190653,0.002495833264446325,0.47297297297297297,0.5310638565827803,5,0.02252252252252252,0.05,1.6546718318332283,0.007453476719969497,0.016546718318332283,0,0,J.Hill-00-0031301,J.Hill-00-0031301,-9.136752930734839e-4,0.0011427634166517146,0,-0.029237609378351483,0.03656842933285487,0,-0.0818826268434085,0.07406096642747044,0,-0.007821660415938056,-0.0818826268434085,0.07406096642747044,0,-0.007821660415938056
J.Kuhn-00-0022999,4,4,24,RB,32,4,4,1,23,-2,-2,25,5.75,5.75,5.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,6.25,6.25,6.25,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6737406143860571,0.4184351535965143,0.4184351535965143,0.4184351535965143,0.75,1.6737406143860571,0.4184351535965143,0.4184351535965143,0.4184351535965143,0.757837289550813,0.060584991516987874,0.015146247879246968,0.015146247879246968,0.015146247879246968,0.75,0.060584991516987874,0.015146247879246968,0.015146247879246968,0.015146247879246968,0.9938515457823669,0.061757466667510294,0.015439366666877574,0.015439366666877574,0.015439366666877574,-3.591606657098642,-0.8979016642746604,-0.8979016642746604,-0.8979016642746604,0,0,-0.0898575488198825,-0.022464387204970626,-0.022464387204970626,-0.022464387204970626,0,0,5.265347271484699,1.3163368178711747,1.3163368178711747,1.3163368178711747,1,0.15044254033687038,0.037610635084217595,0.037610635084217595,0.037610635084217595,1,18,85,0,3.5416666666666665,4.722222222222222,1,0.041666666666666664,0.05555555555555555,-3.8201642645607676,-0.15917351102336533,-0.21223134803115376,0.3333333333333333,0.3208181011528357,0.01734577587315489,7.227406613814538e-4,9.636542151752717e-4,0.375,0.5467948431391287,0,0,0,-0.011719528155186551,-4.883136731327729e-4,-6.510848975103639e-4,0,1,J.Kuhn-00-0022999,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.006580627183132126,-0.0046865671368269465,0,0,0,0,0,0,0,0,0
J.Lane-00-0029619,1,1,3,RB,5,1,1,1,3,1,1,2,3,3,3,1,1,1,1,1,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3863595664912527,-0.3863595664912527,-0.3863595664912527,-0.3863595664912527,0,-0.3863595664912527,-0.3863595664912527,-0.3863595664912527,-0.3863595664912527,-1,-0.012318988769377648,-0.012318988769377648,-0.012318988769377648,-0.012318988769377648,0,-0.012318988769377648,-0.012318988769377648,-0.012318988769377648,-0.012318988769377648,-1,-0.004759559160547358,-0.004759559160547358,-0.004759559160547358,-0.004759559160547358,-0.6385761201767259,-0.6385761201767259,-0.6385761201767259,-0.6385761201767259,0,0,-0.02206907298568006,-0.02206907298568006,-0.02206907298568006,-0.02206907298568006,0,0,0.25221655368547324,0.25221655368547324,0.25221655368547324,0.25221655368547324,1,0.009750084216302413,0.009750084216302413,0.009750084216302413,0.009750084216302413,1,3,58,0,19.333333333333332,19.333333333333332,0,0,0,4.331104770433377,1.4437015901444592,1.4437015901444592,0.6666666666666666,0.9272542114134391,0.12932317913904726,0.043107726379682416,0.043107726379682416,0.6666666666666666,0.9336228192700182,0,0,0,0.6167461494545704,0.20558204981819014,0.20558204981819014,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.0016451567957830315,-0.0011716417842067366,0,0,0,0,0,0,0,0,0
J.McKinnon-00-0031376,26,40,112,RB,178,26,28,0.65,121,-10,-43,164,3.025,4.653846153846154,4.321428571428571,-0.25,-0.38461538461538464,-0.35714285714285715,-1.075,-1.6538461538461537,-1.5357142857142858,4.1,6.3076923076923075,5.857142857142857,-12.1,1,0,0,0,0,0,0,0,0,0,0,0.025,0.038461538461538464,0.03571428571428571,-17.883152232607685,-0.4470788058151921,-0.6878135474079878,-0.6386840083074173,0.225,-3.7022217100741353,-0.09255554275185338,-0.14239314269515904,-0.1322222039312191,-0.10654343571188474,-0.4164122351171613,-0.010410305877929033,-0.016015855196813897,-0.014871865539898619,0.2,-0.10952851281483195,-0.0027382128203707985,-0.004212635108262767,-0.003911732600529712,-0.12209340911386646,-0.5242921160667993,-0.013107302901669981,-0.020165081387184588,-0.018724718430957115,-20.6283154747889,-0.5157078868697225,-0.7933967490303423,-0.7367255526710321,0.1,0.025,-0.5151146578978366,-0.012877866447445915,-0.01981210222683987,-0.01839695206777988,0.125,0.05,16.92609376471476,0.423152344117869,0.6510036063351831,0.6045033487398129,0.525,0.40558614508300467,0.010139653627075116,0.015599467118577102,0.014485219467250166,0.525,56,546,0,4.875,9.75,1,0.008928571428571428,0.017857142857142856,0.5919728094419283,0.00528547151287436,0.01057094302574872,0.32142857142857145,0.5045085732738571,0.17434378351287613,0.0015566409242221083,0.0031132818484442167,0.4017857142857143,0.546076125307607,0,0,0,1.1901765339006964,0.010626576195541932,0.021253152391083864,0,0,J.McKinnon-00-0031376,J.McKinnon-00-0031376,-3.678100262521332e-4,-0.002005193806720724,0,-0.014712401050085328,-0.08020775226882895,0,-0.08051867288140659,-0.033342080900559484,0,-0.11386075378196607,-0.08051867288140659,-0.033342080900559484,0,-0.11386075378196607
J.McKnight-00-0027712,6,7,1,RB,14,6,6,0.8571428571428571,64,9,15,49,9.142857142857142,10.666666666666666,10.666666666666666,1.2857142857142858,1.5,1.5,2.142857142857143,2.5,2.5,7,8.166666666666666,8.166666666666666,7.111111111111111,0,2,0,0,Inf,0.2857142857142857,0,0.3333333333333333,0,0.3333333333333333,0,0,0,0,8.23639498882097,1.176627855545853,1.3727324981368285,1.3727324981368285,0.8571428571428571,9.036862282206775,1.2909803260295392,1.506143713701129,1.506143713701129,0.9186296151577715,0.21774609873224204,0.031106585533177435,0.03629101645537367,0.03629101645537367,0.8571428571428571,0.24754638661709905,0.035363769516728434,0.04125773110284984,0.04125773110284984,0.8925522076716055,0.4694442884906663,0.0670634697843809,0.07824071474844438,0.07824071474844438,-2.2518282166316266,-0.3216897452330895,-0.3753047027719378,-0.3753047027719378,0.2857142857142857,0.2857142857142857,-0.07077986666221081,-0.010111409523172974,-0.011796644443701801,-0.011796644443701801,0.2857142857142857,0.2857142857142857,11.2886904988384,1.6126700712626287,1.8814484164730667,1.8814484164730667,0.8571428571428571,0.31832625327930986,0.045475179039901406,0.053054375546551645,0.053054375546551645,0.8571428571428571,1,3,0,3,3,0,0,0,-0.23594876703726309,-0.23594876703726309,-0.23594876703726309,0,0,-0.010269250414979392,-0.010269250414979392,-0.010269250414979392,0,0,0,0,0,-0.00242301697381129,-0.00242301697381129,-0.00242301697381129,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.01151609757048122,-0.008201492489447156,0,0,0,0,0,0,0,0,0
J.Olawale-00-0029492,5,6,2,RB,13,5,6,0.8333333333333334,18,15,11,7,3,3.6,3,2.5,3,2.5,1.8333333333333333,2.2,1.8333333333333333,1.1666666666666667,1.4,1.1666666666666667,1.2,0,2,1,0.5,Inf,0.3333333333333333,0.16666666666666666,0.4,0.2,0.3333333333333333,0.16666666666666666,0,0,0,2.013111754301071,0.33551862571684515,0.40262235086021414,0.33551862571684515,0.5,2.3670638726458297,0.39451064544097164,0.47341277452916597,0.39451064544097164,0.6693023464292601,0.0372827059965883,0.006213784332764716,0.007456541199317659,0.006213784332764716,0.6666666666666666,0.047159679600932994,0.0078599466001555,0.0094319359201866,0.0078599466001555,0.5412812076399857,0.04609565199802348,0.007682608666337246,0.009219130399604696,0.007682608666337246,-0.27422890892568885,-0.04570481815428148,-0.05484578178513777,-0.04570481815428148,0.3333333333333333,0.3333333333333333,-0.019812969932435184,-0.003302161655405864,-0.0039625939864870365,-0.003302161655405864,0.3333333333333333,0.3333333333333333,2.6412927815715186,0.4402154635952531,0.5282585563143037,0.4402154635952531,0.5,0.06697264953336818,0.011162108255561362,0.013394529906673636,0.011162108255561362,0.5,2,0,0,0,0,0,0,0,-4.347590876633626,-2.173795438316813,-2.173795438316813,0,0,-0.15031384071500126,-0.07515692035750063,-0.07515692035750063,0,0,0,0,0,-0.32778063853404404,-0.16389031926702202,-0.16389031926702202,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.00987094077469819,-0.00702985070524042,0,0,0,0,0,0,0,0,0
J.Randle-00-0030388,4,5,51,RB,60,4,4,0.8,23,3,-4,27,4.6,5.75,5.75,0.6,0.75,0.75,-0.8,-1,-1,5.4,6.75,6.75,7.666666666666667,1,0,0,0,0,0,0,0,0,0,0,0.2,0.25,0.25,-4.458476168383815,-0.8916952336767631,-1.1146190420959539,-1.1146190420959539,0.6,0.47331025128097237,0.09466205025619448,0.11832756282024309,0.11832756282024309,0.06446746073219041,-0.04649411967732581,-0.009298823935465161,-0.011623529919331452,-0.011623529919331452,0.6,-0.001586209858231269,-3.172419716462538e-4,-3.9655246455781723e-4,-3.9655246455781723e-4,-0.014677305290675974,-0.2361754673072659,-0.04723509346145318,-0.05904386682681648,-0.05904386682681648,-2.8687581710379497,-0.5737516342075899,-0.7171895427594874,-0.7171895427594874,0.4,0.2,-0.08461873533740705,-0.01692374706748141,-0.021154683834351762,-0.021154683834351762,0.4,0.2,3.3420684223189223,0.6684136844637845,0.8355171055797306,0.8355171055797306,0.6,0.08303252547917578,0.016606505095835156,0.020758131369793945,0.020758131369793945,0.6,30,340,0,6.666666666666667,11.333333333333334,3,0.058823529411764705,0.1,2.533731184893476,0.04968100362536228,0.08445770616311586,0.3137254901960784,0.5325554770190374,0.0058074738415732075,1.1387203610927858e-4,1.9358246138577359e-4,0.37254901960784315,0.5067977810495968,2,0.0392156862745098,0.06666666666666667,0.1327197795134752,0.002602348617911278,0.004423992650449173,0,1,J.Randle-00-0030388,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.008225783978915158,-0.0058582089210336835,0,0,0,0,0,0,0,0,0
J.Rodgers-00-0028083,29,40,58,RB,127,29,34,0.725,173,-6,-12,185,4.325,5.9655172413793105,5.088235294117647,-0.15,-0.20689655172413793,-0.17647058823529413,-0.3,-0.41379310344827586,-0.35294117647058826,4.625,6.379310344827586,5.4411764705882355,-28.833333333333332,0,1,0,0,Inf,0.025,0,0.034482758620689655,0,0.029411764705882353,0,0,0,0,-5.456607170273494,-0.13641517925683735,-0.1881588679404653,-0.16048844618451452,0.325,1.984513509323744,0.0496128377330936,0.06843150032150841,0.058368044391874825,0.08460331769251644,-0.23587023886364003,-0.005896755971591,-0.008133456512539312,-0.006937359966577648,0.275,-0.040915362556411615,-0.0010228840639102904,-0.0014108745709107454,-0.0012033930163650474,-0.0623304599089476,0.08868086733772002,0.0022170216834430006,0.0030579609426800007,0.0026082608040505885,-16.899717296022384,-0.42249293240055963,-0.582748872276634,-0.4970505087065407,0.1,0.05,-0.39571955692947347,-0.009892988923236836,-0.013645501963085293,-0.01163881049792569,0.125,0.075,18.884230805346128,0.4721057701336532,0.6511803725981423,0.5554185530984155,0.6,0.3548041943730619,0.008870104859326548,0.012234627392174548,0.010435417481560643,0.55,39,217,0,3.7413793103448274,5.564102564102564,1,0.017241379310344827,0.02564102564102564,-2.526992737843451,-0.04356884030764571,-0.06479468558572951,0.3103448275862069,0.44977813353562074,0.08267232584168822,0.0014253849283049694,0.0021198032267099546,0.3275862068965517,0.5638118638742805,1,0.017241379310344827,0.02564102564102564,0.602211598018971,0.010382958586533982,0.01544132302612746,0,0,J.Rodgers-00-0028083,J.Rodgers-00-0028083,4.5274583637587476e-4,-0.001605006460207685,0,0.01810983345503499,-0.0642002584083074,0,-0.047696438376286274,-0.01733458704003793,0,-0.0650310254163242,-0.047696438376286274,-0.01733458704003793,0,-0.0650310254163242
J.Starks-00-0027791,18,29,84,RB,131,18,24,0.6206896551724138,140,115,19,121,4.827586206896552,7.777777777777778,5.833333333333333,3.9655172413793105,6.388888888888889,4.791666666666667,0.6551724137931034,1.0555555555555556,0.7916666666666666,4.172413793103448,6.722222222222222,5.041666666666667,1.2173913043478262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4607982907472086,-0.08485511347404168,-0.1367110161526227,-0.10253326211446702,0.3793103448275862,5.289950645467211,0.18241209122300728,0.2938861469704006,0.22041461022780048,0.2716179963544901,-0.09182181437798298,-0.003166269461309758,-0.005101211909887943,-0.0038259089324159576,0.3793103448275862,0.19988293871369692,0.006892515128058514,0.011104607706316496,0.008328455779737372,0.3111423342103529,0.025502412172927563,8.793935232043988e-4,0.0014168006762737535,0.0010626005072053152,-8.967569352015973,-0.3092265293798611,-0.4981982973342207,-0.37364872300066554,0.1724137931034483,0.06896551724137931,-0.25098926707461566,-0.008654802312917782,-0.013943848170811981,-0.010457886128108987,0.1724137931034483,0.06896551724137931,14.257519997483184,0.49163862060286845,0.7920844443046213,0.594063333228466,0.5862068965517241,0.4508722057883126,0.015547317440976297,0.025048455877128478,0.01878634190784636,0.5862068965517241,41,337,0,4.011904761904762,8.21951219512195,2,0.023809523809523808,0.04878048780487805,-11.334654234144235,-0.13493635993028852,-0.2764549813205911,0.30952380952380953,0.3919722595378842,-0.11371360092462973,-0.0013537333443408301,-0.002773502461576335,0.35714285714285715,0.4420195563567572,1,0.011904761904761904,0.024390243902439025,0.10830691533314875,0.0012893680396803423,0.002641632081296311,0,0,J.Starks-00-0027791,J.Starks-00-0027791,-1.426277819639433e-4,-3.806828161742169e-4,0,-0.004136205676954356,-0.01103980166905229,0,-0.05184575275466227,0.02293781007294307,0,-0.0289079426817192,-0.05184575275466227,0.02293781007294307,0,-0.0289079426817192
J.Stewart-00-0026153,25,31,173,RB,229,25,26,0.8064516129032258,181,-43,-28,209,5.838709677419355,7.24,6.961538461538462,-1.3870967741935485,-1.72,-1.6538461538461537,-0.9032258064516129,-1.12,-1.0769230769230769,6.741935483870968,8.36,8.038461538461538,-4.209302325581396,1,1,1,1,1,0.03225806451612903,0.03225806451612903,0.04,0.04,0.038461538461538464,0.038461538461538464,0.03225806451612903,0.04,0.038461538461538464,-0.22548995779290804,-0.00727386960622284,-0.009019598311716321,-0.008672690684342618,0.5161290322580645,6.983368623948099,0.225269955611229,0.279334744957924,0.26859110092108074,0.26806551374914545,-0.038511984320856264,-0.0012423220748663311,-0.0015404793728342506,-0.0014812301661867794,0.4838709677419355,0.16524009957694577,0.0053303257928047024,0.0066096039830778304,0.006355388445267145,0.23462693994513964,-0.4991896088811005,-0.016102890609067756,-0.019967584355244018,-0.01919960034158079,-18.57884381119452,-0.5993175422965974,-0.7431537524477808,-0.7145709158151738,0.03225806451612903,0.03225806451612903,-0.47079772110264834,-0.015187023261375754,-0.018831908844105932,-0.018107604657794166,0.03225806451612903,0.03225806451612903,25.56221243514262,0.8245874979078265,1.0224884974057047,0.9831620167362546,0.7096774193548387,0.6360378206795941,0.020517349054180456,0.025441512827183765,0.024462993103061312,0.7096774193548387,86,810,0,4.682080924855492,9.418604651162791,3,0.017341040462427744,0.03488372093023256,-16.395089903678304,-0.0947693058016087,-0.19064058027532912,0.3930635838150289,0.4248686306593067,-0.2727804240035006,-0.0015767654566676336,-0.003171865395389542,0.4277456647398844,0.4455200514150903,2,0.011560693641618497,0.023255813953488372,-0.7271848191206025,-0.004203380457344523,-0.008455637431634912,0,0,J.Stewart-00-0026153,J.Stewart-00-0026153,-3.674376649350868e-4,-3.7092507929014046e-4,0,-0.011390567612987691,-0.011498677457994355,0,-0.06239042828226167,0.02482221785241448,0,-0.03756821042984719,-0.06239042828226167,0.02482221785241448,0,-0.03756821042984719
J.Thompson-00-0030705,4,7,54,RB,65,4,7,0.5714285714285714,25,-3,4,21,3.5714285714285716,6.25,3.5714285714285716,-0.42857142857142855,-0.75,-0.42857142857142855,0.5714285714285714,1,0.5714285714285714,3,5.25,3,-8.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6792183962042366,-0.38274548517203383,-0.6698045990510592,-0.38274548517203383,0.2857142857142857,0.5635262392485239,0.08050374846407483,0.14088155981213096,0.08050374846407483,0.0772392905387254,-0.04796952515814597,-0.006852789308306567,-0.011992381289536492,-0.006852789308306567,0.2857142857142857,0.019412224626266503,0.0027731749466095,0.004853056156566626,0.0027731749466095,0.13567534865295924,-0.006843647157297769,-9.77663879613967e-4,-0.0017109117893244423,-9.77663879613967e-4,-3.180318444556852,-0.4543312063652646,-0.795079611139213,-0.4543312063652646,0,0,-0.049271151392189155,-0.007038735913169879,-0.012317787848047289,-0.007038735913169879,0,0,3.743844683805376,0.5348349548293394,0.935961170951344,0.5348349548293394,0.5714285714285714,0.06868337601845566,0.00981191085977938,0.017170844004613914,0.00981191085977938,0.42857142857142855,28,272,0,5.037037037037037,9.714285714285714,3,0.05555555555555555,0.10714285714285714,8.430589868690873,0.15612203460538654,0.30109249531038834,0.5185185185185185,0.6419837315436251,0.15083391149695136,0.002793220583276877,0.0053869254106054055,0.5740740740740741,0.6609293218710874,1,0.018518518518518517,0.03571428571428571,0.31988275372318453,0.005923754698577492,0.011424384061542305,0,1,J.Thompson-00-0030705,Replacement_RB_rec,0.0016451567957830315,-0.0011716417842067366,0,0.01151609757048122,-0.008201492489447156,0,0,0,0,0,0,0,0,0
