Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2014,TB,D.Martin,353,142,2.4859154929577465,1390,3.9376770538243626,9.788732394366198,8,7,0.875,-39.902486071132415,0.311614730878187,-0.11303820416751392,0.42506090807285235,0.019830028328611898,0.0226628895184136,0.056338028169014086,0.04929577464788732,-0.2810034230361438,-0.13431288173104497,-9.458653643031336e-4,0.32577903682719545,-3.8048974994630305e-4,0.49136882485051275,2.3413479494874245,0.006632713737924715,0.016488365841460736
2014,TEN,B.Sankey,345,129,2.6744186046511627,1470,4.260869565217392,11.395348837209303,7,6,0.8571428571428571,-28.382743757514763,0.3536231884057971,-0.08226882248555004,0.4380203092646331,0.017391304347826087,0.020289855072463767,0.05426356589147287,0.046511627906976744,-0.22002126943809894,-0.7786185359455019,-0.006035802604228697,0.3710144927536232,-0.0022568653215811647,0.4269260253381774,0.4656556451794809,0.0013497265077666112,0.0036097336835618672
2014,CHI,M.Forte,342,140,2.442857142857143,1464,4.280701754385965,10.457142857142857,6,8,1.3333333333333333,1.0221747702808668,0.41812865497076024,0.002988815117780312,0.5022623418895666,0.023391812865497075,0.017543859649122806,0.04285714285714286,0.05714285714285714,0.007301248359149049,0.10028020757319424,7.162871969513874e-4,0.4327485380116959,2.932169812081703e-4,0.508681394602915,0.704923460120883,0.0020611797079557984,0.005035167572292022
2014,OAK,D.McFadden,333,162,2.0555555555555554,1303,3.9129129129129128,8.04320987654321,11,5,0.45454545454545453,-79.75522011247143,0.30930930930930933,-0.23950516550291723,0.33382298315269504,0.015015015015015015,0.03303303303303303,0.06790123456790123,0.030864197530864196,-0.49231617353377427,-1.5490473884014435,-0.009562020916058293,0.3153153153153153,-0.004651793959163494,0.37308958601223535,-1.7707704442326357,-0.005317628961659567,-0.010930681754522442
2014,,D.Carr,2,1,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2015,CAR,J.Stewart,509,169,3.0118343195266273,2305,4.528487229862476,13.63905325443787,8,21,2.625,15.745461191772234,0.4106090373280943,0.030934108431772564,0.5224631861194198,0.0412573673870334,0.015717092337917484,0.047337278106508875,0.1242603550295858,0.09316840941877062,2.060117798300995,0.01219004614379287,0.4911591355599214,0.0040473827078605015,0.6170562255445298,2.7206305784176883,0.005345050252294083,0.016098405789453776
2015,BUF,L.McCoy,494,159,3.106918238993711,2470,5,15.534591194968554,8,19,2.375,5.357634423827673,0.4008097165991903,0.010845413813416343,0.5070958992720527,0.038461538461538464,0.016194331983805668,0.050314465408805034,0.11949685534591195,0.033695813986337565,0.5004964074237958,0.00314777614731947,0.4048582995951417,0.001013150622315376,0.5269050104920022,3.3355477592177265,0.006752120970076369,0.02097828779382218
2015,SEA,T.Rawls,481,153,3.1437908496732025,2366,4.918918918918919,15.4640522875817,8,11,1.375,-10.246781699317195,0.4386694386694387,-0.021303080455960903,0.4840966747184558,0.02286902286902287,0.016632016632016633,0.05228758169934641,0.0718954248366013,-0.06697242940730193,0.13609989319833685,8.895417856100448e-4,0.47193347193347196,2.829519609113032e-4,0.5082625718865674,-0.5329534474605058,-0.0011080113252817168,-0.0034833558657549396
2015,CHI,M.Forte,464,156,2.9743589743589745,1870,4.030172413793103,11.987179487179487,7,13,1.8571428571428572,-16.419806718919492,0.40301724137931033,-0.03538751448042994,0.47089482627673046,0.028017241379310345,0.015086206896551725,0.04487179487179487,0.08333333333333333,-0.10525517127512495,-0.12561590739488238,-8.052301756082203e-4,0.4267241379310345,-2.707239383510396e-4,0.492942937644595,0.1604107186193182,3.457127556450823e-4,0.0010282738373033216
2015,MIN,A.Peterson,461,153,3.0130718954248366,2228,4.83297180043384,14.562091503267974,9,19,2.111111111111111,12.85650581826287,0.3796095444685466,0.02788829895501707,0.5186529753701754,0.04121475054229935,0.019522776572668113,0.058823529411764705,0.12418300653594772,0.08402944979256777,0.7565622114590924,0.004944851055288186,0.4316702819956616,0.0016411327797377275,0.5465487675735134,3.7287786997971946,0.008088457049451615,0.024371102613053558
2015,HOU,A.Blue,453,172,2.633720930232558,1756,3.876379690949227,10.209302325581396,5,8,1.6,-57.81833372802544,0.32671081677704195,-0.12763429079034314,0.40179601568436885,0.017660044150110375,0.011037527593818985,0.029069767441860465,0.046511627906976744,-0.33615310306991536,-0.7367203689833255,-0.0042832579592053804,0.37969094922737306,-0.0016263142803163919,0.4436413095126332,0.26689889417280893,5.891807818384303e-4,0.0015517377568186567
2015,CIN,J.Hill,452,154,2.935064935064935,1844,4.079646017699115,11.974025974025974,9,19,2.111111111111111,-47.91407582328873,0.3694690265486726,-0.10600459252939984,0.42422092468700745,0.0420353982300885,0.01991150442477876,0.05844155844155844,0.12337662337662338,-0.3111303624888878,0.2739315200043498,0.0017787761039243493,0.4314159292035398,6.060431858503313e-4,0.5158686401309708,-0.5345587863434775,-0.0011826521821758351,-0.0034711609502823216
2015,TB,D.Martin,442,148,2.9864864864864864,2183,4.9389140271493215,14.75,11,12,1.0909090909090908,-23.018627824975628,0.4117647058823529,-0.052078343495419975,0.4651105334076391,0.027149321266968326,0.024886877828054297,0.07432432432432433,0.08108108108108109,-0.15553126908767317,0.28074104832506735,0.001896898975169374,0.42081447963800905,6.351607428168944e-4,0.5158968975863555,-0.011871630694164569,-2.6858892973223007e-5,-8.021372090651736e-5
2015,NYJ,C.Ivory,436,159,2.742138364779874,1888,4.330275229357798,11.874213836477987,9,11,1.2222222222222223,-38.98864222944065,0.3463302752293578,-0.08942349135192809,0.437090623993767,0.02522935779816514,0.020642201834862386,0.05660377358490566,0.06918238993710692,-0.24521158634868334,-0.6750210164686207,-0.004245415197915854,0.3944954128440367,-0.0015482133405243593,0.45381765817350234,-0.3740272751593886,-8.578607228426344e-4,-0.0023523727997445823
2015,PHI,D.Murray,433,160,2.70625,1740,4.018475750577367,10.875,12,16,1.3333333333333333,-35.014246728809994,0.38799076212471134,-0.08086431115198613,0.44922904859713125,0.03695150115473441,0.02771362586605081,0.075,0.1,-0.21883904205506247,-0.3572552054421706,-0.002232845034013566,0.4110854503464203,-8.250697585269528e-4,0.480950141633015,-1.8170413975481818,-0.004196400456231367,-0.011356508734676137
2015,GB,E.Lacy,423,153,2.764705882352941,1874,4.430260047281324,12.248366013071895,9,10,1.1111111111111112,-22.562771676496197,0.3877068557919622,-0.05333988576003829,0.4645429653509234,0.02364066193853428,0.02127659574468085,0.058823529411764705,0.06535947712418301,-0.14746909592481175,0.6379930653192109,0.004169889315811835,0.4444444444444444,0.0015082578376340683,0.5410147573934613,2.566574973744606,0.006067553129419872,0.016774999828396118
2015,KC,C.West,423,152,2.7828947368421053,2027,4.791962174940898,13.335526315789474,4,20,5,12.634984360359185,0.3829787234042553,0.029869939386191927,0.5202450027120382,0.04728132387706856,0.009456264775413711,0.02631578947368421,0.13157894736842105,0.08312489710762622,0.7736025346406324,0.005089490359477845,0.4657210401891253,0.0018288475996232445,0.5495616731442818,0.06069695908710843,1.4349162904753768e-4,3.9932209925729235e-4
2015,ARI,C.Johnson,422,152,2.776315789473684,1947,4.613744075829384,12.80921052631579,9,18,2,-16.5716350967912,0.3815165876777251,-0.03926927748054787,0.4717734299002658,0.04265402843601896,0.02132701421800948,0.05921052631578947,0.11842105263157894,-0.10902391511046843,-0.36032122065534183,-0.0023705343464167227,0.46919431279620855,-8.538417551074451e-4,0.47263344586682804,-0.6197612089008651,-0.0014686284571110546,-0.004077376374347796
2015,STL,T.Gurley,418,166,2.5180722891566263,1965,4.7009569377990434,11.837349397590362,11,16,1.4545454545454546,-45.41695923000926,0.35167464114832536,-0.10865301251198388,0.4291980334009252,0.03827751196172249,0.02631578947368421,0.06626506024096386,0.0963855421686747,-0.27359613993981485,-0.7748395611791815,-0.004667708199874588,0.3875598086124402,-0.0018536831607157452,0.45916598035070877,-1.0664358852658977,-0.0025512820221672192,-0.006424312561842757
2015,WAS,A.Morris,416,152,2.736842105263158,1602,3.8509615384615383,10.539473684210526,9,9,1,-62.27575893248467,0.33413461538461536,-0.14970134358770354,0.38311761768130437,0.021634615384615384,0.021634615384615384,0.05921052631578947,0.05921052631578947,-0.40970894034529387,-1.029224598131578,-0.0067712144613919605,0.37259615384615385,-0.002474097591662447,0.41939119121690466,-0.5270136110577184,-0.0012668596419656692,-0.0034671948095902523
2015,ATL,D.Freeman,406,135,3.0074074074074075,1694,4.172413793103448,12.548148148148147,12,14,1.1666666666666667,-55.8285104347925,0.3522167487684729,-0.13750864639111454,0.41106438433141307,0.034482758620689655,0.029556650246305417,0.08888888888888889,0.1037037037037037,-0.4135445217392037,-0.6760608388886155,-0.005007858065841596,0.3866995073891626,-0.0016651744800212204,0.46470766924923557,-2.9952150003075086,-0.007377376848048051,-0.02218677778005562
2015,DEN,R.Hillman,403,160,2.51875,1729,4.290322580645161,10.80625,5,15,3,-35.701381931748585,0.3250620347394541,-0.08858903705148533,0.43433416780434103,0.03722084367245657,0.01240694789081886,0.03125,0.09375,-0.22313363707342865,-0.7849519763362661,-0.004905949852101663,0.38461538461538464,-0.0019477716534398663,0.45032896191597765,1.0319374636388063,0.00256063886759009,0.00644960914774254
2015,DAL,D.McFadden,399,143,2.7902097902097904,1907,4.779448621553884,13.335664335664335,8,8,1,-23.1601316806054,0.38847117794486213,-0.05804544280853484,0.459870548249252,0.020050125313283207,0.020050125313283207,0.055944055944055944,0.055944055944055944,-0.16195896280143635,-0.06864006479851055,-4.800004531364374e-4,0.40852130325814534,-1.7203023759025202e-4,0.4958160599831265,0.9390019781708531,0.0023533884164683035,0.006566447399796175
2015,NYG,R.Jennings,396,153,2.588235294117647,1634,4.126262626262626,10.679738562091503,5,5,1,-34.72978250919495,0.3813131313131313,-0.08770147098281553,0.42901878598661003,0.012626262626262626,0.012626262626262626,0.032679738562091505,0.032679738562091505,-0.22699204254375782,-0.1750392225986824,-0.001144047206527336,0.4116161616161616,-4.4201823888556164e-4,0.48751801795455446,-1.1437200668208463,-0.002888181986921329,-0.007475294554384616
2015,SD,M.Gordon,385,150,2.566666666666667,1364,3.5428571428571427,9.093333333333334,7,4,0.5714285714285714,-70.14143813592848,0.32987012987012987,-0.18218555359981423,0.3494148901805784,0.01038961038961039,0.01818181818181818,0.04666666666666667,0.02666666666666667,-0.46760958757285653,-2.272510653287051,-0.015150071021913675,0.32727272727272727,-0.0059026250734728605,0.3210830252751035,-3.9278978085524545,-0.010202331970266116,-0.026185985390349695
2015,NO,M.Ingram,380,137,2.7737226277372264,1506,3.963157894736842,10.992700729927007,5,17,3.4,-15.218114578406336,0.3763157894736842,-0.04004766994317457,0.46824039382032906,0.04473684210526316,0.013157894736842105,0.0364963503649635,0.12408759124087591,-0.1110811283095353,-0.7751586111641294,-0.005658092052292916,0.40789473684210525,-0.002039891082010867,0.43997682624738477,0.07378533754946735,1.9417194091965093e-4,5.385791062004916e-4
2015,BAL,J.Forsett,379,147,2.578231292517007,1497,3.949868073878628,10.183673469387756,5,9,1.8,-53.84453044085346,0.37994722955145116,-0.14207000116320173,0.39590912405559675,0.023746701846965697,0.013192612137203167,0.034013605442176874,0.061224489795918366,-0.3662893227268943,-0.8898565546320529,-0.006053445949877911,0.38786279683377306,-0.002347906476601723,0.4516623659245764,-3.7211578857196073,-0.009818358537518753,-0.025313999222582362
2015,SF,C.Hyde,379,143,2.6503496503496504,1565,4.129287598944591,10.944055944055943,8,8,1,-22.93844412609169,0.35883905013192613,-0.060523599277286774,0.4568523820639239,0.021108179419525065,0.021108179419525065,0.055944055944055944,0.055944055944055944,-0.16040870018245937,0.20346610802601786,0.0014228399162658592,0.36675461741424803,5.368498892507068e-4,0.5134962136878881,3.5595686788672216,0.009392001791206389,0.024892088663407145
2015,IND,F.Gore,377,152,2.4802631578947367,1494,3.962864721485411,9.828947368421053,7,6,0.8571428571428571,-64.23797875552495,0.35543766578249336,-0.17039251659290439,0.3795399009159529,0.015915119363395226,0.01856763925729443,0.046052631578947366,0.039473684210526314,-0.4226182812863484,-2.1135393480364133,-0.013904864131818509,0.3793103448275862,-0.00560620516720534,0.37210800927606696,-5.627226026637907,-0.014926328983124423,-0.03702122385945992
2015,CLE,I.Crowell,374,144,2.5972222222222223,1547,4.136363636363637,10.743055555555555,5,5,1,-38.74186288021398,0.36363636363636365,-0.10358786866367374,0.4263692757563916,0.013368983957219251,0.013368983957219251,0.034722222222222224,0.034722222222222224,-0.2690407144459304,-0.6148881011852804,-0.004270056258231114,0.39037433155080214,-0.0016440858320462043,0.4555801354079409,-0.6819510890969351,-0.0018233986339490245,-0.00473577145206205
2015,PIT,De.Williams,369,140,2.6357142857142857,1750,4.742547425474255,12.5,5,16,3.2,10.117875703366938,0.3712737127371274,0.027419717353297936,0.519315542103728,0.04336043360433604,0.013550135501355014,0.03571428571428571,0.11428571428571428,0.07227054073833528,0.7781024114562849,0.005557874367544892,0.44715447154471544,0.0021086786218327503,0.5508968669691502,3.8855770173596946,0.010530019017234944,0.027754121552569247
2015,TEN,A.Andrews,367,148,2.47972972972973,1513,4.122615803814714,10.222972972972974,9,11,1.2222222222222223,-50.19120823448392,0.3215258855585831,-0.1367607853800652,0.4054650410585033,0.02997275204359673,0.02452316076294278,0.060810810810810814,0.07432432432432433,-0.3391297853681346,-1.6652223338118373,-0.011251502255485386,0.33242506811989103,-0.004537390555345606,0.40308429604024615,-0.20138635782037298,-5.487366698102806e-4,-0.0013607186339214391
2015,NE,L.Blount,364,140,2.6,1423,3.909340659340659,10.164285714285715,2,14,7,-8.530530198000442,0.38186813186813184,-0.023435522521979234,0.4808091204346359,0.038461538461538464,0.005494505494505495,0.014285714285714285,0.1,-0.06093235855714601,0.3344559048734423,0.0023889707490960164,0.4478021978021978,9.188349034984679e-4,0.5322623373918731,1.5589619575951938,0.004282862520865917,0.011135442554251385
2015,OAK,L.Murray,359,151,2.377483443708609,1486,4.139275766016713,9.841059602649006,8,7,0.875,-36.96249012964979,0.3342618384401114,-0.10295958253384342,0.422136743127334,0.019498607242339833,0.022284122562674095,0.052980132450331126,0.046357615894039736,-0.24478470284536283,-1.3484972463356684,-0.008930445339971314,0.362116991643454,-0.003756259739096569,0.40208284896205104,-1.9691407407961152,-0.005485071701381936,-0.013040667157590167
2015,JAC,T.Yeldon,346,146,2.3698630136986303,1496,4.323699421965318,10.246575342465754,10,9,0.9,-52.70407307798321,0.3699421965317919,-0.15232391063000927,0.3961497814164687,0.02601156069364162,0.028901734104046242,0.0684931506849315,0.06164383561643835,-0.36098680190399457,-0.41828426758650394,-0.0028649607368938625,0.3786127167630058,-0.0012089140681690866,0.4725037496105153,-1.018899424053004,-0.002944796023274578,-0.006978763178445233
2015,DET,A.Abdullah,342,143,2.3916083916083917,1360,3.9766081871345027,9.51048951048951,8,7,0.875,-39.94237926005549,0.3713450292397661,-0.11679058263174119,0.4188174737665918,0.02046783625730994,0.023391812865497075,0.055944055944055944,0.04895104895104895,-0.2793173374829055,-0.31484067014515393,-0.0022016830080080693,0.4152046783625731,-9.205867548103916e-4,0.47625724027029737,-1.078636193367389,-0.00315390699815026,-0.007542910443128594
2015,MIA,L.Miller,333,143,2.3286713286713288,1527,4.585585585585585,10.678321678321678,4,11,2.75,-21.348072474966358,0.3633633633633634,-0.06410832575064972,0.45593726010332375,0.03303303303303303,0.012012012012012012,0.027972027972027972,0.07692307692307693,-0.14928722010465983,-0.43565930977496947,-0.0030465685998249613,0.39039039039039036,-0.0013082862155404489,0.4627658411294849,0.3060776753452217,9.191521782138789e-4,0.0021404033240924594
2016,BUF,L.McCoy,487,156,3.121794871794872,2639,5.418891170431212,16.916666666666668,11,29,2.6363636363636362,47.804235700129155,0.4620123203285421,0.09816064825488532,0.5585691608104125,0.059548254620123205,0.022587268993839837,0.07051282051282051,0.1858974358974359,0.3064374083341613,1.0868713743083238,0.006967124194284127,0.47638603696098564,0.0022317687357460447,0.5484007744594229,5.014273908572474,0.01029625032561083,0.032142781465208166
2016,DAL,E.Elliott,481,149,3.228187919463087,2424,5.039501039501039,16.268456375838927,9,24,2.6666666666666665,35.75227241617573,0.45114345114345117,0.07432904868227802,0.5535642790217524,0.0498960498960499,0.018711018711018712,0.06040268456375839,0.1610738255033557,0.23994813702131362,1.629119229974587,0.010933686107211993,0.5051975051975052,0.0033869422660594323,0.586144890749504,3.364237447951134,0.006994256648547056,0.022578774818463987
2016,TEN,D.Murray,464,157,2.9554140127388533,2252,4.853448275862069,14.343949044585987,9,18,2,1.8934179982967068,0.4375,0.0040806422377084196,0.5028320757994089,0.03879310344827586,0.01939655172413793,0.05732484076433121,0.11464968152866242,0.012059987250297496,0.7756601914166131,0.004940510773354224,0.45689655172413796,0.0016716814470185627,0.5444393554460418,1.2595858443549437,0.0027146246645580684,0.008022839772961424
2016,NE,L.Blount,463,154,3.0064935064935066,1894,4.090712742980561,12.2987012987013,8,20,2.5,-23.495277841400156,0.35853131749460043,-0.050745740478186085,0.46001118316958856,0.04319654427645788,0.017278617710583154,0.05194805194805195,0.12987012987012986,-0.15256673922987116,-0.2556368205115954,-0.0016599793539713989,0.4168466522678186,-5.521313617961024e-4,0.4799124655686913,1.068361844996559,0.0023074769870336047,0.006937414577899734
2016,SF,C.Hyde,453,171,2.6491228070175437,2058,4.543046357615894,12.035087719298245,8,16,2,-5.798466716251861,0.40176600441501104,-0.012800147276494174,0.4918886503831108,0.03532008830022075,0.017660044150110375,0.04678362573099415,0.0935672514619883,-0.03390916208334421,-0.19532753520412838,-0.001142266287743441,0.39293598233995586,-4.311866119296432e-4,0.48921732007625135,0.5325186359901498,0.0011755378277928251,0.0031141440701178353
2016,CAR,J.Stewart,449,162,2.771604938271605,1822,4.057906458797327,11.246913580246913,5,17,3.4,-32.835217870752494,0.36080178173719374,-0.07312966118207682,0.4450023400290498,0.0378619153674833,0.011135857461024499,0.030864197530864196,0.10493827160493827,-0.2026865300663734,-0.20586470497010517,-0.0012707697837660813,0.4142538975501114,-4.584960021605906e-4,0.4867636365467617,-1.0147024630374955,-0.002259916398747206,-0.006263595450848737
2016,HOU,L.Miller,444,150,2.96,1918,4.31981981981982,12.786666666666667,7,11,1.5714285714285714,-31.70063867335313,0.36036036036036034,-0.07139783484989444,0.44729935296323975,0.024774774774774775,0.015765765765765764,0.04666666666666667,0.07333333333333333,-0.21133759115568754,0.007957232026552864,5.304821351035243e-5,0.38963963963963966,1.7921693753497443e-5,0.500423774290504,1.6139240304277054,0.003634964032494832,0.010759493536184703
2016,CIN,J.Hill,437,151,2.8940397350993377,1793,4.102974828375286,11.874172185430464,5,17,3.4,0.312188277324638,0.39359267734553777,7.143896506284622e-4,0.5005278714636865,0.038901601830663615,0.011441647597254004,0.033112582781456956,0.11258278145695365,0.0020674720352625033,0.87475787168133,0.005793098487955828,0.4233409610983982,0.002001734260140343,0.5517431128236407,3.3060104371530676,0.0075652412749498115,0.02189410885531833
2016,TB,D.Martin,437,154,2.8376623376623376,1640,3.7528604118993134,10.64935064935065,9,8,0.8888888888888888,-59.744856163150715,0.3524027459954233,-0.1367159179934799,0.3958462453716288,0.018306636155606407,0.020594965675057208,0.05844155844155844,0.05194805194805195,-0.3879536114490306,-0.9142981156276158,-0.005937000750828674,0.391304347826087,-0.0020922153675689147,0.44379728889298525,-1.8750974304579258,-0.004290840801963217,-0.012175957340635882
2016,PHI,R.Mathews,430,152,2.8289473684210527,1845,4.290697674418604,12.138157894736842,9,16,1.7777777777777777,-23.00098914643796,0.4232558139534884,-0.05349067243357665,0.46361869966210345,0.037209302325581395,0.020930232558139535,0.05921052631578947,0.10526315789473684,-0.1513222970160392,0.06624407847647545,4.358163057662859e-4,0.44883720930232557,1.5405599645691966e-4,0.5037587023939408,-1.3424288389058847,-0.003121927532339267,-0.0088317686770124
2016,OAK,L.Murray,416,160,2.6,1948,4.6826923076923075,12.175,7,17,2.4285714285714284,-24.072375428057356,0.3894230769230769,-0.057866287086676335,0.45836114769140074,0.040865384615384616,0.016826923076923076,0.04375,0.10625,-0.15045234642535849,0.18765972806478348,0.0011728733004048968,0.4375,4.511051155403449e-4,0.5114810409811867,1.339367800638773,0.003219634136150897,0.008371048753992331
2016,NYJ,M.Forte,413,153,2.6993464052287583,1802,4.36319612590799,11.777777777777779,7,11,1.5714285714285714,-18.758821272107316,0.3704600484261501,-0.04542087475086517,0.4659683048622137,0.026634382566585957,0.01694915254237288,0.0457516339869281,0.0718954248366013,-0.12260667498109357,-0.26208121882198715,-0.001712949142627367,0.39951573849878935,-6.345792223292667e-4,0.48303965660427467,0.741502088546868,0.0017954045727527073,0.004846418879391294
2016,ATL,D.Freeman,410,134,3.0597014925373136,1972,4.809756097560975,14.716417910447761,4,20,5,22.808273581672278,0.4024390243902439,0.055629935565054335,0.5380634472830809,0.04878048780487805,0.00975609756097561,0.029850746268656716,0.14925373134328357,0.17021099687815133,0.28606565759670904,0.002134818340273948,0.4658536585365854,6.977211160895342e-4,0.5194855030692155,2.3006507905824303,0.005611343391664464,0.017169035750615153
2016,MIA,J.Ajayi,401,161,2.4906832298136647,1849,4.610972568578553,11.48447204968944,10,14,1.4,-28.77170080022516,0.3690773067331671,-0.07174987730729467,0.45092970976368885,0.034912718204488775,0.02493765586034913,0.062111801242236024,0.08695652173913043,-0.17870621615046683,-0.2969129976915558,-0.0018441801098854399,0.39900249376558605,-7.404314156896654e-4,0.4833920637296251,0.5691159173404291,0.0014192416891282522,0.003534881474164156
2016,DEN,D.Booker,397,156,2.5448717948717947,1540,3.8790931989924435,9.871794871794872,5,11,2.2,-53.73314616980288,0.3501259445843829,-0.13534797523879818,0.39326499166213885,0.027707808564231738,0.012594458438287154,0.03205128205128205,0.07051282051282051,-0.34444324467822357,-0.8619166747723034,-0.005525106889566048,0.3954659949622166,-0.002171074747537288,0.43638951629479406,-0.27084636920277394,-6.822326680170628e-4,-0.001736194674376756
2016,NO,M.Ingram,395,141,2.801418439716312,1847,4.675949367088608,13.099290780141844,2,18,9,-2.201848625728595,0.40759493670886077,-0.005574300318300241,0.49594383997317587,0.04556962025316456,0.005063291139240506,0.014184397163120567,0.1276595744680851,-0.015615947700202804,0.07989001788651383,5.66595871535559e-4,0.4278481012658228,2.0225320983927552e-4,0.5059063732050182,-0.23315132470310498,-5.902565182357088e-4,-0.0016535554943482623
2016,PIT,L.Bell,394,145,2.717241379310345,1781,4.520304568527918,12.282758620689656,7,13,1.8571428571428572,-9.093434243574343,0.39593908629441626,-0.023079782344097317,0.48175931047665016,0.03299492385786802,0.017766497461928935,0.04827586206896552,0.0896551724137931,-0.06271333961085754,0.08898976597447103,6.137225239618691e-4,0.4949238578680203,2.2586235018901276e-4,0.5073030071705312,0.36219102528740044,9.192665616431483e-4,0.0024978691399131065
2016,KC,S.Ware,392,147,2.6666666666666665,1793,4.573979591836735,12.197278911564625,5,16,3.2,-24.873044178034853,0.35714285714285715,-0.0634516433113134,0.45762145629999745,0.04081632653061224,0.012755102040816327,0.034013605442176874,0.10884353741496598,-0.1692043821635024,0.31959524460631134,0.0021741173102470157,0.4387755102040816,8.15293991342631e-4,0.5193554463397351,1.4521353274641926,0.0037044268557760015,0.009878471615402671
2016,ARI,D.Johnson,391,148,2.641891891891892,1812,4.634271099744246,12.243243243243244,11,21,1.9090909090909092,-29.942835287524144,0.4040920716112532,-0.0765801414003175,0.444708594587991,0.05370843989769821,0.028132992327365727,0.07432432432432433,0.14189189189189189,-0.2023164546454334,-0.28490823133290755,-0.00192505561711424,0.4322250639386189,-7.286655532810934e-4,0.4808715494777349,-0.42779333106155965,-0.0010941005909502804,-0.002890495480145673
2016,IND,F.Gore,391,142,2.7535211267605635,1650,4.219948849104859,11.619718309859154,5,13,2.6,-15.823813352576828,0.40153452685422,-0.04047011087615557,0.46805261307335777,0.03324808184143223,0.01278772378516624,0.035211267605633804,0.09154929577464789,-0.11143530529983682,-0.12558816625045538,-8.844237059891224e-4,0.41687979539641945,-3.2119735613927205e-4,0.4893322122909861,-0.3031739937991814,-7.753810583099269e-4,-0.002135028125346348
2016,SD,M.Gordon,391,156,2.5064102564102564,1517,3.8797953964194374,9.724358974358974,6,10,1.6666666666666667,-45.15096406096068,0.34271099744245526,-0.1154756114091066,0.41165236940720307,0.02557544757033248,0.015345268542199489,0.038461538461538464,0.0641025641025641,-0.28942925680103,-2.268537043585936,-0.014541904125550871,0.34782608695652173,-0.005801885021958915,0.36985262384818074,-4.999512877870183,-0.012786477948517092,-0.032048159473526815
2016,JAC,T.Yeldon,387,158,2.449367088607595,1650,4.263565891472868,10.443037974683545,10,8,0.8,-37.31807634106449,0.3643410852713178,-0.09642913783220798,0.4306831913067101,0.020671834625323,0.025839793281653745,0.06329113924050633,0.05063291139240506,-0.23619035658901577,-1.0878863139437573,-0.006885356417365553,0.38242894056847543,-0.0028110757466246958,0.430815597173155,-1.2849254880093453,-0.003320220899248954,-0.008132439797527502
2016,SEA,C.Michael,387,156,2.480769230769231,1617,4.178294573643411,10.365384615384615,7,13,1.8571428571428572,-32.0311756902485,0.35142118863049093,-0.08276789584043541,0.4400120286210628,0.03359173126614987,0.01808785529715762,0.04487179487179487,0.08333333333333333,-0.20532804929646475,-0.750808714579075,-0.004812876375506891,0.3772609819121447,-0.001940074197878747,0.4490384729951463,0.2783186581655562,7.191696593425224e-4,0.0017840939625997192
2016,NYG,R.Jennings,379,157,2.4140127388535033,1428,3.767810026385224,9.095541401273886,2,6,3,-42.80342253122223,0.32981530343007914,-0.11293779031984758,0.3990621369501846,0.0158311345646438,0.005277044854881266,0.012738853503184714,0.03821656050955414,-0.2726332645300779,-0.4790472152202713,-0.0030512561478998174,0.38786279683377306,-0.0012639768211616658,0.46461381143359676,-0.5012736623329724,-0.0013226218003508507,-0.0031928258747323086
2016,CHI,J.Howard,376,141,2.6666666666666665,1753,4.662234042553192,12.432624113475176,11,10,0.9090909090909091,-32.09566656375944,0.3670212765957447,-0.08536081532914744,0.4381177907261246,0.026595744680851064,0.02925531914893617,0.07801418439716312,0.07092198581560284,-0.2276288408777265,-0.21168002707004566,-0.0015012767877308202,0.3882978723404255,-5.629787953990576e-4,0.4836394229476013,0.4400585305214811,0.0011703684322379817,0.003120982485967951
2016,WAS,R.Kelley,368,138,2.6666666666666665,1713,4.654891304347826,12.41304347826087,7,17,2.4285714285714284,-0.07598216946415404,0.38858695652173914,-2.064732865873751e-4,0.49985379917371653,0.04619565217391304,0.019021739130434784,0.050724637681159424,0.12318840579710146,-5.505954308996669e-4,0.5077831591009444,0.0036795881094271333,0.4320652173913043,0.001379845541035175,0.5318179292520824,1.696240184481977,0.004609348327396677,0.01229159553972447
2016,LA,T.Gurley,367,156,2.3525641025641026,1314,3.5803814713896456,8.423076923076923,6,9,1.5,-53.33096715993679,0.34332425068119893,-0.14531598681181687,0.3847817396367784,0.02452316076294278,0.01634877384196185,0.038461538461538464,0.057692307692307696,-0.3418651741021589,-0.8121507836112608,-0.005206094766738852,0.3678474114441417,-0.0022129449144721,0.43453651926333037,-0.25684634701932163,-6.998538065921571e-4,-0.0016464509424315489
