Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2012,SEA,S.Jackson,359,131,2.7404580152671754,1647,4.587743732590529,12.572519083969466,7,8,1.1428571428571428,-9.281701593795576,0.39275766016713093,-0.025854321988288513,0.4806120536498055,0.022284122562674095,0.019498607242339833,0.05343511450381679,0.061068702290076333,-0.07085268392210363,0.12366328206631975,9.439945195902272e-4,0.39275766016713093,3.4446596675855083e-4,0.5084443294450182,1.227083113658886,0.0034180588124202954,0.009367046669151802
2012,WAS,A.Bradshaw,358,141,2.5390070921985815,1539,4.298882681564246,10.914893617021276,8,12,1.5,-6.883709210573513,0.40502793296089384,-0.01922823801836177,0.48611311176599276,0.0335195530726257,0.0223463687150838,0.05673758865248227,0.0851063829787234,-0.04882063269910293,-0.07076051584763719,-5.018476301250865e-4,0.441340782122905,-1.976550722001039e-4,0.4948811384423726,-0.45355143852208546,-0.0012669034595588979,-0.0032166768689509606
2012,NA,None,2,2,1,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2013,JAC,C.Johnson,486,162,3,2134,4.390946502057613,13.17283950617284,11,20,1.8181818181818181,-7.37579572886128,0.3991769547325103,-0.015176534421525268,0.4895983618633637,0.0411522633744856,0.02263374485596708,0.06790123456790123,0.12345679012345678,-0.0455296032645758,0.9390008861001747,0.005796301766050461,0.44650205761316875,0.0019321005886834871,0.5599976786323555,1.9036503955061337,0.0039169761224406045,0.011750928367321813
2013,NE,C.Ivory,475,164,2.8963414634146343,2153,4.532631578947369,13.128048780487806,7,12,1.7142857142857142,-9.910129140860926,0.4105263157894737,-0.02086342977023353,0.48343240363012985,0.02526315789473684,0.014736842105263158,0.042682926829268296,0.07317073170731707,-0.06042761671256662,0.3713202860133145,0.0022641480854470398,0.4147368421052632,7.817269179227674e-4,0.5202662171939402,1.5004163397157075,0.003158771241506753,0.00914888012021773
2013,CHI,A.Peterson,471,153,3.0784313725490198,2597,5.51380042462845,16.973856209150327,11,22,2,49.58940863276638,0.44798301486199577,0.10528536864706238,0.5690068723761083,0.04670912951167728,0.02335456475583864,0.0718954248366013,0.1437908496732026,0.32411378191350576,1.9523847926670987,0.012760684919392803,0.4734607218683652,0.004145190642605305,0.5843409722936829,3.620790742060577,0.007687453804799527,0.02366529896771619
2013,MIA,F.Jackson,462,155,2.9806451612903224,2015,4.361471861471862,13,5,14,2.8,4.699918294195874,0.42207792207792205,0.01017298332077029,0.5075972436546836,0.030303030303030304,0.010822510822510822,0.03225806451612903,0.09032258064516129,0.030322053510941124,1.2939099369933145,0.008347806045118158,0.4523809523809524,0.0028006708592928885,0.5658090621826736,2.169205692708217,0.004695250417117353,0.013994875436827205
2013,BUF,B.Powell,457,171,2.672514619883041,2095,4.584245076586433,12.251461988304094,10,11,1.1,-40.23957633788246,0.3435448577680525,-0.08805158936079313,0.43693857918734347,0.024070021881838075,0.02188183807439825,0.05847953216374269,0.06432748538011696,-0.23531915987065766,0.23055582908888916,0.0013482797022742056,0.4113785557986871,5.04498531923171e-4,0.5136085920242571,2.154799862052641,0.004715098166417158,0.012601168783933574
2013,ATL,B.Rainey,446,153,2.915032679738562,2215,4.966367713004484,14.477124183006536,5,15,3,12.092490678150318,0.3744394618834081,0.027113207798543315,0.5197804398125725,0.033632286995515695,0.011210762331838564,0.032679738562091505,0.09803921568627451,0.07903588678529619,1.0675205668719487,0.006977258607006201,0.4327354260089686,0.002393543871910199,0.562119661666023,5.2891467573454944,0.011859073446962992,0.034569586649316954
2013,CLE,L.Bell,441,164,2.6890243902439024,1799,4.079365079365079,10.96951219512195,4,13,3.25,-18.798618267781766,0.35600907029478457,-0.04262725230789516,0.467022056934852,0.02947845804988662,0.009070294784580499,0.024390243902439025,0.07926829268292683,-0.11462572114501077,-0.17683820398944328,-0.001078281731642947,0.41950113378684806,-4.0099365984000744e-4,0.4893527106689069,0.9654352147198054,0.0021891954982308512,0.005886800089754911
2013,IND,B.Tate,440,156,2.8205128205128207,2013,4.575,12.903846153846153,8,14,1.75,-13.421834614966242,0.38636363636363635,-0.03050416957946873,0.47708682966319443,0.031818181818181815,0.01818181818181818,0.05128205128205128,0.08974358974358974,-0.08603740137798874,-0.09175244007207116,-5.881566671286613e-4,0.4068181818181818,-2.085282728910708e-4,0.4932716681223053,-0.8009665492509325,-0.0018203785210248464,-0.005134400956736747
2013,HOU,C.Johnson,438,165,2.6545454545454548,1967,4.4908675799086755,11.921212121212122,7,11,1.5714285714285714,-36.98380006615254,0.3356164383561644,-0.08443789969441219,0.4379529389231962,0.02511415525114155,0.01598173515981735,0.04242424242424243,0.06666666666666667,-0.2241442428251669,0.07277116053673074,4.410373365862469e-4,0.408675799086758,1.6614420213865468e-4,0.504512415708861,2.094353754404277,0.004781629576265473,0.01269305305699562
2013,NYG,L.McCoy,437,165,2.6484848484848484,1771,4.052631578947368,10.733333333333333,7,12,1.7142857142857142,-31.25990187577771,0.35469107551487417,-0.0715329562374776,0.44714209819579465,0.02745995423340961,0.016018306636155607,0.04242424242424243,0.07272727272727272,-0.18945395076228916,-0.6024132895696905,-0.0036509896337557,0.41189931350114417,-0.0013785201134317861,0.46154475654820265,-0.4497766857712463,-0.00102923726721109,-0.002725919307704523
2013,PHI,A.Morris,433,162,2.6728395061728394,1693,3.9099307159353347,10.450617283950617,17,13,0.7647058823529411,-63.10615608146267,0.38799076212471134,-0.1457416999571886,0.39281986439371125,0.03002309468822171,0.03926096997690531,0.10493827160493827,0.08024691358024691,-0.3895441733423622,-1.324557305013169,-0.008176279660575117,0.4226327944572748,-0.0030590237991066256,0.3979583731166112,-4.094309446392139,-0.009455680014762446,-0.025273515101186046
2013,TEN,M.Jones-Drew,431,151,2.8543046357615895,1828,4.241299303944316,12.105960264900663,11,22,2,-21.594507294742794,0.382830626450116,-0.050103265185018085,0.4664293969130445,0.05104408352668213,0.025522041763341066,0.0728476821192053,0.1456953642384106,-0.14300998208438936,-0.13547539211415519,-8.971880272460608e-4,0.3990719257540603,-3.14328055949316e-4,0.49306974586723146,-3.4443552987658803,-0.007991543616626172,-0.022810299991827022
2013,STL,F.Gore,430,152,2.8289473684210527,1692,3.9348837209302325,11.131578947368421,8,18,2.25,-37.50791430671716,0.35348837209302325,-0.08722770769003992,0.4437055827193354,0.04186046511627907,0.018604651162790697,0.05263157894736842,0.11842105263157894,-0.24676259412313922,-0.3144135641824925,-0.0020685102906742928,0.39069767441860465,-7.311943353081221e-4,0.47890031930798826,1.0594028468445948,0.0024637275508013834,0.0069697555713460185
2013,MIN,E.Lacy,428,162,2.6419753086419755,1796,4.196261682242991,11.08641975308642,8,16,2,-25.58079573246361,0.39485981308411217,-0.059768214328186006,0.45955617775722457,0.037383177570093455,0.018691588785046728,0.04938271604938271,0.09876543209876543,-0.15790614649668894,-0.648658119273575,-0.004004062464651697,0.4135514018691589,-0.0015155563534429322,0.4647399322078893,-2.0320271627397872,-0.004747727015747167,-0.012543377547776464
2013,OAK,A.Brown,425,156,2.7243589743589745,1726,4.061176470588236,11.064102564102564,6,16,2.6666666666666665,-22.55193619882094,0.37411764705882355,-0.05306337929134339,0.45814601169380303,0.03764705882352941,0.01411764705882353,0.038461538461538464,0.10256410256410256,-0.14456369358218552,-0.27100315397402325,-0.0017371997049616876,0.4164705882352941,-6.376544799388782e-4,0.479220610075483,0.8758650934248504,0.0020608590433525893,0.005614519829646477
2013,BAL,L.Bell,424,163,2.6012269938650308,1743,4.110849056603773,10.693251533742332,9,8,0.8888888888888888,-50.97450083350489,0.36556603773584906,-0.12022287932430399,0.40817522448385024,0.018867924528301886,0.02122641509433962,0.05521472392638037,0.049079754601226995,-0.3127269989785576,-1.055601981692606,-0.006476085777255252,0.4056603773584906,-0.00248962731531275,0.4380083133784644,-0.4129121205294757,-9.738493408714049e-4,-0.002533203193432366
2013,DAL,L.McCoy,424,146,2.904109589041096,2069,4.879716981132075,14.17123287671233,5,18,3.6,20.56120371448507,0.41745283018867924,0.048493404986993095,0.5315583829486271,0.04245283018867924,0.01179245283018868,0.03424657534246575,0.1232876712328767,0.14083016242797994,1.802593437217787,0.01234653039190265,0.44339622641509435,0.004251399616079686,0.5894943279083256,3.4422425482089065,0.008118496575964402,0.023577003754855524
2013,GB,M.Forte,423,154,2.7467532467532467,2007,4.74468085106383,13.032467532467532,3,17,5.666666666666667,24.505727424977543,0.4373522458628842,0.05793316176117622,0.5418364806734155,0.04018912529550828,0.0070921985815602835,0.01948051948051948,0.11038961038961038,0.15912810016219184,0.9517778840797932,0.006180375870648008,0.46335697399527187,0.0022500659198103857,0.5568824465562527,1.339873159958395,0.0031675488415092083,0.008700475064664903
2013,WAS,L.McCoy,418,161,2.5962732919254656,1809,4.327751196172249,11.236024844720497,6,24,4,-3.9107046887391927,0.3923444976076555,-0.009355752843873667,0.4935034437304532,0.05741626794258373,0.014354066985645933,0.037267080745341616,0.14906832298136646,-0.024290091234404922,0.15895088211274444,9.872725597064873e-4,0.44258373205741625,3.8026526821230726e-4,0.5117909991654499,2.249145062644413,0.005380729814938787,0.013969845109592628
2013,KC,K.Moreno,417,170,2.4529411764705884,1950,4.676258992805756,11.470588235294118,7,10,1.4285714285714286,-21.666697806171484,0.33573141486810554,-0.05195850792846879,0.4626689959010638,0.023980815347721823,0.016786570743405275,0.041176470588235294,0.058823529411764705,-0.12745116356571462,-0.2793058940488914,-0.0016429758473464199,0.3645083932853717,-6.69798307071682e-4,0.4827122475016951,2.5088902255291377,0.006016523322611841,0.014758177797230222
2013,TB,Z.Stacy,415,152,2.7302631578947367,1798,4.332530120481928,11.828947368421053,6,11,1.8333333333333333,-37.582107561747144,0.3469879518072289,-0.0905592953295112,0.44136516679221083,0.02650602409638554,0.014457831325301205,0.039473684210526314,0.07236842105263158,-0.2472507076430733,-0.9218573853686219,-0.006064851219530407,0.3927710843373494,-0.0022213430972737877,0.4484777715121099,-3.372698995323298,-0.008126985530899513,-0.02218880917975854
2013,PIT,R.Rice,414,151,2.7417218543046356,1795,4.335748792270532,11.887417218543046,6,18,3,-0.3962916577053542,0.3502415458937198,-9.572262263414352e-4,0.4993178701731978,0.043478260869565216,0.014492753623188406,0.039735099337748346,0.11920529801324503,-0.002624448064273869,0.1567730729905561,0.0010382322714606363,0.38405797101449274,3.786789202670437e-4,0.5103953889906986,3.068927832624391,0.007412869160928481,0.020324025381618486
2013,DEN,R.Mathews,413,165,2.503030303030303,1623,3.929782082324455,9.836363636363636,9,16,1.7777777777777777,-51.10474553629416,0.34624697336561744,-0.12374030396197133,0.4135057281669468,0.0387409200968523,0.021791767554479417,0.05454545454545454,0.09696969696969697,-0.3097257305229949,-1.3417907476842088,-0.008132065137480054,0.32929782082324455,-0.0032488880089206022,0.4125235264393294,-3.878091429059829,-0.009390051886343412,-0.02350358441854442
2013,NYJ,L.Miller,410,158,2.5949367088607596,1426,3.478048780487805,9.025316455696203,6,11,1.8333333333333333,-59.01200944993326,0.3097560975609756,-0.14393173036569087,0.3904048511719455,0.026829268292682926,0.014634146341463415,0.0379746835443038,0.06962025316455696,-0.3734937306957801,-0.6700561253084608,-0.004240861552585195,0.36097560975609755,-0.0016342832324596605,0.45368950251687173,0.6475191472329184,0.0015793149932510203,0.004098222450841255
2013,SEA,Z.Stacy,410,154,2.6623376623376624,1629,3.973170731707317,10.577922077922079,6,4,0.6666666666666666,-43.595296142770444,0.35365853658536583,-0.10632999059212303,0.4181898669908726,0.00975609756097561,0.014634146341463415,0.03896103896103896,0.025974025974025976,-0.28308633858941845,-1.3050782900651878,-0.008474534351072649,0.35609756097560974,-0.0031831177806467994,0.41797633300697135,-1.0588938569549433,-0.002582667943792545,-0.006875934136071061
2013,SF,M.Lynch,388,158,2.4556962025316458,1532,3.948453608247423,9.69620253164557,9,11,1.2222222222222223,-46.07591320996809,0.3582474226804124,-0.11875235363393838,0.41363861526830503,0.028350515463917526,0.023195876288659795,0.056962025316455694,0.06962025316455696,-0.2916197038605575,-0.7543311026545054,-0.004774247485155097,0.36082474226804123,-0.0019441523264291376,0.44262842580840084,-0.5089046416340974,-0.0013116099011188079,-0.0032209154533803636
2013,NO,Z.Stacy,382,140,2.7285714285714286,1789,4.683246073298429,12.778571428571428,3,11,3.6666666666666665,2.793391386892904,0.337696335078534,0.007312542897625404,0.5052266303086923,0.028795811518324606,0.007853403141361256,0.02142857142857143,0.07857142857142857,0.0199527956206636,0.6733280698138479,0.004809486212956056,0.38481675392670156,0.0017626389262142613,0.5484089603625406,4.145485189022101,0.010852055468644243,0.029610608493015007
2013,CIN,R.Rice,380,160,2.375,1557,4.097368421052631,9.73125,4,7,1.75,-50.778296833302264,0.33421052631578946,-0.1336270969297428,0.39460517245303123,0.018421052631578946,0.010526315789473684,0.025,0.04375,-0.31736435520813916,-0.8327264509376558,-0.005204540318360349,0.3631578947368421,-0.0021913853972043576,0.43854624741505294,-1.7692541197832556,-0.0046559318941664625,-0.011057838248645348
2013,SD,K.Davis,369,132,2.7954545454545454,1718,4.6558265582655824,13.015151515151516,5,14,2.8,23.12447349746165,0.4742547425474255,0.06266794985761964,0.5457944881581944,0.037940379403794036,0.013550135501355014,0.03787878787878788,0.10606060606060606,0.1751854052838004,1.6178170909753535,0.012256190083146618,0.5121951219512195,0.004384328159824806,0.6049000182077451,2.175084524331962,0.0058945380063196795,0.016477913063120922
2013,DET,E.Lacy,362,158,2.2911392405063293,1630,4.502762430939226,10.316455696202532,10,10,1,-69.04538983930506,0.31215469613259667,-0.19073312110305266,0.378226379483596,0.027624309392265192,0.027624309392265192,0.06329113924050633,0.06329113924050633,-0.43699613822344974,-1.8293000402056745,-0.011577848355732117,0.3425414364640884,-0.005053315028192471,0.4022692743441514,-0.2907918630924977,-8.032924394820379e-4,-0.0018404548296993527
2013,ARI,M.Lynch,361,153,2.3594771241830066,1381,3.8254847645429364,9.026143790849673,6,6,1,-60.73591964875044,0.34349030470914127,-0.1682435447333807,0.38829481318221903,0.01662049861495845,0.01662049861495845,0.0392156862745098,0.0392156862745098,-0.39696679508987215,-0.9097361596534114,-0.005945987971590924,0.3850415512465374,-0.002520044763582857,0.43472292722644235,-1.108935056689775,-0.003071842262298546,-0.007247941546991994
2013,CAR,S.Jackson,340,140,2.4285714285714284,1435,4.220588235294118,10.25,6,4,0.6666666666666666,-51.76927132705501,0.3323529411764706,-0.15226256272663238,0.3906838205821411,0.011764705882352941,0.01764705882352941,0.04285714285714286,0.02857142857142857,-0.36978050947896435,-1.137422602102846,-0.008124447157877471,0.3588235294117647,-0.003345360594420135,0.41721878664890727,-1.4463854116598445,-0.004254074740176013,-0.01033132436899889
2013,NA,None,2,2,1,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2014,TEN,A.Foster,493,160,3.08125,2162,4.385395537525355,13.5125,2,17,8.5,-13.846922617538054,0.39553752535496955,-0.02808706413293723,0.4786336345671591,0.034482758620689655,0.004056795131845842,0.0125,0.10625,-0.08654326635961283,0.9244701305465707,0.005777938315916067,0.43610547667342797,0.001875192962569109,0.5657043197238764,3.1060136422881186,0.006300230511740606,0.01941258526430074
2014,CLE,L.Bell,490,165,2.9696969696969697,2284,4.661224489795918,13.842424242424242,8,13,1.625,-22.87970564396068,0.4122448979591837,-0.04669327682440955,0.4684212654075211,0.026530612244897958,0.0163265306122449,0.048484848484848485,0.07878787878787878,-0.1386648826906708,-0.5853654450318856,-0.0035476693638296095,0.46122448979591835,-0.0011946233572079298,0.46926956328835173,-3.3727427574464066,-0.006883148484584503,-0.020440865196644887
2014,JAC,B.Sankey,476,165,2.8848484848484848,2047,4.300420168067227,12.406060606060606,5,15,3,-18.892412132399546,0.3592436974789916,-0.039689941454620896,0.47050164227929203,0.031512605042016806,0.01050420168067227,0.030303030303030304,0.09090909090909091,-0.11449946746908815,0.06913159783876137,4.18979380840978e-4,0.4117647058823529,1.452344492410953e-4,0.5046354979578888,2.1837687463961046,0.004587749467218708,0.01323496209937033
2014,OAK,B.Oliver,460,165,2.787878787878788,1945,4.228260869565218,11.787878787878787,6,18,3,-18.946674465614386,0.3782608695652174,-0.04118842275133562,0.4683235544741347,0.0391304347826087,0.013043478260869565,0.03636363636363636,0.10909090909090909,-0.11482833009463264,0.31702291126469845,0.0019213509773618087,0.4217391304347826,6.891802418797792e-4,0.5238796247248165,1.8690585762285572,0.004063170817888167,0.011327627734718529
2014,PHI,D.Murray,457,165,2.7696969696969695,1815,3.9715536105032823,11,10,14,1.4,-63.401485744882365,0.37199124726477023,-0.13873410447457848,0.39355247289764744,0.030634573304157548,0.02188183807439825,0.06060606060606061,0.08484848484848485,-0.3842514287568628,-0.8930934868537818,-0.005412687799113829,0.3982494529540481,-0.0019542527064634174,0.4382651177287956,-2.556959971415919,-0.005595098405724111,-0.015496727099490418
2014,TB,J.Stewart,453,159,2.849056603773585,1832,4.044150110375276,11.522012578616351,9,15,1.6666666666666667,-36.96250217938859,0.3576158940397351,-0.0815949275483192,0.4404574804270614,0.033112582781456956,0.019867549668874173,0.05660377358490566,0.09433962264150944,-0.232468567165966,0.20699951165247388,0.0013018837210847414,0.4260485651214128,4.56952564354247e-4,0.5128657484976084,0.8663906155260713,0.0019125620651789653,0.005448997581924977
2014,MIA,K.Davis,445,141,3.1560283687943262,2e3,4.49438202247191,14.184397163120567,8,15,1.875,-30.963836336924494,0.350561797752809,-0.06958165468971797,0.45242814937624676,0.033707865168539325,0.017977528089887642,0.05673758865248227,0.10638297872340426,-0.21960167614840068,-0.38075791624852223,-0.0027004107535356188,0.38202247191011235,-8.556357668506118e-4,0.4779337614624531,1.4586922362831654,0.003277960081535203,0.010345335009100464
2014,ATL,G.Bernard,441,142,3.1056338028169015,1922,4.35827664399093,13.535211267605634,7,22,3.142857142857143,16.48136405007729,0.3922902494331066,0.03737270759654714,0.5271296554429244,0.049886621315192746,0.015873015873015872,0.04929577464788732,0.15492957746478872,0.1160659440146288,2.0298459346416045,0.01429468968057468,0.4376417233560091,0.004602825248620418,0.6283767452939708,4.634270386530134,0.010508549629320033,0.03263570694739531
2014,GB,M.Forte,439,148,2.9662162162162162,1948,4.437357630979498,13.162162162162161,11,12,1.0909090909090908,-27.281424300893622,0.41002277904328016,-0.062144474489507114,0.4555219575175605,0.02733485193621868,0.025056947608200455,0.07432432432432433,0.08108108108108109,-0.18433394797901095,0.39129257468509854,0.0026438687478722873,0.4214123006833713,8.913270493965798e-4,0.5297152553185515,1.0884486560861961,0.002479381904524365,0.007354382811393217
2014,MIN,M.Forte,436,147,2.9659863945578233,1982,4.545871559633028,13.482993197278912,4,11,2.75,-0.3111755864107042,0.4197247706422018,-7.137054734190463e-4,0.49940404641995284,0.02522935779816514,0.009174311926605505,0.027210884353741496,0.07482993197278912,-0.0021168407238823413,0.7378695039820409,0.005019520435251979,0.46559633027522934,0.0016923612476652313,0.5480403469657209,1.957819871642797,0.0044904125496394425,0.013318502528182292
2014,CIN,L.Bell,434,154,2.8181818181818183,1935,4.45852534562212,12.564935064935066,11,16,1.4545454545454546,-3.9187435314165575,0.41935483870967744,-0.009029362975614188,0.49353946050892683,0.03686635944700461,0.02534562211981567,0.07142857142857142,0.1038961038961039,-0.025446386567639985,0.4595458291772826,0.0029840638258265104,0.4470046082949309,0.0010588613575513424,0.5289751698854359,2.133446978217634,0.00491577644750607,0.013853551806608013
2014,NO,D.Martin,432,143,3.020979020979021,2121,4.909722222222222,14.832167832167832,5,17,3.4,34.346913056327864,0.3958333333333333,0.07950674318594413,0.554893120361652,0.03935185185185185,0.011574074074074073,0.03496503496503497,0.11888111888111888,0.24018820319110396,1.1540624773723307,0.008070366974631683,0.42592592592592593,0.002671440919843358,0.5680183573357284,3.619251063333145,0.008377895979937836,0.02530944799533668
2014,SD,J.Charles,431,155,2.7806451612903227,2039,4.730858468677495,13.154838709677419,10,12,1.2,-40.57163353331021,0.39211136890951276,-0.09413372049491929,0.43373711919822716,0.027842227378190254,0.02320185614849188,0.06451612903225806,0.07741935483870968,-0.261752474408453,-0.2718422696918159,-0.0017538210947859092,0.42691415313225056,-6.307245236469046e-4,0.48287260995246184,-0.343294285420309,-7.965064626921322e-4,-0.002214801841421348
2014,NYG,D.Murray,423,162,2.611111111111111,2214,5.23404255319149,13.666666666666666,11,16,1.4545454545454546,9.115391538305975,0.3735224586288416,0.02154938897944675,0.5153255561248874,0.037825059101654845,0.026004728132387706,0.06790123456790123,0.09876543209876543,0.056267849001888734,0.6888473294772535,0.004252144009118848,0.4373522458628842,0.0016284806843433889,0.5469854017901412,1.1322242540122585,0.0026766530827712965,0.006989038605013941
2014,KC,C.Anderson,419,151,2.774834437086093,2043,4.875894988066825,13.52980132450331,4,4,1,-5.714564252470659,0.431980906921241,-0.01363857816818773,0.4896487542281822,0.00954653937947494,0.00954653937947494,0.026490066225165563,0.026490066225165563,-0.03784479637397787,0.3821940725636686,0.0025310865732693284,0.4677804295942721,9.121576910827413e-4,0.5250531910241967,1.5867035748555616,0.0037868820402280705,0.010507970694407693
2014,IND,A.Foster,414,157,2.6369426751592355,1844,4.454106280193237,11.745222929936306,10,14,1.4,-30.522369840848018,0.3719806763285024,-0.07372553101654111,0.44793957541185075,0.033816425120772944,0.024154589371980676,0.06369426751592357,0.08917197452229299,-0.1944099989862931,-0.4955129303654719,-0.003156133314429757,0.38405797101449274,-0.0011968911361484827,0.46359885411508917,0.24794531135088402,5.989017182388503e-4,0.0015792694990502166
2014,WAS,L.McCoy,412,157,2.624203821656051,1805,4.381067961165049,11.496815286624203,11,11,1,-42.37929885946352,0.33495145631067963,-0.10286237587248427,0.42424298530240284,0.02669902912621359,0.02669902912621359,0.07006369426751592,0.07006369426751592,-0.2699318398691944,-0.3012999668152806,-0.0019191080688871376,0.39563106796116504,-7.31310599066215e-4,0.47972930252037116,-1.2739703030326817,-0.003092160929690975,-0.008114460528870583
2014,BUF,D.Brown,409,160,2.55625,1741,4.256723716381418,10.88125,7,11,1.5714285714285714,-43.79489007223582,0.3545232273838631,-0.1070779708367624,0.4285076681119449,0.02689486552567237,0.017114914425427872,0.04375,0.06875,-0.2737180629514739,0.09628491251818574,6.017807032386609e-4,0.38386308068459657,2.35415434029794e-4,0.5063009445222643,2.039475621470464,0.004986492962030474,0.0127467226341904
2014,HOU,R.Jennings,408,155,2.632258064516129,1731,4.242647058823529,11.167741935483871,9,7,0.7777777777777778,-54.80189549267326,0.3627450980392157,-0.13431837130557173,0.4010162499352454,0.01715686274509804,0.022058823529411766,0.05806451612903226,0.04516129032258064,-0.353560616081763,-0.8390988130832725,-0.0054135407295695,0.40931372549019607,-0.0020566147379491974,0.4383801569765596,-1.3980450422853163,-0.0034265809859934226,-0.009019645434098816
2014,NE,C.Ivory,407,143,2.8461538461538463,1706,4.191646191646192,11.93006993006993,6,6,1,-28.0060986193226,0.3857493857493858,-0.06881105311872875,0.43939719974461827,0.014742014742014743,0.014742014742014743,0.04195804195804196,0.04195804195804196,-0.19584684349176643,-0.7816764378677182,-0.00546626879627775,0.3857493857493858,-0.0019205809284219121,0.43724425590993793,-0.020123763748374383,-4.944413697389283e-5,-1.4072562061800267e-4
2014,STL,M.Lynch,407,152,2.6776315789473686,1804,4.4324324324324325,11.868421052631579,12,12,1,-50.62745123452648,0.32923832923832924,-0.12439177207500364,0.4167126042159121,0.029484029484029485,0.029484029484029485,0.07894736842105263,0.07894736842105263,-0.3330753370692532,-1.2682175265729767,-0.008343536359032741,0.35872235872235875,-0.0031160135788033828,0.42376463386767743,-1.7593759470920216,-0.004322791024796122,-0.011574841757184352
2014,CHI,J.Bell,405,145,2.793103448275862,1858,4.587654320987654,12.813793103448276,5,12,2.4,-18.08634313020068,0.36049382716049383,-0.0446576373585202,0.46469498383839364,0.02962962962962963,0.012345679012345678,0.034482758620689655,0.08275862068965517,-0.12473340089793573,-0.5722312226202375,-0.003946422224967155,0.41975308641975306,-0.001412916599062315,0.4584157709466847,-0.08938490213097254,-2.2070346205178406e-4,-6.164476009032589e-4
2014,SF,M.Lynch,389,142,2.73943661971831,1610,4.138817480719794,11.338028169014084,4,7,1.75,-35.33353712135409,0.35475578406169667,-0.09083171496492054,0.424305153291585,0.017994858611825194,0.010282776349614395,0.028169014084507043,0.04929577464788732,-0.24882772620671895,-0.6525385037884014,-0.004595341575974658,0.4087403598971722,-0.0016774768734920344,0.4469680398927477,-1.3533245524893849,-0.003478983425422583,-0.009530454594995668
2014,ARI,F.Gore,386,151,2.556291390728477,1761,4.562176165803109,11.66225165562914,5,9,1.8,-23.520986576436613,0.3626943005181347,-0.06093519838455081,0.45740518283932097,0.023316062176165803,0.012953367875647668,0.033112582781456956,0.059602649006622516,-0.15576812302275903,-0.6652703579281175,-0.004405763959788858,0.38860103626943004,-0.0017234983366013407,0.4579970740273233,2.251870244313585,0.005833860736563693,0.014913047975586657
2014,CAR,M.Ingram,384,147,2.6122448979591835,1802,4.692708333333333,12.258503401360544,7,14,2,-3.083920260531082,0.3411458333333333,-0.008031042345133027,0.4944160975249646,0.036458333333333336,0.018229166666666668,0.047619047619047616,0.09523809523809523,-0.020979049391367906,0.4987574750324983,0.0033929079934183555,0.3958333333333333,0.0012988475912304642,0.5342095683358935,4.373524653606739,0.01138938711876755,0.02975186839188258
2014,DAL,L.McCoy,383,139,2.7553956834532376,1665,4.347258485639687,11.97841726618705,4,18,4.5,-24.240922805864702,0.3524804177545692,-0.06329222664716633,0.4543397484935375,0.04699738903394256,0.010443864229765013,0.02877697841726619,0.12949640287769784,-0.17439512809974606,-0.07000963413690177,-5.036664326395811e-4,0.37597911227154046,-1.8279277842533098e-4,0.4945760763633115,1.7716730952665627,0.0046257783166228795,0.012745849606234264
2014,BAL,G.Bernard,381,142,2.683098591549296,1431,3.7559055118110236,10.077464788732394,8,8,1,-58.829942466052024,0.3228346456692913,-0.15440929781116017,0.3826605490324771,0.02099737532808399,0.02099737532808399,0.056338028169014086,0.056338028169014086,-0.4142953694792396,-0.8238774712088834,-0.005801954022597771,0.34908136482939633,-0.0021624080609157046,0.4424973790869921,0.7348420949497291,0.0019287194093168742,0.005174944330631895
2014,NYJ,A.Dixon,376,145,2.593103448275862,1518,4.037234042553192,10.46896551724138,6,10,1.6666666666666667,-25.573156342333263,0.375,-0.06801371367641826,0.4473348360149817,0.026595744680851064,0.015957446808510637,0.041379310344827586,0.06896551724137931,-0.17636659546436734,0.07630016142162362,5.262080098043008e-4,0.4228723404255319,2.0292596122772238e-4,0.5058072981526579,1.5857708872876226,0.004217475764062826,0.010936350946811191
2014,SEA,D.Murray,372,136,2.735294117647059,1325,3.5618279569892475,9.742647058823529,11,8,0.7272727272727273,-72.05442127595597,0.34408602150537637,-0.19369468084934402,0.3629484591621855,0.021505376344086023,0.02956989247311828,0.08088235294117647,0.058823529411764705,-0.5298119211467351,-1.5002504607754592,-0.011031253388054846,0.3575268817204301,-0.00403293134617059,0.4042311996644252,-2.1847663089452904,-0.005873027712218522,-0.01606445815400949
