Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2012,AFC,V.Cruz,43,32,11,3.909090909090909,2.909090909090909,420,38.18181818181818,142,13.125,9.767441860465116,3.302325581395349,142,0,3.302325581395349,0,4.4375,4.4375,0,12.909090909090908,12.909090909090908,0,0.7441860465116279,0,7,0.6363636363636364,0,3,0.2727272727272727,0.42857142857142855,Inf,28.029827904094773,2.5481661730995246,0.6976744186046512,1.353621802755654,0.6518564628859249,0.7303414627492751,0.16279069767441862,0,0.21875,0.47352723871284397,0.04304793079207672,0.6744186046511628,0.011012261365414977,0.027283005536217403,0.6845681645012601,-0.01442822685674167,-0.0013116569869765155,454,0.9251101321585903,278,10.55813953488372,0.9251101321585903,37.44576947894921,24.290138431891084,3.4041608617226555,2.2081944028991893,0.870831848347656,0.5648869402765369,0.7485445831164513,0.8043851149590684,0.5065021495527695,0.07312591954173349,0.04604564995934268,0.018706630580443452,0.011779119757041151,19.02575925628984,-28.441700831144278,-9.415941574854434,-0.21897538546173104,0.5945549767590576,1.729614477844531,-2.5856091664676617,0.36655402760618727,-0.6974119038524117,-0.3308578762462244,-0.007694369215028475,0.011454813362693352,0.033323093418744294,-0.06340108216840107,0.5886822492195666,0.5348837209302325,0.5348837209302325,0.6511627906976745,0.46511627906976744,0.5348837209302325,0.5348837209302325,0.6511627906976745,0.46511627906976744
2012,CIN,O.Daniels,36,29,11,3.272727272727273,2.6363636363636362,262,23.818181818181817,120,9.03448275862069,7.277777777777778,3.3333333333333335,120,0,3.3333333333333335,0,4.137931034482759,4.137931034482759,0,10.909090909090908,10.909090909090908,0,0.8055555555555556,0,1,0.09090909090909091,0,0,0,0,Inf,2.030653246203643,0.18460484056396753,0.5833333333333334,0.4566656248389136,0.056407034616767854,0.3699968156139694,0.027777777777777776,0,0.034482758620689655,0.09027252855681717,0.008206593505165198,0.5833333333333334,0.002507570237689366,0.013895717986356523,0.3776172421931233,-0.6368828904599821,-0.05789844458727111,180,1.4555555555555555,142,5,1.4555555555555555,5.773972389935136,0.6794332552791184,0.5249065809031942,0.06176665957082894,0.16038812194264268,0.01887314597997551,0.3516908480101781,0.19820495902706897,0.013165221684832196,0.01801863263882445,0.001196838334984745,0.0055056933063074714,3.657006023564499e-4,12.563869865049377,-16.30718900878087,-3.743319143731494,-0.10398108732587483,0.4332368918982544,1.1421699877317615,-1.4824717280709883,0.38981059991950695,-0.49774303038975876,-0.1079324304702518,-0.0029981230686181057,0.013441744824810585,0.03543732726540972,-0.04524936639906898,0.4554504034608367,0.6111111111111112,0.6111111111111112,0.4166666666666667,0.3055555555555556,0.6111111111111112,0.6111111111111112,0.4166666666666667,0.3055555555555556
2012,DEN,A.Boldin,34,18,13,2.6153846153846154,1.3846153846153846,331,25.46153846153846,66,18.38888888888889,9.735294117647058,1.9411764705882353,66,0,1.9411764705882353,0,3.6666666666666665,3.6666666666666665,0,5.076923076923077,5.076923076923077,0,0.5294117647058824,0,3,0.23076923076923078,0,2,0.15384615384615385,0.6666666666666666,Inf,14.75366205654685,1.1348970812728345,0.5,1.8131125251456224,0.43393123695726027,0.6281390169176176,0.08823529411764706,0,0.16666666666666666,0.8445116233255748,0.06496243256350576,0.5,0.024838577156634553,0.08912258532998826,0.6642167451110558,4.964883106436697,0.38191408511051517,506,0.6541501976284585,265,14.882352941176471,0.6541501976284585,45.39381493181066,21.223504640797845,3.4918319178315893,1.6325772800613727,1.3351122038767842,0.6242207247293484,0.32501480826648727,2.837016807426727,1.1020149559838452,0.21823206210974824,0.08477038122952656,0.08344167080666844,0.03241220458776015,11.412520811823363,-42.05267368708717,-30.64015287526381,-0.9011809669195238,0.6340289339901868,0.8778862162941048,-3.234821052852859,0.5021915799559434,-2.4946967640570956,-1.992505184101152,-0.05860309365003388,0.027899532219774634,0.03863012153507257,-0.19189975108131505,0.2976759323789753,0.4117647058823529,0.38235294117647056,0.8529411764705882,0.4411764705882353,0.29411764705882354,0.29411764705882354,0.8823529411764706,0.4411764705882353
2012,MIN,D.Harris,33,23,11,3,2.090909090909091,274,24.90909090909091,164,11.91304347826087,8.303030303030303,4.96969696969697,164,0,4.96969696969697,0,7.130434782608695,7.130434782608695,0,14.909090909090908,14.909090909090908,0,0.696969696969697,0,1,0.09090909090909091,0,1,0.09090909090909091,1,Inf,11.5481581284688,1.0498325571335274,0.5757575757575758,0.9940549701697503,0.3499441857111758,0.6147346250559274,0.030303030303030304,0,0.043478260869565216,0.37591454935966184,0.03417404994178744,0.5757575757575758,0.011391349980595813,0.024573467395601338,0.7157008911751208,0.9596380666055151,0.08723982423686501,244,1.1229508196721312,110,7.393939393939394,1.1229508196721312,19.926487092594112,2.2679864302563715,1.8114988265994647,0.20618058456876104,0.6038329421998215,0.06872686152292035,0.5795380828947414,0.23282912029122083,0.04865092625739348,0.021166283662838258,0.004422811477944862,0.007055427887612752,0.0014742704926482871,20.59527788364788,-28.97360684777319,-8.37832896412531,-0.25388875648864573,0.8954468645064296,1.8722979894225347,-2.6339642588884717,0.5165388238414372,-0.3734533947729962,0.14308542906844102,0.004335922092983061,0.0224582097322364,0.04695807489467611,-0.033950308615726926,1.6145512592646096,0.5757575757575758,0.5757575757575758,0.6363636363636364,0.3333333333333333,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.3333333333333333
2012,WAS,Z.Miller,27,16,9,3,1.7777777777777777,187,20.77777777777778,98,11.6875,6.925925925925926,3.6296296296296298,98,0,3.6296296296296298,0,6.125,6.125,0,10.88888888888889,10.88888888888889,0,0.5925925925925926,0,1,0.1111111111111111,0,1,0.1111111111111111,1,Inf,9.561524851976174,1.062391650219575,0.5925925925925926,1.2074465214112249,0.3541305500731916,0.6644186558523469,0.037037037037037035,0,0.0625,0.36412667932024356,0.040458519924471505,0.5925925925925926,0.013486173308157169,0.03505552578927325,0.7403000126596435,0.7418426012906996,0.08242695569896662,248,0.7540322580645161,89,9.185185185185185,0.7540322580645161,20.5245538986437,0.7748854391671346,2.280505988738189,0.08609838212968163,0.7601686629127296,0.028699460709893872,0.465857864643188,0.4768574234497586,0.005078711570453379,0.05298415816108429,5.64301285605931e-4,0.017661386053694765,1.881004285353103e-4,18.544258903412462,-29.507287950079988,-10.963029046667524,-0.4060381128395379,1.159016181463279,2.0604732114902737,-3.2785875500088877,0.5558097010579186,-0.6685404451874336,-0.11273074412951505,-0.0041752127455375945,0.03473810631611991,0.061756633450879846,-0.07428227168749263,0.7635965414693973,0.4074074074074074,0.4074074074074074,0.5925925925925926,0.25925925925925924,0.48148148148148145,0.4444444444444444,0.5925925925925926,0.25925925925925924
2012,IND,A.Boldin,23,12,10,2.3,1.2,282,28.2,98,23.5,12.26086956521739,4.260869565217392,98,0,4.260869565217392,0,8.166666666666666,8.166666666666666,0,9.8,9.8,0,0.5217391304347826,0,2,0.2,0,1,0.1,0.5,Inf,16.62502382327229,1.662502382327229,0.5217391304347826,2.3089947323576845,0.7228271227509692,0.7142905340949998,0.08695652173913043,0,0.16666666666666666,0.5052233811931918,0.05052233811931918,0.5217391304347826,0.02196623396492138,0.06992441530537215,0.715362104113492,2.46243464899905,0.246243464899905,269,1.0483271375464684,184,11.695652173913043,1.0483271375464684,25.106642638072174,16.376028935532634,2.510664263807217,1.6376028935532634,1.091593158177051,0.7120012580666363,0.6621763038145848,0.7961619161020158,0.4746219314389668,0.07961619161020159,0.04746219314389668,0.03461573548269634,0.020635736149520297,11.331907852759578,-19.813526667559458,-8.481618814799882,-0.36876603542608183,0.9443256543966315,1.1331907852759577,-1.9813526667559458,0.3644710522254989,-0.655409587134323,-0.29093853490882404,-0.012649501517774959,0.030372587685458242,0.03644710522254989,-0.0655409587134323,0.6345736601754953,0.34782608695652173,0.30434782608695654,0.6521739130434783,0.34782608695652173,0.34782608695652173,0.30434782608695654,0.6521739130434783,0.34782608695652173
2013,SEA,D.Thomas,116,72,32,3.625,2.25,742,23.1875,277,10.305555555555555,6.396551724137931,2.3879310344827585,277,0,2.3879310344827585,0,3.8472222222222223,3.8472222222222223,0,8.65625,8.65625,0,0.6206896551724138,1,4,0.125,0.03125,0,0,0,4,-16.705743764827858,-0.5220544926508706,0.45689655172413796,0.5894318029463071,-0.14401503245541256,0.3254931827259108,0.034482758620689655,0.013888888888888888,0.05555555555555555,-0.35519961795995786,-0.011099988061248683,0.3879310344827586,-0.0030620656720686023,0.00926415793652456,0.27719910904114226,-0.7163838252713979,-0.022386994539731184,950,0.7810526315789473,452,8.189655172413794,0.7810526315789473,61.14512435138097,18.161966675442155,1.9107851359806554,0.5675614586075673,0.5271131409601808,0.1565686782365703,-0.2732146502609992,1.4786166374722145,0.2911829110680005,0.0462067699210067,0.009099465970875015,0.01274669515062254,0.0025101975092069006,24.277123136691962,-102.12799125290078,-77.85086811620883,-0.6711281734155934,0.33718226578738836,0.7586600980216238,-3.1914997266531495,0.3758364603617678,-2.2096527157939403,-1.8338162554321722,-0.01580876082269114,0.005219950838357887,0.011744889386305244,-0.06905164736856063,-0.24022428055942432,0.43103448275862066,0.39655172413793105,0.5517241379310345,0.29310344827586204,0.39655172413793105,0.35344827586206895,0.5258620689655172,0.27586206896551724
2013,DEN,J.Edelman,91,60,23,3.9565217391304346,2.608695652173913,700,30.434782608695652,263,11.666666666666666,7.6923076923076925,2.89010989010989,263,0,2.89010989010989,0,4.383333333333334,4.383333333333334,0,11.434782608695652,11.434782608695652,0,0.6593406593406593,0,5,0.21739130434782608,0,4,0.17391304347826086,0.8,Inf,32.66363133853034,1.4201578842839278,0.5274725274725275,1.023740546367841,0.3589410037201136,0.6155212249356423,0.054945054945054944,0,0.08333333333333333,0.36230665575001203,0.015752463293478784,0.4725274725274725,0.003981391821428704,0.014101533823951221,0.5261036507255724,1.5302761716630322,0.06653374659404487,788,0.8883248730964467,437,8.659340659340659,0.8883248730964467,62.32296669698898,29.440582418002574,2.709694204216912,1.280025322521851,0.6848677659009778,0.323522883714314,0.5241026393582836,1.1377362845660068,0.4702357199695551,0.049466794981130734,0.020445031303024136,0.012502596533692383,0.005167425494170935,31.983850364067887,-61.643185722526525,-29.65933535845864,-0.3259267621808642,0.5330641727344648,1.3906021897420822,-2.6801385096750665,0.37585630946751825,-1.151285938283513,-0.7754296288159949,-0.00852120471226368,0.006264271824458638,0.016341578672500794,-0.050055910360152736,0.3184451974195541,0.5494505494505495,0.5164835164835165,0.6593406593406593,0.3956043956043956,0.4945054945054945,0.46153846153846156,0.6263736263736264,0.37362637362637363
2013,SD,M.Jones,85,54,19,4.473684210526316,2.8421052631578947,564,29.68421052631579,254,10.444444444444445,6.635294117647059,2.988235294117647,254,0,2.988235294117647,0,4.703703703703703,4.703703703703703,0,13.368421052631579,13.368421052631579,0,0.6352941176470588,2,3,0.15789473684210525,0.10526315789473684,2,0.10526315789473684,0.6666666666666666,1.5,-2.7733450249764977,-0.14596552763034198,0.5411764705882353,0.6901815961674935,-0.03262758852913527,0.3772981610518103,0.03529411764705882,0.037037037037037035,0.05555555555555555,0.016157382677898596,8.503885619946629e-4,0.5294117647058824,1.9008685503410112e-4,0.015318303197013673,0.36932041044358843,-1.7862591305702922,-0.09401363845106801,691,0.8162083936324168,310,8.129411764705882,0.8162083936324168,44.877458262078186,12.884440535140294,2.361971487477799,0.6781284492179103,0.5279700972009198,0.1515816533545917,-0.06179817512793492,0.7835585559988498,0.3234049963662886,0.04123992399993946,0.017021315598225718,0.009218335952927644,0.0038047646631328073,24.38536565790436,-72.03616894495904,-47.65080328705468,-0.5605976857300551,0.4515808455167474,1.28344029778444,-3.7913773128925814,0.5037833762724497,-1.271184549593401,-0.7674011733209513,-0.009028249097893544,0.009329321782823143,0.02651491454065525,-0.06690444997860005,0.02062051719581033,0.4823529411764706,0.47058823529411764,0.5411764705882353,0.3176470588235294,0.47058823529411764,0.43529411764705883,0.5294117647058824,0.3176470588235294
2013,NE,J.Thomas,84,52,21,4,2.4761904761904763,731,34.80952380952381,285,14.057692307692308,8.702380952380953,3.392857142857143,285,0,3.392857142857143,0,5.480769230769231,5.480769230769231,0,13.571428571428571,13.571428571428571,0,0.6190476190476191,0,4,0.19047619047619047,0,1,0.047619047619047616,0.25,Inf,18.843045901823466,0.8972879000868317,0.5119047619047619,1.2053828833356595,0.22432197502170792,0.5474479973924393,0.047619047619047616,0,0.07692307692307693,0.45245495685240766,0.021545474135828937,0.5238095238095238,0.005386368533957234,0.026059488094713076,0.5660510381161334,0.7898835311323973,0.03761350148249511,833,0.8775510204081632,446,9.916666666666666,0.8775510204081632,62.26016109644043,26.741723140034022,2.9647695760209727,1.2734153876206677,0.7411923940052432,0.31835384690516694,0.3026501308378524,1.4706352489578127,0.6435831489274147,0.07003024995037203,0.03064681661559118,0.01750756248759301,0.007661704153897795,35.93818679342028,-79.35530198803724,-43.41711519461696,-0.5168704189835353,0.6911189767965438,1.7113422282581086,-3.7788239041922496,0.7115102319976654,-1.7296905241030704,-1.018180292105405,-0.012121193953635775,0.013682889076878181,0.03388143961893645,-0.08236621543347955,0.3076595350023376,0.5119047619047619,0.5119047619047619,0.6666666666666666,0.35714285714285715,0.5,0.5,0.6666666666666666,0.35714285714285715
2013,SF,J.Nelson,76,49,25,3.04,1.96,659,26.36,264,13.448979591836734,8.671052631578947,3.473684210526316,264,0,3.473684210526316,0,5.387755102040816,5.387755102040816,0,10.56,10.56,0,0.6447368421052632,1,3,0.12,0.04,0,0,0,3,24.62462590084871,0.9849850360339484,0.5921052631578947,1.1076735019291934,0.32400823553748304,0.6221247678431054,0.039473684210526314,0.02040816326530612,0.061224489795918366,0.8370774894665651,0.033483099578662606,0.5921052631578947,0.01101417749298112,0.035480732594443294,0.6415611662819358,2.11735712251571,0.08469428490062841,720,0.9152777777777777,395,9.473684210526315,0.9152777777777777,49.546848419560376,25.203613225835525,1.981873936782415,1.008144529033421,0.651932216046847,0.33162648981362536,0.49699681586866107,1.5195071785678154,0.8448463610115872,0.060780287142712615,0.03379385444046348,0.019993515507471256,0.011116399486994569,29.07238836869495,-53.994610887406616,-24.922222518711667,-0.32792398050936405,0.5933140483407132,1.1628955347477978,-2.1597844354962645,0.8937095361161344,-1.5761392252173847,-0.6824296891012502,-0.008979338014490135,0.01823897012481907,0.03574838144464537,-0.06304556900869539,0.5508874859383933,0.5,0.4342105263157895,0.618421052631579,0.3815789473684211,0.5,0.42105263157894735,0.5921052631578947,0.3815789473684211
2013,IND,D.Bowe,71,43,24,2.9583333333333335,1.7916666666666667,576,24,334,13.395348837209303,8.112676056338028,4.704225352112676,334,0,4.704225352112676,0,7.767441860465116,7.767441860465116,0,13.916666666666666,13.916666666666666,0,0.6056338028169014,0,4,0.16666666666666666,0,3,0.125,0.75,Inf,28.674354664662058,1.1947647776942525,0.4084507042253521,1.210119845656966,0.40386415020650784,0.6063615466960314,0.056338028169014086,0,0.09302325581395349,0.5749693119010202,0.02395705466254251,0.4084507042253521,0.00809815932254958,0.03206839685847085,0.5668720411727252,4.278871830576285,0.17828632627401186,498,1.1566265060240963,242,7.014084507042254,1.1566265060240963,32.438981054234965,8.24316298144948,1.3516242105931235,0.34346512422706166,0.4568870571019009,0.11610088706266873,0.8839474525023212,-0.231935702207621,0.19454368851816706,-0.009663987591984209,0.008105987021590294,-0.0032667000310932534,0.0027400519509600996,43.791990381800055,-47.55661677137296,-3.764626389572909,-0.05302290689539308,1.0184183809720944,1.8246662659083357,-1.9815256988072065,1.1843973763960793,-0.3774923622874382,0.8069050141086411,0.011364859353642833,0.027544125032466962,0.04934989068316997,-0.01572884842864326,-2.479003044500355,0.5352112676056338,0.5070422535211268,0.5070422535211268,0.2535211267605634,0.5352112676056338,0.5070422535211268,0.49295774647887325,0.2535211267605634
2013,SAN,J.Gordon,54,26,13,4.153846153846154,2,343,26.384615384615383,110,13.192307692307692,6.351851851851852,2.037037037037037,110,0,2.037037037037037,0,4.230769230769231,4.230769230769231,0,8.461538461538462,8.461538461538462,0,0.48148148148148145,0,3,0.23076923076923078,0,1,0.07692307692307693,0.3333333333333333,Inf,-10.086782810914316,-0.775906370070332,0.3888888888888889,1.115648422276678,-0.18679227427619105,0.3986972632340687,0.05555555555555555,0,0.11538461538461539,-0.05115172321501783,-0.0039347479396167565,0.37037037037037035,-9.472541336114414e-4,0.04423120783319982,0.44585040883743676,-0.6580551540537225,-0.05061962723490173,407,0.8427518427518428,165,7.537037037037037,0.8427518427518428,31.680037599714755,13.93524274035854,2.4369259692088274,1.0719417492583492,0.5866673629576806,0.25806005074738037,-0.3183955441708547,1.0918129364374751,0.4495087499803743,0.08398561049519039,0.034577596152336486,0.020218758082175464,0.008324236110747672,15.071616238835086,-56.83843664946416,-41.76682041062907,-0.7734596372338717,0.5796775476475033,1.1593550952950067,-4.372187434574166,0.7005026536828212,-1.843467313335314,-1.142964659652493,-0.021166012215786907,0.026942409757031584,0.05388481951406317,-0.14180517794887032,-0.04685026299644613,0.5,0.37037037037037035,0.5555555555555556,0.25925925925925924,0.48148148148148145,0.3333333333333333,0.5370370370370371,0.24074074074074073
2013,NO,R.Cooper,51,32,20,2.55,1.6,298,14.9,66,9.3125,5.8431372549019605,1.2941176470588236,66,0,1.2941176470588236,0,2.0625,2.0625,0,3.3,3.3,0,0.6274509803921569,0,2,0.1,0,0,0,0,Inf,-0.21808976757156784,-0.010904488378578391,0.37254901960784315,0.6840355694074474,-0.004276269952383683,0.3843386275355346,0.0392156862745098,0,0.0625,0.005729960886820845,2.864980443410423e-4,0.37254901960784315,1.1235217425138913e-4,0.01906038808879742,0.3737633724758532,0.6493150280919386,0.03246575140459693,399,0.7468671679197995,232,7.823529411764706,0.7468671679197995,37.194569368775575,14.142596015677395,1.8597284684387787,0.7071298007838698,0.7293052817406975,0.2773058042289685,-0.0058634841395596785,0.9491785378120725,0.36338686345837845,0.047458926890603624,0.018169343172918923,0.01861134387866809,0.00712523261683095,7.746542205360922,-45.15920134170807,-37.412659136347145,-0.7335815516930813,0.2420794439175288,0.3873271102680461,-2.2579600670854036,0.2465455553831389,-1.1899941323083905,-0.9434485769252516,-0.018498991704416698,0.007704548605723091,0.012327277769156946,-0.05949970661541952,0.006036757742151264,0.43137254901960786,0.39215686274509803,0.6470588235294118,0.35294117647058826,0.43137254901960786,0.39215686274509803,0.6470588235294118,0.35294117647058826
2013,KC,T.Hilton,45,29,11,4.090909090909091,2.6363636363636362,443,40.27272727272727,160,15.275862068965518,9.844444444444445,3.5555555555555554,160,0,3.5555555555555554,0,5.517241379310345,5.517241379310345,0,14.545454545454545,14.545454545454545,0,0.6444444444444445,0,4,0.36363636363636365,0,2,0.18181818181818182,0.5,Inf,16.379481118382042,1.489043738034731,0.5777777777777777,1.3426154783607083,0.3639884692973787,0.6038897291418516,0.08888888888888889,0,0.13793103448275862,0.8423958469550059,0.07658144063227326,0.5777777777777777,0.01871990771011124,0.03953165502891551,0.7584712299955871,2.1779241962045326,0.1979931087458666,429,1.0326340326340326,283,9.533333333333333,1.0326340326340326,29.305097378499433,20.033220741198985,2.6640997616817668,1.8212018855635441,0.6512243861888762,0.4451826831377552,0.5589294212821604,0.6514281470782728,0.46985749826444145,0.05922074064347935,0.04271431802404013,0.01447618104618384,0.01044127773920981,18.90262813126155,-31.828244391378945,-12.925616260117392,-0.28723591689149763,0.6518147631469501,1.7184207392055955,-2.8934767628526314,0.6765604975741081,-0.48559279769737507,0.1909676998767331,0.004243726663927402,0.023329672330141656,0.06150549977946437,-0.04414479979067046,1.293152361827232,0.4444444444444444,0.4444444444444444,0.6444444444444445,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.6444444444444445,0.4222222222222222
2013,RIC,D.Bryant,34,20,14,2.4285714285714284,1.4285714285714286,264,18.857142857142858,120,13.2,7.764705882352941,3.5294117647058822,120,0,3.5294117647058822,0,6,6,0,8.571428571428571,8.571428571428571,0,0.5882352941176471,1,2,0.14285714285714285,0.07142857142857142,0,0,0,2,-9.768531233519937,-0.6977522309657098,0.38235294117647056,0.5891050877277764,-0.2873097421623511,0.2824392596453198,0.058823529411764705,0.05,0.1,-0.5912489678593076,-0.042232069132807686,0.38235294117647056,-0.017389675525273752,0.040954103972175124,0.3271369089506562,-1.7396530789775546,-0.12426093421268247,244,1.0819672131147542,114,7.176470588235294,1.0819672131147542,17.72161838053531,6.5193006062631795,1.2658298843239508,0.46566432901879856,0.5212240700157444,0.1917441354783288,-0.5512211708750757,0.7836198428255923,0.3355932420518061,0.055972845916113734,0.02397094586084329,0.02304764243604683,0.009870389472111944,5.262801148292347,-32.752950762347595,-27.49014961405525,-0.8085338121780956,0.2631400574146173,0.3759143677351676,-2.339496483024828,0.48348883739169646,-1.8583576480765962,-1.3748688106848999,-0.040437317961320586,0.024174441869584822,0.03453491695654975,-0.13273983200547115,-0.7545099492725581,0.4411764705882353,0.38235294117647056,0.5294117647058824,0.29411764705882354,0.4117647058823529,0.38235294117647056,0.5588235294117647,0.29411764705882354
2013,CAR,A.Boldin,30,14,8,3.75,1.75,196,24.5,47,14,6.533333333333333,1.5666666666666667,47,0,1.5666666666666667,0,3.357142857142857,3.357142857142857,0,5.875,5.875,0,0.4666666666666667,0,1,0.125,0,0,0,0,Inf,8.778827534601195,1.0973534418251494,0.43333333333333335,1.1640833253172291,0.2926275844867065,0.47274796421840626,0.03333333333333333,0,0.07142857142857142,0.35708980705905413,0.044636225882381766,0.4666666666666667,0.011902993568635138,0.03722535898871937,0.4911812278842878,1.1678802073409964,0.14598502591762455,298,0.6577181208053692,148,9.933333333333334,0.6577181208053692,25.038860630287797,11.661012597299628,3.1298575787859746,1.4576265746624535,0.8346286876762599,0.3887004199099876,0.35060810730269604,0.8711430915662186,0.3795742667113679,0.10889288644577733,0.04744678333892099,0.029038103052207286,0.012652475557045597,4.6361539571415795,-20.896187052828182,-16.2600330956866,-0.5420011031895534,0.3311538540815414,0.5795192446426974,-2.6120233816035228,0.14158075913070334,-0.6556340436378678,-0.5140532845071645,-0.01713510948357215,0.01011291136647881,0.017697594891337917,-0.08195425545473348,0.4099094747075894,0.36666666666666664,0.3,0.7,0.3333333333333333,0.4,0.3,0.6666666666666666,0.3333333333333333
2013,GB,M.Crabtree,30,16,9,3.3333333333333335,1.7777777777777777,227,25.22222222222222,63,14.1875,7.566666666666666,2.1,63,0,2.1,0,3.9375,3.9375,0,7,7,0,0.5333333333333333,1,1,0.1111111111111111,0.1111111111111111,1,0.1111111111111111,1,1,5.5672933987345505,0.61858815541495,0.4666666666666667,1.2865312796294475,0.18557644662448503,0.5437020307982339,0.03333333333333333,0.0625,0.0625,0.3163381908249984,0.03514868786944427,0.5,0.010544606360833281,0.050668981448504895,0.5901078938269173,0.8267684289029833,0.09186315876699815,378,0.6005291005291006,164,12.6,0.6005291005291006,30.25000825334654,10.899776111573113,3.3611120281496154,1.2110862346192348,1.0083336084448846,0.3633258703857704,0.18404270676913434,1.1101201445609328,0.3918637494490561,0.12334668272899253,0.04354041660545068,0.03700400481869776,0.013062124981635203,9.684724362498047,-34.36743921711004,-24.68271485461199,-0.8227571618203997,0.6052952726561279,1.0760804847220051,-3.818604357456671,0.4188399537270222,-1.2126219074629565,-0.7937819537359343,-0.026459398457864478,0.026177497107938888,0.0465377726363358,-0.13473576749588406,0.28495851766577424,0.4,0.4,0.6666666666666666,0.3333333333333333,0.4,0.4,0.7666666666666667,0.4
2013,PHI,D.Sproles,30,20,11,2.727272727272727,1.8181818181818181,249,22.636363636363637,62,12.45,8.3,2.066666666666667,62,0,2.066666666666667,0,3.1,3.1,0,5.636363636363637,5.636363636363637,0,0.6666666666666666,1,1,0.09090909090909091,0.09090909090909091,1,0.09090909090909091,1,1,0.17465594610704072,0.015877813282458245,0.5,0.7473768124415339,0.00582186487023469,0.4294350056245381,0.03333333333333333,0.05,0.05,0.09402565793528761,0.008547787085026147,0.5333333333333333,0.00313418859784292,0.027505350034786845,0.47793091301614943,-0.36094143124800915,-0.03281285738618265,307,0.8110749185667753,188,10.233333333333333,0.8110749185667753,13.229781638508559,8.401585416257204,1.2027074216825964,0.7637804923870185,0.4409927212836186,0.28005284720857343,0.013201725537076235,0.4777380148286498,0.3091211365209624,0.04343072862078635,0.028101921501905672,0.015924600494288326,0.01030403788403208,6.545950832573475,-19.601076524974996,-13.05512569240152,-0.435170856413384,0.32729754162867375,0.5950864393248614,-1.7819160477249996,0.24098586417477447,-0.6246982210681367,-0.3837123568933622,-0.012790411896445407,0.012049293208738723,0.021907805834070405,-0.056790747369830606,0.19681426852542136,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.4,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.4
2013,CIN,D.Woodhead,16,12,7,2.2857142857142856,1.7142857142857142,128,18.285714285714285,48,10.666666666666666,8,3,48,0,3,0,4,4,0,6.857142857142857,6.857142857142857,0,0.75,0,1,0.14285714285714285,0,0,0,0,Inf,8.930595733764486,1.2757993905377838,0.6875,1.0411111364076728,0.5581622333602804,0.7635882846284103,0.0625,0,0.08333333333333333,0.2874893039756509,0.04106990056795013,0.6875,0.017968081498478183,0.03378980059312491,0.7582114646553223,0.49150175849435435,0.0702145369277649,97,1.3195876288659794,80,6.0625,1.3195876288659794,6.265735723479998,4.203434790852508,0.8951051033542854,0.6004906844075011,0.3916084827174999,0.2627146744282817,1.4253068000136497,0.18091250959169758,0.14252407647249754,0.025844644227385367,0.020360582353213936,0.011307031849481099,0.008907754779531096,8.289898846039568,-5.625038835755079,2.6648600102844884,0.16655375064278052,0.6908249038366306,1.1842712637199384,-0.8035769765364399,0.26295353064500143,-0.1563767362610481,0.10657679438395334,0.006661049648997084,0.021912794220416785,0.037564790092143065,-0.022339533751578298,1.5891068264128727,0.5625,0.5,0.6875,0.5,0.5625,0.5,0.6875,0.5
