Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2012,SEA,Z.Miller,63,40,20,3.15,2,572,28.6,248,14.3,9.079365079365079,3.9365079365079363,248,0,3.9365079365079363,0,6.2,6.2,0,12.4,12.4,0,0.6349206349206349,0,3,0.15,0,2,0.1,0.6666666666666666,Inf,29.46403520634417,1.4732017603172085,0.6349206349206349,1.19717404819229,0.46768309851339956,0.722169240565986,0.047619047619047616,0,0.075,0.6661269353891476,0.03330634676945738,0.6031746031746031,0.010573443418875358,0.029175839656229448,0.6349675681537721,1.8970950791471461,0.0948547539573573,685,0.8350364963503649,324,10.873015873015873,0.8350364963503649,60.63899233628291,12.638803388927286,3.0319496168141455,0.6319401694463643,0.9625236878775065,0.20061592680836962,0.4858925597402214,1.6077476923831933,0.1470642727933903,0.08038738461915966,0.007353213639669514,0.025519804641003067,0.0023343535364030205,35.24815853876431,-61.00980411279047,-25.76164557402617,-0.4089150091115265,0.8812039634691077,1.7624079269382154,-3.0504902056395236,1.0199693134557875,-2.0214851076722975,-1.0015157942165098,-0.01589707609867476,0.025499232836394686,0.05099846567278937,-0.10107425538361488,0.4143230548829062,0.5079365079365079,0.49206349206349204,0.6984126984126984,0.38095238095238093,0.49206349206349204,0.4603174603174603,0.6666666666666666,0.36507936507936506
2012,IND,R.Wayne,54,28,11,4.909090909090909,2.5454545454545454,288,26.181818181818183,109,10.285714285714286,5.333333333333333,2.0185185185185186,109,0,2.0185185185185186,0,3.892857142857143,3.892857142857143,0,9.909090909090908,9.909090909090908,0,0.5185185185185185,0,0,0,0,0,0,NaN,NaN,-1.9489244627742557,-0.17717495116129597,0.48148148148148145,0.8310934354515072,-0.036091193755078806,0.4367127889179415,0,0,0,0.09092512485902975,0.008265920441729977,0.42592592592592593,0.0016837986085005508,0.02178471477148747,0.5019087947136539,0.24346270192312452,0.02213297290210223,479,0.6012526096033403,179,8.87037037037037,0.6012526096033403,25.28246500676662,6.0066865568559304,2.2984059097060565,0.5460624142596301,0.4681937964216041,0.11123493623807279,-0.07708601444727181,0.3797784576410613,0.10905198546098138,0.03452531433100557,0.009913816860089216,0.007032934400760394,0.002019481212240396,17.263929635786273,-44.49531910532715,-27.231389469540876,-0.5042849901766829,0.61656891556379545,1.5694481487078429,-4.045029009575195,0.5009200281406678,-0.7897733609226993,-0.2888533327820315,-0.0053491357922598425,0.017890001005023852,0.045538184376424345,-0.07179757826569994,0.23941622551157313,0.4074074074074074,0.3888888888888889,0.6481481481481481,0.2962962962962963,0.3888888888888889,0.37037037037037035,0.6111111111111112,0.25925925925925924
2012,AFC,A.Green,53,30,11,4.818181818181818,2.727272727272727,361,32.81818181818182,138,12.033333333333333,6.811320754716981,2.6037735849056602,138,0,2.6037735849056602,0,4.6,4.6,0,12.545454545454545,12.545454545454545,0,0.5660377358490566,0,4,0.36363636363636365,0,1,0.09090909090909091,0.25,Inf,11.00194827261171,1.0001771156919737,0.49056603773584906,1.2767016331104089,0.20758392967191905,0.5539528754306076,0.07547169811320754,0,0.13333333333333333,-0.04650566847787762,-0.0042277880434434196,0.4716981132075472,-8.77465442978823e-4,0.013684771101258915,0.4588676412855125,-0.03991760964229087,-0.003628873603844625,457,0.7899343544857768,216,8.622641509433961,0.7899343544857768,42.45527240095423,19.157663586114595,3.859570218268566,1.7416057805558722,0.8010428754897024,0.36146535068140745,0.2591420959146744,0.520634570819,0.2196416423452127,0.047330415529,0.01996742203138297,0.009823293789037736,0.004144181931041749,19.14338540719767,-50.596709535540185,-31.45332412834252,-0.5934589458177834,0.638112846906589,1.7403077642906972,-4.599700866867289,0.19090149069255474,-0.7580417299894324,-0.5671402392968776,-0.01070075923201656,0.006363383023085158,0.01735468097205043,-0.06891288454449386,-0.08932497203311042,0.4339622641509434,0.41509433962264153,0.5849056603773585,0.3018867924528302,0.37735849056603776,0.3584905660377358,0.5849056603773585,0.3018867924528302
2012,DEN,E.Decker,43,28,11,3.909090909090909,2.5454545454545454,290,26.363636363636363,111,10.357142857142858,6.744186046511628,2.5813953488372094,111,0,2.5813953488372094,0,3.9642857142857144,3.9642857142857144,0,10.090909090909092,10.090909090909092,0,0.6511627906976745,0,4,0.36363636363636365,0,1,0.09090909090909091,0.25,Inf,11.83102833709214,1.07554803064474,0.5348837209302325,1.1123428493387513,0.27514019388586375,0.5944182498591336,0.09302325581395349,0,0.14285714285714285,0.9729962998824964,0.08845420908022694,0.5348837209302325,0.022627820927499917,0.044431647869673414,0.5996102945004735,0.3617542418477443,0.03288674925888584,296,0.9797297297297297,179,6.883720930232558,0.9797297297297297,22.22888463777606,14.231845502565196,2.020807694343278,1.293804136596836,0.5169508055296758,0.3309731512224464,0.5322367059742771,2.1632436365524366,1.4588953391223147,0.19665851241385787,0.1326268490111195,0.050307991547731086,0.03392779858423988,16.91375427891984,-27.311610579603755,-10.397856300683918,-0.24181061164381204,0.6040626528185656,1.537614025356349,-2.482873689054887,-0.21480919877145896,-0.9754381378984811,-1.19024733666994,-0.027680170620231162,-0.007671757098980677,-0.01952810897922354,-0.08867619435440738,0.44978581397015527,0.5116279069767442,0.4883720930232558,0.5581395348837209,0.3488372093023256,0.3953488372093023,0.37209302325581395,0.627906976744186,0.3953488372093023
2012,NFC,V.Cruz,43,32,11,3.909090909090909,2.909090909090909,420,38.18181818181818,142,13.125,9.767441860465116,3.302325581395349,142,0,3.302325581395349,0,4.4375,4.4375,0,12.909090909090908,12.909090909090908,0,0.7441860465116279,0,7,0.6363636363636364,0,3,0.2727272727272727,0.42857142857142855,Inf,28.029827904094773,2.5481661730995246,0.6976744186046512,1.353621802755654,0.6518564628859249,0.7303414627492751,0.16279069767441862,0,0.21875,0.47352723871284397,0.04304793079207672,0.6744186046511628,0.011012261365414977,0.027283005536217403,0.6845681645012601,-0.01442822685674167,-0.0013116569869765155,454,0.9251101321585903,278,10.55813953488372,0.9251101321585903,37.44576947894921,24.290138431891084,3.4041608617226555,2.2081944028991893,0.870831848347656,0.5648869402765369,0.7485445831164513,0.8043851149590684,0.5065021495527695,0.07312591954173349,0.04604564995934268,0.018706630580443452,0.011779119757041151,19.02575925628984,-28.441700831144278,-9.415941574854434,-0.21897538546173104,0.5945549767590576,1.729614477844531,-2.5856091664676617,0.36655402760618727,-0.6974119038524117,-0.3308578762462244,-0.007694369215028475,0.011454813362693352,0.033323093418744294,-0.06340108216840107,0.5886822492195666,0.5348837209302325,0.5348837209302325,0.6511627906976745,0.46511627906976744,0.5348837209302325,0.5348837209302325,0.6511627906976745,0.46511627906976744
2012,CIN,A.Green,30,14,9,3.3333333333333335,1.5555555555555556,127,14.11111111111111,39,9.071428571428571,4.233333333333333,1.3,39,0,1.3,0,2.7857142857142856,2.7857142857142856,0,4.333333333333333,4.333333333333333,0,0.4666666666666667,0,0,0,0,0,0,NaN,NaN,-16.117520756247885,-1.7908356395830982,0.3,0.08701719196102949,-0.5372506918749295,0.03942985465728126,0,0,0,-0.5210473143926406,-0.057894146043626735,0.3,-0.017368243813088022,0.0016597542538576882,0.024256603206064743,-0.826193463347495,-0.09179927370527723,331,0.38368580060422963,88,11.033333333333333,0.38368580060422963,23.74111827614183,-2.6660374445210264,2.6379020306824255,-0.2962263827245585,0.7913706092047277,-0.08886791481736754,-0.6788863341978659,0.932635976327602,-0.0888148507131887,0.10362621959195578,-0.009868316745909857,0.03108786587758673,-0.0029604950237729567,3.8842781319754396,-43.74291716436515,-39.85863903238971,-1.328621301079657,0.2774484379982457,0.43158645910838217,-4.860324129373906,0.11205141026719634,-1.565734700987439,-1.4536832907202426,-0.04845610969067475,0.008003672161942596,0.01245015669635515,-0.17397052233193766,-0.5586824094480516,0.4,0.36666666666666664,0.6333333333333333,0.2,0.4,0.36666666666666664,0.6333333333333333,0.2
2012,MIN,J.Simpson,29,11,12,2.4166666666666665,0.9166666666666666,180,15,59,16.363636363636363,6.206896551724138,2.0344827586206895,59,0,2.0344827586206895,0,5.363636363636363,5.363636363636363,0,4.916666666666667,4.916666666666667,0,0.3793103448275862,0,1,0.08333333333333333,0,1,0.08333333333333333,1,Inf,-4.5682291630778344,-0.38068576358981954,0.3103448275862069,1.1202661881092777,-0.15752514355440808,0.3983018167086718,0.034482758620689655,0,0.09090909090909091,-0.17247643589600883,-0.014373036324667403,0.3103448275862069,-0.005947463306758926,0.008305345153452645,0.24557229948693698,-0.23433663609436325,-0.019528053007863606,387,0.46511627906976744,121,13.344827586206897,0.46511627906976744,12.554181784031988,-0.6246411085580285,1.046181815335999,-0.05205342571316904,0.43290282013903403,-0.0215393485709665,-0.3638810749807918,0.014641647141068054,-0.0034971883806564534,0.0012201372617556712,-2.9143236505470445e-4,5.048843841747605e-4,-1.2059270278125702e-4,12.947569177760084,-30.069980124869904,-17.12241094710982,-0.5904279636934421,1.1770517434327348,1.0789640981466737,-2.505831677072492,0.09485598506863555,-0.28197406810571246,-0.1871180830370769,-0.006452347690933686,0.008623271369875958,0.007904665422386296,-0.023497839008809373,-11.779851968446449,0.41379310344827586,0.27586206896551724,0.5862068965517241,0.1724137931034483,0.3793103448275862,0.2413793103448276,0.5862068965517241,0.1724137931034483
2012,WAS,J.Morgan,29,13,9,3.2222222222222223,1.4444444444444444,115,12.777777777777779,54,8.846153846153847,3.9655172413793105,1.8620689655172413,54,0,1.8620689655172413,0,4.153846153846154,4.153846153846154,0,6,6,0,0.4482758620689655,0,2,0.2222222222222222,0,0,0,0,Inf,-1.9765826139481701,-0.21962029043868558,0.3448275862068966,0.9568971840782896,-0.06815802117062655,0.42101089926149843,0.06896551724137931,0,0.15384615384615385,-0.03224259574248975,-0.0035825106380544167,0.3103448275862069,-0.00111181364629275,0.024691940879625986,0.42911998095405296,0.14032861512655656,0.015592068347395174,249,0.46184738955823296,61,8.586206896551724,0.46184738955823296,21.003070876835576,4.421230978951367,2.3336745418706197,0.49124788655015184,0.7242438233391578,0.1524562406534954,-0.09410921981547736,0.5655461085552775,0.11427723348313003,0.06283845650614195,0.012697470387014447,0.019501589950181985,0.0039405942580389665,8.0184324140664,-30.998085904850146,-22.979653490783747,-0.7924018445097843,0.616802493389723,0.8909369348962666,-3.444231767205572,0.20671799795200776,-0.804506702249775,-0.5977887042977673,-0.020613403596474737,0.01590138445784675,0.022968666439111975,-0.08938963358330834,-0.05701143594614319,0.20689655172413793,0.20689655172413793,0.6896551724137931,0.2413793103448276,0.20689655172413793,0.20689655172413793,0.6206896551724138,0.2413793103448276
2013,DEN,D.Thomas,129,92,26,4.961538461538462,3.5384615384615383,910,35,441,9.891304347826088,7.054263565891473,3.4186046511627906,441,0,3.4186046511627906,0,4.793478260869565,4.793478260869565,0,16.96153846153846,16.96153846153846,0,0.7131782945736435,2,6,0.23076923076923078,0.07692307692307693,1,0.038461538461538464,0.16666666666666666,3,10.141013024685586,0.39003896248790715,0.5426356589147286,0.6387706254048313,0.07861250406733013,0.4066322684239147,0.046511627906976744,0.021739130434782608,0.06521739130434782,0.5501166260575786,0.02115833177144533,0.5503875968992248,0.0042644699694385935,0.012531863289373496,0.5202147198121404,0.23759386872555083,0.009138225720213493,933,0.9753483386923901,469,7.232558139534884,0.9753483386923901,62.2190044504886,16.351817066953927,2.3930386327110997,0.6289160410366895,0.48231786395727594,0.12675827183685215,0.16298899531180058,1.0794091655259213,0.3943991207064891,0.04151573713561236,0.01516919695024958,0.008367512911053653,0.0030573575248565043,42.41508047029055,-94.49307189609357,-52.07799142580301,-0.4037053598899458,0.4610334833727233,1.6313492488573287,-3.634348919080522,0.7585323019158725,-1.2878248413842153,-0.5292925394683426,-0.00410304294161506,0.008244916325172527,0.029174319304456634,-0.04953172466862366,0.5096460578871821,0.5426356589147286,0.5348837209302325,0.5581395348837209,0.34108527131782945,0.5426356589147286,0.5348837209302325,0.5658914728682171,0.3488372093023256
2013,IND,T.Hilton,86,49,24,3.5833333333333335,2.0416666666666665,774,32.25,244,15.795918367346939,9,2.8372093023255816,244,0,2.8372093023255816,0,4.979591836734694,4.979591836734694,0,10.166666666666666,10.166666666666666,0,0.5697674418604651,0,6,0.25,0,3,0.125,0.5,Inf,14.15907229101937,0.5899613454591405,0.5,1.4071045989535305,0.16464037547696941,0.5280310598356743,0.06976744186046512,0,0.12244897959183673,0.7979050586330423,0.0332460441097101,0.5,0.00927796579805863,0.03600655378369582,0.6126376973775446,1.7726478541041533,0.07386032725433972,942,0.821656050955414,530,10.953488372093023,0.821656050955414,68.20402128304508,38.24359183508387,2.8418342201268785,1.5934829931284946,0.7930700149191289,0.44469292831492874,0.20759878999303508,1.5526413337221543,0.8655730958252107,0.06469338890508976,0.03606554565938378,0.018053968996769237,0.01006480343982803,30.704533513639124,-84.74948250566483,-54.04494899202571,-0.6284296394421595,0.6266231329314107,1.279355563068297,-3.5312284377360346,0.8987480395758843,-1.6534843146649962,-0.754736275089112,-0.008776003198710604,0.018341796726038456,0.037447834982328516,-0.06889517977770818,0.5139017243088723,0.4186046511627907,0.4186046511627907,0.6976744186046512,0.38372093023255816,0.3953488372093023,0.3953488372093023,0.6976744186046512,0.38372093023255816
2013,SF,M.Crabtree,84,44,27,3.111111111111111,1.6296296296296295,576,21.333333333333332,148,13.090909090909092,6.857142857142857,1.7619047619047619,148,0,1.7619047619047619,0,3.3636363636363638,3.3636363636363638,0,5.481481481481482,5.481481481481482,0,0.5238095238095238,1,3,0.1111111111111111,0.037037037037037035,1,0.037037037037037035,0.3333333333333333,3,13.883748437007075,0.5142129050743361,0.44047619047619047,1.1639929497383181,0.16528271948817946,0.4929891166458312,0.03571428571428571,0.022727272727272728,0.06818181818181818,0.5750368237059369,0.02129766013725692,0.44047619047619047,0.006845676472689725,0.038880145251641546,0.46704046868423943,2.1443087661426126,0.07941884319046713,920,0.6260869565217392,427,10.952380952380953,0.6260869565217392,76.03692809149186,32.199019909552014,2.816182521907106,1.1925562929463709,0.9052015248987126,0.38332166558990494,0.18259217968802444,3.336806742442349,1.1091648967587284,0.12358543490527218,0.04108018136143438,0.03972388979098035,0.013204344009032481,19.016669878933982,-81.16984953341877,-62.15317965448479,-0.7399188054105332,0.43219704270304504,0.7043211066271845,-3.0062907234599545,0.6015614943134996,-3.3633314130499117,-2.761769918736412,-0.03287821331829062,0.013671852143488627,0.02228005534494443,-0.12456783011295969,0.1723314737985225,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.32142857142857145,0.34523809523809523,0.30952380952380953,0.6904761904761905,0.34523809523809523
2013,NO,M.Colston,72,43,23,3.130434782608696,1.8695652173913044,558,24.26086956521739,167,12.976744186046512,7.75,2.3194444444444446,167,0,2.3194444444444446,0,3.883720930232558,3.883720930232558,0,7.260869565217392,7.260869565217392,0,0.5972222222222222,1,2,0.08695652173913043,0.043478260869565216,1,0.043478260869565216,0.5,2,1.310859989384161,0.05699391258192005,0.4861111111111111,0.7881021417944359,0.018206388741446682,0.44371450285174846,0.027777777777777776,0.023255813953488372,0.046511627906976744,0.009956249282291402,4.3288040357788705e-4,0.4305555555555556,1.3828124003182504e-4,0.019251050140593716,0.4270270887710463,-0.24719169882279943,-0.010747465166208671,654,0.8532110091743119,379,9.083333333333334,0.8532110091743119,37.62900026919968,17.518849368669912,1.6360434899652034,0.7616891029856483,0.5226250037388844,0.24331735234263765,0.03483642881836364,0.5343623529240826,0.3650501748518473,0.02323314577930794,0.015871746732689013,0.007421699346167814,0.005070141317386768,16.36954272849083,-52.68768300830635,-36.31814027981552,-0.5044186149974378,0.3806870401974612,0.7117192490648188,-2.2907688264481023,0.46274498119368246,-0.9871510848354736,-0.5244061036417912,-0.007283418106135989,0.010761511190550755,0.020119347008420975,-0.042919612384151026,0.01863201856906618,0.5,0.4444444444444444,0.5694444444444444,0.3472222222222222,0.4722222222222222,0.4027777777777778,0.5277777777777778,0.3194444444444444
2013,SEA,D.Baldwin,69,43,27,2.5555555555555554,1.5925925925925926,524,19.40740740740741,192,12.186046511627907,7.594202898550725,2.782608695652174,192,0,2.782608695652174,0,4.465116279069767,4.465116279069767,0,7.111111111111111,7.111111111111111,0,0.6231884057971014,1,3,0.1111111111111111,0.037037037037037035,2,0.07407407407407407,0.6666666666666666,3,16.70911673822884,0.618856175489957,0.463768115942029,1.012178947735621,0.24216111214824404,0.5361420019442436,0.043478260869565216,0.023255813953488372,0.06976744186046512,0.45943929690459495,0.01701627025572574,0.4782608695652174,0.006658540534849202,0.024778862672892282,0.5660457876114968,2.2693656498414736,0.08405057962375828,543,0.9650092081031307,332,7.869565217391305,0.9650092081031307,39.99633759290103,19.26711983750102,1.4813458367741121,0.7135970310185563,0.579657066563783,0.27923362083334813,0.41776616920031573,0.8495924891824869,0.5431742806927259,0.03146638848824025,0.020117565951582442,0.012312934625833143,0.00787209102453226,24.25657491513068,-47.54379576980286,-23.287220854672185,-0.3374959544155389,0.5641063933751321,0.8983916635233585,-1.7608813248075135,0.5223168142416423,-0.9124700065195344,-0.3901531922778919,-0.005654394090983941,0.01214690265678238,0.0193450671941349,-0.03379518542664942,0.5407760811853298,0.5072463768115942,0.43478260869565216,0.5652173913043478,0.3333333333333333,0.4782608695652174,0.42028985507246375,0.5797101449275363,0.34782608695652173
2013,NE,J.Edelman,63,37,19,3.3157894736842106,1.9473684210526316,475,25,185,12.837837837837839,7.5396825396825395,2.9365079365079363,185,0,2.9365079365079363,0,5,5,0,9.736842105263158,9.736842105263158,0,0.5873015873015873,0,1,0.05263157894736842,0,1,0.05263157894736842,1,Inf,20.827452024844426,1.0961816855181277,0.5238095238095238,1.1451936939377385,0.33059447658483215,0.627897252276828,0.015873015873015872,0,0.02702702702702703,0.24430690438865177,0.012858258125718515,0.49206349206349204,0.003877887371248441,0.01999116602837022,0.5326376355267235,1.135435341466516,0.059759754814027156,606,0.7838283828382838,290,9.619047619047619,0.7838283828382838,43.793299484379475,18.800556437495086,2.304910499177867,0.9895029703944782,0.6951317378472932,0.2984215307538903,0.47558535826407233,0.7966620360541404,0.2536828628014228,0.04192958084495476,0.013351729621127517,0.012645429143716514,0.004026712107959092,23.57161023820124,-46.53745769773629,-22.965847459535052,-0.36453726126246117,0.6370705469784119,1.2406110651684863,-2.449339878828226,0.48599028024827534,-1.038345411913764,-0.5523551316654887,-0.008767541772468074,0.013134872439142577,0.025578435802540808,-0.05464975852177706,0.3066631687367727,0.5079365079365079,0.49206349206349204,0.6825396825396826,0.36507936507936506,0.4603174603174603,0.4444444444444444,0.6507936507936508,0.3492063492063492
2013,RIC,J.Gordon,54,26,13,4.153846153846154,2,343,26.384615384615383,110,13.192307692307692,6.351851851851852,2.037037037037037,110,0,2.037037037037037,0,4.230769230769231,4.230769230769231,0,8.461538461538462,8.461538461538462,0,0.48148148148148145,0,3,0.23076923076923078,0,1,0.07692307692307693,0.3333333333333333,Inf,-10.086782810914316,-0.775906370070332,0.3888888888888889,1.115648422276678,-0.18679227427619105,0.3986972632340687,0.05555555555555555,0,0.11538461538461539,-0.05115172321501783,-0.0039347479396167565,0.37037037037037035,-9.472541336114414e-4,0.04423120783319982,0.44585040883743676,-0.6580551540537225,-0.05061962723490173,407,0.8427518427518428,165,7.537037037037037,0.8427518427518428,31.680037599714755,13.93524274035854,2.4369259692088274,1.0719417492583492,0.5866673629576806,0.25806005074738037,-0.3183955441708547,1.0918129364374751,0.4495087499803743,0.08398561049519039,0.034577596152336486,0.020218758082175464,0.008324236110747672,15.071616238835086,-56.83843664946416,-41.76682041062907,-0.7734596372338717,0.5796775476475033,1.1593550952950067,-4.372187434574166,0.7005026536828212,-1.843467313335314,-1.142964659652493,-0.021166012215786907,0.026942409757031584,0.05388481951406317,-0.14180517794887032,-0.04685026299644613,0.5,0.37037037037037035,0.5555555555555556,0.25925925925925924,0.48148148148148145,0.3333333333333333,0.5370370370370371,0.24074074074074073
2013,CIN,M.Jones,49,29,11,4.454545454545454,2.6363636363636362,334,30.363636363636363,148,11.517241379310345,6.816326530612245,3.020408163265306,148,0,3.020408163265306,0,5.103448275862069,5.103448275862069,0,13.454545454545455,13.454545454545455,0,0.5918367346938775,1,1,0.09090909090909091,0.09090909090909091,1,0.09090909090909091,1,1,-9.230478632252256,-0.8391344211138414,0.5102040816326531,0.7011983902352564,-0.1883771149439236,0.33938826206051204,0.02040816326530612,0.034482758620689655,0.034482758620689655,-0.20975253333415464,-0.019068412121286786,0.46938775510204084,-0.004280663945594993,0.014548646393269252,0.29303850545329024,-1.808486813658307,-0.16440789215075519,437,0.7643020594965675,186,8.918367346938776,0.7643020594965675,22.017537516316697,4.4704470366856786,2.001594319665154,0.4064042760623344,0.4493375003329938,0.09123361299358528,-0.4192330148370024,0.340020245848444,0.074400419165256207,0.030910931440767633,0.006763674469568746,0.006939188690784571,0.0015183759013317594,15.864306280136757,-47.11232242870571,-31.24801614856895,-0.6377146152769173,0.5470450441426468,1.4422096618306144,-4.28293840260961,0.34751032623955214,-0.8972831054221507,-0.5497727791825986,-0.011219852636379563,0.011983114697915591,0.03159184783995928,-0.0815711914020137,-0.6168824824261991,0.4489795918367347,0.42857142857142855,0.4897959183673469,0.2653061224489796,0.42857142857142855,0.3673469387755102,0.4489795918367347,0.24489795918367346
2013,KC,D.Bowe,46,30,13,3.5384615384615383,2.3076923076923075,378,29.076923076923077,249,12.6,8.217391304347826,5.413043478260869,249,0,5.413043478260869,0,8.3,8.3,0,19.153846153846153,19.153846153846153,0,0.6521739130434783,0,4,0.3076923076923077,0,3,0.23076923076923078,0.75,Inf,18.872867398972982,1.4517590306902295,0.3695652173913043,1.0668924581529908,0.41027972606463003,0.5833223472657433,0.08695652173913043,0,0.13333333333333333,0.4120644118930104,0.03169726245330849,0.3695652173913043,0.00895792199767414,0.03129278407976814,0.5515734442526989,3.476382334414813,0.26741402572421635,278,1.3597122302158273,129,6.043478260869565,1.3597122302158273,16.314649297677473,1.1729905754283032,1.2549730228982672,0.09023004426371563,0.3546662890799451,0.025499795118006593,1.1568049704666157,-0.5158931123201997,0.0827205697285397,-0.03968408556309229,0.006363120748349207,-0.011215067659134777,0.0017982732549682542,30.83378316916142,-28.275565067865912,2.558218101295509,0.055613436984684975,1.0277927723053808,2.3718294745508786,-2.1750434667589165,0.8560629526645045,0.07189457154870571,0.9279575242132102,0.02017298965680892,0.028535431755483485,0.06585099635880803,0.005530351657592747,-0.7987398979602078,0.5652173913043478,0.5217391304347826,0.45652173913043476,0.2391304347826087,0.5652173913043478,0.5217391304347826,0.43478260869565216,0.2391304347826087
2013,SD,K.Allen,43,30,14,3.0714285714285716,2.142857142857143,345,24.642857142857142,129,11.5,8.023255813953488,3,129,0,3,0,4.3,4.3,0,9.214285714285714,9.214285714285714,0,0.6976744186046512,0,3,0.21428571428571427,0,1,0.07142857142857142,0.3333333333333333,Inf,20.93608430389486,1.495434593135347,0.5581395348837209,1.1116494838203412,0.4868856814859269,0.6783624546327565,0.06976744186046512,0,0.1,0.40455727633906124,0.028896948309932946,0.4883720930232558,0.009408308752071192,0.022654106830546913,0.6368482272019009,1.149137017735298,0.08208121555252128,343,1.0058309037900874,216,7.976744186046512,1.0058309037900874,29.402641639541297,15.269403294692943,2.100188688538664,1.0906716639066387,0.6837823637102627,0.35510240220216144,0.7120477323282262,0.6242611999126231,0.2860263665387057,0.044590085708044506,0.020430454752764695,0.014517702323549373,0.006651775966016412,18.080081219917297,-26.546638555563735,-8.466557335646439,-0.1968966822243358,0.6026693739972432,1.2914343728512354,-1.8961884682545525,0.39359683837770165,-0.6133007619512635,-0.2197039235735618,-0.005109393571478182,0.013119894612590055,0.028114059884121547,-0.043807197282233104,0.6480576982770778,0.5581395348837209,0.5348837209302325,0.6511627906976745,0.3953488372093023,0.5116279069767442,0.4883720930232558,0.627906976744186,0.37209302325581395
2013,SAN,D.Bryant,34,20,14,2.4285714285714284,1.4285714285714286,264,18.857142857142858,120,13.2,7.764705882352941,3.5294117647058822,120,0,3.5294117647058822,0,6,6,0,8.571428571428571,8.571428571428571,0,0.5882352941176471,1,2,0.14285714285714285,0.07142857142857142,0,0,0,2,-9.768531233519937,-0.6977522309657098,0.38235294117647056,0.5891050877277764,-0.2873097421623511,0.2824392596453198,0.058823529411764705,0.05,0.1,-0.5912489678593076,-0.042232069132807686,0.38235294117647056,-0.017389675525273752,0.040954103972175124,0.3271369089506562,-1.7396530789775546,-0.12426093421268247,244,1.0819672131147542,114,7.176470588235294,1.0819672131147542,17.72161838053531,6.5193006062631795,1.2658298843239508,0.46566432901879856,0.5212240700157444,0.1917441354783288,-0.5512211708750757,0.7836198428255923,0.3355932420518061,0.055972845916113734,0.02397094586084329,0.02304764243604683,0.009870389472111944,5.262801148292347,-32.752950762347595,-27.49014961405525,-0.8085338121780956,0.2631400574146173,0.3759143677351676,-2.339496483024828,0.48348883739169646,-1.8583576480765962,-1.3748688106848999,-0.040437317961320586,0.024174441869584822,0.03453491695654975,-0.13273983200547115,-0.7545099492725581,0.4411764705882353,0.38235294117647056,0.5294117647058824,0.29411764705882354,0.4117647058823529,0.38235294117647056,0.5588235294117647,0.29411764705882354
