Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Hunter-00-0030521,27,65,0,WR,92,0,1,J.Hunter-00-0030521,Replacement_WR_TE_rush,-0.08449970146619243,-0.030009719125799247,-0.011621049077544604,-5.492480595302508,-1.950631743176951,-0,1.802307073412666,7.005523636554171,0,8.807830709966836,0.05425131288083677,0.21087352999239847,0,0.26512484287323523
J.Janis-00-0031001,2,2,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.22445500519123612,-0.2755740116840345,-0,0,0,0,0,0,0,0,0
J.Jernigan-00-0028021,6,9,1,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.0100475233605626,-1.2400830525781552,-0.011621049077544604,0,0,0,0,0,0,0,0
J.Jones-00-0025460,9,18,3,WR,30,0,0,J.Jones-00-0025460,J.Jones-00-0025460,-0.03391176757507465,0.011131512328702757,1.7050163027011312e-5,-0.6104118163513437,0.20036722191664963,5.1150489081033935e-5,1.4096832303697815,2.68053332707296,0.034914297721714845,4.125130855164456,0.04243292784111994,0.080686834313527,0.0010509565865093535,0.12417071874115627
J.Jones-00-0025465,73,111,0,WR,184,0,1,J.Jones-00-0025465,Replacement_WR_TE_rush,0.0797873494473261,-0.007322704643306036,-0.011621049077544604,8.856395788653197,-0.81282021540697,-0,21.313648576766802,14.481537433056944,0,35.795186009823745,0.641562935987893,0.4359093019530291,0,1.077472237940922
J.Jones-00-0027944,104,163,1,WR,268,0,1,J.Jones-00-0027944,Replacement_WR_TE_rush,0.07842667942103367,0.06819231016407284,-0.011621049077544604,12.783548745628487,11.115346556743873,-0.011621049077544604,31.07663166871423,33.57462850899269,0,64.65126017770692,0.9354388565704266,1.010631153241982,0,1.9460700098124086
J.Kearse-00-0029159,38,69,2,WR,109,0,1,J.Kearse-00-0029159,Replacement_WR_TE_rush,-0.02668096269863385,0.04035972519870685,-0.011621049077544604,-1.8409864262057358,2.7848210387107724,-0.023242098155089208,5.902711252891911,12.292124441809962,0,18.194835694701872,0.17767773302887854,0.3700056993063382,0,0.5476834323352167
J.Kerley-00-0028091,38,75,5,WR,118,0,0,J.Kerley-00-0028091,J.Kerley-00-0028091,-0.13045255240073858,-0.08695535228915859,0.005036240847323528,-9.783941430055394,-6.521651421686894,0.02518120423661764,-1.3668787353840397,3.8123740164643998,0.08328644962434066,2.5287817307047007,-0.041144468130544315,0.11475641339761108,0.0025070085469667343,0.07611895381403351
J.Landry-00-0031382,82,110,2,WR,194,0,1,J.Landry-00-0031382,Replacement_WR_TE_rush,-0.12034246966690958,0.06650972503468608,-0.011621049077544604,-13.237671663360054,7.316069753815468,-0.023242098155089208,-0.8926463778420661,22.472640396437367,0,21.5799940185953,-0.026869582132060692,0.6764497922638444,0,0.6495802101317837
J.Maclin-00-0026995,85,142,0,WR,227,0,1,J.Maclin-00-0026995,Replacement_WR_TE_rush,0.04621043802367451,0.09536686219235033,-0.011621049077544604,6.561882199361781,13.542094431313746,-0,22.498187567939546,33.1078492608802,0,55.60603682881975,0.6772187886323493,0.9965806135702476,0,1.673799402202597
J.Maehl-00-0028543,5,6,0,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.6733650155737083,-0.8267220350521035,-0,0,0,0,0,0,0,0,0
J.Matthews-00-0031299,67,103,0,WR,170,0,1,J.Matthews-00-0031299,Replacement_WR_TE_rush,-0.01142750537353242,0.07860282973565987,-0.011621049077544604,-1.1770330534738391,8.096091462772966,-0,10.382399713874822,22.288153064500744,0,32.670552778375566,0.31252100357393775,0.6708965321590094,0,0.9834175357329471
J.Morgan-00-0026314,10,19,2,WR,31,0,1,J.Morgan-00-0026314,Replacement_WR_TE_rush,-0.14318729040438352,-0.04909724963352049,-0.011621049077544604,-2.720558517683287,-0.9328477430368893,-0.023242098155089208,-0.5882359683665439,1.6851053679614385,0,1.0968693995948946,-0.017706512967953322,0.05072341994494394,0,0.03301690697699062
J.Morgan-00-0028532,4,10,1,WR,15,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.1222750259561807,-1.3778700584201724,-0.011621049077544604,0,0,0,0,0,0,0,0
J.Nelson-00-0026176,97,150,0,WR,247,0,1,J.Nelson-00-0026176,Replacement_WR_TE_rush,0.13795847849925433,0.022663452882593322,-0.011621049077544604,20.69377177488815,3.3995179323889984,-0,37.52789716423086,24.067568808691586,0,61.59546597292244,1.129628641450932,0.7244587922795305,0,1.8540874337304625
J.Ross-00-0028249,24,35,2,WR,61,0,1,J.Ross-00-0028249,Replacement_WR_TE_rush,0.03360610219004072,0.05286081666934972,-0.011621049077544604,1.1762135766514252,1.85012858342724,-0.023242098155089208,5.104176167498057,6.672673787897844,0,11.776849955395901,0.15364099844402318,0.20085440420180742,0,0.35449540264583057
J.Saunders-00-0031053,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.11222750259561806,-0.13778700584201725,-0,0,0,0,0,0,0,0,0
J.Wright-00-0029572,40,60,5,WR,105,0,0,J.Wright-00-0029572,J.Wright-00-0029572,-0.05551057084250456,0.06469702714234768,9.374049665673504e-4,-3.3306342505502737,3.8818216285408607,0.004687024832836752,3.40301590518681,12.149041979061895,0.06279227022055978,15.614850154469265,0.1024343095215065,0.3656987687234115,0.001890112483320234,0.4700231907282382
J.Wright-00-0031291,5,16,3,WR,24,1,0,Replacement_WR_rec,J.Wright-00-0031291,-0.11222750259561806,-0.13778700584201725,0.001345831853800602,-1.795640041529889,-2.204592093472276,0.0040374955614018064,0,0,0.03890064279403562,0.03890064279403562,0,0,0.0011709497091906954,0.0011709497091906954
Ja. Brown-00-0030300,22,32,0,WR,54,0,1,Ja. Brown-00-0030300,Replacement_WR_TE_rush,0.027427954033617113,-0.017750115208597008,-0.011621049077544604,0.8776945290757476,-0.5680036866751043,-0,4.468974612135526,3.8411805002694477,0,8.310155112404974,0.13452077257867387,0.1156235184481091,0,0.250144291026783
Jo. Brown-00-0031051,48,102,3,WR,153,0,0,Jo. Brown-00-0031051,Jo. Brown-00-0031051,-0.01791529754071348,-0.009370480510620827,-0.0029265412400280365,-1.827360349152775,-0.9557890120833243,-0.008779623720084109,9.619844915600268,13.098485583802436,0.0260835235125497,22.744414022915254,0.2895673129624689,0.39427800631468235,7.85141120505382e-4,0.6846304603976567
K.Aiken-00-0028497,23,32,0,WR,55,0,1,K.Aiken-00-0028497,Replacement_WR_TE_rush,0.06926831078096622,0.010901974578516995,-0.011621049077544604,2.216585944990919,0.34886318651254383,-0,5.807866028050697,4.758047373457096,0,10.565913401507792,0.1748227933551574,0.14322216261987758,0,0.318044955975035
K.Allen-00-0030279,77,121,0,WR,198,0,1,K.Allen-00-0030279,Replacement_WR_TE_rush,-0.1215302394313346,-0.07024680426390845,-0.011621049077544604,-14.705158971191487,-8.499863315932922,-0,-1.1256311571217026,8.172364390951165,0,7.046733233829462,-0.033882665720108174,0.2459966473472227,0,0.21211398162711456
K.Benjamin-00-0031359,72,144,0,WR,216,0,1,K.Benjamin-00-0031359,Replacement_WR_TE_rush,0.09471825810997905,-0.10568139794313744,-0.011621049077544604,13.639429167836983,-15.218121303811792,-0,29.800189541605985,4.623207537438692,0,34.423397079044676,0.8970166241808549,0.13916334365359356,0,1.0361799678344485
K.Britt-00-0027006,48,84,2,WR,134,0,1,K.Britt-00-0027006,Replacement_WR_TE_rush,-6.673056030321917e-4,-0.04889876441259705,-0.011621049077544604,-0.056053670654704096,-4.1074962106581525,-0.023242098155089208,9.371056547377213,7.466612280071296,0,16.83766882744851,0.2820785249503212,0.22475277656156548,0,0.5068313015118867
K.Dorsey-00-0030116,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.22445500519123612,-0.2755740116840345,-0,0,0,0,0,0,0,0,0
K.Durham-00-0028045,6,11,0,WR,17,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.2345025285517988,-1.5156570642621898,-0,0,0,0,0,0,0,0,0
K.Martin-00-0029415,6,12,0,WR,18,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.3467300311474166,-1.653444070104207,-0,0,0,0,0,0,0,0,0
K.Norwood-00-0031327,9,10,0,WR,19,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.1222750259561807,-1.3778700584201724,-0,0,0,0,0,0,0,0,0
K.Ogletree-00-0026780,5,9,0,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.0100475233605626,-1.2400830525781552,-0,0,0,0,0,0,0,0,0
K.Osgood-00-0021570,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.11222750259561806,-0.13778700584201725,-0,0,0,0,0,0,0,0,0
K.Stills-00-0030085,62,83,1,WR,146,0,1,K.Stills-00-0030085,Replacement_WR_TE_rush,0.19783287571964414,0.036870584791124844,-0.011621049077544604,16.420128684730464,3.060258537663362,-0.011621049077544604,25.735011400166762,14.496580022550793,0,40.23159142271756,0.7746505443263475,0.43636209950412763,0,1.2110126438304751
K.Thompkins-00-0030000,21,48,2,WR,71,0,1,K.Thompkins-00-0030000,Replacement_WR_TE_rush,-0.08685581003559638,-0.03541247786519573,-0.011621049077544604,-4.169078881708626,-1.6997989375293951,-0.023242098155089208,1.2178412428810406,4.913977342887433,0,6.131818585768474,0.03665828497339467,0.1479158164837814,0,0.18457410145717607
K.Wright-00-0029708,56,92,4,WR,152,0,0,K.Wright-00-0029708,K.Wright-00-0029708,-0.08915000789360858,0.111995474785164,0.002562702430308857,-8.201800726211989,10.303583680235088,0.010250809721235429,2.123129512584873,22.979988217700672,0.05673500603141385,25.15985273631696,0.06390840116700112,0.6917214880790582,0.00170778254655479,0.7573376717926141
L.Fitzgerald-00-0022921,63,103,0,WR,166,0,1,L.Fitzgerald-00-0022921,Replacement_WR_TE_rush,-0.008407442942138089,0.09529135985145644,-0.011621049077544604,-0.8659666230402232,9.815010064700013,-0,10.693466144308438,24.00707166642779,0,34.70053781073623,0.3218844258747918,0.7226377655290028,0,1.0445221914037945
L.Hankerson-00-0028017,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.11222750259561806,-0.13778700584201725,-0,0,0,0,0,0,0,0,0
L.Moore-00-0023310,13,25,0,WR,38,0,1,L.Moore-00-0023310,Replacement_WR_TE_rush,0.035873998708547114,0.0025311194907300136,-0.011621049077544604,0.8968499677136779,0.06327798726825033,-0,3.702537532604129,3.507953133318682,0,7.210490665922811,0.11145022127334028,0.10559302896516395,0,0.21704325023850424
L.Murphy-00-0027089,31,56,0,WR,87,0,1,L.Murphy-00-0027089,Replacement_WR_TE_rush,-0.010607956061211178,-0.018114146862672893,-0.011621049077544604,-0.594045539427826,-1.014392224309682,-0,5.690694605926785,6.701680102843285,0,12.39237470877007,0.17129581197883706,0.20172752437696462,0,0.3730233363558017
M.Austin-00-0023921,46,71,0,WR,117,0,1,M.Austin-00-0023921,Replacement_WR_TE_rush,0.005060713112838254,0.0348897832977969,-0.011621049077544604,0.35931063101151606,2.4771746141435798,-0,8.327463315300399,12.260052028926806,0,20.587515344227207,0.2506652858919403,0.3690402864020472,0,0.6197055722939876
M.Brown-00-0029155,7,15,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.683412538934271,-2.0668050876302586,-0,0,0,0,0,0,0,0,0
M.Brown-00-0030400,24,31,0,WR,55,0,1,M.Brown-00-0030400,Replacement_WR_TE_rush,-0.032691057400381716,0.053660663635031754,-0.011621049077544604,-1.0134227794118331,1.6634805726859843,-0,2.465629801052327,5.93487775378852,0,8.400507554840846,0.07421801520865354,0.1786459780799948,0,0.25286399328864834
M.Bryant-00-0031373,26,48,3,WR,77,0,0,M.Bryant-00-0031373,M.Bryant-00-0031373,0.07615744492248003,0.06021971542535736,-6.830141008039627e-4,3.6555573562790413,2.890546340417153,-0.002049042302411888,9.042477480868708,9.504322620833982,0.032814104930221924,18.57961420663291,0.2721879541334998,0.28608997203065367,9.87738604445055e-4,0.5592656647685985
M.Campanaro-00-0031025,7,9,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.0100475233605626,-1.2400830525781552,-0,0,0,0,0,0,0,0,0
M.Colston-00-0024466,59,99,0,WR,158,0,1,M.Colston-00-0024466,Replacement_WR_TE_rush,0.070279100722578,-0.0326912439005838,-0.011621049077544604,6.957630971535221,-3.236433146157796,-0,18.06815372850141,10.404480432201911,0,28.472634160703322,0.5438701737145936,0.3131856561052782,0,0.8570558298198718
M.Crabtree-00-0026986,68,106,1,WR,175,0,1,M.Crabtree-00-0026986,Replacement_WR_TE_rush,-0.0412991740456321,-0.002297997390084293,-0.011621049077544604,-4.377712448837003,-0.24358772334893505,-0.011621049077544604,7.518402826298511,14.361834895904895,0,21.880237722203407,0.22631172573792416,0.4323061313882211,0,0.6586178571261453
M.Evans-00-0031408,67,122,0,WR,189,0,1,M.Evans-00-0031408,Replacement_WR_TE_rush,0.1621996047235507,-0.01602013561522575,-0.011621049077544604,19.788351776273185,-1.9544565450575415,-0,33.48010709293859,14.855558167668564,0,48.33566526060715,1.0077859605487187,0.44716771412743966,0,1.4549536746761582
M.Floyd-00-0022414,52,91,0,WR,143,0,1,M.Floyd-00-0022414,Replacement_WR_TE_rush,0.16761304996716714,0.010576226307109755,-0.011621049077544604,15.25278754701221,0.9624365939469878,-0,25.465490283213455,13.501054125570558,0,38.96654440878402,0.7665376790663007,0.40639573710408156,0,1.1729334161703822
M.Floyd-00-0029638,46,97,1,WR,144,0,1,M.Floyd-00-0029638,Replacement_WR_TE_rush,0.10085928873384456,-0.06780504734941417,-0.011621049077544604,9.783351007182922,-6.5770895928931745,-0.011621049077544604,20.669418758957875,6.7882499737824995,0,27.457668732740373,0.6221709500556966,0.20433336731219992,0,0.8265043173678964
M.Goodwin-00-0030068,1,9,3,WR,13,1,0,Replacement_WR_rec,M.Goodwin-00-0030068,-0.11222750259561806,-0.13778700584201725,-4.637630799554801e-4,-1.0100475233605626,-1.2400830525781552,-0.0013912892398664403,0,0,0.03347185799276737,0.03347185799276737,0,0,0.0010075376540747687,0.0010075376540747687
M.Lee-00-0031431,37,68,3,WR,108,0,1,M.Lee-00-0031431,Replacement_WR_TE_rush,-0.05064818611214531,-0.0037704634076993343,-0.011621049077544604,-3.444076655625881,-0.25639151172355473,-0.03486314723263381,4.187393520876148,9.113124885533619,0,13.300518406409767,0.12604488957927212,0.27431451431363485,0,0.400359403892907
M.Sanu-00-0029632,56,98,8,WR,162,0,0,M.Sanu-00-0029632,M.Sanu-00-0029632,-0.07182147790551639,0.05545045487891282,-7.690371365695206e-4,-7.038504834740606,5.4341445781334565,-0.006152297092556165,3.9597904196299636,18.937271150651146,0.08681609552780067,22.98387766580891,0.119193800083754,0.5700315098680114,0.0026132545508203344,0.6918385645025859
M.Spurlock-00-0023968,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.33668250778685416,-0.41336101752605175,-0,0,0,0,0,0,0,0,0
M.Wallace-00-0026901,65,114,4,WR,183,0,0,M.Wallace-00-0026901,M.Wallace-00-0026901,0.13675208851946394,0.02143733317158985,-5.8091139164914e-4,15.589738091218889,2.4438559815612426,-0.00232364556659656,28.383673387119348,18.15157464755121,0.044160550743581856,46.57940858541414,0.8543780182343649,0.5463812299307845,0.0013292783958527914,1.4020885265610024
M.Wheaton-00-0030460,53,86,4,WR,143,0,0,M.Wheaton-00-0030460,M.Wheaton-00-0030460,-0.060024048476986384,-7.91595224283417e-4,-0.001029752004176435,-5.162068169020829,-0.06807718928837386,-0.00411900801670574,4.4894970542023245,11.781605313125109,0.042365188293472675,16.313467555620907,0.13513851937780094,0.3546385438473679,0.001275236123338735,0.49105229934850764
M.Wilson-00-0030047,16,30,0,WR,46,0,1,M.Wilson-00-0030047,Replacement_WR_TE_rush,-0.03531202464910845,0.013335378679763909,-0.011621049077544604,-1.0593607394732536,0.40006136039291723,-0,2.307464338395288,4.5336715356534345,0,6.841135874048723,0.06945707067920563,0.13646821710240406,0,0.20592528778160968
Mi.Williams-00-0027702,8,18,0,WR,26,0,1,Mi.Williams-00-0027702,Replacement_WR_TE_rush,0.03410271995697966,0.0070531514768167845,-0.011621049077544604,0.6138489592256339,0.12695672658270213,-0,2.633944005946759,2.6071228317390127,0,5.241066837685771,0.07928444740920362,0.07847710223742849,0,0.1577615496466321
N.Toon-00-0029667,17,23,1,WR,41,0,1,N.Toon-00-0029667,Replacement_WR_TE_rush,0.05966808958729611,3.7225970982615044e-4,-0.011621049077544604,1.3723660605078105,0.00856197332600146,-0.011621049077544604,3.9535986202070257,3.177663107692398,0,7.131261727899424,0.11900742049686533,0.09565095650370367,0,0.214658377000569
N.Washington-00-0023367,40,72,0,WR,112,0,1,N.Washington-00-0023367,Replacement_WR_TE_rush,0.09954864529713842,-0.005583767011548184,-0.011621049077544604,7.1675024613939655,-0.40203122483146925,-0,15.247882648278466,9.518633195793772,0,24.766515844072238,0.4589770880473223,0.28652073518478044,0,0.7454978232321028
None-00-0029463,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.11222750259561806,-0.13778700584201725,-0,0,0,0,0,0,0,0,0
None-00-0029934,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.11222750259561806,-0.13778700584201725,-0,0,0,0,0,0,0,0,0
O.Beckham-00-0031235,90,129,7,WR,226,0,0,O.Beckham-00-0031235,O.Beckham-00-0031235,0.12412715079332712,0.07737117538734246,-0.0025697654801042262,16.0124024523392,9.980881624967179,-0.017988358360729585,30.489750287173926,27.755405378587405,0.06335898518208265,58.308514650943415,0.9177731180713852,0.8354664993224694,0.0019071711916532224,1.7551467885855079
P.Garcon-00-0026345,68,105,0,WR,173,0,1,P.Garcon-00-0026345,Replacement_WR_TE_rush,-0.0856548906636129,0.017517820486008053,-0.011621049077544604,-8.993763519679355,1.8393711510308455,-0,2.790124252860542,16.307006764442658,0,19.097131017303198,0.0839856348850328,0.49085782283069357,0,0.5748434577157263
P.Harvin-00-0026998,51,78,33,WR,162,0,0,P.Harvin-00-0026998,P.Harvin-00-0026998,-0.1308465976142984,-0.017508297230495875,0.0012303393522455977,-10.206034613915275,-1.3656471839786783,0.040601198624104724,-1.4522894114570661,9.381739271698667,0.4240958181830766,8.353545678424677,-0.0437154180975928,0.282400086036183,0.012765724144964598,0.25145039208355474
P.Parker-00-0027450,36,56,0,WR,92,0,1,P.Parker-00-0027450,Replacement_WR_TE_rush,0.055090598450697054,-0.008658554180898965,-0.011621049077544604,3.085073513239035,-0.48487903413034206,-0,9.369813658593646,7.231193293022624,0,16.60100695161627,0.2820411127083853,0.21766642079407475,0,0.49970753350246
P.Richardson-00-0031257,29,44,0,WR,73,0,1,P.Richardson-00-0031257,Replacement_WR_TE_rush,-0.0385082104118422,-0.03721908508930674,-0.011621049077544604,-1.6943612581210568,-1.6376397439294967,-0,3.2436488560861383,4.4249885131192626,0,7.668637369205401,0.09763719599340762,0.13319674536081455,0,0.23083394135422217
Q.Patton-00-0030450,3,8,1,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.8978200207649445,-1.102296046736138,-0.011621049077544604,0,0,0,0,0,0,0,0
R.Broyles-00-0029209,2,5,0,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.5611375129780903,-0.6889350292100862,-0,0,0,0,0,0,0,0,0
R.Cobb-00-0028002,91,127,12,WR,230,0,0,R.Cobb-00-0028002,R.Cobb-00-0028002,0.10707187908799161,0.09046594690497547,-0.002689684647145358,13.598128644174935,11.489175256931885,-0.0322762157657443,27.851021473818427,28.988124998868074,0.10717637316479095,56.94632284585129,0.838344642994735,0.8725726388925494,0.0032261200323575943,1.714143401919642
R.Cooper-00-0027758,55,94,0,WR,149,0,1,R.Cooper-00-0027758,Replacement_WR_TE_rush,-0.03390148098059146,-0.03981422874732159,-0.011621049077544604,-3.1867392121755973,-3.7425375022482292,-0,7.362646031812501,9.209441046901393,0,16.572087078713892,0.22162328461952102,0.27721373070296534,0,0.4988370153224863
R.Grant-00-0031068,7,15,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.683412538934271,-2.0668050876302586,-0,0,0,0,0,0,0,0,0
R.Herron-00-0031187,6,12,1,WR,19,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.3467300311474166,-1.653444070104207,-0.011621049077544604,0,0,0,0,0,0,0,0
R.Lockette-00-0028442,11,15,1,WR,27,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.683412538934271,-2.0668050876302586,-0.011621049077544604,0,0,0,0,0,0,0,0
R.Matthews-00-0029580,12,22,1,WR,35,0,1,R.Matthews-00-0029580,Replacement_WR_TE_rush,-0.019196737254846562,-0.02386489063388796,-0.011621049077544604,-0.42232821960662437,-0.5250275939455351,-0.011621049077544604,2.0466768374969733,2.5062865345788445,0,4.552963372075817,0.061607096323916304,0.07544182507091161,0,0.1370489213948279
R.Meachem-00-0025414,7,20,0,WR,27,0,1,R.Meachem-00-0025414,Replacement_WR_TE_rush,-0.05688341751464375,-0.038568335089347004,-0.011621049077544604,-1.137668350292875,-0.7713667017869401,-0,1.1068817016194863,1.9843734150534047,0,3.091255116672891,0.033318287656124865,0.0597316986658841,0,0.09304998632200898
R.Randle-00-0029262,71,126,0,WR,197,0,1,R.Randle-00-0029262,Replacement_WR_TE_rush,0.005509892836369083,-0.05092288976389814,-0.011621049077544604,0.6942464973825044,-6.416284110251166,-0,14.83491182443038,10.944878625843007,0,25.77979045027339,0.4465462377745011,0.32945220242024653,0,0.7759984401947476
R.Shepard-00-0030147,4,8,0,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-0.8978200207649445,-1.102296046736138,-0,0,0,0,0,0,0,0,0
R.Streater-00-0029129,9,13,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.4589575337430347,-1.7912310759462242,-0,0,0,0,0,0,0,0,0
R.Wayne-00-0020498,64,116,0,WR,180,0,1,R.Wayne-00-0020498,Replacement_WR_TE_rush,-0.12189268242888815,-0.07643013099164712,-0.011621049077544604,-14.139551161751026,-8.865895195031067,-0,-1.1211608606593302,7.117397482642934,0,5.996236621983604,-0.033748105158465894,0.21424104883359785,0,0.18049294367513194
R.White-00-0023462,79,122,0,WR,201,0,1,R.White-00-0023462,Replacement_WR_TE_rush,0.1218142480065859,-0.0684172137999333,-0.011621049077544604,14.86133825680348,-8.346900083591864,-0,28.553093573468885,8.46311462913424,0,37.016208202603124,0.859477741624217,0.25474853118241214,0,1.114226272806629
R.Woods-00-0030431,65,104,0,WR,169,0,1,R.Woods-00-0030431,Replacement_WR_TE_rush,0.010183088991994585,-0.028873565343453016,-0.011621049077544604,1.0590412551674369,-3.0028507957191137,-0,12.730701525111714,11.32699781185068,0,24.057699336962393,0.38320732455631035,0.3409543863841699,0,0.7241617109404803
S.Ajirotutu-00-0027581,4,11,0,WR,15,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.2345025285517988,-1.5156570642621898,-0,0,0,0,0,0,0,0,0
S.Bailey-00-0030532,29,45,1,WR,75,0,1,S.Bailey-00-0030532,Replacement_WR_TE_rush,0.042560282052284376,0.05319408668694713,-0.011621049077544604,1.915212692352797,2.393733900912621,-0.011621049077544604,6.965450309155609,8.594149163803397,0,15.559599472959007,0.2096672812599008,0.25869280662991995,0,0.4683600878898208
S.Holmes-00-0024240,8,14,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.5711850363386528,-1.9290180817882416,-0,0,0,0,0,0,0,0,0
S.Johnson-00-0026364,35,50,0,WR,85,0,1,S.Johnson-00-0026364,Replacement_WR_TE_rush,0.09355958111952821,0.02205617541253215,-0.011621049077544604,4.677979055976411,1.1028087706266076,-0,10.289354185757315,7.99215906272747,0,18.281513248484785,0.309720236638863,0.2405722799969099,0,0.5502925166357728
S.Moss-00-0020494,10,15,0,WR,25,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11222750259561806,-0.13778700584201725,-0.011621049077544604,-1.683412538934271,-2.0668050876302586,-0,0,0,0,0,0,0,0,0
S.Smith-00-0020337,79,134,0,WR,213,0,1,S.Smith-00-0020337,Replacement_WR_TE_rush,-0.03507484398497411,0.005657496458806339,-0.011621049077544604,-4.700029093986531,0.7581045254800495,-0,10.338456253826289,19.221563308310362,0,29.560019562136652,0.3111982598332469,0.5785889987788964,0,0.8897872586121433
S.Watkins-00-0031325,65,127,2,WR,194,0,1,S.Watkins-00-0031325,Replacement_WR_TE_rush,-0.01634532839254936,0.007928975668206759,-0.011621049077544604,-2.0758567058537687,1.0069799098622583,-0.023242098155089208,12.177036123789726,18.50592965179845,0,30.682965775588176,0.3665414215248486,0.557047683217186,0,0.9235891047420346
T.Austin-00-0030525,32,45,36,WR,113,0,0,T.Austin-00-0030525,T.Austin-00-0030525,-0.1687722567695314,9.446931581527381e-4,0.0029789823075951484,-7.594751554628913,0.042511192116873216,0.10724336307342534,-2.5445139378261006,6.242926455007649,0.525601129865031,4.224013647046579,-0.07659250957122926,0.18791856360046894,0.01582113934271858,0.12714719337195823
T.Benjamin-00-0029269,18,46,3,WR,67,0,1,T.Benjamin-00-0029269,Replacement_WR_TE_rush,0.055264441253835124,-0.020945675244873365,-0.011621049077544604,2.5421642976764156,-0.9635010612641748,-0.03486314723263381,7.704629417074846,5.374701207468618,0,13.079330624543465,0.23191733933839037,0.16178408282850276,0,0.39370142216689313
T.Gabriel-00-0031228,37,72,0,WR,109,0,1,T.Gabriel-00-0031228,Replacement_WR_TE_rush,-0.048543282076002975,0.005076749355192823,-0.011621049077544604,-3.4951163094722144,0.3655259535738833,-0,4.585263877412286,10.286190374199125,0,14.87145425161141,0.13802120011861932,0.3096250026283709,0,0.4476462027469902
