Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Butler-00-0030691,2,2,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.2313980901544911,-0.10615058563376208,0,0,0,0,0,0,0,0,0
J.Crowder-00-0031941,65,98,2,WR,165,0,1,J.Crowder-00-0031941,Replacement_WR_TE_rush,-0.0493437128499202,0.04075627018682554,0.0068133300855834425,-4.83568385929218,3.994114478308903,0.013626660171166885,6.502822558277883,9.195493174363245,0,15.698315732641127,0.2077619538857786,0.293791443904167,0,0.5015533977899456
J.Doctson-00-0032760,2,6,0,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.6941942704634733,-0.31845175690128624,0,0,0,0,0,0,0,0,0
J.Edelman-00-0027150,98,160,12,WR,270,0,0,J.Edelman-00-0027150,J.Edelman-00-0027150,-0.04703724389519951,0.02316578814979979,-0.0020781059294091133,-7.525959023231922,3.7065261039679664,-0.02493727115290936,10.985888189127364,12.198572954668933,-0.10669723217991067,23.077763911616387,0.35099367619039745,0.3897383526871765,-0.003408923622509758,0.7373231052550642
J.Grant-00-0032791,0,1,1,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,0,0,0,0,0,0,0,0
J.Hardy-00-0031570,21,31,0,WR,52,0,1,J.Hardy-00-0031570,Replacement_WR_TE_rush,0.01633275724055718,0.005809461258300701,0.0068133300855834425,0.5063154744572727,0.18009329900732174,0,4.092985871851885,1.8254273763306341,0,5.918413248182519,0.13076886757125875,0.05832149885441122,0,0.18909036642566998
J.Holton-00-0032935,2,3,6,WR,11,1,0,Replacement_WR_rec,J.Holton-00-0032935,-0.11569904507724554,-0.05307529281688104,-0.004765867505050816,-0.34709713523173663,-0.15922587845064312,-0.028595205030304896,0,0,-0.06947518554380555,-0.06947518554380555,0,0,-0.0022196977029280375,-0.0022196977029280375
J.Huff-00-0030990,16,23,4,WR,43,0,0,J.Huff-00-0030990,J.Huff-00-0030990,-0.06569700897135396,0.01783224614705359,1.5414045749333628e-4,-1.511031206341141,0.41014166138223257,6.165618299733451e-4,1.1500468304355063,1.6308733961704964,-0.026636758512360425,2.754283468093642,0.036743425552534834,0.05210559573048688,-8.510312166932666e-4,0.08799799006632844
J.Hunter-00-0030521,10,23,0,WR,33,0,1,J.Hunter-00-0030521,Replacement_WR_TE_rush,-0.012216728212269955,-0.008324918718202881,0.0068133300855834425,-0.280984748882209,-0.19147313051866627,0,2.3800932878944385,1.0292586042695975,0,3.409351892164036,0.0760427994907999,0.03288430166445008,0,0.10892710115524998
J.Janis-00-0031001,11,19,2,WR,32,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.1982818564676654,-1.0084305635207398,0.013626660171166885,0,0,0,0,0,0,0,0
J.Jones-00-0027944,82,128,0,WR,210,0,1,J.Jones-00-0027944,Replacement_WR_TE_rush,0.06470988742779556,0.004768925785431677,0.0068133300855834425,8.282865590757831,0.6104225005352547,0,23.09234336064526,7.404059981096028,0,30.496403341741285,0.7377889114168763,0.23655604232993077,0,0.974344953746807
J.Kearse-00-0029159,41,88,0,WR,129,0,1,J.Kearse-00-0029159,Replacement_WR_TE_rush,-0.11347604766527195,-0.053864958069590525,0.0068133300855834425,-9.985892194543931,-4.740116310123966,0,0.19562377225367733,-0.06949054223843465,0,0.12613323001524268,0.006250082450457319,-0.0022201883417010894,0,0.00402989410875623
J.Kerley-00-0028091,63,115,0,WR,178,0,1,J.Kerley-00-0028091,Replacement_WR_TE_rush,-0.1086394307928203,-0.07919993534498046,0.0068133300855834425,-12.493534541174334,-9.107992564672752,0,0.8118556427089025,-3.0043338907314334,0,-2.192478248022531,0.025938384922971833,-0.09598697698879341,0,-0.07004859206582158
J.Landry-00-0031382,94,131,5,WR,230,0,0,J.Landry-00-0031382,J.Landry-00-0031382,-0.07125364753476075,0.08209375033111098,-0.002422618260327095,-9.334227827053658,10.754281293375538,-0.012113091301635475,5.822347078065508,17.707144652386955,-0.046179741729552685,23.48331198872291,0.1860210999606906,0.5657344849483776,-0.0014754198328015484,0.7502801650762667
J.Maclin-00-0026995,42,74,1,WR,117,0,1,J.Maclin-00-0026995,Replacement_WR_TE_rush,-0.010987281337157737,-0.04432859974941237,0.0068133300855834425,-0.8130588189496726,-3.2803163814565153,0.0068133300855834425,7.748670516766499,0.6472552869926815,0,8.39592580375918,0.24756617794087118,0.020679485236348258,0,0.26824566317721943
J.Marshall-00-0032694,13,21,0,WR,34,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.4296799466221564,-1.114581149154502,0,0,0,0,0,0,0,0,0
J.Matthews-00-0031299,73,115,0,WR,188,0,1,J.Matthews-00-0031299,Replacement_WR_TE_rush,0.04254099550878873,0.02036202089606014,0.0068133300855834425,4.892214483510704,2.341632403046916,0,18.19760466739394,8.445291076988235,0,26.642895744382173,0.5814044390502292,0.26982285916069554,0,0.8512272982109247
J.Nelson-00-0026176,97,152,0,WR,249,0,1,J.Nelson-00-0026176,Replacement_WR_TE_rush,0.13980990109894278,0.00406496369816944,0.0068133300855834425,21.251104967039304,0.6178744821217549,0,38.83735981878063,8.685318990287673,0,47.522678809068296,1.2408343742123809,0.2774916318832015,0,1.5183260060955823
J.Nelson-00-0032112,34,73,4,WR,111,0,0,J.Nelson-00-0032112,J.Nelson-00-0032112,0.0883220863800012,-0.008668593054521744,0.006260736955692986,6.447512305740088,-0.6328072929800873,0.025042947822771944,14.893542596379014,3.241689082652228,-0.0022103725195618262,18.13302130651168,0.4758412954334449,0.10357035758951794,-7.062030516194999e-5,0.5793410327178008
J.Norwood-00-0026739,21,35,1,WR,57,0,1,J.Norwood-00-0026739,Replacement_WR_TE_rush,-0.057491558467807805,-0.011476678275904723,0.0068133300855834425,-2.012204546373273,-0.4016837396566653,0.0068133300855834425,2.037262031330321,1.455951508934171,0,3.493213540264492,0.06508951096438799,0.046516928233579016,0,0.111606439197967
J.Payton-00-0032974,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.34709713523173663,-0.15922587845064312,0,0,0,0,0,0,0,0,0
J.Ross-00-0028249,4,4,0,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.4627961803089822,-0.21230117126752415,0,0,0,0,0,0,0,0,0
J.Strong-00-0031560,14,24,0,WR,38,0,1,J.Strong-00-0031560,Replacement_WR_TE_rush,-0.02925001576563574,-0.005285334916422351,0.0068133300855834425,-0.7020003783752577,-0.12684803799413644,0,2.0747767034786353,1.1469589896110086,0,3.221735693089644,0.06628808612387722,0.036644770570450284,0,0.10293285669432752
J.Taylor-00-0031697,15,23,0,WR,38,0,1,J.Taylor-00-0031697,Replacement_WR_TE_rush,0.0476557226070618,0.01219665289018654,0.0068133300855834425,1.0960816199624215,0.2805230164742904,0,3.757159656739069,1.5012547512625543,0,5.258414408001624,0.12003938664315209,0.04796434434545251,0,0.1680037309886046
J.Wright-00-0029572,11,14,0,WR,25,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.6197866310814377,-0.7430540994363345,0,0,0,0,0,0,0,0,0
J.Wright-00-0031291,13,19,2,WR,34,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.1982818564676654,-1.0084305635207398,0.013626660171166885,0,0,0,0,0,0,0,0
Ja.Brown-00-0030300,11,22,0,WR,33,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.545378991699402,-1.1676564419713829,0,0,0,0,0,0,0,0,0
Jo.Brown-00-0031051,39,72,1,WR,112,0,1,Jo.Brown-00-0031051,Replacement_WR_TE_rush,-0.04213998997502008,-0.05117211142632454,0.0068133300855834425,-3.034079278201446,-3.684392022695367,0.0068133300855834425,5.296251967360233,0.1370290601200681,0,5.433281027480301,0.16921262223423866,0.004378010473842088,0,0.17359063270808076
K.Aiken-00-0028497,29,50,0,WR,79,0,1,K.Aiken-00-0028497,Replacement_WR_TE_rush,-0.01741890753618067,0.03667348816227024,0.0068133300855834425,-0.8709453768090335,1.8336744081135121,0,4.914006877053244,4.4874390489575635,0,9.401445926010808,0.15700008127779938,0.1433714508429807,0,0.3003715321207801
K.Allen-00-0030279,6,7,0,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.8098933155407189,-0.37152704971816725,0,0,0,0,0,0,0,0,0
K.Benjamin-00-0031359,62,116,0,WR,178,0,1,K.Benjamin-00-0031359,Replacement_WR_TE_rush,0.057298853939582305,-0.02980799519830373,0.0068133300855834425,6.646667056991547,-3.457727443003233,0,20.06775628595203,2.6990065237549676,0,22.766762809706997,0.6411548552506026,0.08623191912440813,0,0.7273867743750106
K.Britt-00-0027006,68,111,0,WR,179,0,1,K.Britt-00-0027006,Replacement_WR_TE_rush,0.11992997751152407,0.018775295284990078,0.0068133300855834425,13.312227503779171,2.0840577766338986,0,26.154821507353425,7.975415279307693,0,34.130236786661115,0.8356335685315995,0.25481056058805834,0,1.0904441291196578
K.Mumphery-00-0031600,10,12,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.3883885409269465,-0.6369035138025725,0,0,0,0,0,0,0,0,0
K.Raymond-00-0032464,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.2313980901544911,-0.10615058563376208,0,0,0,0,0,0,0,0,0
K.Stills-00-0030085,42,81,0,WR,123,0,1,K.Stills-00-0030085,Replacement_WR_TE_rush,-0.029802708300277005,-0.04484217858887774,0.0068133300855834425,-2.4140193723224375,-3.632216465699097,0,6.957603278934451,0.6668822524682665,0,7.624485531402717,0.22229197223802677,0.021306557043938246,0,0.24359852928196501
K.White-00-0031545,19,36,1,WR,56,0,1,K.White-00-0031545,Replacement_WR_TE_rush,-0.047545364645227295,-0.02620849151701269,0.0068133300855834425,-1.7116331272281826,-0.9435056946124568,0.0068133300855834425,2.4535324955526567,0.9672048467952606,0,3.4207373423479175,0.07838914573324382,0.03090171490565704,0,0.10929086063890085
K.Williams-00-0032250,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.11569904507724554,-0.05307529281688104,0,0,0,0,0,0,0,0,0
K.Wright-00-0029708,29,43,1,WR,73,0,1,K.Wright-00-0029708,Replacement_WR_TE_rush,-0.011613400954579222,-0.01953090850247927,0.0068133300855834425,-0.4993762410469066,-0.8398290656066086,0.0068133300855834425,4.475682697274651,1.442408525519276,0,5.918091222793928,0.1429958412404857,0.04608423663381524,0,0.18908007787430095
L.Carroo-00-0033060,3,6,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.6941942704634733,-0.31845175690128624,0,0,0,0,0,0,0,0,0
L.Fitzgerald-00-0022921,108,150,1,WR,259,0,1,L.Fitzgerald-00-0022921,Replacement_WR_TE_rush,-0.05551365824518064,0.0175919849343393,0.0068133300855834425,-8.327048736777096,2.6387977401508946,0.0068133300855834425,9.027808024809735,10.60009166268305,0,19.627899687492786,0.2884339865851882,0.3386676686116755,0,0.6271016551968637
L.Treadwell-00-0032951,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.34709713523173663,-0.15922587845064312,0,0,0,0,0,0,0,0,0
L.Whitehead-00-0031757,3,3,10,WR,16,1,0,Replacement_WR_rec,L.Whitehead-00-0031757,-0.11569904507724554,-0.05307529281688104,-0.00403071705181439,-0.34709713523173663,-0.15922587845064312,-0.0403071705181439,0,0,-0.10844047137397833,-0.10844047137397833,0,0,-0.0034646192497245474,-0.0034646192497245474
M.Campanaro-00-0031025,0,1,3,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.11569904507724554,-0.05307529281688104,0.020439990256750327,0,0,0,0,0,0,0,0
M.Crabtree-00-0026986,88,145,0,WR,233,0,1,M.Crabtree-00-0026986,Replacement_WR_TE_rush,0.06380401477461209,-0.012512486107209973,0.0068133300855834425,9.251582142318753,-1.8143104855454462,0,26.027943678519357,5.881606972902304,0,31.90955065142166,0.831579884860069,0.1879144241945936,0,1.0194943090546627
M.Evans-00-0031408,95,169,0,WR,264,0,1,M.Evans-00-0031408,Replacement_WR_TE_rush,0.19340025062077412,-0.025510676710324358,0.0068133300855834425,32.68464235491083,-4.311304364044816,0,52.237780972965325,4.658420122008079,0,56.89620109497341,1.6689711804891671,0.14883421128217522,0,1.8178053917713424
M.Floyd-00-0029638,37,76,0,WR,113,0,1,M.Floyd-00-0029638,Replacement_WR_TE_rush,0.014025167914835586,-0.03213216573147722,0.0068133300855834425,1.0659127615275046,-2.442044595592269,0,9.859040187398167,1.5916776584906902,0,11.450717845888857,0.31499144170323295,0.050853311361450125,0,0.36584475306468306
M.Goodwin-00-0030068,28,67,0,WR,95,0,1,M.Goodwin-00-0030068,Replacement_WR_TE_rush,-0.030770013771586942,-0.032050609013766974,0.0068133300855834425,-2.061590922696325,-2.1473908039223875,0,5.690245097479126,1.408653814808642,0,7.098898912287768,0.18180050723301877,0.04500579037647991,0,0.2268062976094987
M.Harris-00-0032362,8,12,0,WR,20,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.3883885409269465,-0.6369035138025725,0,0,0,0,0,0,0,0,0
M.Jones-00-0029293,55,103,1,WR,159,0,1,M.Jones-00-0029293,Replacement_WR_TE_rush,0.11113777693934893,-0.003132219557677192,0.0068133300855834425,11.44719102475294,-0.3226186144407508,0.0068133300855834425,23.364192667709233,5.144136545697996,0,28.50832921340723,0.7464743618796463,0.16435260999532636,0,0.9108269718749727
M.Lee-00-0031431,63,105,6,WR,174,0,0,M.Lee-00-0031431,M.Lee-00-0031431,-0.006139110240655624,0.027589169581839955,7.629323461216474e-4,-0.6446065752688405,2.8968628060931954,0.0045775940767298845,11.503793157841942,8.469768551865705,-0.03630238643677077,19.937259323270876,0.3675404829443848,0.2706049023367406,-0.0011598432325696842,0.6369855420485557
M.Mitchell-00-0032400,32,48,0,WR,80,0,1,M.Mitchell-00-0032400,Replacement_WR_TE_rush,0.016820607297292775,0.006394538103145899,0.0068133300855834425,0.8073891502700532,0.30693782895100313,0,6.360943313977839,2.854551884161293,0,9.215495198139132,0.20322898243416004,0.09120151620417898,0,0.29443049863833903
M.Sanu-00-0029632,59,81,1,WR,141,0,1,M.Sanu-00-0029632,Replacement_WR_TE_rush,-7.514501722892667e-4,0.02506584130307303,0.0068133300855834425,-0.0608674639554306,2.0303331455489153,0.0068133300855834425,9.310755187301458,6.3294318637162785,0,15.640187051017737,0.2974740080218619,0.2022222072350148,0,0.4996962152568767
M.Slater-00-0026293,0,1,1,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,0,0,0,0,0,0,0,0
M.Thomas-00-0032765,91,121,0,WR,212,0,1,M.Thomas-00-0032765,Replacement_WR_TE_rush,0.023140116759873722,-0.029370202621774276,0.0068133300855834425,2.79995412794472,-3.5537945172346874,0,16.79953858229143,2.8683159136079186,0,19.66785449589935,0.5367369213839834,0.09164127011496839,0,0.6283781914989519
M.Thomas-00-0033114,3,8,0,WR,11,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.9255923606179643,-0.4246023425350483,0,0,0,0,0,0,0,0,0
M.Wallace-00-0026901,72,116,5,WR,193,0,0,M.Wallace-00-0026901,M.Wallace-00-0026901,0.04609973085837065,0.04812501565659482,0.0012766797219207842,5.347568779570995,5.582501816164999,0.006383398609603921,18.768658008531478,11.739235782923199,-0.02768325181831329,30.480210539636364,0.5996493099296765,0.375062757983646,-8.844661585242389e-4,0.9738276017547983
M.Wheaton-00-0030460,4,9,0,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.0412914056952098,-0.47767763535192936,0,0,0,0,0,0,0,0,0
M.Wilson-00-0030047,9,16,0,WR,25,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.8511847212359287,-0.8492046850700966,0,0,0,0,0,0,0,0,0
N.Agholor-00-0031549,34,69,5,WR,108,0,0,N.Agholor-00-0031549,N.Agholor-00-0031549,-0.05541809691340994,-0.027399863824539655,-0.0049359818721774916,-3.823848687025286,-1.8905906038932363,-0.02467990936088746,4.159385423304657,1.7716046004715555,-0.05874655978880467,5.872243463987408,0.13289030029117918,0.05660188787382192,-0.0018769234338484016,0.18761526473115267
N.Williams-00-0029848,5,7,0,WR,12,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.8098933155407189,-0.37152704971816725,0,0,0,0,0,0,0,0,0
O.Beckham-00-0031235,101,169,1,WR,271,0,1,O.Beckham-00-0031235,Replacement_WR_TE_rush,0.027999145244363446,0.031543410923751916,0.0068133300855834425,4.731855546297422,5.330836446114074,0.0068133300855834425,24.284994164351918,14.30056093216697,0,38.58555509651889,0.7758935127743459,0.45689582551310903,0,1.232789338287455
P.Cooper-00-0033111,13,19,0,WR,32,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.1982818564676654,-1.0084305635207398,0,0,0,0,0,0,0,0,0
P.Dorsett-00-0032208,33,59,2,WR,94,0,1,P.Dorsett-00-0032208,Replacement_WR_TE_rush,-0.029400427954476786,-0.01281286047184014,0.0068133300855834425,-1.7346252493141303,-0.7559587678385683,0.013626660171166885,5.091618410243356,2.3754835083574126,0,7.467101918600768,0.1626746816282661,0.07589551932207132,0,0.2385702009503374
P.Garcon-00-0026345,79,113,0,WR,192,0,1,P.Garcon-00-0026345,Replacement_WR_TE_rush,0.07987003209916203,0.01178817181734596,0.0068133300855834425,9.02531362720531,1.3320634153600934,0,22.099305720934055,7.329571503667651,0,29.428877224601706,0.7060618515963851,0.23417617243900227,0,0.9402380240353874
P.Harvin-00-0026998,2,4,1,WR,7,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.4627961803089822,-0.21230117126752415,0.0068133300855834425,0,0,0,0,0,0,0,0
P.McRoberts-00-0032679,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.11569904507724554,-0.05307529281688104,0,0,0,0,0,0,0,0,0
P.Richardson-00-0031257,21,36,1,WR,58,0,1,P.Richardson-00-0031257,Replacement_WR_TE_rush,0.04337001415104515,-0.002317002867753703,0.0068133300855834425,1.5613205094376252,-0.08341210323913331,0.0068133300855834425,5.726486132218465,1.8272984381685842,0,7.553784570387049,0.18295839030929964,0.0583812783516695,0,0.24133966866096915
P.Turner-00-0032841,9,14,0,WR,23,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.6197866310814377,-0.7430540994363345,0,0,0,0,0,0,0,0,0
Q.Bray-00-0031514,3,4,1,WR,8,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.4627961803089822,-0.21230117126752415,0.0068133300855834425,0,0,0,0,0,0,0,0
Q.Enunwa-00-0031023,57,105,1,WR,163,0,1,Q.Enunwa-00-0031023,Replacement_WR_TE_rush,-0.0794316928166195,0.010331498764329991,0.0068133300855834425,-8.340327745745048,1.084807370254649,0.0068133300855834425,3.808071987365734,6.657713116027158,0,10.465785103392893,0.12166601034279613,0.21271063034558493,0,0.3343766406883811
Q.Patton-00-0030450,37,62,0,WR,99,0,1,Q.Patton-00-0030450,Replacement_WR_TE_rush,-0.06421087929068808,0.012458410880807102,0.0068133300855834425,-3.981074516022661,0.7724214746100403,0,3.1922662787665623,4.063089629256665,0,7.255355908023228,0.10199132353011114,0.12981369745554966,0,0.2318050209856608
R.Anderson-00-0032688,42,78,3,WR,123,0,1,R.Anderson-00-0032688,Replacement_WR_TE_rush,-0.030668742033554103,-0.024992978863453336,0.0068133300855834425,-2.39216187861722,-1.9494523513493602,0.020439990256750327,6.6323636374079324,2.1904204883673604,0,8.822784125775293,0.21190072708269922,0.0699828476659469,0,0.2818835747486461
R.Cobb-00-0028002,58,82,10,WR,150,0,0,R.Cobb-00-0028002,R.Cobb-00-0028002,-0.11122309008300248,0.056302762275919016,7.910031381108926e-4,-9.120293386806203,4.616826506625359,0.007910031381108925,0.36702830952793164,8.969000517609604,-0.0602232694747255,9.27580555766281,0.01172637236146754,0.28655511591179145,-0.001924103575536016,0.296357384697723
R.Grant-00-0031068,9,19,0,WR,28,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.1982818564676654,-1.0084305635207398,0,0,0,0,0,0,0,0,0
R.Greene-00-0032170,5,8,0,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.9255923606179643,-0.4246023425350483,0,0,0,0,0,0,0,0,0
R.Higgins-00-0032977,6,10,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-1.1569904507724553,-0.5307529281688104,0,0,0,0,0,0,0,0,0
R.Lewis-00-0032659,7,19,0,WR,26,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-2.1982818564676654,-1.0084305635207398,0,0,0,0,0,0,0,0,0
R.Louis-00-0033079,15,32,0,WR,47,0,1,R.Louis-00-0033079,Replacement_WR_TE_rush,-0.0245009180078677,0.01116474839524379,0.0068133300855834425,-0.7840293762517664,0.35727194864780126,0,2.918340066220091,2.0556813187879945,0,4.974021385008085,0.0932395169677839,0.06567799805858351,0,0.15891751502636742
R.Matthews-00-0029580,64,106,0,WR,170,0,1,R.Matthews-00-0029580,Replacement_WR_TE_rush,0.07521927731221838,-0.03824962816887884,0.0068133300855834425,7.973243395095148,-4.0544605859011575,0,20.237342173283174,1.5715204526882323,0,21.808862625971408,0.6465730401983867,0.05020929863853408,0,0.6967823388369208
R.Shepard-00-0030147,23,40,1,WR,64,0,1,R.Shepard-00-0030147,Replacement_WR_TE_rush,0.06690086901489309,-0.0028807231412627567,0.0068133300855834425,2.6760347605957238,-0.11522892565051027,0.0068133300855834425,7.303996563685545,2.0077827870247313,0,9.311779350710276,0.23335906579745166,0.06414766373710834,0,0.29750672953456003
R.Streater-00-0029129,18,27,0,WR,45,0,1,R.Streater-00-0029129,Replacement_WR_TE_rush,0.034198393773039903,0.02251518256494554,0.0068133300855834425,0.9233566318720774,0.6079099292535296,0,4.047230848957707,2.0409428353093175,0,6.088173684267025,0.1293070172944921,0.06520711082501672,0,0.19451412811950883
R.Woods-00-0030431,49,74,1,WR,124,0,1,R.Woods-00-0030431,Replacement_WR_TE_rush,0.0386173573115172,-0.022447801571336932,0.0068133300855834425,2.857684441052273,-1.661137316278933,0.0068133300855834425,11.419413776768444,2.266434352170264,0,13.685848128938709,0.3648446035900902,0.07241145289460948,0,0.4372560564846997
S.Coates-00-0032166,21,49,4,WR,74,0,0,S.Coates-00-0032166,S.Coates-00-0032166,3.792915940586264e-4,-0.023838519846646263,-8.661990903120883e-4,0.018585288108872694,-1.168087472485667,-0.0034647963612483533,5.687838496893904,1.4326018755415038,-0.030718116703582123,7.089722255731825,0.1817236175385319,0.04577091903331231,-9.814285856383153e-4,0.22651310798620589
S.Diggs-00-0031588,84,111,3,WR,198,0,1,S.Diggs-00-0031588,Replacement_WR_TE_rush,0.06517295530737365,0.04937533909654435,0.0068133300855834425,7.234198039118475,5.4806626397164235,0.020439990256750327,20.07679204269273,11.37202014239022,0,31.44881218508295,0.6414435431947161,0.3633304004895252,0,1.0047739436842413
S.Roberts-00-0031166,36,75,0,WR,111,0,1,S.Roberts-00-0031166,Replacement_WR_TE_rush,-0.10508790297555806,-0.016378000740677228,0.0068133300855834425,-7.881592723166855,-1.228350055550792,0,0.7958356576265606,2.752296905715286,0,3.548132563341847,0.025426554349078728,0.08793452038411824,0,0.11336107473319697
S.Shepard-00-0032385,65,105,3,WR,173,0,1,S.Shepard-00-0032385,Replacement_WR_TE_rush,0.02158057964390104,0.0020808643179041813,0.0068133300855834425,2.2659608626096093,0.21849075337993903,0.020439990256750327,14.414360595720392,5.791396499152448,0,20.20575709487284,0.46053166829361153,0.1850322443228126,0,0.6455639126164241
S.Smith-00-0020337,70,102,0,WR,172,0,1,S.Smith-00-0020337,Replacement_WR_TE_rush,0.05374193915994187,0.024807400550191604,0.0068133300855834425,5.481677794314071,2.5303548561195437,0,17.282980392193117,7.94403472344141,0,25.22701511563453,0.5521826473153167,0.25380796739988937,0,0.8059906147152062
S.Watkins-00-0031325,27,52,0,WR,79,0,1,S.Watkins-00-0031325,Replacement_WR_TE_rush,0.05728519452495679,-0.03913198955864795,0.0068133300855834425,2.978830115297753,-2.0348634570496937,0,8.995180459314522,0.7250517694281204,0,9.720232228742642,0.28739155205817,0.02316504424574369,0,0.3105565963039137
S.Wynn-00-0031684,1,3,2,WR,6,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.11569904507724554,-0.05307529281688104,0.0068133300855834425,-0.34709713523173663,-0.15922587845064312,0.013626660171166885,0,0,0,0,0,0,0,0
T.Austin-00-0030525,58,106,28,WR,192,0,0,T.Austin-00-0030525,T.Austin-00-0030525,-0.1544315548855029,-0.055191562238662506,0.0037896980714305748,-16.369744817863307,-5.850305597298226,0.1061115460000561,-4.105646039675278,-0.22432455870883583,-0.0846616963962803,-4.414632294780395,-0.13117335365094762,-0.007167058335704503,-0.0027048991887661054,-0.14104531117541824
T.Benjamin-00-0029269,46,74,0,WR,120,0,1,T.Benjamin-00-0029269,Replacement_WR_TE_rush,0.00418149097794772,0.047414153127802006,0.0068133300855834425,0.3094303323681313,3.5086473314573485,0,8.871159668084303,7.436218999906545,0,16.307378667990847,0.28342914932035423,0.23758350702287667,0,0.5210126563432308
