Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
S.Moss-00-0020494,40,78,2,WR,120,0,1,S.Moss-00-0020494,Replacement_WR_TE_rush,-0.039089193460982906,-0.03160766738045988,-1.3582042446403682e-4,-3.0489570899566667,-2.4653980556758706,-2.7164084892807364e-4,6.3566061724448994,2.7837756373661406,0,9.14038180981104,0.1790619729610668,0.07841737310524773,0,0.2574793460663145
S.Rice-00-0025431,14,35,0,WR,49,0,1,S.Rice-00-0025431,Replacement_WR_TE_rush,0.008512480508757185,-0.023198738241840957,-1.3582042446403682e-4,0.2979368178065015,-0.8119558384644335,-0,4.51838187144823,1.5434426135415973,0,6.0618244849898275,0.12728024208897148,0.043477898745871914,0,0.17075814083484342
S.Smith-00-0020337,64,110,0,WR,174,0,1,S.Smith-00-0020337,Replacement_WR_TE_rush,0.021270919914134857,-0.04523934702917044,-1.3582042446403682e-4,2.339801190554834,-4.976328173208748,-0,15.604057073428837,2.426352675953063,0,18.0304097493819,0.4395573943022152,0.06834897199371612,0,0.5079063662959312
S.Williams-00-0027349,0,4,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.4823365775590547,-0.26918839451497495,-0,0,0,0,0,0,0,0,0
T.Austin-00-0030525,40,69,9,WR,118,0,0,T.Austin-00-0030525,T.Austin-00-0030525,-0.03497760489732595,-0.001923774165274811,0.0047817033066769685,-2.4134547379154907,-0.13274041740396197,0.043035329760092715,5.906851224978203,4.5107593879793555,0.044257713580269045,10.461868326537827,0.16639263242657015,0.1270655210740506,0.001246714567088035,0.2947048680677088
T.Benjamin-00-0029269,5,13,1,WR,19,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-1.5675938770669278,-0.8748622821736686,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
T.Doss-00-0028061,19,36,0,WR,55,0,1,T.Doss-00-0028061,Replacement_WR_TE_rush,-0.003375880277159871,-0.011627281552014269,-1.3582042446403682e-4,-0.12153168997775535,-0.4185821358725137,-0,4.219497508053737,2.0041134147622612,0,6.223610922815999,0.1188608399198348,0.05645473265918016,0,0.17531557257901495
T.Ginn-00-0025396,36,68,4,WR,108,0,0,T.Ginn-00-0025396,T.Ginn-00-0025396,-0.003663245863645869,0.043443656777301685,8.612586572891383e-4,-0.2491007187279191,2.9541686608565145,0.0034450346291565533,7.9506210997760105,7.530371367611089,0.0039883163270127,15.484980783714112,0.22396446496294556,0.21212626952714628,1.1234859781049615e-4,0.43620308308790234
T.Graham-00-0029660,23,58,4,WR,85,0,0,T.Graham-00-0029660,T.Graham-00-0029660,-0.07915687789519905,-0.10665037604840864,3.342561440709565e-4,-4.591098917921546,-6.185721810807701,0.001337024576283826,2.402781456684747,-2.282490090340564,0.0018803062741399733,0.12217167261832289,0.06768498418122919,-0.06429644495079151,5.2967156071126674e-5,0.003441506386508809
T.Gurley-00-0028596,1,3,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.361752433169291,-0.20189129588623123,-0,0,0,0,0,0,0,0,0
T.Hilton-00-0029608,82,138,1,WR,221,0,1,T.Hilton-00-0029608,Replacement_WR_TE_rush,0.013622252760502688,0.04068730203890684,-1.3582042446403682e-4,1.879870880949371,5.6148476813691435,-1.3582042446403682e-4,18.52048280673676,14.901847292135779,0,33.422330098872536,0.5217114450068672,0.419776544984232,0,0.9414879899910992
T.Smith-00-0027996,65,137,0,WR,202,0,1,T.Smith-00-0027996,Replacement_WR_TE_rush,0.030418166807051963,0.07464983631816376,-1.3582042446403682e-4,4.167288852566119,10.227027575588435,-0,20.687316633963743,19.44673008772633,0,40.13404672169007,0.5827499189434726,0.5478033030022201,0,1.1305532219456926
T.Underwood-00-0027156,24,46,0,WR,70,0,1,T.Underwood-00-0027156,Replacement_WR_TE_rush,0.037396354691768115,-0.0035156566950545103,-1.3582042446403682e-4,1.7202323158213333,-0.16172020797250747,-0,7.2671029577504616,2.9339463289497045,0,10.201049286700165,0.20471014846991945,0.08264759589810299,0,0.28735774436802236
T.Williams-00-0027853,1,1,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0.12058414438976367,-0.06729709862874374,-0,0,0,0,0,0,0,0,0
T.Williams-00-0030542,44,73,0,WR,117,0,1,T.Williams-00-0030542,Replacement_WR_TE_rush,0.04836705092024193,-0.026092184695997292,-1.3582042446403682e-4,3.530794717177661,-1.9047294828078023,-0,12.33343725763041,3.0079587170904905,0,15.3413959747209,0.3474258981649965,0.08473248268902904,0,0.4321583808540256
V.Brown-00-0028020,42,70,0,WR,112,0,1,V.Brown-00-0028020,Replacement_WR_TE_rush,0.01846508050474223,-0.06265774338482069,-1.3582042446403682e-4,1.292555635331956,-4.386042036937448,-0,9.733445742615412,0.32475486707461343,0,10.058200609690026,0.27418561903951577,0.009148159513038219,0,0.283333778552554
V.Cruz-00-0027265,73,122,0,WR,195,0,1,V.Cruz-00-0027265,Replacement_WR_TE_rush,0.03752530328842373,0.028856590923964087,-1.3582042446403682e-4,4.578087001187695,3.520504092723619,-0,19.289352616738864,11.730750125430355,0,31.020102742169218,0.5433700693410257,0.3304485451495145,0,0.8738186144905403
V.Jackson-00-0023496,78,158,1,WR,237,0,1,V.Jackson-00-0023496,Replacement_WR_TE_rush,-0.0034736215209942305,-0.07169677038112741,-1.3582042446403682e-4,-0.5488322003170885,-11.32808972021813,-1.3582042446403682e-4,18.50346261326557,-0.6951481368766199,0,17.80831447638895,0.5212319958573601,-0.019581926819521908,0,0.5016500690378383
W.Welker-00-0022427,73,111,0,WR,184,0,1,W.Welker-00-0022427,Replacement_WR_TE_rush,-0.012997506100708643,-0.022620562591974945,-1.3582042446403682e-4,-1.4427231771786595,-2.510882447709219,-0,11.942116850085107,4.959095500081336,0,16.901212350166443,0.3364026253156044,0.1396948938249815,0,0.47609751914058585
B.Leonard-00-0029098,0,0,2,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-2.7164084892807364e-4,0,0,0,0,0,0,0,0
B.Powell-00-0029006,0,0,2,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-2.7164084892807364e-4,0,0,0,0,0,0,0,0
L.Bell-00-0027685,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
M.Moore-00-0027356,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
N.Foles-00-0027758,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-1.3582042446403682e-4,0,0,0,0,0,0,0,0
R.Hillman-00-0030542,0,0,2,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.12058414438976367,-0.06729709862874374,-1.3582042446403682e-4,-0,-0,-2.7164084892807364e-4,0,0,0,0,0,0,0,0
