Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
S.Logan-00-0026491,6,7,3,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-1.2810953393994682,-0.764885814842926,0.0011006629670523773,0,0,0,0,0,0,0,0
S.Moss-00-0020494,41,62,3,WR,106,0,1,S.Moss-00-0020494,Replacement_WR_TE_rush,0.035177644562967,0.031378135697543254,3.6688765568412574e-4,2.181013962903954,1.9454444132476818,0.0011006629670523773,13.527858397584957,8.720147344713597,0,22.248005742298552,0.34363994753783217,0.22151259186705483,0,0.565152539404887
S.Rice-00-0025431,48,80,2,WR,130,0,1,S.Rice-00-0025431,Replacement_WR_TE_rush,0.11118654818627396,-0.039639291606189196,3.6688765568412574e-4,8.894923854901917,-3.171143328495136,7.337753113682515e-4,23.536013448038695,5.570408841138304,0,29.106422289176997,0.5978710146742527,0.1415017030541047,0,0.7393727177283574
S.Smith-00-0020337,73,137,3,WR,213,0,1,S.Smith-00-0020337,Replacement_WR_TE_rush,0.06807066484533074,-0.05798914073339071,3.6688765568412574e-4,9.325681083810311,-7.944512280474528,0.0011006629670523773,34.398547012057044,7.025395810022737,0,41.42394282207978,0.8738053388192778,0.1784618508440118,0,1.0522671896632896
S.Smith-00-0025438,14,25,0,WR,39,0,1,S.Smith-00-0025438,Replacement_WR_TE_rush,-0.04808153846511284,-0.05070508069514313,3.6688765568412574e-4,-1.202038461627821,-1.2676270173785782,0,3.3733020362274218,1.4641080356318716,0,4.837410071859294,0.0856899370683388,0.03719184469317588,0,0.1228817817615147
S.Stroughter-00-0026953,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0.36602723982841945,-0.218538804240836,0,0,0,0,0,0,0,0,0
St.Johnson-00-0026364,78,146,0,WR,224,0,1,St.Johnson-00-0026364,Replacement_WR_TE_rush,0.004759199765343539,-0.05846298957690962,3.6688765568412574e-4,0.6948431657401567,-8.535596478228804,0,27.414831673214778,7.417736231352224,0,34.832567904567,0.6964022715985752,0.18842823560648872,0,0.8848305072050638
T.Benjamin-00-0029269,18,37,6,WR,61,0,0,T.Benjamin-00-0029269,T.Benjamin-00-0029269,-0.05993083262278027,-0.054298661207631035,0.006300059604864097,-2.2174408070428697,-2.0090504646823484,0.037800357629184586,4.55406312978289,2.0339174137731173,0.03559903169507983,6.623579575251087,0.11568409196846341,0.051666365275530514,9.043005200497058e-4,0.1682547577640436
T.Clemons-00-0029204,3,11,0,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-2.013149819056307,-1.201963423324598,0,0,0,0,0,0,0,0,0
T.Copper-00-0022388,8,12,1,WR,21,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-2.1961634389705167,-1.3112328254450158,3.6688765568412574e-4,0,0,0,0,0,0,0,0
T.Doss-00-0028061,7,17,0,WR,24,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-3.111231538541565,-1.8575798360471059,0,0,0,0,0,0,0,0,0
T.Ginn-00-0025396,2,2,1,WR,5,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0.36602723982841945,-0.218538804240836,3.6688765568412574e-4,0,0,0,0,0,0,0,0
T.Graham-00-0029660,29,55,1,WR,85,0,1,T.Graham-00-0029660,Replacement_WR_TE_rush,-0.09424637453657585,0.0668021435228136,3.6688765568412574e-4,-5.183550599511672,3.6741178937547483,3.6688765568412574e-4,4.882198495769862,9.683935010377738,0,14.566133506147601,0.12401951481508344,0.24599510292923163,0,0.3700146177443151
T.Hilton-00-0029608,49,89,5,WR,143,0,0,T.Hilton-00-0029608,T.Hilton-00-0029608,0.004274606938279579,0.07324658911184319,-0.002287597995475419,0.38044001750688256,6.518946430954044,-0.011437989977377095,16.668652189871548,16.243923219671245,-0.013272428255797724,32.899302981287,0.42342361929781996,0.41263448795508756,-3.371514112193994e-4,0.8357209558416883
T.Holliday-00-0027606,2,2,0,WR,4,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0.36602723982841945,-0.218538804240836,0,0,0,0,0,0,0,0,0
T.Smith-00-0027996,49,110,3,WR,162,0,1,T.Smith-00-0027996,Replacement_WR_TE_rush,-0.03985004891704981,-3.406868877872407e-4,3.6688765568412574e-4,-4.383505380875479,-0.03747555765659647,0.0011006629670523773,15.747992809687588,11.982158675589382,0,27.73015148527697,0.4000366698037959,0.30437547893054495,0,0.7044121487343409
T.Underwood-00-0027156,28,55,1,WR,84,0,1,T.Underwood-00-0027156,Replacement_WR_TE_rush,-0.013036588443920472,-0.03939627209185864,3.6688765568412574e-4,-0.7170123644156259,-2.166794965052225,3.6688765568412574e-4,9.348736730865909,3.8430221515707643,0,13.191758882436673,0.23748026519210835,0.09762195106863815,0,0.3351022162607465
T.Young-00-0027982,33,56,2,WR,91,0,1,T.Young-00-0027982,Replacement_WR_TE_rush,0.018878976067857753,-0.030517750266383682,3.6688765568412574e-4,1.057222659800034,-1.7089940149174863,7.337753113682515e-4,11.30598537499578,4.410092503825921,0,15.7160778788217,0.2871990604086043,0.11202689384465143,0,0.39922595425325574
V.Cruz-00-0027265,86,143,0,WR,229,0,1,V.Cruz-00-0027265,Replacement_WR_TE_rush,0.021817198332093266,-0.05442090616326362,3.6688765568412574e-4,3.119859361489337,-7.782189581346698,0,29.290807009221325,7.843334921873076,0,37.134141931094405,0.7440565304694874,0.1992394599248084,0,0.9432959903942959
V.Jackson-00-0023496,70,145,0,WR,215,0,1,V.Jackson-00-0023496,Replacement_WR_TE_rush,0.1158274525171126,-0.030229402801331202,3.6688765568412574e-4,16.794980614981327,-4.3832634061930245,0,43.33195550254174,11.460799901267585,0,54.79275540380932,1.1007352736825988,0.2911317195274812,0,1.39186699321008
W.Welker-00-0022427,117,174,2,WR,293,0,1,W.Welker-00-0022427,Replacement_WR_TE_rush,-0.1841460326971765,0.09744986792191801,3.6688765568412574e-4,-32.04140968930871,16.956277018413733,7.337753113682515e-4,-0.19703982423621724,35.96915298736646,0,35.77211316313024,-0.005005282645143989,0.9137024858099861,0,0.908697203164842
C.Newton-00-0028070,0,0,2,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0,-0,7.337753113682515e-4,0,0,0,0,0,0,0,0
M.Ingram-00-0028086,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0,-0,3.6688765568412574e-4,0,0,0,0,0,0,0,0
None-00-0027685,0,0,1,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.18301361991420972,-0.109269402120418,3.6688765568412574e-4,-0,-0,3.6688765568412574e-4,0,0,0,0,0,0,0,0
