Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
T.Gentry-00-0033633,3,6,0,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.1391017489489268,-0.0604737167825593,-0.03227778481816686,-0.8346104936935608,-0.3628423006953558,-0,0,0,0,0,0,0,0,0
T.Ginn-00-0025396,52,69,10,WR,131,0,0,T.Ginn-00-0025396,T.Ginn-00-0025396,0.013325732072677678,0.032432327237867334,-2.2033983935188303e-4,0.9194755130147598,2.237830579412846,-0.0022033983935188304,10.517496190490709,6.410517037409438,0.3205744497881497,17.248587677688295,0.30872925385953864,0.188173506884906,0.009410101881378478,0.5063128626258231
T.Hill-00-0033040,75,105,17,WR,197,0,0,T.Hill-00-0033040,T.Hill-00-0033040,0.023671205108071636,0.09528455756339932,-0.021883815989970693,2.4854765363475217,10.004878544156929,-0.3720248718295018,17.091160175984836,16.354618806325654,0.17669747007933484,33.62247645238982,0.5016917556382281,0.4800714133654012,0.005186755203751209,0.9869499242073804
T.Hilton-00-0029608,56,109,0,WR,165,0,1,T.Hilton-00-0029608,Replacement_WR_TE_rush,0.029141027229105488,-0.0327234448115987,-0.03227778481816686,3.176371967972498,-3.5668554844642584,-0,18.338462603405517,3.0247796448347053,0,21.363242248240223,0.5383049134450208,0.08878899938976534,0,0.6270939128347862
T.Jones-00-0031189,30,49,0,WR,79,0,1,T.Jones-00-0031189,Replacement_WR_TE_rush,0.05809347093633303,-0.004799989288465474,-0.03227778481816686,2.846580075880319,-0.2351994751348082,-0,9.662565774377732,2.7280126472105977,0,12.39057842158833,0.2836337344804088,0.08007773845016414,0,0.36371147293057293
T.King-00-0030091,18,37,2,WR,57,0,1,T.King-00-0030091,Replacement_WR_TE_rush,0.020848771247358844,0.004864024687957437,-0.03227778481816686,0.7714045361522772,0.17996891345442517,-0.06455556963633372,5.918169247262568,2.417496434409119,0,8.335665681671689,0.1737211920812299,0.07096288478602247,0,0.2446840768672524
T.Lewis-00-0032881,10,15,2,WR,27,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.1391017489489268,-0.0604737167825593,-0.03227778481816686,-2.0865262342339017,-0.9071057517383895,-0.06455556963633372,0,0,0,0,0,0,0,0
T.Lockett-00-0032211,45,71,10,WR,126,0,0,T.Lockett-00-0032211,T.Lockett-00-0032211,-5.819761166709432e-4,0.017180856175700948,0.02531445267093289,-0.04132030428363697,1.2198407884747673,0.2531445267093289,9.834903871090166,5.513474680036477,0.5759223748909974,15.92430092601764,0.28869252518933325,0.16184183890459797,0.016905552601185724,0.4674399166951169
T.McEvoy-00-0032475,5,10,0,WR,15,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.1391017489489268,-0.0604737167825593,-0.03227778481816686,-1.391017489489268,-0.604737167825593,-0,0,0,0,0,0,0,0,0
T.Pryor-00-0028825,20,37,0,WR,57,0,1,T.Pryor-00-0028825,Replacement_WR_TE_rush,0.031208378169712735,-0.0280483529883444,-0.03227778481816686,1.154709992279371,-1.0377890605687428,-0,6.301474703389663,1.1997384603859513,0,7.501213163775614,0.18497269199405153,0.035216971130109354,0,0.22018966312416088
T.Rudolph-00-0033717,8,21,0,WR,29,0,1,T.Rudolph-00-0033717,Replacement_WR_TE_rush,-0.030368015820579585,-0.019442210926131395,-0.03227778481816686,-0.6377283322321713,-0.4082864294487593,-0,2.2834083956952917,0.8616616229849858,0,3.1450700186802774,0.06702688144512871,0.025293106374887332,0,0.09231998782001603
T.Smith-00-0027996,36,68,1,WR,105,0,1,T.Smith-00-0027996,Replacement_WR_TE_rush,-0.03277226818892975,0.0019252073506863343,-0.03227778481816686,-2.228514236847223,0.13091409984667074,-0.03227778481816686,7.2304046916798,4.243126841060703,0,11.473531532740502,0.212240385461995,0.12455220899974799,0,0.336792594461743
T.Taylor-00-0033292,43,60,0,WR,103,0,1,T.Taylor-00-0033292,Replacement_WR_TE_rush,-0.013044736773946358,0.01586440911707377,-0.03227778481816686,-0.7826842064367815,0.9518645470244262,-0,7.563420730498826,4.580287553977984,0,12.143708284476809,0.22201569617528183,0.13444918195266575,0,0.3564648781279475
T.Taylor-00-0033911,16,28,8,WR,52,0,0,T.Taylor-00-0033911,T.Taylor-00-0033911,-0.023610628278970213,0.011696902032148434,-0.0012633712520410323,-0.661097591811166,0.32751325690015615,-0.010106970016328258,3.233751378758784,2.0207773268118165,0.2481153085290066,5.502644014099607,0.09492312925524095,0.059317642243308245,0.007283145407035848,0.161523916905585
T.Williams-00-0030542,53,78,2,WR,133,0,1,T.Williams-00-0030542,Replacement_WR_TE_rush,-0.05086921781749116,0.03131051603321352,-0.03227778481816686,-3.9677989897643102,2.4422202505906543,-0.06455556963633372,6.88213742825198,7.15917015963028,0,14.04130758788226,0.20201739222915813,0.21014937601161218,0,0.4121667682407703
Ty.Williams-00-0032160,40,66,0,WR,106,0,1,Ty.Williams-00-0032160,Replacement_WR_TE_rush,-0.024945222601325676,0.06352225269371148,-0.03227778481816686,-1.6463846916874947,4.192468677784958,-0,7.534330738941675,8.183733985433872,0,15.718064724375546,0.2211617922398243,0.24022429305867593,0,0.4613860852985002
V.Mayle-00-0032188,0,1,2,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.1391017489489268,-0.0604737167825593,-0.03227778481816686,-0.1391017489489268,-0.0604737167825593,-0.06455556963633372,0,0,0,0,0,0,0,0
W.Fuller-00-0033127,28,50,2,WR,80,0,1,W.Fuller-00-0033127,Replacement_WR_TE_rush,-0.017623649217107795,0.01804157350082217,-0.03227778481816686,-0.8811824608553898,0.9020786750411085,-0.06455556963633372,6.07390498659095,3.9257645141690736,0,9.999669500760024,0.17829263928989028,0.11523639536789076,0,0.2935290346577811
W.Snead-00-0030663,8,16,0,WR,24,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.1391017489489268,-0.0604737167825593,-0.03227778481816686,-2.2256279831828287,-0.9675794685209488,-0,0,0,0,0,0,0,0,0
Z.Jones-00-0033891,27,74,0,WR,101,0,1,Z.Jones-00-0033891,Replacement_WR_TE_rush,-0.06541559756649859,-0.06127834031085142,-0.03227778481816686,-4.840754219920895,-4.534597183003005,-0,5.452775202299688,-0.05954214109361722,0,5.393233061206071,0.1600600741069757,-0.001747792484075448,0,0.15831228162290026
