Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Brees-00-0020531,646,18,28,QB,692,453,159,0.7012383900928792,4937,4997,2760,2158,7.642414860681114,10.898454746136865,31.050314465408807,7.735294117647059,11.030905077262693,31.427672955974842,4.272445820433436,6.0927152317880795,17.358490566037737,3.3405572755417956,4.763796909492274,13.572327044025156,0.9879927956774065,50,0.07739938080495357,0.11037527593818984,0.31446540880503143,16,35,15,0.42857142857142855,2.1875,0.02321981424148607,0.02321981424148607,0.0772626931567329,0.033112582781456956,0.22012578616352202,0.09433962264150944,0.02476780185758514,89.78328173374614,0.03532008830022075,0.10062893081761007,190.70342054027503,0.295206533344079,0.42097885328979034,1.1993925820143083,0.5371517027863777,396.07175227361535,0.6131141676062157,0.8743305789704533,2.491017309896952,0.5315864759959776,5.4726780658665275,0.008471637872858402,0.01208096703281794,0.03441935890482093,0.5263157894736842,11.319979014309851,0.01752318732865302,0.024988916146379363,0.07119483656798649,0.5354516296931501,13.727514264464888,0.021250022081214997,0.030303563497714986,0.08633656770103704,124.33036337071202,0.1924618628029598,0.274459963290755,0.7819519708849813,0.5712074303405573,0.3653250773993808,3.8248015212354245,0.005920745388909326,0.008443270466303365,0.02405535547946808,0.56656346749226,0.3591331269349845,271.7413889029033,0.42065230480325583,0.5998706156796982,1.7090653390119703,0.541795665634675,7.495177493074426,0.011602441939743692,0.016545645680075993,0.0471394810885184,0.5154798761609907,41,-100,-177,-2.1739130434782608,-2.4390243902439024,1,0.021739130434782608,0.024390243902439025,-41.41056916968666,-0.9002297645584056,-1.0100138821874796,0.1956521739130435,0.18361761525362738,-1.2390377142789188,-0.026935602484324323,-0.030220432055583387,0.1956521739130435,0.22333337358498673,6,0.13043478260869565,0.14634146341463414,-3.120423828688665,-0.06783530062366663,-0.07610789826069915,7.032640949554896,0,D.Brees-00-0020531,2.61999707420369e-4,-3.9023568880699805e-4,-0.003807689167303666,0.16925181099355838,-0.25209225496932075,-0.17515370169596864,0.17092550395081546,0.05087027651329373,-0.22279393838659828,-9.981579224890846e-4,0.17092550395081546,0.05087027651329373,-0.22279393838659828,-9.981579224890846e-4
D.Carr-00-0031280,585,24,23,QB,632,342,175,0.5846153846153846,3247,4663,1808,1440,5.55042735042735,9.494152046783626,18.554285714285715,7.970940170940171,13.634502923976608,26.645714285714284,3.0905982905982907,5.286549707602339,10.331428571428571,2.4615384615384617,4.2105263157894735,8.228571428571428,0.6963328329401672,24,0.041025641025641026,0.07017543859649122,0.13714285714285715,12,21,15,0.7142857142857143,1.75,0.02564102564102564,0.02564102564102564,0.06140350877192982,0.043859649122807015,0.12,0.08571428571428572,0.020512820512820513,73.92806267806267,0.03508771929824561,0.06857142857142857,-8.742213180488319,-0.014943954154680887,-0.025562026843533096,-0.04995550388850468,0.40854700854700854,244.93882553411987,0.41869884706687155,0.7161953962985961,1.399650431623542,0.3972460327421366,0.14279425569127238,2.4409274477140577e-4,4.1752706342477303e-4,8.159671753786993e-4,0.40341880341880343,6.046913163259005,0.010336603697878642,0.017681032641108204,0.03455378950433717,0.41131262575840993,5.739756426518291,0.009811549447039812,0.016782913527831258,0.03279860815153309,63.87239252066687,0.1091835769584049,0.1867613816393768,0.36498510011809643,0.5538461538461539,0.25811965811965815,1.9554249176175929,0.00334260669678221,0.005717616718180096,0.01117385667210053,0.5504273504273505,0.2547008547008547,181.066433013453,0.3095152701084667,0.5294340146592194,1.0346653315054457,0.41367521367521365,4.091488245641413,0.006993997001096433,0.011963415922928109,0.023379932832236647,0.3811965811965812,42,-55,-147,-1.1702127659574468,-1.3095238095238095,1,0.02127659574468085,0.023809523809523808,-51.902431601752575,-1.1043070553564378,-1.235772180994109,0.23404255319148937,0.173362565470742,-0.6904222131590754,-0.014689834322533518,-0.016438624122835126,0.2553191489361702,0.2531277503928527,8,0.1702127659574468,0.19047619047619047,-1.9401488157224052,-0.04127976203664692,-0.04619401942196203,4.901315789473684,0,D.Carr-00-0031280,1.4590271647509654e-4,-9.601654294583829e-4,2.362476210406492e-4,0.08535308913793148,-0.5616967762331541,0.011103638188910513,0.0868687398809584,-0.2873421618100434,-0.037572255821080626,-0.23804567775016564,0.0868687398809584,-0.2873421618100434,-0.037572255821080626,-0.23804567775016564
D.Stanton-00-0025430,238,13,11,QB,262,132,72,0.5546218487394958,1715,2633,1087,624,7.205882352941177,12.992424242424242,23.819444444444443,11.063025210084033,19.946969696969695,36.56944444444444,4.567226890756302,8.234848484848484,15.097222222222221,2.6218487394957983,4.7272727272727275,8.666666666666666,0.6513482719331561,35,0.14705882352941177,0.26515151515151514,0.4861111111111111,5,8,7,0.875,1.6,0.029411764705882353,0.029411764705882353,0.06060606060606061,0.05303030303030303,0.1111111111111111,0.09722222222222222,0.02100840336134454,79.37675070028011,0.03787878787878788,0.06944444444444445,19.443644203084506,0.08169598404657355,0.14730033487185232,0.27005061393172924,0.4117647058823529,129.92281119016428,0.5458941646645558,0.9842637211376082,1.8044834887522816,0.44440728010696423,0.9169022193265532,0.0038525303333048454,0.00694622893429207,0.012734753046202129,0.42016806722689076,3.724040412596557,0.015647228624355282,0.028212427368155733,0.05172278350828551,0.46998926131813845,5.178950525757942,0.02176029632671404,0.03923447367998441,0.07192986841330475,57.9186959657434,0.2433558654022832,0.4387779997404803,0.8044263328575473,0.6596638655462185,0.29831932773109243,1.5432699415129372,0.006484327485348476,0.011691438950855585,0.02143430474323524,0.680672268907563,0.31092436974789917,72.00411522442089,0.3025382992622726,0.5454857213971279,1.0000571558947344,0.37815126050420167,2.1807704710836195,0.009162901139006805,0.01652098841730015,0.03028847876505027,0.3697478991596639,21,12,-66,0.5,0.5714285714285714,0,0,0,-12.185293038630094,-0.5077205432762539,-0.5802520494585759,0.2916666666666667,0.27858339193814163,-0.3743902135967227,-0.015599592233196779,-0.01782810540936775,0.3333333333333333,0.27861816027524283,1,0.041666666666666664,0.047619047619047616,-0.54762569658822835,-0.022817737357842847,-0.02607741412324897,6.36144578313253,0,D.Stanton-00-0025430,1.149588014072823e-5,-1.2711750177158047e-4,9.118725038574245e-4,0.002736019473493319,-0.030253965421636154,0.021884940092578187,0.0033526431945880312,0.08136380933511657,-0.0029708355720981378,0.08174561695760646,0.0033526431945880312,0.08136380933511657,-0.0029708355720981378,0.08174561695760646
E.Manning-00-0022803,592,4,28,QB,624,377,168,0.6368243243243243,4417,4931,2448,1917,7.461148648648648,11.716180371352785,26.291666666666668,8.329391891891891,13.079575596816976,29.351190476190474,4.135135135135135,6.493368700265252,14.571428571428571,3.238175675675676,5.084880636604774,11.410714285714286,0.89576150882174,41,0.06925675675675676,0.10875331564986737,0.24404761904761904,14,32,22,0.6875,2.2857142857142856,0.037162162162162164,0.037162162162162164,0.08488063660477453,0.058355437665782495,0.19047619047619047,0.13095238095238096,0.02364864864864865,88.77393018018017,0.03713527851458886,0.08333333333333333,124.92710504835732,0.21102551528438737,0.3313716314280035,0.7436137205259364,0.4831081081081081,353.15316654831986,0.5965425110613511,0.9367457998629174,2.1021021818352374,0.4907113881108374,4.4460707393894605,0.0075102546273470615,0.011793291085913689,0.02646470678208012,0.47466216216216217,9.96918170793786,0.016839833966111252,0.02644345280620122,0.05934036730915393,0.5405622430385213,13.534076378634191,0.022861615504449647,0.035899406839878495,0.08055997844425114,133.17528056685194,0.2249582442007634,0.3532500810791829,0.7927100033741187,0.5996621621621622,0.33614864864864863,4.109418675754661,0.006941585600936927,0.010900314789800162,0.0244608254509206,0.589527027027027,0.3277027027027027,219.9778859814679,0.37158426686058765,0.5834957187837344,1.3093921784611184,0.4560810810810811,5.859763032183199,0.009898248365174323,0.015543138016401059,0.03487954185823333,0.44425675675675674,27,-149,-184,-4.65625,-5.518518518518518,1,0.03125,0.037037037037037035,-49.174290877071336,-1.5366965899084792,-1.8212700324841236,0.09375,0.10415278585222161,-0.8602631621051422,-0.026883223815785694,-0.03186159859648675,0.15625,0.11912987000936377,7,0.21875,0.25925925925925924,-2.092470058548444,-0.06538968932963887,-0.07749889105734978,6.843548387096774,0,E.Manning-00-0022803,2.1259086726047925e-4,-8.0123062898481635e-05,-0.003778693971308983,0.1258537934182037,-0.04743285323590113,-0.12091820708188745,0.12738758015302754,0.23020463691534931,-0.15405924130145587,0.20353297576692098,0.12738758015302754,0.23020463691534931,-0.15405924130145587,0.20353297576692098
E.Manuel-00-0030526,128,13,6,QB,147,75,44,0.5859375,844,1e3,323,493,6.59375,11.253333333333334,19.181818181818183,7.8125,13.333333333333334,22.727272727272727,2.5234375,4.306666666666667,7.340909090909091,3.8515625,6.573333333333333,11.204545454545455,0.844,17,0.1328125,0.22666666666666666,0.38636363636363635,3,6,2,0.3333333333333333,2,0.015625,0.015625,0.08,0.02666666666666667,0.13636363636363635,0.045454545454545456,0.0234375,73.828125,0.04,0.06818181818181818,3.8852112290228,0.030353212726740623,0.051802816386970665,0.08830025520506363,0.40625,63.4253186097352,0.49551030163855625,0.8456709147964694,1.4414845138576182,0.4408536819531174,0.10384023870203035,8.112518648596121e-4,0.0013845365160270713,0.002360005425046144,0.3984375,1.8934170228230651,0.014792320490805196,0.025245560304307534,0.04303220506416057,0.42883831391478394,-0.5670280349108291,-0.004429906522740852,-0.007560373798811054,-0.012887000793427934,-3.914653715257027,-0.030583232150445522,-0.05219538287009369,-0.08896940261947789,0.53125,0.21875,-6.482264471471717e-4,-5.064269118337279e-6,-8.643019295295623e-6,-1.4732419253344812e-5,0.5390625,0.2265625,67.33997232499223,0.5260935337890018,0.8978662976665631,1.5304539164770963,0.4453125,1.8940652492702124,0.014797384759923534,0.02525420332360283,0.04304693748341392,0.421875,15,14,-44,0.7368421052631579,0.9333333333333333,1,0.05263157894736842,0.06666666666666667,-13.42518956204288,-0.7065889243180463,-0.8950126374695253,0.15789473684210525,0.11806709690847686,-0.3232688166454242,-0.01701414824449601,-0.02155125444302828,0.2631578947368421,0.15255727920995196,1,0.05263157894736842,0.06666666666666667,-0.5478677855286886,-0.028835146606773086,-0.03652451903524591,5.858208955223881,0,E.Manuel-00-0030526,-2.4222564397654924e-4,4.549223728747448e-5,2.9143999862684888e-5,-0.031004882428998303,0.005823006372796733,5.537359973910128e-4,-0.03067325286471207,0.0658527339730671,-0.019123753070477745,0.01605572803787728,-0.03067325286471207,0.0658527339730671,-0.019123753070477745,0.01605572803787728
G.Smith-00-0030565,353,55,30,QB,438,216,122,0.6118980169971672,2542,2837,1305,1195,7.201133144475921,11.768518518518519,20.83606557377049,8.036827195467422,13.13425925925926,23.25409836065574,3.696883852691218,6.041666666666667,10.69672131147541,3.3852691218130313,5.532407407407407,9.795081967213115,0.8960169192809305,31,0.08781869688385269,0.14351851851851852,0.2540983606557377,11,16,7,0.4375,1.4545454545454546,0.019830028328611898,0.019830028328611898,0.07407407407407407,0.032407407407407406,0.13114754098360656,0.05737704918032787,0.031161473087818695,76.70561850802645,0.05092592592592592,0.09016393442622951,56.670632086632594,0.16054003423975238,0.2623640374381139,0.46451337775928353,0.4447592067988669,207.31364285644972,0.5872907729644468,0.9597853835946746,1.6992921545610633,0.491927053870329,1.5557450111539657,0.004407209663325682,0.007202523199786878,0.01275200828814726,0.42776203966005666,6.423049471063402,0.01819560756675185,0.02973634014381205,0.05264794648412625,0.4755313558961683,7.30512459363178,0.020694403947965383,0.0338200212668138,0.059878070439604754,56.0957726453303,0.15891153723889603,0.25970265113578844,0.4598014151256582,0.5750708215297451,0.29745042492917845,1.4922087268346356,0.0042272201893332455,0.006908373735345535,0.012231219072415046,0.5694050991501416,0.28895184135977336,151.21787021111942,0.42837923572555076,0.7000827324588862,1.239490739435405,0.45609065155807366,4.9308407442287665,0.013968387377418602,0.022827966408466512,0.0404167274117112,0.43909348441926344,64,47,-192,0.5529411764705883,0.734375,1,0.011764705882352941,0.015625,-54.50672635177251,-0.6412556041385,-0.8516675992464454,0.29411764705882354,0.21148245970517673,-1.3877028129357751,-0.016325915446303237,-0.021682856452121486,0.3176470588235294,0.25094682621622166,9,0.10588235294117647,0.140625,-3.146085087646348,-0.03701276573701586,-0.04915757949447419,5.678851174934726,0,G.Smith-00-0030565,-3.385622928003974e-4,-4.164685235453195e-4,7.431787257520673e-4,-0.1195124893585403,-0.14701338881149778,0.06317019168892572,-0.11859791720078217,0.018537344336122835,-0.024860680456802925,-0.12492125332146226,-0.11859791720078217,0.018537344336122835,-0.024860680456802925,-0.12492125332146226
J.Campbell-00-0023460,19,1,1,QB,21,11,6,0.5789473684210527,74,68,10,64,3.8947368421052633,6.7272727272727275,12.333333333333334,3.5789473684210527,6.181818181818182,11.333333333333334,0.5263157894736842,0.9090909090909091,1.6666666666666667,3.3684210526315788,5.818181818181818,10.666666666666666,1.088235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.55701754385966,0,0,-6.404281307473969,-0.33706743723547206,-0.5822073915885426,-1.0673802179123282,0.2631578947368421,1.0983376746108722,0.05780724603215117,0.09984887951007929,0.18305627910181202,0.07985934907690316,-0.009466964082015823,-4.98261267474517e-4,-8.606330983650747e-4,-0.001577827347002637,0.42105263157894735,0.004661908313314755,2.453635954376187e-4,4.2380984666497775e-4,7.769847188857926e-4,0.08069456190363114,-0.0027272056368125865,-1.4353713877960982e-4,-2.479277851647806e-4,-4.5453427280209773e-4,-3.6857702129990537,-0.19398790594731863,-0.33507001936355035,-0.6142950354998423,0.21052631578947367,0.10526315789473684,-0.016188609353523113,-8.520320712380586e-4,-0.0014716917594111921,-0.002698101558920519,0.3684210526315789,0.21052631578947367,4.784107887609926,0.2517951519794698,0.4349188988736296,0.7973513146016543,0.3684210526315789,0.020850517666837865,0.001097395666675677,0.0018955016060761695,0.003475086277806311,0.3157894736842105,2,-4,-5,-2,-2,0,0,0,-3.646485457807762,-1.823242728903881,-1.823242728903881,0,0,-0.011977936385233291,-0.005988968192616646,-0.005988968192616646,0,0,1,0.5,0.5,-0.029855039325280285,-0.014927519662640143,-0.014927519662640143,3.45,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-4.922626344873752e-5,-0.008910662690665132,0.002071314638723027,0,0,0,0,0,0,0,0
J.Clausen-00-0027659,46,3,3,QB,52,26,13,0.5652173913043478,232,367,104,119,5.043478260869565,8.923076923076923,17.846153846153847,7.978260869565218,14.115384615384615,28.23076923076923,2.260869565217391,4,8,2.5869565217391304,4.576923076923077,9.153846153846153,0.6321525885558583,5,0.10869565217391304,0.19230769230769232,0.38461538461538464,1,2,1,0.5,2,0.021739130434782608,0.021739130434782608,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.021739130434782608,68.3876811594203,0.038461538461538464,0.07692307692307693,3.9080545554710042,0.08495770772763053,0.15030979059503863,0.30061958119007726,0.3695652173913043,17.83068813456476,0.3876236550992339,0.68579569748326,1.37159139496652,0.44709799907306075,0.18167594204057558,0.003949477000882078,0.00698753623232983,0.01397507246465966,0.3695652173913043,0.5718598577197911,0.012431736037386763,0.021994609912299658,0.043989219824599315,0.4565642487094141,1.1389158671174384,0.02475904058950953,0.043804456427593785,0.08760891285518757,-2.553638158637161,-0.05551387301385133,-0.09821685225527542,-0.19643370451055084,0.5217391304347826,0.1956521739130435,-0.007251832944211411,-1.5764854226546545e-4,-2.789166517004389e-4,-5.578333034008778e-4,0.5,0.17391304347826086,20.38432629320192,0.4431375281130852,0.7840125497385354,1.5680250994770708,0.5,0.5791116906640025,0.012589384579652228,0.022273526564000095,0.04454705312800019,0.5,5,-11,-20,-1.8333333333333333,-2.2,0,0,0,-4.929621194997296,-0.8216035324995493,-0.9859242389994591,0.3333333333333333,0.1930246349275498,-0.05684371912630742,-0.009473953187717902,-0.011368743825261483,0.3333333333333333,0.3451791314923979,0,0,0,-0.08493727520519453,-0.014156212534199089,-0.016987455041038907,4.224489795918367,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-1.1917937466536453e-4,-0.021573183356347163,0.006213943916169081,0,0,0,0,0,0,0,0
J.Cutler-00-0024226,558,25,39,QB,622,367,148,0.6577060931899642,3841,4104,1826,1979,6.883512544802867,10.465940054495913,25.9527027027027,7.354838709677419,11.182561307901908,27.72972972972973,3.272401433691756,4.975476839237057,12.337837837837839,3.546594982078853,5.392370572207084,13.371621621621621,0.9359161793372319,31,0.05555555555555555,0.08446866485013624,0.20945945945945946,18,29,21,0.7241379310344828,1.6111111111111112,0.03763440860215054,0.03763440860215054,0.07901907356948229,0.05722070844686648,0.19594594594594594,0.14189189189189189,0.03225806451612903,84.67741935483872,0.04904632152588556,0.12162162162162163,47.230771046193794,0.08464295886414659,0.1286941990359504,0.3191268313932013,0.47491039426523296,278.31175358881325,0.49876658349249686,0.7583426528305538,1.8804848215460355,0.43186283091680105,1.1967686352897973,0.0021447466582254432,0.003260949959917704,0.0080862745627689,0.46415770609318996,6.670957798097321,0.011955121501966525,0.01817699672506082,0.04507403917633325,0.4232164085910274,0.03479702739356863,6.236026414618034e-5,9.481478853833415e-5,2.351150499565448e-4,27.266672792985084,0.04886500500534961,0.07429611115254792,0.1842342756282776,0.492831541218638,0.2670250896057348,0.4153620651435817,7.443764608307915e-4,0.0011317767442604405,0.002806500440159336,0.489247311827957,0.2616487455197133,251.04508079582817,0.44990157848714724,0.6840465416780059,1.696250545917758,0.5268817204301075,6.255595732953739,0.011210745041135733,0.01704521998080038,0.042267538736173914,0.503584229390681,53,-25,-237,-0.390625,-0.4716981132075472,3,0.046875,0.05660377358490566,-61.38993815939656,-0.9592177837405712,-1.1583007199886144,0.25,0.22750393909734495,-0.9436790284253697,-0.014744984819146401,-0.017805264687271127,0.25,0.2978688174235276,10,0.15625,0.18867924528301888,-2.07024449402731,-0.03234757021917672,-0.03906121686843981,5.651591289782244,0,J.Cutler-00-0024226,-3.437464611727071e-4,-5.433374626791969e-4,0.0014814224698039577,-0.19181052533437057,-0.30318230417499187,0.0948110380674533,-0.19036482770256027,-0.041490210417563234,0.028528969628316428,-0.20332606849180707,-0.19036482770256027,-0.041490210417563234,0.028528969628316428,-0.20332606849180707
J.Flacco-00-0026158,513,25,17,QB,555,324,156,0.631578947368421,3800,4561,2186,1611,7.407407407407407,11.728395061728396,24.358974358974358,8.89083820662768,14.07716049382716,29.237179487179485,4.261208576998051,6.746913580246914,14.012820512820513,3.1403508771929824,4.972222222222222,10.326923076923077,0.8331506248629686,33,0.06432748538011696,0.10185185185185185,0.21153846153846154,12,26,20,0.7692307692307693,2.1666666666666665,0.03898635477582846,0.03898635477582846,0.08024691358024691,0.06172839506172839,0.16666666666666666,0.1282051282051282,0.023391812865497075,88.82797270955164,0.037037037037037035,0.07692307692307693,107.1054653793374,0.20878258358545304,0.3305724240103006,0.6865734960213936,0.5009746588693957,304.47839923935203,0.5935251447160859,0.9397481458004693,1.951784610508667,0.5154624221775236,2.187173110729115,0.004263495342551881,0.006750534292373811,0.01402034045339176,0.49122807017543857,7.440824786339679,0.014504531747250835,0.022965508599813823,0.04769759478422871,0.45024815751445196,8.530121847327536,0.016627917831047827,0.02632753656582573,0.05468026825209959,106.26793586378858,0.20714997244403233,0.3279874563697178,0.6812047170755678,0.6140350877192983,0.35282651072124754,2.462136452589896,0.004799486262358471,0.00759918658206758,0.015782925978140357,0.6120857699805068,0.35477582846003897,198.21046337556348,0.3863751722720536,0.6117606894307515,1.2705798934330992,0.4346978557504873,4.9786883337497825,0.009705045484892363,0.015366322017746242,0.03191466880608835,0.40545808966861596,40,-52,-137,-1.2380952380952381,-1.3,2,0.047619047619047616,0.05,-20.387429767128147,-0.48541499445543207,-0.5096857441782037,0.40476190476190477,0.31631700566068194,-0.4200231359596222,-0.01000055085618148,-0.010500578398990556,0.40476190476190477,0.3674315104053957,4,0.09523809523809523,0.1,-1.1039391145636257,-0.026284264632467278,-0.027598477864090643,6.873584905660377,0,J.Flacco-00-0026158,-1.9268878909978315e-4,-0.0011125305108281608,0.004134699061262698,-0.09884934880818876,-0.5707281520548465,0.17365736057303333,-0.09752023969507284,-0.33014025940688796,0.13015975315984976,-0.29750074594211107,-0.09752023969507284,-0.33014025940688796,0.13015975315984976,-0.29750074594211107
J.Garoppolo-00-0031345,27,4,5,QB,36,19,8,0.7037037037037037,182,181,66,116,6.7407407407407405,9.578947368421053,22.75,6.703703703703703,9.526315789473685,22.625,2.4444444444444446,3.473684210526316,8.25,4.296296296296297,6.105263157894737,14.5,1.0055248618784531,1,0.037037037037037035,0.05263157894736842,0.125,0,1,0,0,Inf,0,0,0.05263157894736842,0,0.125,0,0,88.81172839506173,0,0,2.273719638217867,0.08421183845251358,0.11966945464304563,0.28421495477723335,0.4444444444444444,8.218797797361393,0.30439991842079234,0.43256830512428385,1.0273497246701742,0.44323912252501746,-0.11238734646160917,-0.004162494313392932,-0.00591512349797943,-0.014048418307701146,0.37037037037037035,0.02158086338484746,7.992912364758319e-4,0.0011358349149919716,0.0026976079231059327,0.07074737885023893,-0.04445989693492782,-0.0016466628494417712,-0.002339994575522517,-0.005557487116865978,-4.443752868119846,-0.1645834395599943,-0.23388172990104453,-0.5554691085149808,0.4074074074074074,0.14814814814814814,-0.04816232689972514,-0.0017837898851750052,-0.0025348593105118493,-0.0060202908624656425,0.37037037037037035,0.1111111111111111,12.66255066548124,0.46898335798078666,0.6664500350253284,1.582818833185155,0.6296296296296297,0.0697431902845726,0.002583081121650837,0.003670694225503821,0.008717898785571575,0.48148148148148145,5,-20,-36,-2.2222222222222223,-4,0,0,0,-7.200962222134767,-0.8001069135705297,-1.4401924444269534,0.2222222222222222,0.1945228834184874,-0.12236349802663773,-0.01359594422518197,-0.024472699605327546,0.2222222222222222,0.2725234201018049,0,0,0,-0.2504327137467212,-0.027825857082969023,-0.050086542749344244,5.1875,1,Replacement_QB,-2.5908559709861854e-6,-4.6898224687711224e-4,0.0010356573193615135,-6.995311121662701e-5,-0.01266252066568203,0.009320915874253622,0,0,0,0,0,0,0,0
J.Locker-00-0027946,144,19,14,QB,177,86,49,0.5972222222222222,999,1399,532,461,6.9375,11.616279069767442,20.387755102040817,9.715277777777779,16.267441860465116,28.551020408163264,3.6944444444444446,6.186046511627907,10.857142857142858,3.201388888888889,5.3604651162790695,9.408163265306122,0.7140814867762688,13,0.09027777777777778,0.1511627906976744,0.2653061224489796,7,6,3,0.5,0.8571428571428571,0.020833333333333332,0.020833333333333332,0.06976744186046512,0.03488372093023256,0.12244897959183673,0.061224489795918366,0.04861111111111111,67.44791666666666,0.08139534883720931,0.14285714285714285,-1.0172748190398273,-0.007064408465554357,-0.011828776965579386,-0.020760710592649535,0.4722222222222222,78.59382842258321,0.5457904751568279,0.9138817258439909,1.603955682093535,0.44496133537996924,0.15323956386076093,0.0010641636379219509,0.0017818553937297783,0.0031273380379747127,0.4652777777777778,1.2943065231150277,0.008988239743854359,0.015050075850174741,0.026414418839082198,0.44231921173426686,0.8660548534267303,0.006014269815463404,0.01007040527240384,0.017674588845443474,14.5209225674265,0.10083974005157291,0.1688479368305407,0.29634535851890814,0.6319444444444444,0.2986111111111111,0.06329059636758043,4.3951803033041967e-4,7.359371670648887e-4,0.0012916448238281721,0.6111111111111112,0.2777777777777778,64.0729058551567,0.4449507351052549,0.7450337890134501,1.3076103235746266,0.4652777777777778,1.2310159267474474,0.00854872171352394,0.014314138683109854,0.025122774015254028,0.4583333333333333,24,61,-85,1.8484848484848484,2.5416666666666665,1,0.030303030303030304,0.041666666666666664,-14.61548016679082,-0.4428933383876006,-0.6089783402829508,0.36363636363636365,0.3467754917080839,-0.008884760280895016,-2.692351600271217e-4,-3.701983450372923e-4,0.3939393939393939,0.4934582491119466,3,0.09090909090909091,0.125,0.2995159065149957,0.009076239591363507,0.01247982943812482,4.550632911392405,0,J.Locker-00-0027946,-1.7604185137776884e-5,3.78874539873228e-4,0.007148303508936573,-0.0025350026598398713,0.054557933741744835,0.23589401579490693,-0.0021619194000178604,0.122091377292049,0.201717324255977,0.3216467821480081,-0.0021619194000178604,0.122091377292049,0.201717324255977,0.3216467821480081
