Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Hemingway-00-0029311,13,19,0,WR,32,13,18,0.6842105263157895,119,180,100,25,6.2631578947368425,9.153846153846153,6.611111111111111,9.473684210526315,13.846153846153847,10,5.2631578947368425,7.6923076923076925,5.555555555555555,1.3157894736842106,1.9230769230769231,1.3888888888888888,0.6611111111111111,0,2,2,1,Inf,0.10526315789473684,0.10526315789473684,0.15384615384615385,0.15384615384615385,0.1111111111111111,0.1111111111111111,0,0,0,4.43495713107968,0.23341879637261476,0.3411505485445908,0.24638650728220446,0.5263157894736842,9.12275986808347,0.4801452562149195,0.7017507590833438,0.506819992671304,0.4863557155137362,0.23360100245222287,0.012294789602748572,0.01796930788094022,0.012977833469567938,0.5263157894736842,0.32437660699123033,0.01707245299953844,0.024952046691633104,0.018020922610623907,0.5668243230120168,0.5314069999732031,0.027968789472273846,0.040877461536400234,0.02952261110962239,4.406605972351338,0.23192663012375464,0.33896969018087214,0.24481144290840767,0.5789473684210527,0.3684210526315789,0.1451824863017539,0.007641183489565995,0.011167883561673376,0.008065693683430773,0.5789473684210527,0.3684210526315789,4.716153895732132,0.24821862609116485,0.3627810689024717,0.2620085497628962,0.3684210526315789,0.17919412068947643,0.009431269509972444,0.013784163129959726,0.009955228927193135,0.3684210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.00247104569613126,-0.001288531653640792,0,-0.04694986822649394,-0.024482101419175048,0,0,0,0,0,0,0,0,0
J.Hunter-00-0030521,18,42,0,WR,60,18,35,0.42857142857142855,354,727,228,126,8.428571428571429,19.666666666666668,10.114285714285714,17.30952380952381,40.388888888888886,20.771428571428572,5.428571428571429,12.666666666666666,6.514285714285714,3,7,3.6,0.48693259972489683,0,4,2,0.5,Inf,0.09523809523809523,0.047619047619047616,0.2222222222222222,0.1111111111111111,0.11428571428571428,0.05714285714285714,0,0,0,19.12079905474892,0.4552571203511648,1.062266614152718,0.5463085444213978,0.40476190476190477,40.01091024195596,0.9526407200465705,2.2228283467753314,1.1431688640558846,0.6440066047019813,1.5768227843039495,0.037543399626284515,0.08760126579466386,0.04505207955154141,0.42857142857142855,2.249444158975556,0.05355819426132276,0.12496911994308643,0.0642698331135873,0.7558148056322508,7.615938813472989,0.18133187651126165,0.4231077118596105,0.21759825181351397,22.696584317969638,0.5403948647135628,1.2609213509983133,0.6484738376562754,0.8809523809523809,0.35714285714285715,0.9135856840954584,0.021752040097510913,0.05075476022752547,0.026102448117013097,0.8809523809523809,0.35714285714285715,17.314325923986328,0.4122458553330078,0.9619069957770182,0.4946950263996094,0.23809523809523808,1.3358584748800975,0.03180615416381184,0.07421435971556097,0.03816738499657421,0.23809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Hunter-00-0030521,Replacement_WR_TE_rush,4.831450656910588e-4,0.0037471140637314565,0,0.02029209275902447,0.15737879067672117,0,0.1240760119965374,0.21149712012963442,0,0.3355731321261718,0.1240760119965374,0.21149712012963442,0,0.3355731321261718
J.Jernigan-00-0028021,28,45,2,WR,75,28,33,0.6222222222222222,329,462,191,126,7.311111111111111,11.75,9.969696969696969,10.266666666666667,16.5,14,4.2444444444444445,6.821428571428571,5.787878787878788,2.8,4.5,3.8181818181818183,0.7121212121212122,1,2,2,1,2,0.044444444444444446,0.044444444444444446,0.07142857142857142,0.07142857142857142,0.06060606060606061,0.06060606060606061,0.022222222222222223,0.03571428571428571,0.030303030303030304,8.501026227778498,0.18891169395063329,0.30360807956351776,0.2576068553872272,0.4888888888888889,26.115267348262265,0.5803392744058281,0.9326881195807951,0.7913717378261292,0.48035664838608655,-0.14118050211929364,-0.0031373444915398585,-0.005042160789974773,-0.004278197033917989,0.4666666666666667,0.8739031131850751,0.019420069181890556,0.03121082547089554,0.02648191252075985,0.3940030579627552,0.3646323556257515,0.008102941236127812,0.013022584129491126,0.01104946532199247,13.374835837039882,0.2972185741564418,0.4776727084657101,0.4052980556678752,0.5777777777777777,0.3111111111111111,0.5886208443860881,0.013080463208579736,0.02102217301378886,0.01783699528442691,0.6222222222222222,0.35555555555555557,12.740431511222383,0.2831207002493863,0.4550154111150851,0.386073682158254,0.4444444444444444,0.285282268798987,0.0063396059733108225,0.010188652457106678,0.00864491723633294,0.4,2,57,0,28.5,28.5,1,0.5,0.5,4.309596017032222,2.154798008516111,2.154798008516111,1,1,0.11854463753118838,0.05927231876559419,0.05927231876559419,1,1,0,0,0,0.4335185416472424,0.2167592708236212,0.2167592708236212,0,1,J.Jernigan-00-0028021,Replacement_WR_TE_rush,-4.7644337624229893e-4,-0.001551501132316769,0,-0.02143995193090345,-0.0698175509542546,0,0.08975710439500326,-0.01183362654041896,0,0.0779234778545843,0.08975710439500326,-0.01183362654041896,0,0.0779234778545843
J.Jones-00-0025460,37,67,2,WR,106,37,47,0.5522388059701493,449,1006,344,105,6.701492537313433,12.135135135135135,9.553191489361701,15.014925373134329,27.18918918918919,21.404255319148938,5.134328358208955,9.297297297297296,7.319148936170213,1.5671641791044777,2.8378378378378377,2.234042553191489,0.4463220675944334,4,2,1,0.5,0.5,0.029850746268656716,0.014925373134328358,0.05405405405405406,0.02702702702702703,0.0425531914893617,0.02127659574468085,0.05970149253731343,0.10810810810810811,0.0851063829787234,4.0534408792616325,0.06049911760091989,0.10955245619626033,0.08624342296301346,0.44776119402985076,36.63511334019856,0.546792736420874,0.9901381983837448,0.7794704965999694,0.4768867103556892,0.21786475767399233,0.003251712801104363,0.005888236693891684,0.00463542037604239,0.43283582089552236,1.0765012624509664,0.016067183021656217,0.029094628714890984,0.022904282179807795,0.4916243929167624,0.9805390985881621,0.0146349119192263,0.026501056718598977,0.02086253401251409,24.007343896608113,0.3583185656210166,0.6488471323407599,0.5107945509916619,0.7910447761194029,0.3880597014925373,0.7118408222814135,0.010624489884797217,0.019238941142740905,0.015145549410242841,0.7761194029850746,0.373134328358209,12.627769443590449,0.18847417079985745,0.3412910660429851,0.26867594560830743,0.3582089552238806,0.364660440169553,0.005442693136859,0.009855687572150081,0.007758732769564958,0.373134328358209,2,0,0,0,0,0,0,0,-1.455186641720063,-0.7275933208600315,-0.7275933208600315,0,0,-0.048920759553575666,-0.024460379776787833,-0.024460379776787833,0,0,0,0,0,-0.054888772085503565,-0.027444386042751782,-0.027444386042751782,0,1,J.Jones-00-0025460,Replacement_WR_TE_rush,1.3160474855159255e-4,5.535663684336461e-4,0,0.008817518152956701,0.03708894668505429,0,0.17437757979375113,0.12342056747898734,0,0.29779814727273846,0.17437757979375113,0.12342056747898734,0,0.29779814727273846
J.Jones-00-0025465,59,93,0,WR,152,59,63,0.6344086021505376,844,955,452,365,9.075268817204302,14.305084745762711,13.396825396825397,10.268817204301076,16.1864406779661,15.158730158730158,4.860215053763441,7.661016949152542,7.174603174603175,3.924731182795699,6.186440677966102,5.7936507936507935,0.8837696335078534,3,4,3,0.75,1.3333333333333333,0.043010752688172046,0.03225806451612903,0.06779661016949153,0.05084745762711865,0.06349206349206349,0.047619047619047616,0.03225806451612903,0.05084745762711865,0.047619047619047616,15.821248772898162,0.17012095454729206,0.2681567588626807,0.2511309329031454,0.5053763440860215,56.6614831170494,0.6092632593231119,0.960364120627956,0.899388620905546,0.5063989997429942,0.5262650907277944,0.005658764416427897,0.008919747300471091,0.008353414138536418,0.5053763440860215,1.72965369198345,0.018598426795520966,0.029316164270905932,0.02745482050767381,0.5367837972345723,1.536274499589727,0.016519080640749754,0.026038550840503848,0.024385309517297254,26.307595630878133,0.2828773723750337,0.4458914513708158,0.4175808830298116,0.6451612903225806,0.34408602150537637,0.7811201978356824,0.008399141912211638,0.013239325387045465,0.012398733298979087,0.6666666666666666,0.3655913978494624,30.353887486171264,0.32638588694807813,0.5144726692571401,0.48180773787573433,0.4838709677419355,0.9485334941477676,0.010199284883309328,0.016076838883860467,0.015056087208694722,0.4838709677419355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Jones-00-0025465,Replacement_WR_TE_rush,-3.609212227125004e-4,-1.8413547831470166e-4,0,-0.03356567371226254,-0.017124599483267253,0,0.19624157602794465,0.10270884430532641,0,0.29895042033327107,0.19624157602794465,0.10270884430532641,0,0.29895042033327107
J.Jones-00-0027944,41,59,1,WR,101,41,40,0.6949152542372882,580,601,335,245,9.830508474576272,14.146341463414634,14.5,10.186440677966102,14.658536585365853,15.025,5.677966101694915,8.170731707317072,8.375,4.1525423728813555,5.975609756097561,6.125,0.9650582362728786,1,2,1,0.5,2,0.03389830508474576,0.01694915254237288,0.04878048780487805,0.024390243902439025,0.05,0.025,0.01694915254237288,0.024390243902439025,0.025,19.696659870611576,0.3338416927222301,0.48040633830759943,0.4924164967652894,0.4915254237288136,39.140236659329545,0.6633938416835516,0.9546399185202328,0.9785059164832386,0.5267720191483425,0.5770413835681302,0.009780362433358138,0.014074180087027564,0.014426034589203255,0.5084745762711864,1.1506694055079363,0.01950287127979553,0.02806510745141308,0.028766735137698406,0.5365162282829875,2.5052519852931283,0.04246189805581573,0.06110370695836898,0.0626312996323282,15.24542011937216,0.2583969511757993,0.37183951510663804,0.381135502984304,0.576271186440678,0.3389830508474576,0.5639738155662912,0.009558878229937139,0.013755458916251006,0.01409934538915728,0.5932203389830508,0.3559322033898305,23.89481653995739,0.40499689050775234,0.5828004034135948,0.5973704134989347,0.559322033898305,0.5866955899416452,0.009943993049858393,0.014309648535162077,0.01466738974854113,0.5084745762711864,1,7,0,7,7,0,0,0,0.43454760132644976,0.43454760132644976,0.43454760132644976,1,1,0.014551679035660348,0.014551679035660348,0.014551679035660348,1,1,0,0,0,0.00632339722021859,0.00632339722021859,0.00632339722021859,0,1,J.Jones-00-0027944,Replacement_WR_TE_rush,2.2628872144458647e-4,7.898753891220204e-4,0,0.013351034565230601,0.046602647958199205,0,0.15914273063697496,0.12262601552300592,0,0.2817687461599809,0.15914273063697496,0.12262601552300592,0,0.2817687461599809
J.Kearse-00-0029159,22,38,0,WR,60,22,29,0.5789473684210527,346,639,309,37,9.105263157894736,15.727272727272727,11.931034482758621,16.81578947368421,29.045454545454547,22.03448275862069,8.131578947368421,14.045454545454545,10.655172413793103,0.9736842105263158,1.6818181818181819,1.2758620689655173,0.5414710485133021,2,4,2,0.5,2,0.10526315789473684,0.05263157894736842,0.18181818181818182,0.09090909090909091,0.13793103448275862,0.06896551724137931,0.05263157894736842,0.09090909090909091,0.06896551724137931,17.530805623811787,0.4613369901003102,0.796854801082354,0.6045105387521306,0.5789473684210527,32.454218417745906,0.8540583794143659,1.4751917462611777,1.1191109799222727,0.6611620134379492,0.3701358095320513,0.009740416040317139,0.016824354978729604,0.012763303776967286,0.5789473684210527,0.9544580688587032,0.02511731760154482,0.0433844576753956,0.032912347202024246,0.599032104037846,1.6734040656144442,0.044036949095116955,0.07606382116429292,0.05770358846946359,23.41204435556791,0.6161064304096818,1.064183834343996,0.807311874329928,0.9210526315789473,0.5263157894736842,0.7419428330967901,0.01952481139728395,0.033724674231672275,0.025584235624027243,0.9210526315789473,0.5263157894736842,9.042174062177997,0.23795194900468414,0.41100791191718167,0.31179910559234475,0.39473684210526316,0.21251523576191317,0.005592506204260873,0.009659783443723325,0.007328111577997006,0.39473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Kearse-00-0029159,Replacement_WR_TE_rush,4.525572596978195e-4,-6.393958774451473e-4,0,0.01719717586851714,-0.0242970433429156,0,0.11109691232150502,0.024667159495434497,0,0.13576407181693953,0.11109691232150502,0.024667159495434497,0,0.13576407181693953
J.Kerley-00-0028091,43,72,4,WR,119,43,57,0.5972222222222222,523,671,383,140,7.263888888888889,12.162790697674419,9.175438596491228,9.319444444444445,15.604651162790697,11.771929824561404,5.319444444444445,8.906976744186046,6.719298245614035,1.9444444444444444,3.255813953488372,2.456140350877193,0.7794336810730254,2,4,3,0.75,2,0.05555555555555555,0.041666666666666664,0.09302325581395349,0.06976744186046512,0.07017543859649122,0.05263157894736842,0.027777777777777776,0.046511627906976744,0.03508771929824561,19.86070700314405,0.2758431528214451,0.4618769070498616,0.34843345619550964,0.4861111111111111,56.95579491539716,0.7910527071582939,1.3245533701255154,0.9992244721999503,0.5687512604629994,0.8702711654129062,0.012087099519623697,0.02023886431192805,0.015267915182682563,0.5,1.7341137994602727,0.024084913881392677,0.040328227894424945,0.030423049113338117,0.6144821440396967,2.443528900099611,0.033937901390272376,0.05682625349068863,0.042868928071923,26.545320324009474,0.3686850045001316,0.617333030790918,0.46570737410542934,0.5833333333333334,0.3611111111111111,0.5450936121568017,0.0075707446132889135,0.012676595631553529,0.009563045827312312,0.5694444444444444,0.3472222222222222,30.410474591387693,0.4223677026581624,0.7072203393345975,0.533517098094521,0.4166666666666667,1.189020187303471,0.016514169268103764,0.027651632262871418,0.020860003286025806,0.3888888888888889,4,11,0,2.75,2.75,0,0,0,-2.506292664341155,-0.6265731660852888,-0.6265731660852888,0.25,0.20634178717882037,-0.09370839997358593,-0.023427099993396483,-0.023427099993396483,0.25,0.18184622927487867,0,0,0,-0.2241150983462135,-0.05602877458655337,-0.05602877458655337,0,0,J.Kerley-00-0028091,J.Kerley-00-0028091,-2.2999195977781658e-4,0.0020867149952412483,0,-0.016559421104002794,0.15024347965736987,0,0.16135586901744794,0.24301775871950687,0,0.40437362773695484,0.16135586901744794,0.24301775871950687,0,0.40437362773695484
J.Maehl-00-0028543,4,9,0,WR,13,4,8,0.4444444444444444,67,102,35,32,7.444444444444445,16.75,8.375,11.333333333333334,25.5,12.75,3.888888888888889,8.75,4.375,3.5555555555555554,8,4,0.6568627450980392,1,1,0,0,1,0.1111111111111111,0,0.25,0,0.125,0,0.1111111111111111,0.25,0.125,1.5843961081921771,0.176044012021353,0.3960990270480443,0.19804951352402214,0.4444444444444444,8.012998763888813,0.8903331959876459,2.0032496909722033,1.0016248454861016,0.5548552775471094,-0.05532816882925372,-0.006147574314361524,-0.01383204220731343,-0.006916021103656715,0.4444444444444444,0.09417421784101629,0.010463801982335144,0.023543554460254072,0.011771777230127036,0.386472136009489,0.03435704407411287,0.003817449341568097,0.008589261018528218,0.004294630509264109,3.512220318624144,0.39024670206934936,0.878055079656036,0.439027539828018,0.5555555555555556,0.2222222222222222,0.06783534667694731,0.007537260741883035,0.016958836669236827,0.008479418334618414,0.5555555555555556,0.2222222222222222,4.50077844526467,0.5000864939182966,1.1251946113161675,0.5625973056580837,0.3333333333333333,0.026338871164068984,0.002926541240452109,0.006584717791017246,0.003292358895508623,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.00247104569613126,-0.001288531653640792,0,-0.022239411265181343,-0.011596784882767127,0,0,0,0,0,0,0,0,0
J.Morgan-00-0026314,20,33,1,WR,54,20,30,0.6060606060606061,214,263,110,104,6.484848484848484,10.7,7.133333333333334,7.96969696969697,13.15,8.766666666666667,3.3333333333333335,5.5,3.6666666666666665,3.1515151515151514,5.2,3.466666666666667,0.8136882129277566,1,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0.05,0.03333333333333333,1.4897077281808941,0.045142658429724064,0.0744853864090447,0.049656924272696475,0.5151515151515151,13.52250398426282,0.4097728480079642,0.676125199213141,0.45075013280876064,0.4594088532413286,-0.04645962300476911,-0.001407867363780882,-0.0023229811502384554,-0.0015486541001589703,0.48484848484848486,0.20510381896962968,0.00621526724150393,0.010255190948481483,0.006836793965654323,0.3208718371428988,-0.056076301624488366,-0.0016992818674087383,-0.002803815081224418,-0.0018692100541496122,2.1544367443544115,0.06528596195013368,0.10772183721772058,0.07181455814514705,0.7272727272727273,0.3939393939393939,-0.04304066222603749,-0.0013042624916981057,-0.002152033111301874,-0.0014346887408679162,0.6666666666666666,0.36363636363636365,11.368067239908408,0.3444868860578305,0.5684033619954204,0.3789355746636136,0.5757575757575758,0.24814448119566718,0.007519529733202036,0.012407224059783359,0.008271482706522238,0.5151515151515151,1,4,0,4,4,0,0,0,-0.01770943065294972,-0.01770943065294972,-0.01770943065294972,0,0,-0.004250909583539908,-0.004250909583539908,-0.004250909583539908,0,0,0,0,0,-7.528118848165937e-5,-7.528118848165937e-5,-7.528118848165937e-5,0,1,J.Morgan-00-0026314,Replacement_WR_TE_rush,-3.861009734552495e-4,3.313877564512184e-4,0,-0.012741332124023234,0.010935795962890207,0,0.06880317584830835,0.05345734053303634,0,0.12226051638134469,0.06880317584830835,0.05345734053303634,0,0.12226051638134469
J.Nelson-00-0026176,84,126,0,WR,210,84,93,0.6666666666666666,1310,1354,894,416,10.396825396825397,15.595238095238095,14.086021505376344,10.746031746031745,16.11904761904762,14.559139784946236,7.095238095238095,10.642857142857142,9.612903225806452,3.3015873015873014,4.9523809523809526,4.473118279569892,0.9675036927621861,5,8,5,0.625,1.6,0.06349206349206349,0.03968253968253968,0.09523809523809523,0.05952380952380952,0.08602150537634409,0.053763440860215055,0.03968253968253968,0.05952380952380952,0.053763440860215055,57.082992119162625,0.4530396199933542,0.6795594299900313,0.6137956141845443,0.5714285714285714,118.01976151465927,0.9366647739258672,1.4049971608888008,1.2690296937060137,0.6277839150838854,1.316437260019294,0.010447914762057888,0.015671872143086834,0.014155239355046171,0.5793650793650794,3.331339570247093,0.026439202938468992,0.03965880440770349,0.03582085559405476,0.5908602351414576,2.763133730832678,0.021929632784386335,0.0328944491765795,0.029711115385297616,71.49140438766594,0.5673920983148091,0.8510881474722135,0.7687247783619994,0.7063492063492064,0.4365079365079365,2.3740447384527594,0.018841624908355233,0.02826243736253285,0.02552736277906193,0.7301587301587301,0.4603174603174603,46.528357126993335,0.3692726756110582,0.5539090134165873,0.5003049153440143,0.46825396825396826,0.9572948317943336,0.0075975780301137585,0.011396367045170639,0.010293492814992835,0.4523809523809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Nelson-00-0026176,Replacement_WR_TE_rush,8.014316004951195e-4,-0.002531726863234578,0,0.10098038166238506,-0.31899758476755685,0,0.4123321393749238,-0.15664259640881706,0,0.25568954296610674,0.4123321393749238,-0.15664259640881706,0,0.25568954296610674
J.Ross-00-0028249,6,12,2,WR,20,6,11,0.5,67,72,45,22,5.583333333333333,11.166666666666666,6.090909090909091,6,12,6.545454545454546,3.75,7.5,4.090909090909091,1.8333333333333333,3.6666666666666665,2,0.9305555555555556,1,1,1,1,1,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.08333333333333333,0.16666666666666666,0.09090909090909091,-3.7206260167875795,-0.31005216806563163,-0.6201043361312633,-0.33823872879887085,0.5,7.964475179362662,0.6637062649468884,1.327412529893777,0.7240431981238783,0.40532554123089937,-0.09073117420870502,-0.007560931184058752,-0.015121862368117503,-0.00824828856442773,0.5,0.31684940106965687,0.02640411675580474,0.05280823351160948,0.028804491006332443,0.4373775401550215,-1.587571426406633,-0.1322976188672194,-0.2645952377344388,-0.14432467512787572,4.536759049641581,0.37806325413679837,0.7561265082735967,0.41243264087650733,0.6666666666666666,0.3333333333333333,0.15375958182900973,0.01281329848575081,0.02562659697150162,0.013978143802637248,0.6666666666666666,0.3333333333333333,3.4277161297210808,0.2856430108100901,0.5712860216201802,0.31161055724737097,0.4166666666666667,0.16308981924064714,0.013590818270053928,0.027181636540107856,0.014826347203695195,0.4166666666666667,2,40,0,20,20,0,0,0,3.094125223552961,1.5470626117764805,1.5470626117764805,1,1,0.10461281397152594,0.05230640698576297,0.05230640698576297,1,1,0,0,0,0.17029647783913746,0.08514823891956873,0.08514823891956873,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.00247104569613126,-0.001288531653640792,0,-0.02965254835357512,-0.015462379843689504,0,0,0,0,0,0,0,0,0
J.Simpson-00-0026186,48,99,0,WR,147,48,72,0.48484848484848486,759,1364,552,174,7.666666666666667,15.8125,10.541666666666666,13.777777777777779,28.416666666666668,18.944444444444443,5.575757575757576,11.5,7.666666666666667,1.7575757575757576,3.625,2.4166666666666665,0.5564516129032258,5,2,2,1,0.4,0.020202020202020204,0.020202020202020204,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.050505050505050504,0.10416666666666667,0.06944444444444445,0.5389632098235912,0.005444072826500922,0.011228400204658151,0.007485600136438768,0.41414141414141414,62.20218320518909,0.6283048808604959,1.2958788167747726,0.8639192111831817,0.48366123221310775,0.5800466486313792,0.005859057056882618,0.0120843051798204,0.0080562034532136,0.41414141414141414,2.0800486959860414,0.021010592888747893,0.043334347833042526,0.028889565222028353,0.5444878719239018,0.4048110376902505,0.004089000380709601,0.008433563285213552,0.005622375523475702,44.834165886167185,0.4528703624865372,0.934045122628483,0.6226967484189887,0.8181818181818182,0.37373737373737376,1.5644641522077967,0.015802668204119158,0.03259300317099576,0.021728668780663842,0.8181818181818182,0.37373737373737376,17.368017319021902,0.1754345183739586,0.36183369414628963,0.2412224627641931,0.35353535353535354,0.5155845437782446,0.005207924684628733,0.010741344662046763,0.007160896441364508,0.31313131313131315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Simpson-00-0026186,Replacement_WR_TE_rush,2.678497212574812e-4,-0.0019488365269977514,0,0.02651712240449064,-0.19293481617277738,0,0.2711506463214854,-0.06537018246233897,0,0.20578046385914642,0.2711506463214854,-0.06537018246233897,0,0.20578046385914642
J.Talley-00-0029367,0,2,0,WR,2,0,2,0,0,13,0,0,0,0,0,6.5,Inf,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1769926913116313,-1.0884963456558157,-Inf,-1.0884963456558157,0,0,0,0,0,0,-0.08061922001601085,-0.040309610008005425,-Inf,-0.040309610008005425,0,0,0,0,0,0,-0.12418419206867481,-0.06209209603433741,-Inf,-0.06209209603433741,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.00247104569613126,-0.001288531653640792,0,-0.00494209139226252,-0.002577063307281584,0,0,0,0,0,0,0,0,0
J.Wright-00-0029572,26,43,0,WR,69,26,41,0.6046511627906976,441,618,316,118,10.255813953488373,16.96153846153846,10.75609756097561,14.372093023255815,23.76923076923077,15.073170731707316,7.348837209302325,12.153846153846153,7.7073170731707314,2.744186046511628,4.538461538461538,2.8780487804878048,0.7135922330097088,1,3,2,0.6666666666666666,3,0.06976744186046512,0.046511627906976744,0.11538461538461539,0.07692307692307693,0.07317073170731707,0.04878048780487805,0.023255813953488372,0.038461538461538464,0.024390243902439025,22.072548909995106,0.5133150909301187,0.8489441888459657,0.5383548514632953,0.4883720930232558,38.48638082185714,0.8950321121362126,1.4802454162252745,0.9386922151672473,0.6519373533171325,0.9297144623789197,0.02162126656695162,0.035758248553035374,0.022675962497046825,0.5348837209302325,1.2143153098904869,0.02823989092768574,0.046704434995787955,0.0296174465826948,0.6560128390356712,1.7466613402935036,0.040620031169616364,0.0671792823189809,0.042601496104719604,20.894385647811028,0.48591594529793086,0.803630217223501,0.5096191621417324,0.6744186046511628,0.3953488372093023,0.7328919464185023,0.017043998753918658,0.028188151785327013,0.017875413327280543,0.6744186046511628,0.3953488372093023,17.59199517404611,0.40911616683828167,0.6766151990017735,0.4290730530255149,0.46511627906976744,0.48142336347198444,0.01119589217376708,0.018516283210460942,0.011742033255414255,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Wright-00-0029572,Replacement_WR_TE_rush,9.375771007413375e-4,0.0015719436395528366,0,0.04031581533187751,0.06759357650077197,0,0.1465707802655217,0.12300043760732601,0,0.2695712178728477,0.1465707802655217,0.12300043760732601,0,0.2695712178728477
Jo.Anderson-00-0029494,0,1,0,WR,1,0,1,0,0,16,0,0,0,0,0,16,Inf,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4386378950655474,-0.4386378950655474,-Inf,-0.4386378950655474,0,0,0,0,0,0,-0.014305865495241377,-0.014305865495241377,-Inf,-0.014305865495241377,0,0,0,0,0,0,-0.006275094727923522,-0.006275094727923522,-Inf,-0.006275094727923522,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.00247104569613126,-0.001288531653640792,0,-0.00247104569613126,-0.001288531653640792,0,0,0,0,0,0,0,0,0
