Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Sims-00-0030422,6,10,0,TE,16,6,9,0.6,32,51,28,4,3.2,5.333333333333333,3.5555555555555554,5.1,8.5,5.666666666666667,2.8,4.666666666666667,3.111111111111111,0.4,0.6666666666666666,0.4444444444444444,0.6274509803921569,0,1,1,1,Inf,0.1,0.1,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0,0,0,2.2277668097705803,0.22277668097705802,0.3712944682950967,0.24752964553006448,0.6,6.005363151009111,0.6005363151009111,1.0008938585015186,0.6672625723343457,0.6138595540304517,0.15037480388257962,0.015037480388257963,0.02506246731376327,0.016708311542508847,0.6,0.2444340825663684,0.02444340825663684,0.0407390137610614,0.027159342507374267,0.7221237121567178,0.24780579185005783,0.024780579185005782,0.04130096530834297,0.02753397687222865,2.6713431651682384,0.26713431651682384,0.44522386086137306,0.2968159072409154,0.7,0.5,0.13173775453857467,0.013173775453857468,0.02195629242309578,0.014637528282063852,0.7,0.5,3.3340199858408726,0.33340199858408726,0.5556699976401455,0.37044666509343027,0.2,0.11269632802779372,0.011269632802779372,0.01878272133796562,0.012521814225310414,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.013507782745439675,-0.022875469931327164,0,0,0,0,0,0,0,0,0
D.Walker-00-0024389,60,86,0,TE,146,60,63,0.6976744186046512,571,691,398,173,6.6395348837209305,9.516666666666667,9.063492063492063,8.034883720930232,11.516666666666667,10.968253968253968,4.627906976744186,6.633333333333334,6.317460317460317,2.011627906976744,2.8833333333333333,2.746031746031746,0.8263386396526773,1,6,4,0.6666666666666666,6,0.06976744186046512,0.046511627906976744,0.1,0.06666666666666667,0.09523809523809523,0.06349206349206349,0.011627906976744186,0.016666666666666666,0.015873015873015872,29.100586925934298,0.33837891774342205,0.48500978209890494,0.4619140781894333,0.5697674418604651,52.097538652957404,0.6057853331739232,0.8682923108826234,0.8269450579834509,0.6033842227580934,1.0680645987829633,0.0124193557998019,0.01780107664638272,0.01695340632988831,0.5,1.7914035152590078,0.020830273433244277,0.029856725254316797,0.02843497643268266,0.608026121163351,3.998069850845993,0.04648918431216271,0.06663449751409987,0.06346142620390464,25.360792466886632,0.29489293566147246,0.42267987444811056,0.4025522613791529,0.6395348837209303,0.3953488372093023,0.9604600238729386,0.01116813981247603,0.016007667064548977,0.015245397204332359,0.6046511627906976,0.36046511627906974,26.73674618607077,0.31089239751245085,0.44561243643451287,0.42439279660429796,0.47674418604651164,0.830943491386069,0.009662133620768244,0.013849058189767817,0.013189579228350302,0.4186046511627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Walker-00-0024389,Replacement_WR_TE_rush,7.526989110816944e-4,-3.874968322586693e-4,0,0.06473210635302572,-0.03332472757424556,0,0.1808990379638069,0.16340431383516804,0,0.344303351798975,0.1808990379638069,0.16340431383516804,0,0.344303351798975
D.Williams-00-0028079,0,3,0,TE,3,0,3,0,0,44,0,0,0,0,0,14.666666666666666,Inf,14.666666666666666,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,Inf,0.3333333333333333,-7.617212154357319,-2.5390707181191066,-Inf,-2.5390707181191066,0,0,0,0,0,0,-0.07445523550595057,-0.024818411835316856,-Inf,-0.024818411835316856,0,0,0,0,0,0,-0.11466430782241568,-0.03822143594080523,-Inf,-0.03822143594080523,0,0,0,0,0.6666666666666666,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.004052334823631902,-0.006862640979398149,0,0,0,0,0,0,0,0,0
E.Dickson-00-0027675,25,43,0,TE,68,25,39,0.5813953488372093,273,379,172,101,6.348837209302325,10.92,7,8.813953488372093,15.16,9.717948717948717,4,6.88,4.410256410256411,2.3488372093023258,4.04,2.58974358974359,0.7203166226912929,3,1,1,1,0.3333333333333333,0.023255813953488372,0.023255813953488372,0.04,0.04,0.02564102564102564,0.02564102564102564,0.06976744186046512,0.12,0.07692307692307693,-5.14866178226277,-0.11973632051773883,-0.2059464712905108,-0.13201696877596847,0.4186046511627907,19.700636922908323,0.45815434704437963,0.788025476916333,0.5051445364848288,0.40943001391842554,-0.07065005462035037,-0.0016430245260546598,-0.002826002184814015,-0.0018115398620602659,0.4186046511627907,0.5709195195485647,0.013277198129036388,0.022836780781942588,0.014638962039706787,0.42910796271833795,-0.7159345556147213,-0.016649640828249334,-0.02863738222458885,-0.018357296297813366,8.127815066353069,0.1890189550314667,0.32511260265412273,0.20840551452187356,0.627906976744186,0.32558139534883723,0.18170903475607528,0.004225791505955239,0.007268361390243011,0.004659206019386545,0.6511627906976745,0.32558139534883723,11.572821856555255,0.2691353920129129,0.46291287426221017,0.29673902196295526,0.37209302325581395,0.38921048479248943,0.009051406623081149,0.015568419391699577,0.009979756020320241,0.37209302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Dickson-00-0027675,Replacement_WR_TE_rush,-4.4691963710307423e-4,-5.644843101442068e-4,0,-0.019217544395432194,-0.024272825336200895,0,0.0388659214099584,0.0740916953685059,0,0.1129576167784643,0.0388659214099584,0.0740916953685059,0,0.1129576167784643
E.Rodriguez-00-0029276,0,1,0,TE,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5588958102314621,-0.5588958102314621,-Inf,-0.5588958102314621,0,0,0,0,0,0,-0.016215013690632052,-0.016215013690632052,-Inf,-0.016215013690632052,0,0,0,0,0,0,-0.00906250321454005,-0.00906250321454005,-Inf,-0.00906250321454005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.0013507782745439674,-0.0022875469931327164,0,0,0,0,0,0,0,0,0
F.Davis-00-0026188,7,18,0,TE,25,7,17,0.3888888888888889,70,174,49,21,3.888888888888889,10,4.117647058823529,9.666666666666666,24.857142857142858,10.235294117647058,2.7222222222222223,7,2.8823529411764706,1.1666666666666667,3,1.2352941176470589,0.40229885057471265,0,1,1,1,Inf,0.05555555555555555,0.05555555555555555,0.14285714285714285,0.14285714285714285,0.058823529411764705,0.058823529411764705,0,0,0,-0.880924453665681,-0.048940247425871164,-0.12584635052366872,-0.05181908550974594,0.2777777777777778,6.64270539668649,0.369039188704805,0.9489579138123557,0.3907473762756759,0.4180706126686452,0.03759175566236995,0.002088430870131664,0.005370250808909993,0.002211279744845291,0.2777777777777778,0.1742160575312547,0.009678669862847482,0.02488800821875067,0.010248003384191452,0.5132625089101086,0.35375448897883055,0.019653027165490587,0.05053635556840436,0.020809087586990033,2.270717418421298,0.1261509676900721,0.324388202631614,0.13357161284831165,0.7222222222222222,0.2222222222222222,0.06744020004228389,0.0037466777801268827,0.009634314291754842,0.003967070590722582,0.7222222222222222,0.2222222222222222,4.371987978265192,0.2428882210147329,0.6245697111807418,0.25717576342736426,0.2222222222222222,0.10677585748897078,0.005931992082720599,0.015253693926995826,0.00628093279346887,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,F.Davis-00-0026188,Replacement_WR_TE_rush,-1.9525704326332067e-6,-8.239091879591591e-5,0,-3.5146267787397724e-5,-0.0014830365383264863,0,0.024278862674004018,0.03969280933806241,0,0.06397167201206642,0.024278862674004018,0.03969280933806241,0,0.06397167201206642
G.Barnidge-00-0026281,13,18,0,TE,31,13,17,0.7222222222222222,127,83,36,91,7.055555555555555,9.76923076923077,7.470588235294118,4.611111111111111,6.384615384615385,4.882352941176471,2,2.769230769230769,2.1176470588235294,5.055555555555555,7,5.352941176470588,1.5301204819277108,0,2,0,0,Inf,0.1111111111111111,0,0.15384615384615385,0,0.11764705882352941,0,0,0,0,4.603085778268319,0.2557269876815733,0.35408352140525534,0.2707697516628423,0.5,7.1318825227373726,0.3962156957076318,0.5486063479028748,0.4195225013374925,0.4811532515980627,0.13869755187843114,0.0077054195488017296,0.01066904245218701,0.008158679522260655,0.4444444444444444,0.20716850026165268,0.01150936112564737,0.01593603848166559,0.012186382368332511,0.39894643256098067,0.3707906645412495,0.020599481363402748,0.028522358810865345,0.02181121556124997,-3.053189153397261,-0.16962161963318115,-0.2348607041074816,-0.17959936196454476,0.5555555555555556,0.3888888888888889,-0.13170217845581628,-0.0073167876919897935,-0.010130936804293559,-0.007747186967989193,0.4444444444444444,0.2777777777777778,10.185071676134633,0.5658373153408129,0.7834670520103564,0.5991218633020372,0.6111111111111112,0.3388706787174689,0.01882614881763716,0.026066975285959144,0.0199335693363217,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Barnidge-00-0026281,Replacement_WR_TE_rush,-1.4291127582503592e-4,0.001185083090302038,0,-0.0025724029648506465,0.021331495625436684,0,0.02174160597694077,0.06250734150182558,0,0.08424894747876635,0.02174160597694077,0.06250734150182558,0,0.08424894747876635
G.Celek-00-0028903,2,4,0,TE,6,2,4,0.5,38,41,6,32,9.5,19,9.5,10.25,20.5,10.25,1.5,3,1.5,8,16,8,0.926829268292683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41278197978640274,0.10319549494660069,0.20639098989320137,0.10319549494660069,0.5,1.4803312392413477,0.3700828098103369,0.7401656196206738,0.3700828098103369,0.5810049725639834,-0.02739372499347062,-0.006848431248367655,-0.01369686249673531,-0.006848431248367655,0.5,0.011404533499280918,0.0028511333748202296,0.005702266749640459,0.0028511333748202296,0.22716930765705023,-0.013853515790099871,-0.003463378947524968,-0.006926757895049936,-0.003463378947524968,-0.6849052508506106,-0.17122631271265265,-0.3424526254253053,-0.17122631271265265,0.5,0,-0.021207003768482762,-0.0053017509421206905,-0.010603501884241381,-0.0053017509421206905,0.75,0.25,2.1652364900919583,0.5413091225229896,1.0826182450459791,0.5413091225229896,0.5,0.03261153726776368,0.00815288431694092,0.01630576863388184,0.00815288431694092,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.0054031130981758695,-0.009150187972530865,0,0,0,0,0,0,0,0,0
G.Escobar-00-0030544,9,15,0,TE,24,9,14,0.6,134,115,97,37,8.933333333333334,14.88888888888889,9.571428571428571,7.666666666666667,12.777777777777779,8.214285714285714,6.466666666666667,10.777777777777779,6.928571428571429,2.466666666666667,4.111111111111111,2.642857142857143,1.1652173913043478,1,2,1,0.5,2,0.13333333333333333,0.06666666666666667,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.06666666666666667,0.1111111111111111,0.07142857142857142,4.4362439590103575,0.29574959726735717,0.4929159954455953,0.3168745685007398,0.6,13.084551892082603,0.8723034594721735,1.4538390991202892,0.9346108494344716,0.6020630509445333,-0.08683398146130006,-0.005788932097420004,-0.009648220162366673,-0.006202427247235719,0.6,0.30857552999711835,0.02057170199980789,0.034286169999679816,0.022041109285508453,0.4383268277392905,-0.36351860910479544,-0.024234573940319696,-0.040390956567199494,-0.025965614936056817,7.045808884238033,0.46972059228253554,0.7828676538042258,0.5032720631598595,0.6,0.4,0.14213549747315918,0.009475699831543945,0.015792833052573244,0.010152535533797084,0.6,0.4,6.03874300784457,0.402582867189638,0.6709714453160633,0.43133878627461214,0.4,0.1664400325239592,0.011096002168263947,0.018493336947106576,0.011888573751711371,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Escobar-00-0030544,Replacement_WR_TE_rush,-3.366778110119169e-4,-0.0011681035177887658,0,-0.005050167165178753,-0.017521552766831486,0,0.015211506952980756,0.01679165213015926,0,0.03200315908314001,0.015211506952980756,0.01679165213015926,0,0.03200315908314001
G.Graham-00-0027718,49,89,0,TE,138,49,71,0.550561797752809,545,709,323,222,6.123595505617978,11.122448979591837,7.676056338028169,7.966292134831461,14.46938775510204,9.985915492957746,3.6292134831460676,6.591836734693878,4.549295774647887,2.49438202247191,4.530612244897959,3.1267605633802815,0.768688293370945,4,6,1,0.16666666666666666,1.5,0.06741573033707865,0.011235955056179775,0.12244897959183673,0.02040816326530612,0.08450704225352113,0.014084507042253521,0.0449438202247191,0.08163265306122448,0.056338028169014086,-8.537621087344016,-0.09592832682409007,-0.17423716504783707,-0.12024818432878896,0.39325842696629215,37.43217886474697,0.4205862793791795,0.7639220176478974,0.5272137868274221,0.35993063190651275,-0.3081894583908036,-0.003462802903267456,-0.006289580783485787,-0.004340696597053571,0.38202247191011235,0.9777943264050832,0.010986453105675092,0.019954986253164966,0.013771751076127933,0.3452819794443962,-0.6787578408624061,-0.007626492593959619,-0.013852200833926655,-0.009559969589611353,8.139351196305281,0.09145338422814922,0.16610920808786286,0.11463874924373635,0.5617977528089888,0.2696629213483146,0.25674417281059975,0.0028847659866359523,0.005239676996134689,0.0036161151100084473,0.5280898876404494,0.25842696629213485,29.292827668441692,0.3291328951510302,0.5978128095600346,0.4125750375836858,0.47191011235955055,0.7210501535944835,0.008101687119039141,0.014715309257030277,0.010155635966119486,0.449438202247191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Graham-00-0027718,Replacement_WR_TE_rush,-0.0010347615397565447,-0.0013837452595028396,0,-0.09209377703833248,-0.12315332809575272,0,0.028125489396080616,0.08043835429305904,0,0.10856384368913966,0.028125489396080616,0.08043835429305904,0,0.10856384368913966
G.Olsen-00-0025418,73,111,0,TE,184,73,75,0.6576576576576577,816,983,488,328,7.351351351351352,11.178082191780822,10.88,8.855855855855856,13.465753424657533,13.106666666666667,4.396396396396397,6.684931506849315,6.506666666666667,2.954954954954955,4.493150684931507,4.373333333333333,0.8301119023397762,0,6,5,0.8333333333333334,Inf,0.05405405405405406,0.04504504504504504,0.0821917808219178,0.0684931506849315,0.08,0.06666666666666667,0,0,0,27.68033673120517,0.24937240298383037,0.37918269494801604,0.3690711564160689,0.5315315315315315,62.26340035799084,0.5609315347566742,0.8529232925752169,0.8301786714398779,0.5682252136388496,1.0930784012467738,0.00984755316438535,0.01497367672940786,0.014574378683290317,0.5315315315315315,2.1211424867390587,0.01910939177242395,0.029056746393685735,0.028281899823187448,0.5885349605664058,2.814182578505531,0.025352996202752533,0.03855044628089769,0.03752243438007375,31.56428687306243,0.28436294480236424,0.4323874914118141,0.42085715830749904,0.6756756756756757,0.40540540540540543,1.2280740449390202,0.011063730134585767,0.016822932122452332,0.016374320599186934,0.6846846846846847,0.4144144144144144,30.699113484928414,0.27656858995431005,0.42053580116340294,0.40932151313237886,0.3963963963963964,0.8930684418000386,0.008045661637838186,0.012233814271233406,0.011907579224000516,0.38738738738738737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Olsen-00-0025418,Replacement_WR_TE_rush,8.675306823684438e-4,-9.513641294880746e-4,0,0.09629590574289726,-0.10560141837317627,0,0.24623229421727763,0.14831629786455525,0,0.3945485920818329,0.24623229421727763,0.14831629786455525,0,0.3945485920818329
H.Miller-00-0023465,57,78,0,TE,135,57,65,0.7307692307692307,605,513,334,208,7.756410256410256,10.614035087719298,9.307692307692308,6.576923076923077,9,7.892307692307693,4.282051282051282,5.859649122807017,5.138461538461539,2.6666666666666665,3.6491228070175437,3.2,1.179337231968811,1,3,1,0.3333333333333333,3,0.038461538461538464,0.01282051282051282,0.05263157894736842,0.017543859649122806,0.046153846153846156,0.015384615384615385,0.01282051282051282,0.017543859649122806,0.015384615384615385,11.090795507814168,0.14218968599761753,0.19457535978621346,0.17062762319714103,0.5641025641025641,36.1200344140458,0.4630773642826384,0.6336848142815052,0.5556928371391661,0.4637995101800345,0.3067058032501716,0.0039321256826945076,0.005380803565792484,0.00471855081923341,0.5512820512820513,0.9939813101489319,0.012743350130114512,0.017438268599104068,0.015292020156137414,0.45064004192229967,0.28024347351456946,0.003592865045058583,0.004916552166922271,0.004311438054070299,15.807601654665225,0.2026615596751952,0.2773263448186882,0.24319387161023423,0.5897435897435898,0.41025641025641024,0.41847682711349876,0.005365087527096138,0.007341698721289452,0.006438105032515366,0.5897435897435898,0.41025641025641024,20.31243275938057,0.26041580460744324,0.356358469462817,0.31249896552893186,0.5384615384615384,0.575504483035433,0.007378262603018372,0.010096569877814614,0.008853915123622047,0.5256410256410257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,H.Miller-00-0023465,Replacement_WR_TE_rush,-2.1655655954386195e-5,-7.288499409910512e-4,0,-0.0016891411644421232,-0.05685029539730199,0,0.10367156424998734,0.12157837006704988,0,0.22524993431703721,0.10367156424998734,0.12157837006704988,0,0.22524993431703721
J.Ballard-00-0027259,7,9,0,TE,16,7,8,0.7777777777777778,75,56,37,38,8.333333333333334,10.714285714285714,9.375,6.222222222222222,8,7,4.111111111111111,5.285714285714286,4.625,4.222222222222222,5.428571428571429,4.75,1.3392857142857142,0,2,2,1,Inf,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.25,0.25,0,0,0,7.019093519657529,0.7798992799619477,1.0027276456653613,0.8773866899571912,0.6666666666666666,9.535995635575404,1.0595550706194894,1.3622850907964863,1.1919994544469255,0.7016218467421473,0.2136382178813142,0.02373757976459047,0.030519745411616315,0.026704777235164276,0.6666666666666666,0.2932899687949064,0.03258777431054515,0.041898566970700914,0.0366612460993633,0.7098573513289889,0.5276006628835598,0.05862229587595109,0.07537152326907996,0.06595008286044497,6.648727886213046,0.7387475429125607,0.9498182694590066,0.8310909857766308,0.8888888888888888,0.6666666666666666,0.18825658746738855,0.020917398607487616,0.026893798209626934,0.02353207343342357,0.8888888888888888,0.6666666666666666,2.8872677493623584,0.3208075277069287,0.41246682133747975,0.3609084686702948,0.5555555555555556,0.10503338132751783,0.011670375703057536,0.015004768761073975,0.013129172665939728,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.012157004470895707,-0.020587922938194447,0,0,0,0,0,0,0,0,0
J.Cameron-00-0028040,79,117,0,TE,196,79,82,0.6752136752136753,906,895,611,220,7.743589743589744,11.468354430379748,11.048780487804878,7.64957264957265,11.329113924050633,10.914634146341463,5.222222222222222,7.734177215189874,7.451219512195122,1.8803418803418803,2.7848101265822787,2.682926829268293,1.012290502793296,5,7,7,1,1.4,0.05982905982905983,0.05982905982905983,0.08860759493670886,0.08860759493670886,0.08536585365853659,0.08536585365853659,0.042735042735042736,0.06329113924050633,0.06097560975609756,21.921862340863978,0.1873663447937092,0.2774919283653668,0.26733978464468267,0.5042735042735043,73.83699995587496,0.631085469708333,0.9346455690617084,0.9004512189740849,0.49822221068979955,1.5145613213548017,0.012944968558588048,0.0191716622956304,0.018470260016521974,0.48717948717948717,2.8182858698786006,0.024087913417765817,0.035674504682007606,0.0343693398765683,0.5956922342343477,2.258722918527643,0.019305324089979856,0.028591429348451176,0.02754540144545906,37.34187961316429,0.3191613642150794,0.4726820204198011,0.4553887757702962,0.5641025641025641,0.4188034188034188,1.2575963471959275,0.010748686728170321,0.015918941103745917,0.01533654081946253,0.5555555555555556,0.39316239316239315,36.49512034271068,0.31192410549325367,0.4619635486419073,0.44506244320378874,0.38461538461538464,1.5606895226826731,0.013339226689595496,0.019755563578261685,0.01903279905710577,0.3504273504273504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Cameron-00-0028040,Replacement_WR_TE_rush,8.495299013904044e-4,0.0013257702486095695,0,0.09939499846267731,0.15511511908731965,0,0.2574360565843215,0.4227581172838475,0,0.6801941738681689,0.2574360565843215,0.4227581172838475,0,0.6801941738681689
J.Carlson-00-0026178,32,48,0,TE,80,32,39,0.6666666666666666,344,328,192,152,7.166666666666667,10.75,8.820512820512821,6.833333333333333,10.25,8.41025641025641,4,6,4.923076923076923,3.1666666666666665,4.75,3.8974358974358974,1.048780487804878,0,1,0,0,Inf,0.020833333333333332,0,0.03125,0,0.02564102564102564,0,0,0,0,5.745581301133093,0.11969961044027277,0.17954941566040916,0.1473225974649511,0.4791666666666667,18.060331085398868,0.37625689761247644,0.5643853464187146,0.46308541244612483,0.4235694994026576,0.28449340255411365,0.005926945886544035,0.008890418829816052,0.007294702629592658,0.4791666666666667,0.5645513852946078,0.011761487193637662,0.017642230790456494,0.014475676546015585,0.37408750336278446,0.4780571552361634,0.00995952406742007,0.014939286101130106,0.012257875775286241,-3.766524037358537,-0.07846925077830286,-0.11770387616745429,-0.09657753941944967,0.5833333333333334,0.3333333333333333,0.09791586338458214,0.002039913820512128,0.0030598707307681917,0.002510663163707234,0.5416666666666666,0.2916666666666667,21.826855122757404,0.45472614839077924,0.6820892225861689,0.5596629518655745,0.5833333333333334,0.4666355219100257,0.009721573373125536,0.014582360059688304,0.011965013382308352,0.5416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Carlson-00-0026178,Replacement_WR_TE_rush,-7.550128956995937e-7,2.7058279929844666e-4,0,-3.62406189935805e-5,0.01298797436632544,0,0.06480111655911684,0.12279023003669583,0,0.18759134659581267,0.06480111655911684,0.12279023003669583,0,0.18759134659581267
J.Casey-00-0027109,3,6,0,TE,9,3,6,0.5,31,33,7,24,5.166666666666667,10.333333333333334,5.166666666666667,5.5,11,5.5,1.1666666666666667,2.3333333333333335,1.1666666666666667,4,8,4,0.9393939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1132054000542155,0.18553423334236926,0.37106846668473853,0.18553423334236926,0.5,4.357509184217138,0.7262515307028563,1.4525030614057126,0.7262515307028563,0.5732197309171261,0.041809198887147125,0.006968199814524521,0.013936399629049042,0.006968199814524521,0.5,0.11032503162965063,0.01838750527160844,0.03677501054321688,0.01838750527160844,0.6168893894410659,0.05632093092031851,0.009386821820053085,0.01877364364010617,0.009386821820053085,-2.10429530997987,-0.35071588499664497,-0.7014317699932899,-0.35071588499664497,0.16666666666666666,0,-0.05289779032557321,-0.008816298387595534,-0.017632596775191068,-0.008816298387595534,0.16666666666666666,0,6.461804494197008,1.0769674156995013,2.1539348313990025,1.0769674156995013,0.5,0.16322282195522383,0.02720380365920397,0.05440760731840794,0.02720380365920397,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0013507782745439674,-0.0022875469931327164,0,-0.008104669647263803,-0.013725281958796298,0,0,0,0,0,0,0,0,0
