Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Dinkins-00-0020550,5,7,0,TE,12,5,7,0.7142857142857143,22,21,1,21,3.142857142857143,4.4,3.142857142857143,3,4.2,3,0.14285714285714285,0.2,0.14285714285714285,3,4.2,3,1.0476190476190477,0,1,1,1,Inf,0.14285714285714285,0.14285714285714285,0.2,0.2,0.14285714285714285,0.14285714285714285,0,0,0,0.07452914693878232,0.010647020991254617,0.014905829387756465,0.010647020991254617,0.42857142857142855,2.962546877126366,0.4232209824466237,0.5925093754252732,0.4232209824466237,0.42941431730281937,-0.0826058651520132,-0.011800837878859027,-0.01652117303040264,-0.011800837878859027,0.42857142857142855,0.04148849663593944,0.005926928090848492,0.008297699327187888,0.005926928090848492,0.2191196656453311,-0.21275111330192523,-0.03039301618598932,-0.042550222660385044,-0.03039301618598932,-1.4166978824577683,-0.2023854117796812,-0.28333957649155367,-0.2023854117796812,0.2857142857142857,0.14285714285714285,-0.04605964805434139,-0.00657994972204877,-0.009211929610868277,-0.00657994972204877,0.2857142857142857,0.14285714285714285,4.379244759584134,0.6256063942263049,0.8758489519168269,0.6256063942263049,0.42857142857142855,0.08754814469028083,0.012506877812897261,0.017509628938056167,0.012506877812897261,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.007771255405837529,-0.012143907097668393,-0,0,0,0,0,0,0,0,0
D.Fine-00-0026272,9,18,0,TE,27,9,14,0.5,64,48,31,33,3.5555555555555554,7.111111111111111,4.571428571428571,2.6666666666666665,5.333333333333333,3.4285714285714284,1.7222222222222223,3.4444444444444446,2.2142857142857144,1.8333333333333333,3.6666666666666665,2.357142857142857,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.702152186268297,-0.2612306770149054,-0.5224613540298108,-0.3358680133048783,0.4444444444444444,2.1701554543894503,0.12056419191052502,0.24112838382105004,0.15501110388496073,0.16971287861115517,-0.15977262244972096,-0.008876256802762276,-0.01775251360552455,-0.011412330174980069,0.3888888888888889,0.07266500842412103,0.004036944912451168,0.008073889824902336,0.005190357744580073,0.1662529907318145,-0.208363834139294,-0.011575768563294111,-0.023151537126588222,-0.014883131009949572,-2.8989542554169816,-0.1610530141898323,-0.3221060283796646,-0.20706816110121298,0.3333333333333333,0.2777777777777778,-0.1015746164813459,-0.005643034248963661,-0.011286068497927322,-0.007255329748667564,0.2777777777777778,0.2222222222222222,5.069109709806432,0.28161720610035734,0.5632344122007147,0.36207926498617377,0.3888888888888889,0.17423962490546693,0.00967997916141483,0.01935995832282966,0.012445687493247638,0.3888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Fine-00-0026272,Replacement_WR_TE_rush,-9.060177494355878e-4,-1.833915789343938e-4,-0.0013929878772790903,-0.01630831948984058,-0.0033010484208190888,-0,0.0036749086965987797,0.02792614125889964,0,0.03160104995549842,0.0036749086965987797,0.02792614125889964,0,0.03160104995549842
D.Graham-00-0021154,28,42,0,TE,70,28,37,0.6666666666666666,312,99,89,200,7.428571428571429,11.142857142857142,8.432432432432432,2.357142857142857,3.5357142857142856,2.675675675675676,2.119047619047619,3.1785714285714284,2.4054054054054053,4.761904761904762,7.142857142857143,5.405405405405405,3.1515151515151514,1,3,2,0.6666666666666666,3,0.07142857142857142,0.047619047619047616,0.10714285714285714,0.07142857142857142,0.08108108108108109,0.05405405405405406,0.023809523809523808,0.03571428571428571,0.02702702702702703,-3.2204751581664213,-0.07667797995634336,-0.11501696993451505,-0.087039869139633,0.47619047619047616,17.18090649461975,0.4090692022528512,0.6136038033792769,0.4643488241789122,0.3992121389744406,-0.05153119446775686,-0.0012269332016132586,-0.001840399802419888,-0.0013927349856150504,0.4523809523809524,0.478742379856314,0.011398628091817001,0.0170979421377255,0.012938983239359839,0.4119713732662357,-2.194726142516901,-0.052255384345640504,-0.07838307651846076,-0.05931692277072706,-6.981910007949296,-0.16623595257022133,-0.249353928855332,-0.18870027048511612,0.3333333333333333,0.21428571428571427,-0.19055240831088507,-0.004536962102640121,-0.006805443153960181,-0.0051500650894833805,0.35714285714285715,0.23809523809523808,24.16281650256905,0.5753051548230727,0.8629577322346089,0.6530490946640284,0.5952380952380952,0.6692947881671991,0.015935590194457123,0.023903385291685682,0.01808904832884322,0.5238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Graham-00-0021154,Replacement_WR_TE_rush,-0.0018318963038025716,-1.4549096014843604e-4,-0.0013929878772790903,-0.076939644759708,-0.006110620326234314,-0,-0.03031211232468283,0.06675282225977605,0,0.03644070993509322,-0.03031211232468283,0.06675282225977605,0,0.03644070993509322
D.Gronkowski-00-0027157,1,3,0,TE,4,1,2,0.3333333333333333,4,20,2,2,1.3333333333333333,4,2,6.666666666666667,20,10,0.6666666666666666,2,1,0.6666666666666666,2,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.73746935030261,-1.57915645010087,-4.73746935030261,-2.368734675151305,0,-0.411783094997769,-0.137261031665923,-0.411783094997769,-0.2058915474988845,-0.08692047685152116,-0.001791661036105646,-5.972203453685486e-4,-0.001791661036105646,-8.95830518052823e-4,0,-0.0017916518443508497,-5.972172814502833e-4,-0.0017916518443508497,-8.958259221754248e-4,-0.9999948697021306,-7.377908261290679e-4,-2.45930275376356e-4,-7.377908261290679e-4,-3.6889541306453396e-4,-0.7336695701448845,-0.24455652338162817,-0.7336695701448845,-0.36683478507244227,0.6666666666666666,0,-0.0028686837745472045,-9.562279248490681e-4,-0.0028686837745472045,-0.0014343418872736022,0.6666666666666666,0,0.32188647514711555,0.10729549171570518,0.32188647514711555,0.16094323757355777,0.3333333333333333,0.0010770319301963548,3.590106433987849e-4,0.0010770319301963548,5.385159650981774e-4,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.0033305380310732265,-0.005204531613286455,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0023797,5,7,0,TE,12,5,7,0.7142857142857143,43,31,26,6,6.142857142857143,8.6,6.142857142857143,4.428571428571429,6.2,4.428571428571429,3.7142857142857144,5.2,3.7142857142857144,0.8571428571428571,1.2,0.8571428571428571,1.3870967741935485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22176637309839542,-0.03168091044262792,-0.044353274619679084,-0.03168091044262792,0.42857142857142855,1.5104568845449264,0.2157795549349895,0.3020913769089853,0.2157795549349895,0.21382100270122192,0.01481015883684883,0.00211573697669269,0.002962031767369766,0.00211573697669269,0.42857142857142855,0.04178354464469808,0.00596907780638544,0.008356708928939615,0.00596907780638544,0.2306246281313901,0.02113114415109353,0.0030187348787276474,0.0042262288302187066,0.0030187348787276474,0.3006233184653213,0.04294618835218876,0.06012466369306426,0.04294618835218876,0.2857142857142857,0.2857142857142857,0.006902769779801143,9.861099685430205e-4,0.0013805539559602286,9.861099685430205e-4,0.2857142857142857,0.2857142857142857,1.2098335660796051,0.17283336658280074,0.24196671321592103,0.17283336658280074,0.42857142857142855,0.034880774864896935,0.004982967837842419,0.006976154972979387,0.004982967837842419,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.007771255405837529,-0.012143907097668393,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0026957,2,4,0,TE,6,2,4,0.5,9,16,4,5,2.25,4.5,2.25,4,8,4,1,2,1,1.25,2.5,1.25,0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3733867079102415,-0.3433466769775604,-0.6866933539551208,-0.3433466769775604,0,-0.22040303430187125,-0.05510075857546781,-0.11020151715093562,-0.05510075857546781,-0.16048140922904272,-0.05212476844908498,-0.013031192112271245,-0.02606238422454249,-0.013031192112271245,0,-0.010708002579914166,-0.0026770006449785416,-0.005354001289957083,-0.0026770006449785416,-0.20543021865648478,-0.02741430395063194,-0.006853575987657985,-0.01370715197531597,-0.006853575987657985,-0.583688711482834,-0.1459221778707085,-0.291844355741417,-0.1459221778707085,0.25,0,-0.020757072866153303,-0.005189268216538326,-0.010378536433076652,-0.005189268216538326,0.25,0,0.3632856771809627,0.09082141929524068,0.18164283859048136,0.09082141929524068,0.5,0.010049070286239137,0.002512267571559784,0.005024535143119568,0.002512267571559784,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.004440717374764302,-0.006939375484381939,-0,0,0,0,0,0,0,0,0
D.Keller-00-0026170,44,81,1,TE,126,44,69,0.5432098765432098,497,748,325,172,6.135802469135802,11.295454545454545,7.202898550724638,9.234567901234568,17,10.840579710144928,4.012345679012346,7.386363636363637,4.7101449275362315,2.123456790123457,3.909090909090909,2.4927536231884058,0.6644385026737968,4,4,4,1,1,0.04938271604938271,0.04938271604938271,0.09090909090909091,0.09090909090909091,0.057971014492753624,0.057971014492753624,0.04938271604938271,0.09090909090909091,0.057971014492753624,-27.678447160427154,-0.34170922420280436,-0.6290556172824353,-0.4011369153685095,0.4074074074074074,38.62961004204774,0.4769087659512066,0.8779456827738122,0.5598494208992426,0.31379866027988007,-0.7411854693365668,-0.009150437893044035,-0.01684512430310379,-0.010741818396182127,0.41975308641975306,1.328643662706232,0.016403008181558418,0.03019644687968709,0.019255705256612056,0.3452484574697791,-3.9616381899844955,-0.04890911345659871,-0.09003723159055671,-0.057415046231659356,20.550505773748213,0.25370994782405204,0.4670569494033685,0.29783341701084365,0.6296296296296297,0.2839506172839506,0.7280611615674706,0.008988409402067538,0.016546844581078878,0.010551611037209719,0.6296296296296297,0.2839506172839506,18.079104268299524,0.2231988181271546,0.41088873337044374,0.2620160038883989,0.35802469135802467,0.6005825011387613,0.00741459877949088,0.013649602298608211,0.008704094219402337,0.345679012345679,1,7,0,7,7,0,0,0,0.860101896590582,0.860101896590582,0.860101896590582,1,1,0.02740471463756955,0.02740471463756955,0.02740471463756955,1,1,0,0,0,0.023570847035297254,0.023570847035297254,0.023570847035297254,0,1,D.Keller-00-0026170,Replacement_WR_TE_rush,-0.00257946061274009,-0.0014511173138980322,-0.0013929878772790903,-0.2089363096319473,-0.1175405024257406,-0.0013929878772790903,-0.11901178279297016,0.02298185113299367,0,-0.09602993165997649,-0.11901178279297016,0.02298185113299367,0,-0.09602993165997649
D.Lee-00-0021929,36,54,0,TE,90,36,50,0.6666666666666666,253,332,118,135,4.685185185185185,7.027777777777778,5.06,6.148148148148148,9.222222222222221,6.64,2.185185185185185,3.2777777777777777,2.36,2.5,3.75,2.7,0.7620481927710844,0,1,0,0,Inf,0.018518518518518517,0,0.027777777777777776,0,0.02,0,0,0,0,-5.574574657875587,-0.1032328640347331,-0.15484929605209963,-0.11149149315751174,0.3148148148148148,11.972165086620898,0.22170676086334995,0.3325601412950249,0.23944330173241796,0.26195718915414684,-0.04773012866392145,-8.838912715541009e-4,-0.0013258369073311513,-9.54602573278429e-4,0.3148148148148148,0.2637836793224427,0.004884882950415605,0.007327324425623408,0.005275673586448854,0.24774719854185162,0.4553114742158978,0.00843169396696107,0.012647540950441606,0.009106229484317956,-7.509930073437456,-0.13907277913773067,-0.208609168706596,-0.1501986014687491,0.42592592592592593,0.2037037037037037,-0.16737269738844984,-0.0030994943960824047,-0.004649241594123606,-0.0033474539477689968,0.4444444444444444,0.2222222222222222,19.482095160058353,0.36077954000108065,0.5411693100016209,0.3896419032011671,0.5925925925925926,0.4311563767108925,0.00798437734649801,0.011976566019747014,0.00862312753421785,0.5370370370370371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Lee-00-0021929,Replacement_WR_TE_rush,-0.0013416450377101382,-6.654381349531769e-5,-0.0013929878772790903,-0.07244883203634746,-0.003593365928747155,-0,-0.012499147477029376,0.09008820311040903,0,0.07758905563337966,-0.012499147477029376,0.09008820311040903,0,0.07758905563337966
D.Rosario-00-0025542,26,48,0,TE,74,26,39,0.5416666666666666,313,404,184,129,6.520833333333333,12.038461538461538,8.025641025641026,8.416666666666666,15.538461538461538,10.35897435897436,3.8333333333333335,7.076923076923077,4.717948717948718,2.6875,4.961538461538462,3.3076923076923075,0.7747524752475248,1,2,1,0.5,2,0.041666666666666664,0.020833333333333332,0.07692307692307693,0.038461538461538464,0.05128205128205128,0.02564102564102564,0.020833333333333332,0.038461538461538464,0.02564102564102564,4.82681067034144,0.10055855563211334,0.18564656424390155,0.12376437616260103,0.4791666666666667,28.564070434978596,0.5950848007287207,1.098618093653023,0.7324120624353486,0.5206445825358934,0.1705600429738448,0.003553334228621767,0.006560001652840185,0.00437333443522679,0.4583333333333333,0.8593433739469771,0.01790298695722869,0.03305166822872989,0.022034445485819926,0.5266778133667582,0.2332032037665157,0.004858400078469077,0.008969353991019835,0.005979569327346557,8.938324206333753,0.18621508763195319,0.3437817002436059,0.22918780016240392,0.6666666666666666,0.3333333333333333,0.28237737731368673,0.005882862027368474,0.01086066835821872,0.007240445572145813,0.6458333333333334,0.3125,19.625746228644843,0.40886971309676756,0.754836393409417,0.5032242622729447,0.4166666666666667,0.5769659966332904,0.012020124929860217,0.02219099987051117,0.014793999913674112,0.3958333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Rosario-00-0025542,Replacement_WR_TE_rush,-3.624481471244097e-4,-5.912290674720352e-7,-0.0013929878772790903,-0.017397511061971665,-2.837899523865769e-5,-0,0.035891097435199956,0.08324412681734462,0,0.11913522425254458,0.035891097435199956,0.08324412681734462,0,0.11913522425254458
D.Schouman-00-0025609,9,11,0,TE,20,9,10,0.8181818181818182,103,76,58,45,9.363636363636363,11.444444444444445,10.3,6.909090909090909,8.444444444444445,7.6,5.2727272727272725,6.444444444444445,5.8,4.090909090909091,5,4.5,1.355263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6262654357801261,-0.05693322143455692,-0.069585048420014,-0.0626265435780126,0.45454545454545453,1.6904985129399785,0.15368168299454352,0.18783316810444206,0.16904985129399785,0.277374002819377,-0.01686497719180064,-0.0015331797447091491,-0.0018738863546445157,-0.0016864977191800642,0.45454545454545453,0.058625293642587666,0.005329572149326152,0.006513921515843074,0.005862529364258766,0.2790968974036471,-0.08382017468305887,-0.0076200158802780795,-0.009313352742562097,-0.008382017468305887,-1.025792719650637,-0.09325388360460335,-0.11397696885007076,-0.1025792719650637,0.6363636363636364,0.45454545454545453,-0.04168581591368376,-0.0037896196285167054,-0.004631757323742641,-0.004168581591368376,0.5454545454545454,0.36363636363636365,2.7162912325906157,0.24693556659914687,0.30181013695451286,0.2716291232590616,0.45454545454545453,0.10031110955627143,0.009119191777842857,0.011145678839585714,0.010031110955627143,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.012211972780601831,-0.01908328258205033,-0,0,0,0,0,0,0,0,0
D.Thomas-00-0024301,35,49,0,TE,84,35,38,0.7142857142857143,356,277,165,191,7.26530612244898,10.17142857142857,9.368421052631579,5.653061224489796,7.914285714285715,7.2894736842105265,3.36734693877551,4.714285714285714,4.342105263157895,3.8979591836734695,5.457142857142857,5.026315789473684,1.2851985559566788,1,1,0,0,1,0.02040816326530612,0,0.02857142857142857,0,0.02631578947368421,0,0.02040816326530612,0.02857142857142857,0.02631578947368421,13.981506902363943,0.28533687555844783,0.39947162578182693,0.3679343921674722,0.5102040816326531,29.1625278347505,0.5951536292806224,0.8332150809928714,0.76743494301975,0.5608308867973101,0.45313247979423626,0.0092476016284538,0.012946642279835321,0.011924538941953586,0.5306122448979592,0.7944961590029187,0.016214207326590176,0.022699890257226248,0.020907793657971546,0.5918499662036674,0.8240398605843411,0.01681714001192533,0.02354399601669546,0.02168525948906161,-1.4582374514429772,-0.02975994798863219,-0.04166392718408506,-0.03837466977481519,0.42857142857142855,0.24489795918367346,-0.5693152770557647,-0.011618679123587035,-0.016266150773021848,-0.014981980975151701,0.4489795918367347,0.2653061224489796,30.62076528619348,0.6249135772692547,0.8748790081769565,0.8058096127945652,0.5918367346938775,1.3638114360586833,0.02783288645017721,0.038966041030248096,0.03588977463312324,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Thomas-00-0024301,Replacement_WR_TE_rush,-0.002921531885659101,0.001149125567768639,-0.0013929878772790903,-0.14315506239729595,0.05630715282066331,-0,-0.08875627455643324,0.14131450250434208,0,0.052558227947908834,-0.08875627455643324,0.14131450250434208,0,0.052558227947908834
D.Walker-00-0024389,21,33,3,TE,57,21,28,0.6363636363636364,233,228,74,159,7.0606060606060606,11.095238095238095,8.321428571428571,6.909090909090909,10.857142857142858,8.142857142857142,2.242424242424242,3.5238095238095237,2.642857142857143,4.818181818181818,7.571428571428571,5.678571428571429,1.0219298245614035,2,0,0,0,0,0,0,0,0,0,0,0.06060606060606061,0.09523809523809523,0.07142857142857142,-5.366225745958172,-0.16261290139267187,-0.2555345593313415,-0.19165091949850613,0.45454545454545453,10.235931347847178,0.31017973781355085,0.48742530227843706,0.36556897670882776,0.2721901589078412,-0.013335357716086025,-4.041017489723038e-4,-6.350170340993346e-4,-4.7626277557450086e-4,0.42424242424242425,0.2927435505025485,0.00887101668189541,0.01394016907154993,0.010455126803662448,0.36138423328059066,-0.24116305033502,-0.007307971222273333,-0.011483954777858095,-0.008612966083393571,-2.8245746377986016,-0.08559317084238187,-0.1345035541808858,-0.10087766563566435,0.5151515151515151,0.24242424242424243,-0.10242382924087001,-0.003103752401238485,-0.004877325201946191,-0.0036579939014596435,0.5151515151515151,0.24242424242424243,13.06050598564578,0.39577290865593273,0.6219288564593228,0.4664466423444921,0.5151515151515151,0.39516737974341853,0.011974769083133895,0.018817494273496122,0.01411312070512209,0.5151515151515151,3,35,0,11.666666666666666,11.666666666666666,0,0,0,1.7059649596043982,0.5686549865347994,0.5686549865347994,0.6666666666666666,0.8312413446790184,0.060343793237191856,0.020114597745730618,0.020114597745730618,0.6666666666666666,0.8347737632788146,0,0,0,0.0823522582095329,0.02745075273651097,0.02745075273651097,0,0,D.Walker-00-0024389,D.Walker-00-0024389,-6.704679656737876e-4,1.7280497842212366e-4,7.76692426907205e-5,-0.02212544286723499,0.005702564287930081,2.330077280721615e-4,0.014510475474570506,0.06295241203408108,0.004411971359909433,0.08187485886856102,0.014510475474570506,0.06295241203408108,0.004411971359909433,0.08187485886856102
E.Jones-00-0024714,1,2,0,TE,3,1,1,0.5,8,8,3,5,4,8,8,4,8,8,1.5,3,3,2.5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8361632973886266,0.4180816486943133,0.8361632973886266,0.8361632973886266,0.5,1.6648215746931205,0.8324107873465603,1.6648215746931205,1.6648215746931205,0.6676699526404327,1.1108898834155667e-7,5.5544494170778336e-8,1.1108898834155667e-7,1.1108898834155667e-7,0.5,1.6779898581731345e-7,8.389949290865673e-8,1.6779898581731345e-7,1.6779898581731345e-7,0.7474043281300308,2.3236216298608559e-7,1.1618108149304279e-7,2.3236216298608559e-7,2.3236216298608559e-7,-1.2211396099378231,-0.6105698049689116,-1.2211396099378231,-1.2211396099378231,0,0,-3.4161856787839895e-7,-1.7080928393919947e-7,-3.4161856787839895e-7,-3.4161856787839895e-7,0,0,2.8859611846309434,1.4429805923154717,2.8859611846309434,2.8859611846309434,0.5,5.094175536957124e-7,2.547087768478562e-7,5.094175536957124e-7,5.094175536957124e-7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.002220358687382151,-0.0034696877421909697,-0,0,0,0,0,0,0,0,0
E.Moore-00-0026123,12,23,0,TE,35,12,17,0.5217391304347826,158,217,93,65,6.869565217391305,13.166666666666666,9.294117647058824,9.434782608695652,18.083333333333332,12.764705882352942,4.043478260869565,7.75,5.470588235294118,2.8260869565217392,5.416666666666667,3.823529411764706,0.728110599078341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.021463909327869,0.2618027786664291,0.5017886591106557,0.3542037593722276,0.43478260869565216,14.928289385580769,0.6490560602426421,1.244024115465064,0.8781346697400452,0.6008253662511378,0.12992481125583474,0.005648904837210206,0.010827067604652895,0.007642635956225573,0.391304347826087,0.3956637032651189,0.017202769707179082,0.032971975272093244,0.023274335486183465,0.5710817737897911,0.6478774638435795,0.028168585384503456,0.053989788653631625,0.03811043904962232,3.7711960752807157,0.16396504675133547,0.3142663396067263,0.2218350632518068,0.6956521739130435,0.30434782608695654,0.07856512157417093,0.00341587485105091,0.006547093464514244,0.004621477739657114,0.6521739130434783,0.2608695652173913,11.157093310300054,0.4850910134913067,0.9297577758583379,0.6562996064882385,0.30434782608695654,0.31709858169094796,0.013786894856128173,0.026424881807578997,0.01865285774652635,0.2608695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Moore-00-0026123,Replacement_WR_TE_rush,-5.218696451371351e-4,2.579242156190393e-4,-0.0013929878772790903,-0.012003001838154108,0.005932256959237904,-0,0.01353112306674063,0.04583366599443405,0,0.05936478906117468,0.01353112306674063,0.04583366599443405,0,0.05936478906117468
E.Wilford-00-0022901,11,21,0,TE,32,11,19,0.5238095238095238,125,188,79,44,5.9523809523809526,11.363636363636363,6.578947368421052,8.952380952380953,17.09090909090909,9.894736842105264,3.761904761904762,7.181818181818182,4.157894736842105,2.0952380952380953,4,2.3157894736842106,0.6648936170212766,0,2,1,0.5,Inf,0.09523809523809523,0.047619047619047616,0.18181818181818182,0.09090909090909091,0.10526315789473684,0.05263157894736842,0,0,0,2.002350754662703,0.09535003593631919,0.18203188678751844,0.10538688182435278,0.38095238095238093,10.031263009058964,0.4776791909075697,0.9119330008235422,0.5279612110031033,0.4786510536683374,0.03841450495513529,0.0018292621407207282,0.0034922277231941175,0.0020218160502702785,0.38095238095238093,0.18503562446725952,0.008811220212726643,0.016821420406114503,0.009738717077224185,0.35973065097569445,0.25716582979259245,0.012245991894885355,0.023378711799326587,0.013535043673294339,3.882759823928976,0.18489332494899885,0.3529781658117251,0.2043557802067882,0.5714285714285714,0.23809523809523808,-3.8660791634891924e-4,-1.8409900778519964e-5,-3.514617421353811e-5,-2.0347785070995748e-5,0.5714285714285714,0.23809523809523808,6.1485031851299885,0.29278586595857087,0.5589548350118171,0.3236054307963152,0.38095238095238093,0.18542223238360844,0.008829630113505163,0.01685656658032804,0.009759064862295181,0.38095238095238093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Wilford-00-0022901,Replacement_WR_TE_rush,-9.18692006483455e-6,2.1693541264503028e-4,-0.0013929878772790903,-1.9292532136152554e-4,0.004555643665545636,-0,0.023120840896151063,0.04098736495855082,0,0.06410820585470188,0.023120840896151063,0.04098736495855082,0,0.06410820585470188
