Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Allen-00-0029689,16,29,1,TE,46,16,24,0.5517241379310345,109,176,59,50,3.7586206896551726,6.8125,4.541666666666667,6.068965517241379,11,7.333333333333333,2.0344827586206895,3.6875,2.4583333333333335,1.7241379310344827,3.125,2.0833333333333335,0.6193181818181818,0,1,1,1,Inf,0.034482758620689655,0.034482758620689655,0.0625,0.0625,0.041666666666666664,0.041666666666666664,0,0,0,-2.9183590060902587,-0.10063306917552615,-0.18239743788064117,-0.12159829192042744,0.4482758620689655,7.780474683031242,0.2682922304493532,0.48627966768945263,0.32418644512630174,0.33367233626815496,-0.06067651075734238,-0.0020922934743911165,-0.0037922819223338987,-0.0025281879482225993,0.4482758620689655,0.16412278709377964,0.005659406451509643,0.010257674193361228,0.0068384494622408185,0.30182234636708594,-0.05242141557577591,-0.0018076350198543418,-0.0032763384734859945,-0.002184225648990663,0.06691167138389176,0.0023072990132376467,0.004181979461493235,0.0027879863076621567,0.4482758620689655,0.1724137931034483,-0.05715721879420224,-0.001970938579110422,-0.00357232617463764,-0.00238155078309176,0.4482758620689655,0.1724137931034483,7.71356301164735,0.2659849314361155,0.4820976882279594,0.3213984588186396,0.4482758620689655,0.22128000588798188,0.007630345030620065,0.013830000367998868,0.009220000245332578,0.41379310344827586,1,1,0,1,1,0,0,0,0.38947776068064943,0.38947776068064943,0.38947776068064943,1,1,0.011338307958130733,0.011338307958130733,0.011338307958130733,1,1,0,0,0,0.0044160187934403445,0.0044160187934403445,0.0044160187934403445,0,1,D.Allen-00-0029689,Replacement_WR_TE_rush,-5.90696762930167e-4,-8.985426356076251e-5,-3.258279999926631e-4,-0.01713020612497484,-0.002605773643262113,-3.258279999926631e-4,0.02807802849653288,-0.002253912469232466,0,0.025824116027300413,0.02807802849653288,-0.002253912469232466,0,0.025824116027300413
D.Carrier-00-0029119,17,22,0,TE,39,17,22,0.7727272727272727,141,136,64,77,6.409090909090909,8.294117647058824,6.409090909090909,6.181818181818182,8,6.181818181818182,2.909090909090909,3.764705882352941,2.909090909090909,3.5,4.529411764705882,3.5,1.036764705882353,1,1,1,1,1,0.045454545454545456,0.045454545454545456,0.058823529411764705,0.058823529411764705,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.058823529411764705,0.045454545454545456,2.9773308698499084,0.13533322135681403,0.17513710999117107,0.13533322135681403,0.5909090909090909,11.999964246390158,0.5454529202904618,0.7058802497876564,0.5454529202904618,0.4966308043151147,0.15376716327435863,0.006989416512470847,0.00904512725143286,0.006989416512470847,0.5454545454545454,0.3300634989197452,0.015002886314533871,0.0194154999364556,0.015002886314533871,0.539645591089304,0.24681480208471762,0.011218854640214437,0.014518517769689272,0.011218854640214437,2.1439383080731433,0.09745174127605197,0.1261140181219496,0.09745174127605197,0.5,0.2727272727272727,0.026451291508158017,0.0012023314321890008,0.0015559583240092952,0.0012023314321890008,0.5,0.2727272727272727,9.856025938317014,0.4480011790144097,0.5797662316657067,0.4480011790144097,0.5909090909090909,0.3036122074115872,0.013800554882344872,0.017859541612446305,0.013800554882344872,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Carrier-00-0029119,Replacement_WR_TE_rush,-3.938887673411396e-4,3.499746813005959e-5,-3.258279999926631e-4,-0.00866555288150507,7.69944298861311e-4,-0,0.02563034924515596,0.0010368734653665602,0,0.02666722271052252,0.02563034924515596,0.0010368734653665602,0,0.02666722271052252
D.Fells-00-0023752,6,7,0,TE,13,6,6,0.8571428571428571,60,25,23,37,8.571428571428571,10,10,3.5714285714285716,4.166666666666667,4.166666666666667,3.2857142857142856,3.8333333333333335,3.8333333333333335,5.285714285714286,6.166666666666667,6.166666666666667,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0171242485197576,0.4310177497885368,0.5028540414199596,0.5028540414199596,0.5714285714285714,3.462817231191427,0.4946881758844896,0.5771362051985712,0.5771362051985712,0.4354096879172744,0.055011375971824206,0.007858767995974887,0.0091685626619707,0.0091685626619707,0.5714285714285714,0.07078189997811785,0.010111699996873977,0.011796983329686308,0.011796983329686308,0.3237666060038047,0.060781627367965,0.008683089623995,0.010130271227994167,0.010130271227994167,-1.497362643852114,-0.21390894912173056,-0.249560440642019,-0.249560440642019,0.2857142857142857,0.2857142857142857,-0.06911520409941152,-0.009873600585630218,-0.011519200683235253,-0.011519200683235253,0.2857142857142857,0.2857142857142857,4.960179875043541,0.7085971250062201,0.8266966458405901,0.8266966458405901,0.7142857142857143,0.13989710407752937,0.019985300582504195,0.02331618401292156,0.02331618401292156,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0015589046421209559,-1.2133143932056783e-5,-3.258279999926631e-4,-0.010912332494846692,-8.493200752439748e-5,-0,0,0,0,0,0,0,0,0
D.Fells-00-0029738,20,27,0,TE,47,20,25,0.7407407407407407,293,230,153,140,10.851851851851851,14.65,11.72,8.518518518518519,11.5,9.2,5.666666666666667,7.65,6.12,5.185185185185185,7,5.6,1.2739130434782608,0,2,1,0.5,Inf,0.07407407407407407,0.037037037037037035,0.1,0.05,0.08,0.04,0,0,0,21.360345841469233,0.791123920054416,1.0680172920734616,0.8544138336587693,0.7037037037037037,25.547659906568356,0.9462096261691983,1.2773829953284177,1.0219063962627342,0.8408152741384028,0.660578576053162,0.024465873187154145,0.0330289288026581,0.02642314304212648,0.7037037037037037,0.7745989488283005,0.028688849956603722,0.03872994744141502,0.03098395795313202,0.8522071523975493,1.5230412425444522,0.056408934909053784,0.07615206212722261,0.06092164970177809,11.36732819693501,0.4210121554420374,0.5683664098467505,0.45469312787740035,0.8148148148148148,0.5555555555555556,0.36668091374626743,0.01358077458319509,0.018334045687313373,0.014667236549850698,0.8148148148148148,0.5555555555555556,14.180331709633347,0.5251974707271609,0.7090165854816673,0.5672132683853338,0.6666666666666666,0.407918035082033,0.015108075373408629,0.02039590175410165,0.01631672140328132,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Fells-00-0029738,Replacement_WR_TE_rush,0.0017352817218224718,3.856415829452499e-4,-3.258279999926631e-4,0.046852606489206736,0.010412322739521748,-0,0.08894303182647254,0.010739917625687281,0,0.09968294945215982,0.08894303182647254,0.010739917625687281,0,0.09968294945215982
D.Harris-00-0030155,7,11,0,TE,18,7,10,0.6363636363636364,74,81,52,22,6.7272727272727275,10.571428571428571,7.4,7.363636363636363,11.571428571428571,8.1,4.7272727272727275,7.428571428571429,5.2,2,3.142857142857143,2.2,0.9135802469135802,0,1,1,1,Inf,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.1,0.1,0,0,0,4.267828655176923,0.3879844231979021,0.6096898078824176,0.4267828655176923,0.45454545454545453,7.190165142607068,0.6536513766006425,1.0271664489438668,0.7190165142607068,0.5952804989090731,0.11919477352572395,0.01083588850233854,0.017027824789389138,0.011919477352572396,0.45454545454545453,0.19316214837525636,0.017560195306841487,0.027594592625036624,0.019316214837525637,0.5836628779641004,0.45941362007926073,0.041764874552660064,0.0656305171541801,0.045941362007926076,4.156043649235686,0.37782214993051694,0.5937205213193837,0.4156043649235686,0.7272727272727273,0.45454545454545453,0.09697781915662312,0.00881616537787483,0.013853974165231875,0.009697781915662312,0.7272727272727273,0.45454545454545453,3.0341214933713814,0.2758292266701256,0.43344592762448303,0.3034121493371381,0.36363636363636365,0.09618432921863324,0.008744029928966657,0.013740618459804748,0.009618432921863323,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0015589046421209559,-1.2133143932056783e-5,-3.258279999926631e-4,-0.017147951063330516,-1.334645832526246e-4,-0,0,0,0,0,0,0,0,0
D.Johnson-00-0026957,1,2,2,TE,5,1,2,0.5,4,0,0,4,2,4,2,0,0,0,0,0,0,2,4,2,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.837493004384264,-3.918746502192132,-7.837493004384264,-3.918746502192132,0,-7.0612347933590724,-3.5306173966795362,-7.0612347933590724,-3.5306173966795362,-0.9009558017352034,-0.37024183676502,-0.18512091838251,-0.37024183676502,-0.18512091838251,0,-0.33888335433009464,-0.16944167716504732,-0.33888335433009464,-0.16944167716504732,-0.915302704013897,-2.417277211961295,-1.2086386059806475,-2.417277211961295,-1.2086386059806475,-0.6837272082650689,-0.34186360413253447,-0.6837272082650689,-0.34186360413253447,0,0,-0.025996086592383283,-0.012998043296191641,-0.025996086592383283,-0.012998043296191641,0,0,-6.377507585094003,-3.1887537925470015,-6.377507585094003,-3.1887537925470015,0,-0.31288726773771136,-0.15644363386885568,-0.31288726773771136,-0.15644363386885568,0,2,4,0,2,2,0,0,0,0.6993937854338039,0.34969689271690196,0.34969689271690196,1,1,0.013934347106897227,0.0069671735534486134,0.0069671735534486134,1,1,0,0,0,0.004713107755574332,0.002356553877787166,0.002356553877787166,1,0,Replacement_TE_rec,D.Johnson-00-0026957,-0.0015589046421209559,-1.2133143932056783e-5,-2.3905746807495475e-5,-0.0031178092842419117,-2.4266287864113566e-5,-4.781149361499095e-5,0,0,6.038445063703353e-4,6.038445063703353e-4,0,0,6.038445063703353e-4,6.038445063703353e-4
D.Sims-00-0030422,18,25,0,TE,43,18,24,0.72,126,167,56,70,5.04,7,5.25,6.68,9.277777777777779,6.958333333333333,2.24,3.111111111111111,2.3333333333333335,2.8,3.888888888888889,2.9166666666666665,0.7544910179640718,0,1,1,1,Inf,0.04,0.04,0.05555555555555555,0.05555555555555555,0.041666666666666664,0.041666666666666664,0,0,0,-3.7236963581247036,-0.14894785432498814,-0.20687201989581686,-0.15515401492186265,0.48,2.786453084358506,0.11145812337434023,0.1548029491310281,0.11610221184827108,0.09571439662189314,-0.04220205117649919,-0.0016880820470599675,-0.002344558398694399,-0.0017584187990207995,0.48,0.10592533149792425,0.00423701325991697,0.00588474063877357,0.004413555479080177,0.18585135642341924,-0.6404067975766428,-0.025616271903065712,-0.0355781554209246,-0.026683616565693447,0.31242742212821284,0.012497096885128513,0.017357079007122935,0.013017809255342202,0.56,0.32,0.046602558317953596,0.001864102332718144,0.002589031017664089,0.0019417732632480665,0.52,0.32,2.4740256622302925,0.0989610264892117,0.13744587012390513,0.10308440259292885,0.48,0.05932277317997066,0.002372910927198826,0.003295709621109481,0.002471782215832111,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Sims-00-0030422,Replacement_WR_TE_rush,2.6880676130460704e-4,-2.523411252397301e-4,-3.258279999926631e-4,0.006720169032615176,-0.006308528130993253,-0,0.04569278508563908,-0.006005199532691833,0,0.03968758555294725,0.04569278508563908,-0.006005199532691833,0,0.03968758555294725
D.Walker-00-0024389,94,133,1,TE,228,94,87,0.706766917293233,1095,1159,699,389,8.233082706766917,11.648936170212766,12.586206896551724,8.714285714285714,12.329787234042554,13.32183908045977,5.2556390977443606,7.4361702127659575,8.03448275862069,2.924812030075188,4.138297872340425,4.471264367816092,0.9447799827437446,3,8,5,0.625,2.6666666666666665,0.06015037593984962,0.03759398496240601,0.0851063829787234,0.05319148936170213,0.09195402298850575,0.05747126436781609,0.022556390977443608,0.031914893617021274,0.034482758620689655,40.4349295471036,0.3040220266699519,0.4301588249691872,0.46476930513912185,0.5338345864661654,90.09504944466967,0.6774063868020276,0.9584579728156348,1.0355752809732146,0.559673433575175,1.2226689863836537,0.009192999897621457,0.013007116876421847,0.014053666510156939,0.5263157894736842,2.405247160308119,0.01808456511509864,0.025587735747958713,0.027646519084001366,0.5499087522988974,2.914976355244599,0.021917115452966908,0.031010386757921265,0.03350547534763907,45.899540690403995,0.34510932849927817,0.4882929860681276,0.527580927475908,0.6766917293233082,0.44360902255639095,0.9744935993693334,0.0073270195441303265,0.010366953184780143,0.011201075854819924,0.6541353383458647,0.42857142857142855,44.19550875426567,0.33229705830274936,0.4701649867475071,0.5079943534973065,0.48120300751879697,1.4307535609387858,0.010757545570968315,0.015220782563178572,0.016445443229181445,0.42857142857142855,1,36,0,36,36,0,0,0,2.1417793125380564,2.1417793125380564,2.1417793125380564,1,1,0.06834412682349666,0.06834412682349666,0.06834412682349666,1,1,0,0,0,0.14637803696404242,0.14637803696404242,0.14637803696404242,0,1,D.Walker-00-0024389,Replacement_WR_TE_rush,0.002102005781293048,4.987089645459411e-4,-3.258279999926631e-4,0.2795667689119754,0.06632829228461017,-3.258279999926631e-4,0.48690108631406254,0.06794200042757371,0,0.5548430867416363,0.48690108631406254,0.06794200042757371,0,0.5548430867416363
E.Bibbs-00-0031968,1,2,0,TE,3,1,2,0.5,7,5,5,2,3.5,7,3.5,2.5,5,2.5,2.5,5,2.5,1,2,1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32369554128027156,-0.16184777064013578,-0.32369554128027156,-0.16184777064013578,0.5,0.29568438579289325,0.14784219289644662,0.29568438579289325,0.14784219289644662,0.3231296222959291,-0.02135240361217368,-0.01067620180608684,-0.02135240361217368,-0.01067620180608684,0,-6.713658422135222e-9,-3.356829211067611e-9,-6.713658422135222e-9,-3.356829211067611e-9,-3.144216709311149e-7,-0.013225244048715685,-0.006612622024357842,-0.013225244048715685,-0.006612622024357842,0.048348728348976744,0.024174364174488372,0.048348728348976744,0.024174364174488372,0.5,0.5,7.420069755195427e-5,3.7100348775977135e-5,7.420069755195427e-5,3.7100348775977135e-5,0.5,0.5,0.2473356574439165,0.12366782872195825,0.2473356574439165,0.12366782872195825,0.5,-7.420741121037641e-5,-3.7103705605188204e-5,-7.420741121037641e-5,-3.7103705605188204e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0015589046421209559,-1.2133143932056783e-5,-3.258279999926631e-4,-0.0031178092842419117,-2.4266287864113566e-5,-0,0,0,0,0,0,0,0,0
E.Dickson-00-0027675,17,26,0,TE,43,17,24,0.6538461538461539,121,182,68,53,4.653846153846154,7.117647058823529,5.041666666666667,7,10.705882352941176,7.583333333333333,2.6153846153846154,4,2.8333333333333335,2.0384615384615383,3.1176470588235294,2.2083333333333335,0.6648351648351648,0,2,2,1,Inf,0.07692307692307693,0.07692307692307693,0.11764705882352941,0.11764705882352941,0.08333333333333333,0.08333333333333333,0,0,0,2.7179680460404336,0.10453723254001668,0.1598804732964961,0.11324866858501807,0.4230769230769231,10.286015408210982,0.3956159772388839,0.6050597298947636,0.4285839753421243,0.4552048858474695,0.08768651060453819,0.003372558100174546,0.00515803003556107,0.0036536046085224247,0.38461538461538464,0.2398625976545024,0.00922548452517317,0.014109564567911907,0.009994274902270934,0.4597101244248611,0.25808629115911946,0.009926395813812288,0.015181546538771733,0.01075359546496331,2.3602668397749715,0.0907794938374989,0.13883922586911598,0.09834445165729049,0.5384615384615384,0.2692307692307692,0.005619542374056707,2.161362451560272e-4,3.305613161209828e-4,2.3414759891902948e-4,0.5384615384615384,0.2692307692307692,7.925748568436012,0.3048364834013851,0.46622050402564774,0.33023952368483384,0.5,0.2342430552804457,0.009009348280017142,0.013779003251790923,0.009760127303351905,0.4230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Dickson-00-0027675,Replacement_WR_TE_rush,-5.449884094322034e-4,1.9144602774419454e-5,-3.258279999926631e-4,-0.014169698645237287,4.977596721349059e-4,-0,0.026361822049907564,8.132214143683822e-4,0,0.027175043464275947,0.026361822049907564,8.132214143683822e-4,0,0.027175043464275947
E.Ebron-00-0031387,47,70,0,TE,117,47,51,0.6714285714285714,537,376,252,285,7.671428571428572,11.425531914893616,10.529411764705882,5.371428571428571,8,7.372549019607843,3.6,5.361702127659575,4.9411764705882355,4.071428571428571,6.0638297872340425,5.588235294117647,1.428191489361702,1,5,3,0.6,5,0.07142857142857142,0.04285714285714286,0.10638297872340426,0.06382978723404255,0.09803921568627451,0.058823529411764705,0.014285714285714285,0.02127659574468085,0.0196078431372549,17.650004758641284,0.25214292512344694,0.37553201614130394,0.3460785246792409,0.5285714285714286,45.7599918952868,0.6537141699326686,0.9736168488358894,0.8972547430448392,0.5728099647818811,0.2892197719246208,0.004131711027494583,0.0061536121686089525,0.0056709759200906035,0.4857142857142857,0.9775147162546067,0.013964495946494382,0.020798185452225674,0.01916695522067856,0.5156847578274594,0.8355371542943253,0.011936245061347503,0.017777386261581388,0.016383081456751478,12.42367529662839,0.17748107566611987,0.2643335169495402,0.24360147640447824,0.5285714285714286,0.37142857142857144,0.21952432183911638,0.0031360617405588056,0.004670730251896093,0.004304398467433654,0.4857142857142857,0.32857142857142857,33.336316598658414,0.47623309426654875,0.7092833318863492,0.653653266640361,0.4714285714285714,0.7579903944154903,0.010828434205935576,0.01612745520032958,0.014862556753244908,0.4714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,E.Ebron-00-0031387,Replacement_WR_TE_rush,-5.847806625077222e-4,-2.529777318664693e-4,-3.258279999926631e-4,-0.040934646375540555,-0.017708441230652853,-0,0.06818867857292635,-0.016859121155408878,0,0.05132955741751747,0.06818867857292635,-0.016859121155408878,0,0.05132955741751747
G.Barnidge-00-0026281,77,122,0,TE,199,77,90,0.6311475409836066,1003,1079,638,346,8.221311475409836,13.025974025974026,11.144444444444444,8.844262295081966,14.012987012987013,11.988888888888889,5.229508196721311,8.285714285714286,7.088888888888889,2.8360655737704916,4.4935064935064934,3.8444444444444446,0.9295644114921223,3,9,7,0.7777777777777778,3,0.07377049180327869,0.05737704918032787,0.11688311688311688,0.09090909090909091,0.1,0.07777777777777778,0.02459016393442623,0.03896103896103896,0.03333333333333333,40.359048788081616,0.3308118753121444,0.5241434907543067,0.44843387542312907,0.5491803278688525,95.18935151361237,0.7802405861771505,1.236225344332628,1.0576594612623595,0.569071877297981,1.3200462814885645,0.010820051487611185,0.017143458201150187,0.014667180905428494,0.5491803278688525,2.8958884766837487,0.023736790792489745,0.0376089412556331,0.03217653862981943,0.5615038938444717,2.4746632263488033,0.020284124806137734,0.03213848345907537,0.02749625807054226,49.663451537773675,0.4070774716210957,0.6449798901009568,0.5518161281974853,0.6557377049180327,0.36885245901639346,1.289669667026256,0.010571062844477508,0.0167489567146267,0.014329662966958399,0.6475409836065574,0.36065573770491804,45.52589997583869,0.37316311455605483,0.5912454542316713,0.5058433330648744,0.5,1.606218809657493,0.013165727948012237,0.0208599845410064,0.01784687566286103,0.45901639344262296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Barnidge-00-0026281,Replacement_WR_TE_rush,0.002289397721280476,-8.038310975116813e-5,-3.258279999926631e-4,0.2793065219962181,-0.009806739389642513,-0,0.4694928883349747,-0.008326495829931585,0,0.4611663925050431,0.4694928883349747,-0.008326495829931585,0,0.4611663925050431
G.Celek-00-0028903,19,28,0,TE,47,19,24,0.6785714285714286,186,175,88,98,6.642857142857143,9.789473684210526,7.75,6.25,9.210526315789474,7.291666666666667,3.142857142857143,4.631578947368421,3.6666666666666665,3.5,5.157894736842105,4.083333333333333,1.062857142857143,0,3,3,1,Inf,0.10714285714285714,0.10714285714285714,0.15789473684210525,0.15789473684210525,0.125,0.125,0,0,0,12.53886366633077,0.4478165595118132,0.6599401929647774,0.522452652763782,0.5714285714285714,18.587589493980893,0.6638424819278891,0.9782941838937312,0.7744828955825372,0.6897694008055911,0.3289775410762107,0.011749197895578952,0.01731460742506372,0.013707397544842112,0.5357142857142857,0.5104734184026933,0.018231193514381905,0.026867022021194387,0.02126972576677889,0.6755916673841371,1.0697381619514486,0.03820493435540888,0.05630200852376045,0.04457242341464369,8.949623175548636,0.319629399126737,0.4710327987130861,0.37290096564785985,0.5714285714285714,0.32142857142857145,0.32252192089647425,0.011518640032016938,0.016974837941919698,0.013438413370686427,0.6071428571428571,0.35714285714285715,9.637966318432255,0.344213082801152,0.507261385180645,0.4015819299346773,0.5357142857142857,0.18795149750621906,0.006712553482364966,0.009892184079274688,0.007831312396092461,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Celek-00-0028903,Replacement_WR_TE_rush,0.0016867280880606217,-1.4958908985695187e-4,-3.258279999926631e-4,0.04722838646569741,-0.0041884945159946525,-0,0.09087771644508418,-0.0038487664858970626,0,0.08702894995918711,0.09087771644508418,-0.0038487664858970626,0,0.08702894995918711
G.Escobar-00-0030544,8,13,0,TE,21,8,9,0.6153846153846154,65,79,37,27,5,8.125,7.222222222222222,6.076923076923077,9.875,8.777777777777779,2.8461538461538463,4.625,4.111111111111111,2.076923076923077,3.375,3,0.8227848101265823,0,1,1,1,Inf,0.07692307692307693,0.07692307692307693,0.125,0.125,0.1111111111111111,0.1111111111111111,0,0,0,-1.4357107870943815,-0.11043929131495242,-0.1794638483867977,-0.15952342078826462,0.38461538461538464,1.1278271061859044,0.08675593124506957,0.14097838827323805,0.12531412290954494,0.054040877404174716,0.0652693331726031,0.005020717936354085,0.008158666646575387,0.007252148130289233,0.38461538461538464,0.11258808804833366,0.008660622157564128,0.014073511006041707,0.012509787560925962,0.20262295577674155,-0.24956172102014668,-0.019197055463088204,-0.031195215127518335,-0.02772908011334963,0.5610972163456609,0.04316132433428161,0.07013715204320761,0.06234413514951788,0.6923076923076923,0.3076923076923077,0.08479323597346095,0.006522556613343149,0.010599154496682618,0.009421470663717882,0.6923076923076923,0.3076923076923077,0.5667298898402433,0.043594606910787946,0.07084123623003041,0.06296998776002703,0.3076923076923077,0.027794852074872714,0.002138065544220978,0.0034743565093590893,0.0030883168972080793,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0015589046421209559,-1.2133143932056783e-5,-3.258279999926631e-4,-0.020265760347572426,-1.5773087111673817e-4,-0,0,0,0,0,0,0,0,0
G.Graham-00-0027718,4,19,0,TE,23,4,17,0.21052631578947367,30,210,21,9,1.5789473684210527,7.5,1.7647058823529411,11.052631578947368,52.5,12.352941176470589,1.105263157894737,5.25,1.2352941176470589,0.47368421052631576,2.25,0.5294117647058824,0.14285714285714285,1,1,1,1,1,0.05263157894736842,0.05263157894736842,0.25,0.25,0.058823529411764705,0.058823529411764705,0.05263157894736842,0.25,0.058823529411764705,-10.404469260799665,-0.5476036453052455,-2.6011173151999163,-0.6120276035764509,0.15789473684210525,4.5971057695575706,0.24195293523987213,1.1492764423893926,0.270417986444563,0.234397555885555,-0.10570973060774917,-0.005563670031986798,-0.026427432651937293,-0.006218219447514657,0.21052631578947367,0.1441125817174903,0.007584872721973174,0.03602814542937258,0.008477210689264136,0.35072642826273986,-0.26358995188803047,-0.013873155362527919,-0.06589748797200762,-0.015505291287531205,2.9669161265498767,0.15615348034473034,0.7417290316374692,0.1745244780323457,0.6842105263157895,0.15789473684210525,0.09855707272987041,0.005187214354203706,0.024639268182467602,0.005797474866462965,0.6842105263157895,0.15789473684210525,1.6301896430076943,0.0857994548951418,0.4075474107519236,0.09589350841221732,0.15789473684210525,0.04555550898761988,0.0023976583677694677,0.01138887724690497,0.0026797358228011696,0.10526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,G.Graham-00-0027718,Replacement_WR_TE_rush,-7.299030364773534e-4,-2.6860679048356506e-4,-3.258279999926631e-4,-0.013868157693069715,-0.005103529019187736,-0,0.015751030507228446,-0.004872999284478657,0,0.010878031222749789,0.015751030507228446,-0.004872999284478657,0,0.010878031222749789
