Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
T.Heap-00-0020516,53,74,1,TE,128,0,1,T.Heap-00-0020516,Replacement_WR_TE_rush,0.0038007472229965224,0.009591028615989164,-0.04386887214964908,0.28125529450174264,0.7097361175831981,-0.04386887214964908,4.639562010719256,6.941588349797628,0,11.581150360516883,0.11630762929234936,0.17401635814394284,0,0.2903239874362922
T.Humphrey-00-0023210,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
T.Santi-00-0026336,8,10,0,TE,18,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.5889603670564207,-0.8421421935424905,-0,0,0,0,0,0,0,0,0
T.Scheffler-00-0024276,31,50,0,TE,81,0,1,T.Scheffler-00-0024276,Replacement_WR_TE_rush,0.016706000444461664,0.015895621675172,-0.04386887214964908,0.8353000222230832,0.7947810837586,-0,3.780101857505187,5.0054920514710535,0,8.78559390897624,0.09476210998241971,0.12548100717335678,0,0.2202431171557765
T.Stewart-00-0020268,10,14,0,TE,24,0,1,T.Stewart-00-0020268,Replacement_WR_TE_rush,-0.013807116246677926,0.037005034869192925,-0.04386887214964908,-0.19329962745349097,0.5180704881687009,-0,0.6312448864254981,1.6970695591281877,0,2.3283144455536857,0.01582446706681396,0.04254326953931854,0,0.058367736606132495
T.Yoder-00-0019127,4,5,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.29448018352821037,-0.42107109677124527,-0,0,0,0,0,0,0,0,0
V.Davis-00-0024221,77,127,0,TE,204,0,1,V.Davis-00-0024221,Replacement_WR_TE_rush,0.052894322181518724,0.021490849082442923,-0.04386887214964908,6.717578917052878,2.729337833470251,-0,14.197375578669423,13.424543691459881,0,27.621919270129304,0.35590926296772296,0.336535398703122,0,0.692444661670845
V.Shiancoe-00-0022054,55,79,0,TE,134,0,1,V.Shiancoe-00-0022054,Replacement_WR_TE_rush,0.03205926722154408,0.016040006060622725,-0.04386887214964908,2.532682110501982,1.2671604787891952,-0,7.185469010247706,7.920083807774871,0,15.105552818022577,0.18013012090466596,0.19854593372192325,0,0.3786760546265892
W.Heller-00-0021756,29,50,0,TE,79,0,1,W.Heller-00-0021756,Replacement_WR_TE_rush,-0.019657762851192615,0.022044886834730548,-0.04386887214964908,-0.9828881425596308,1.1022443417365273,-0,1.9619136927224732,5.312955309448981,0,7.274869002171454,0.04918255860133978,0.13318870081928585,0,0.18237125942062563
Z.Miller-00-0025425,66,100,0,TE,166,0,1,Z.Miller-00-0025425,Replacement_WR_TE_rush,9.789145556809004e-4,0.015410872838140615,-0.04386887214964908,0.09789145556809004,1.5410872838140615,-0,5.9874951261322975,9.962509219238967,0,15.950004345371266,0.15009851402158209,0.2497468136896885,0,0.3998453277112706
Z.Miller-00-0027125,21,27,1,TE,49,0,1,Z.Miller-00-0027125,Replacement_WR_TE_rush,0.019840728499406046,0.02795589682655723,-0.04386887214964908,0.5356996694839633,0.7548092143170452,-0.04386887214964908,2.1258926605362993,3.02859313688177,0,5.154485797418069,0.053293292536174264,0.07592278905378623,0,0.12921608158996048
Z.Potter-00-0026658,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05889603670564208,-0.08421421935424905,-0.04386887214964908,-0.05889603670564208,-0.08421421935424905,-0,0,0,0,0,0,0,0,0
