Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2009,NE,T.Brady,42,23,13,0.5476190476190477,154,282,93,3.6666666666666665,6.695652173913044,11.846153846153847,6.714285714285714,2.2142857142857144,12.26086956521739,4.043478260869565,21.692307692307693,7.153846153846154,0.5460992907801419,1,0.07692307692307693,3,2,2,0.20921985815602837,1,0.6666666666666666,-20.11215999711318,0.3333333333333333,-0.4788609523122186,0.4887924042619818,0.2129381322375856,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.08695652173913043,0.08695652173913043,0.15384615384615385,0.15384615384615385,0.23076923076923078,-1.5470892305471677,-0.2455855164679959,0.35714285714285715,-0.00584727420161895,0.002401899081178965,0.10910580194466296,-0.018891193574461222,-0.9778484367418505,-0.023282105636710727,-0.07521911051860389,3.3324549929662015,15.395446562690644,18.727901555656846,0.44590241799182967,1.4406078119736034,-1.073914230985383,0.07934416649919528,0.14488934752026963,0.2563426917666309,0.4523809523809524,0.19047619047619047,-0.010201476954729094,0.17806526495361166,0.16786378799888257,-1.4630047337525274,0.003996756857116252,0.01291259907683712,-2.428923084459308e-4,-4.435424762925693e-4,-7.847289965176226e-4,0.47619047619047616,0.19047619047619047,7.9097703050593795,-46.749831857829406,-38.840061552770024,-0.9247633703040482,0.3439030567417122,0.6084438696199522,-3.5961409121407235,0.06544515582184529,-0.4788944602887238,-0.4134493044668785,-0.009844031058735202,0.0028454415574715344,0.005034242755526561,-0.036838035406824905,0.2857142857142857,0.2857142857142857,0.2619047619047619,0.2619047619047619
2009,PHI,D.McNabb,39,20,13,0.5128205128205128,306,398,138,7.846153846153846,15.3,23.53846153846154,10.205128205128204,3.5384615384615383,19.9,6.9,30.615384615384617,10.615384615384615,0.7688442211055276,6,0.46153846153846156,1,2,0,0.7562814070351759,0,2,1.755170119203481,0.4358974358974359,0.04500436203085849,0.8465920028881907,0.3410775320646219,0.05128205128205128,0,0.02564102564102564,0.1,0,0.15384615384615385,0,0.07692307692307693,0.13501308609257545,-0.0059107394169824745,0.48717948717948717,-1.5155742094826856e-4,0.010355355159453832,0.32900571135626033,-4.5467226284480575e-4,0.8550768351254919,0.021925047054499793,0.06577514116349938,4.027935201182166,21.855082470890547,25.883017672072715,0.6636671197967363,1.9910013593902087,0.0678116493772392,0.1032803897739017,0.2013967600591083,0.3098411693217051,0.6410256410256411,0.28205128205128205,0.056839947617170226,0.20815934464421526,0.26499929226138547,-0.02230473661473911,0.006794853647727832,0.020384560943183496,0.001457434554286416,0.002841997380858511,0.0043723036628592485,0.6666666666666666,0.28205128205128205,12.903904856581649,-37.03175240945088,-24.127847552869234,-0.6186627577658778,0.6451952428290825,0.9926080658908961,-2.8485963391885294,0.1502671555719064,-0.42117718725027437,-0.27091003167836797,-0.006946411068676102,0.00751335777859532,0.011559011967069722,-0.03239824517309803,0.38461538461538464,0.3333333333333333,0.4358974358974359,0.3076923076923077
2009,SD,P.Rivers,39,27,13,0.6923076923076923,310,336,187,7.948717948717949,11.481481481481481,23.846153846153847,8.615384615384615,4.794871794871795,12.444444444444445,6.925925925925926,25.846153846153847,14.384615384615385,0.9226190476190477,0,0,2,1,1,0.7142857142857143,1,0.5,2.7809129642679116,0.4358974358974359,0.07130546062225414,0.6607976665890196,0.4188363106122089,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.037037037037037035,0.037037037037037035,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.21391638186676243,0.07616184001960431,0.4358974358974359,0.001952867692810367,0.01997206696386736,0.3898523795493496,0.005858603078431101,0.4801749736643765,0.01231217881190709,0.03693653643572127,4.829647457536161,13.283159853583726,18.112807311119887,0.4644309566953817,1.393292870086145,0.1535329624227075,0.12383711429579901,0.17887583176059857,0.371511342887397,0.5128205128205128,0.3076923076923077,0.0971832033644242,0.5133386969845488,0.6105219003489729,0.1247487436176661,0.015654407701255715,0.046963223103767146,0.0024918770093442103,0.003599377902386081,0.00747563102803263,0.5128205128205128,0.3076923076923077,13.011889540367367,-28.34378388721934,-15.331894346851975,-0.3931254960731276,0.481921834828421,1.000914580028259,-2.1802910682476417,0.44206260465999464,-0.9764226649893633,-0.5343600603293687,-0.01370154000844535,0.016372689061481285,0.03400481574307651,-0.07510943576841256,0.48717948717948717,0.46153846153846156,0.46153846153846156,0.4358974358974359
2009,CIN,C.Palmer,36,18,10,0.5,159,287,91,4.416666666666667,8.833333333333334,15.9,7.972222222222222,2.5277777777777777,15.944444444444445,5.055555555555555,28.7,9.1,0.554006968641115,2,0.2,1,1,0,0.46689895470383275,0,1,-6.77847448916743,0.4166666666666667,-0.18829095803242862,0.5491288727744352,0.2704169426297428,0.027777777777777776,0,0.027777777777777776,0.05555555555555555,0,0.1,0,0.1,-0.677847448916743,-0.24376181855524437,0.3333333333333333,-0.006771161626534566,0.013725468147100087,0.24241668444101416,-0.024376181855524436,-0.5369076861726617,-0.014914102393685048,-0.05369076861726617,1.5183750834333212,18.037985013091998,19.55636009652532,0.5432322249034811,1.955636009652532,-0.3466122762983791,0.04217708565092559,0.08435417130185117,0.15183750834333212,0.6388888888888888,0.25,0.02770664126608821,0.7210619578519917,0.7487685991180799,-0.32555026859079517,0.020799127753279998,0.074876859911808,7.696289240580059e-4,0.0015392578481160117,0.002770664126608821,0.6111111111111112,0.25,8.365944626506515,-34.700779212199265,-26.33483458569275,-0.7315231829359097,0.46477470147258415,0.8365944626506515,-3.4700779212199264,0.21935178538171335,-1.2118822030550376,-0.9925304176733243,-0.027570289379814563,0.012186210298984075,0.021935178538171334,-0.12118822030550376,0.3888888888888889,0.3611111111111111,0.3888888888888889,0.3611111111111111
2010,GB,A.Rodgers,132,90,37,0.6818181818181818,1094,1191,694,8.287878787878787,12.155555555555555,29.56756756756757,9.022727272727273,5.257575757575758,13.233333333333333,7.711111111111111,32.189189189189186,18.756756756756758,0.9185558354324097,11,0.2972972972972973,2,9,3,0.9941225860621327,0.3333333333333333,4.5,50.96169890774672,0.5227272727272727,0.3860734765738388,1.085552278473893,0.6047323354169843,0.06818181818181818,0.022727272727272728,0.015151515151515152,0.1,0.03333333333333333,0.24324324324324326,0.08108108108108109,0.05405405405405406,1.3773432137228845,1.5500485151187233,0.5454545454545454,0.011742791781202449,0.029727209534661927,0.6479040583966031,0.04189320311131685,4.3204026530077275,0.03273032312884642,0.11676763927047912,47.22368640573568,37.69779801560337,84.92148442133904,0.6433445789495382,2.295175254630785,0.6001037223383848,0.35775520004345207,0.5247076267303964,1.276315848803667,0.5909090909090909,0.3787878787878788,1.325225291549352,0.949251589479895,2.274476881029247,0.6814967116382801,0.01723088546234278,0.06147234813592559,0.010039585542040546,0.014724725461659467,0.03581689977160411,0.6212121212121212,0.4090909090909091,50.476018656914675,-84.435804170507,-33.95978551359232,-0.2572711023756994,0.5608446517434964,1.3642167204571534,-2.282048761365054,1.3502235665702214,-2.0746519324807453,-0.7244283659105237,-0.005488093681140331,0.01500248407300246,0.0364925288262222,-0.05607167385083096,0.5227272727272727,0.48484848484848486,0.5075757575757576,0.48484848484848486
2010,PIT,B.Roethlisberger,91,54,28,0.5934065934065934,643,962,374,7.065934065934066,11.907407407407407,22.964285714285715,10.571428571428571,4.1098901098901095,17.814814814814813,6.925925925925926,34.357142857142854,13.357142857142858,0.6683991683991684,5,0.17857142857142858,4,5,4,0.5852390852390852,0.8,1.25,9.226762410996624,0.45054945054945056,0.10139299352743543,0.9843744693829064,0.4756785066439242,0.054945054945054944,0.04395604395604396,0.04395604395604396,0.09259259259259259,0.07407407407407407,0.17857142857142858,0.14285714285714285,0.14285714285714285,0.32952722896416514,0.41626001132827817,0.45054945054945056,0.004574285838772288,0.029894679884413296,0.49042815529047057,0.014866428976009935,1.6992426631697792,0.018672996298569004,0.06068723797034926,18.495884718050036,39.34982512140287,57.84570983945291,0.6356671410928891,2.0659182085518895,0.1595064255690684,0.20325148041813226,0.34251638366759324,0.6605673113589299,0.6153846153846154,0.2967032967032967,0.598309558532427,1.434613500479208,2.032923059011635,0.20475935352450336,0.022339813835292693,0.07260439496470125,0.0065748303135431535,0.011079806639489388,0.02136819851901525,0.6263736263736264,0.3076923076923077,34.66033662862691,-83.27928405708319,-48.61894742845629,-0.5342741475654537,0.6418580857153131,1.2378691653081038,-2.9742601448958284,1.016003155225891,-2.6326662029092476,-1.6166630476833568,-0.017765527996520404,0.018814873244923907,0.036285826972353254,-0.09402379296104456,0.43956043956043955,0.4175824175824176,0.4175824175824176,0.38461538461538464
2010,NYJ,M.Sanchez,89,54,27,0.6067415730337079,616,808,339,6.921348314606742,11.407407407407407,22.814814814814813,9.07865168539326,3.808988764044944,14.962962962962964,6.277777777777778,29.925925925925927,12.555555555555555,0.7623762376237624,6,0.2222222222222222,1,5,2,0.8304455445544554,0.4,5,24.89602399876343,0.47191011235955055,0.27973060672767897,1.0741432982301273,0.5451312381352381,0.056179775280898875,0.02247191011235955,0.011235955056179775,0.09259259259259259,0.037037037037037035,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.9220749629171641,1.3555818862675961,0.4606741573033708,0.015231257149074114,0.04474174688403327,0.6075106799403979,0.05020673652842949,3.457494448448208,0.038848252229755145,0.1280553499425262,14.671840643382577,42.22830607507623,56.90014671845881,0.6393274912186383,2.1074128414244004,0.4375388366210835,0.16485214206047838,0.2717007526552329,0.5434015053104658,0.5842696629213483,0.2808988764044944,0.9088354231011377,1.2807077504222721,2.18954317352341,0.6191163082142818,0.024601608691274267,0.08109419161197814,0.010211633967428514,0.016830285612984032,0.033660571225968064,0.5842696629213483,0.2808988764044944,43.3318974610443,-75.33602018073968,-32.00412271969538,-0.35959688449095933,0.8024425455748945,1.604885091149789,-2.7902229696570253,1.507218908636659,-2.3411801958924725,-0.8339612872558138,-0.009370351542200155,0.02791146127104924,0.05582292254209848,-0.08671037762564714,0.5280898876404494,0.5056179775280899,0.5280898876404494,0.5056179775280899
2010,SEA,M.Hasselbeck,81,48,23,0.5925925925925926,530,629,338,6.54320987654321,11.041666666666666,23.043478260869566,7.765432098765432,4.172839506172839,13.104166666666666,7.041666666666667,27.347826086956523,14.695652173913043,0.8426073131955485,3,0.13043478260869565,1,7,3,0.9936406995230525,0.42857142857142855,7,11.504119965859104,0.4444444444444444,0.14202617241801363,0.9814747991822278,0.5132918241961046,0.08641975308641975,0.037037037037037035,0.012345679012345678,0.14583333333333334,0.0625,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.5001791289503958,0.2387002925119282,0.41975308641975306,0.0029469171915052863,0.02008096765038608,0.5115682737102143,0.01037827358747514,0.7850300363964078,0.009691728844400097,0.03413174071288729,16.80386673138489,25.14820281395496,41.952069545339846,0.5179267845103684,1.824003023710428,0.2742205590936577,0.2074551448319122,0.35008055690385187,0.7306029013645604,0.5925925925925926,0.32098765432098764,0.2297959217444816,0.2887262461134266,0.5185221678579082,0.46034732420030267,0.00640150824515936,0.022544442080778614,0.0028369866882034765,0.004787415036343366,0.009991127032368765,0.5802469135802469,0.2962962962962963,30.306923629362043,-60.75487320884278,-30.447949579480742,-0.3759006120923548,0.6313942422783759,1.317692331711393,-2.6415162264714254,0.7340905254740503,-1.0139124008200302,-0.27982187534598,-0.003454591053654074,0.015293552614042714,0.031916979368436967,-0.044083147861740446,0.5061728395061729,0.4444444444444444,0.4567901234567901,0.4074074074074074
2010,CHI,J.Cutler,67,34,25,0.5074626865671642,507,614,255,7.567164179104478,14.911764705882353,20.28,9.164179104477611,3.8059701492537314,18.058823529411764,7.5,24.56,10.2,0.8257328990228013,5,0.2,5,4,1,0.5895765472312704,0.25,0.8,-4.966180960937339,0.417910447761194,-0.07412210389458715,1.1271746083275365,0.4418119264327371,0.05970149253731343,0.014925373134328358,0.07462686567164178,0.11764705882352941,0.029411764705882353,0.16,0.04,0.2,-0.19864723843749357,0.07993718992141526,0.3880597014925373,0.001193092386886795,0.02100846627693988,0.4601150708951065,0.0031974875968566103,0.9918006352568534,0.014802994556072438,0.039672025410274134,9.320639396104257,30.54811126386895,39.86875065997321,0.5950559799996001,1.5947500263989283,-0.12456324511626109,0.13911402083737698,0.27413645282659577,0.37282557584417025,0.6119402985074627,0.26865671641791045,0.1441249978963119,0.540399470309793,0.6845244682061049,0.11677769551598673,0.010216783107553805,0.027380978728244198,0.002151119371586745,0.004238970526362114,0.005764999915852475,0.5970149253731343,0.23880597014925373,29.003297287031984,-73.83822890794252,-44.834931620910545,-0.6691780838941872,0.8530381555009408,1.1601318914812793,-2.953529156317701,0.5701628555196441,-1.1747501338043336,-0.6045872782846896,-0.00902369072066701,0.016769495750577765,0.022806514220785765,-0.04699000535217334,0.43283582089552236,0.3880597014925373,0.417910447761194,0.373134328358209
2010,BAL,J.Flacco,64,41,19,0.640625,390,398,155,6.09375,9.512195121951219,20.526315789473685,6.21875,2.421875,9.707317073170731,3.7804878048780486,20.94736842105263,8.157894736842104,0.9798994974874372,3,0.15789473684210525,1,3,2,1.0175879396984924,0.6666666666666666,3,18.643542861348774,0.46875,0.2913053572085746,1.023912421384658,0.5249526480289906,0.046875,0.03125,0.015625,0.07317073170731707,0.04878048780487805,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.981239097965725,0.5252047458310408,0.46875,0.008206324153610013,0.03143327420511588,0.5336346486674024,0.027642355043738992,1.7071884849531243,0.026674820077392566,0.08985202552384865,0.20871421048301964,22.44620512732743,22.65491933781045,0.3539831146532883,1.1923641756742343,0.822935742270916,0.003261159538797182,0.005090590499585845,0.010984958446474718,0.5625,0.296875,-0.04753315319113505,0.7337858379657459,0.6862526847746109,0.7653226828592098,0.010722698199603295,0.03611856235655847,-7.427055186114851e-4,-0.0011593451997837815,-0.0025017449047965816,0.5625,0.296875,41.77169506628796,-45.78307154274963,-4.011376476461674,-0.06267775744471366,1.0188218308850723,2.1985102666467347,-2.4096353443552436,1.336297395600886,-1.4973453345444558,-0.16104793894357,-0.0025163740459932813,0.03259261940489966,0.07033144187373083,-0.07880764918655031,0.53125,0.515625,0.53125,0.515625
2010,NO,D.Brees,58,39,12,0.6724137931034483,404,404,211,6.9655172413793105,10.35897435897436,33.666666666666664,6.9655172413793105,3.6379310344827585,10.35897435897436,5.410256410256411,33.666666666666664,17.583333333333332,1,3,0.25,0,2,0,1.099009900990099,0,Inf,12.119926197281426,0.5172413793103449,0.20896424478071424,0.7017690915025738,0.540858427881009,0.034482758620689655,0,0,0.05128205128205128,0,0.16666666666666666,0,0,1.0099938497734522,0.27755351410066853,0.46551724137931033,0.004785405415528768,0.017836710126711817,0.519911838011163,0.023129459508389044,0.7602666543177593,0.013108045764099298,0.06335555452647994,1.113532471074207,18.38930443435677,19.50283690543098,0.3362558087143272,1.6252364087859148,0.621444267623772,0.01919883570817598,0.028552114642928384,0.09279437258951724,0.5689655172413793,0.3275862068965517,0.037933750293216155,0.5932134549143813,0.6311472052075974,0.4397603472067589,0.01088184836564823,0.052595600433966445,6.54030177469244e-4,9.726602639286194e-4,0.003161145857768013,0.5689655172413793,0.3275862068965517,26.25546209752617,-33.63837280567572,-7.382910708149551,-0.12729156393361296,0.6732169768596454,2.1879551747938475,-2.8031977338063103,0.6576979446485447,-1.0112916357554738,-0.3535936911069289,-0.006096442950119464,0.016864049862783198,0.054808162054045394,-0.08427430297962281,0.5517241379310345,0.5344827586206896,0.5172413793103449,0.5
2010,NE,T.Brady,45,29,12,0.6444444444444445,299,306,122,6.644444444444445,10.310344827586206,24.916666666666668,6.8,2.7111111111111112,10.551724137931034,4.206896551724138,25.5,10.166666666666666,0.9771241830065359,2,0.16666666666666666,1,2,2,0.9607843137254902,1,2,3.16399142024543,0.5333333333333333,0.07031092044989844,0.8337062508843635,0.48466536358768864,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.06896551724137931,0.06896551724137931,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.26366595168711915,-0.05786759718613632,0.5111111111111111,-0.0012859466041363627,0.017971040113652307,0.40687590768359544,-0.00482229976551136,-1.851589950245524,-0.041146443338789425,-0.15429916252046033,1.5396467005525887,15.355231283243384,16.894877983795972,0.37544173297324385,1.4079064986496643,0.18727518620022246,0.03421437112339086,0.05309126553629616,0.12830389171271572,0.5333333333333333,0.3111111111111111,-0.07679421177404086,0.24235109975902167,0.1655568879849808,-0.349533008807136,0.003679041955221796,0.013796407332081734,-0.0017065380394231302,-0.0026480762680703746,-0.006399517647836739,0.4888888888888889,0.26666666666666666,22.63783457509395,-36.368721138644496,-13.730886563550541,-0.30513081252334534,0.7806149853480673,1.8864862145911625,-3.030726761553708,0.5979543750699577,-0.8213788602410749,-0.22342448517111713,-0.004964988559358159,0.02061911638172268,0.04982953125582981,-0.06844823835342291,0.5111111111111111,0.4888888888888889,0.4666666666666667,0.4222222222222222
2010,AFC,P.Rivers,44,24,14,0.5454545454545454,267,628,167,6.068181818181818,11.125,19.071428571428573,14.272727272727273,3.7954545454545454,26.166666666666668,6.958333333333333,44.857142857142854,11.928571428571429,0.4251592356687898,0,0,5,6,2,0.25796178343949044,0.3333333333333333,1.2,-25.071860896950373,0.4318181818181818,-0.5698150203852358,0.760176210039257,0.2092499084987089,0.13636363636363635,0.045454545454545456,0.11363636363636363,0.25,0.08333333333333333,0.42857142857142855,0.14285714285714285,0.35714285714285715,-1.7908472069250265,-0.2717141109858922,0.4318181818181818,-0.006175320704224823,0.007249840727407565,0.2545682914749087,-0.019408150784706587,-1.6590987178023742,-0.03770678904096305,-0.11850705127159815,11.827185935794258,39.597761406469594,51.424947342263856,1.1687488032332694,3.6732105244474185,-0.4875427626611284,0.2687996803589604,0.4927994139914274,0.8447989954138756,0.75,0.36363636363636365,0.14504502561266344,0.3866786479910017,0.5317236736036652,-0.5110062321363215,0.012084628945537846,0.037980262400261804,0.00329647785483326,0.006043542733860977,0.010360358972333103,0.7272727272727273,0.3409090909090909,6.417043105147906,-81.96685134436214,-75.54980823921423,-1.7170410963457778,0.26737679604782943,0.458360221796279,-5.854775096025867,0.02895115184511812,-0.8427335073563957,-0.8137823555112775,-0.018495053534347217,0.0012062979935465884,0.002067939417508437,-0.060195250525456837,0.25,0.25,0.25,0.25
2010,PHI,M.Vick,37,20,10,0.5405405405405406,293,324,142,7.918918918918919,14.65,29.3,8.756756756756756,3.8378378378378377,16.2,7.1,32.4,14.2,0.904320987654321,0,0,1,1,1,0.8271604938271605,1,1,9.962461083588341,0.4594594594594595,0.26925570496184703,1.247961228837915,0.5928198764655824,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05,0.05,0.1,0.1,0.1,0.9962461083588341,-0.028417174176696022,0.4594594594594595,-7.680317345052979e-4,0.040239970821219065,0.47077504752514115,-0.002841717417669602,0.12490257067614556,0.0033757451534093394,0.012490257067614556,10.264057630206262,12.722905829623963,22.986963459830225,0.6212692826981142,2.2986963459830223,0.43339613346485567,0.2774069629785476,0.5132028815103131,1.0264057630206262,0.5405405405405406,0.2702702702702703,0.3803494010701157,0.8701449697833756,1.2504943708534912,-0.022724751777411557,0.033797145158202466,0.12504943708534913,0.01027971354243556,0.019017470053505785,0.03803494010701157,0.5405405405405406,0.2702702702702703,14.695166946552037,-26.77266932279392,-12.077502376241883,-0.3264189831416725,0.7347583473276018,1.4695166946552036,-2.677266932279392,0.4244500153542657,-1.626698937860782,-1.2022489225065163,-0.03249321412179774,0.021222500767713284,0.04244500153542657,-0.16266989378607818,0.4864864864864865,0.35135135135135137,0.4864864864864865,0.35135135135135137
2010,NFC,M.Ryan,30,18,10,0.6,245,384,171,8.166666666666666,13.61111111111111,24.5,12.8,5.7,21.333333333333332,9.5,38.4,17.1,0.6380208333333334,0,0,1,2,2,0.625,1,2,14.30236043015028,0.6333333333333333,0.476745347671676,1.318723354581074,0.6813372919685347,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.1111111111111111,0.1111111111111111,0.2,0.2,0.1,1.430236043015028,0.12957729904812587,0.6,0.004319243301604196,0.015721359860791033,0.6484644553628189,0.012957729904812587,0.26833529780224974,0.008944509926741657,0.026833529780224973,18.038263298525763,13.211504862519712,31.249768161045473,1.0416589387015158,3.1249768161045473,0.4576789292145516,0.6012754432841921,1.0021257388069869,1.8038263298525763,0.8333333333333334,0.5,0.22120440978677525,0.24618536475939967,0.4673897745461749,0.2772360588631674,0.015579659151539164,0.04673897745461749,0.0073734803262258414,0.012289133877043069,0.022120440978677526,0.8333333333333334,0.5,5.698757083933569,-22.64616481482876,-16.947407730895193,-0.5649135910298397,0.3165976157740872,0.5698757083933569,-2.264616481482876,0.06178006770746336,-0.3995925432055124,-0.33781247549804905,-0.011260415849934969,0.0034322259837479643,0.006178006770746336,-0.03995925432055124,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667
2010,ATL,M.Ryan,29,20,9,0.6896551724137931,210,271,144,7.241379310344827,10.5,23.333333333333332,9.344827586206897,4.9655172413793105,13.55,7.2,30.11111111111111,16,0.7749077490774908,1,0.1111111111111111,2,2,1,0.5904059040590406,0.5,1,-7.077153021843892,0.4827586206896552,-0.2440397593739273,0.49579231390401474,0.268077990556979,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.1,0.05,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.7863503357604325,-0.13505634528005211,0.4482758620689655,-0.004657115354484555,0.010791866620162367,0.3273388953847618,-0.015006260586672458,-1.7722035453471636,-0.061110467080936676,-0.19691150503857374,5.6804437099178635,11.930984669126325,17.611428379044188,0.6072906337601445,1.9568253754493543,-0.40185002996491676,0.19587736930751254,0.2840221854958932,0.6311604122130959,0.6206896551724138,0.41379310344827586,0.059195303123873035,0.2285791994686508,0.28777450259252385,-0.46931310475162563,0.00992325871008703,0.03197494473250265,0.00204121734909907,0.002959765156193652,0.006577255902652559,0.5862068965517241,0.3793103448275862,4.235402568162432,-28.92398396905051,-24.68858140088808,-0.8513303931340717,0.21177012840812162,0.4706002853513814,-3.213775996561168,0.1566420292793743,-0.5794728771519503,-0.42283084787257597,-0.014580374064571584,0.007832101463968715,0.017404669919930477,-0.06438587523910559,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.41379310344827586
2010,IND,P.Manning,26,18,8,0.6923076923076923,225,220,112,8.653846153846153,12.5,28.125,8.461538461538462,4.3076923076923075,12.222222222222221,6.222222222222222,27.5,14,1.0227272727272727,0,0,0,1,0,1.1136363636363635,0,Inf,10.859501171495463,0.5769230769230769,0.41767312198059475,0.9604771659291997,0.555727248283058,0.038461538461538464,0,0,0.05555555555555555,0,0.125,0,0,1.3574376464369329,0.43397771012783093,0.6153846153846154,0.01669145038953196,0.038522670010307875,0.5996301886967205,0.054247213765978866,1.2854238175994508,0.04943937759997888,0.16067797719993135,-1.1884859976414202,5.409351580352521,4.220865582711101,0.16234098395042695,0.5276081978388876,2.572813788711155,-0.04571099990928539,-0.06602699986896779,-0.14856074970517752,0.5769230769230769,0.34615384615384615,-0.04427894592853543,0.31096149284780417,0.26668254691926874,1.6273195045613784,0.01025702103535649,0.03333531836490859,-0.0017030363818667472,-0.0024599414404741903,-0.005534868241066929,0.5769230769230769,0.34615384615384615,18.477074984367015,-11.838439395582654,6.638635588784362,0.2553321380301678,1.0265041657981675,2.309634373045877,-1.4798049244478317,0.7376870061140772,-0.570391842905515,0.1672951632085622,0.006434429354175469,0.04098261145078207,0.09221087576425965,-0.07129898036318938,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384
2010,KC,M.Cassel,18,9,9,0.5,61,185,30,3.388888888888889,6.777777777777778,6.777777777777778,10.277777777777779,1.6666666666666667,20.555555555555557,3.3333333333333335,20.555555555555557,3.3333333333333335,0.32972972972972975,3,0.3333333333333333,3,0,0,-0.4,NaN,0,-6.74670925968524,0.3333333333333333,-0.37481718109362444,0.1223936136742479,0.04650748465519359,0,0,0.16666666666666666,0,0,0,0,0.3333333333333333,-0.7496343621872489,-0.03408607428312972,0.2777777777777778,-0.0018936707935072068,0.008240322116792036,0.12155157046857865,-0.0037873415870144137,0.14252131328141213,0.00791785073785623,0.01583570147571246,-4.589389379711703,16.95281102136057,12.363421641648868,0.6868567578693816,1.3737135157387632,-0.5456991968111389,-0.25496607665065013,-0.5099321533013003,-0.5099321533013003,0.4444444444444444,0.05555555555555555,-0.14683260395506034,0.32605831454827705,0.1792257105932167,-0.19018518141347407,0.009956983921845373,0.019913967843690747,-0.008157366886392242,-0.016314733772784484,-0.016314733772784484,0.4444444444444444,0.05555555555555555,5.690931902779934,-24.801062804114043,-19.11013090133411,-1.061673938963006,0.6323257669755482,0.6323257669755482,-2.7556736449015604,0.22099550300618867,-0.4343072878825351,-0.21331178487634642,-0.011850654715352578,0.02455505588957652,0.02455505588957652,-0.04825636532028168,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3333333333333333
