Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Hewitt-00-0030780,8,12,0,TE,20,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.6170461630661374,0.32984176061469567,-0,0,0,0,0,0,0,0,0
R.Housler-00-0028007,4,7,0,TE,11,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.35994359512191343,0.1924076936919058,-0,0,0,0,0,0,0,0,0
R.Rodgers-00-0031384,58,85,1,TE,144,0,1,R.Rodgers-00-0031384,Replacement_WR_TE_rush,0.010698189822092995,-0.02012868446781528,-0.010087248086670051,0.9093461348779045,-1.7109381797642988,-0.010087248086670051,5.280089789929711,-4.047317317451727,0,1.2327724724779845,0.15480263247748477,-0.11865998498892566,0,0.0361426474885591
S.Chandler-00-0025516,23,42,0,TE,65,0,1,S.Chandler-00-0025516,Replacement_WR_TE_rush,0.030582711029531764,-0.0020504774488890026,-0.010087248086670051,1.284473863240334,-0.08612005285333811,-0,3.4441354339718147,-1.240566215004773,0,2.2035692189670417,0.10097578885962823,-0.03637114584900358,0,0.06460464301062466
S.Simonson-00-0031167,1,1,0,TE,2,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.05142051358884478,0.02748681338455797,-0,0,0,0,0,0,0,0,0
T.Burton-00-0030710,3,4,0,TE,7,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.20568205435537912,0.10994725353823188,-0,0,0,0,0,0,0,0,0
T.Eifert-00-0030549,52,74,0,TE,126,0,1,T.Eifert-00-0030549,Replacement_WR_TE_rush,0.1540056613063358,0.017853928635588493,-0.010087248086670051,11.39641893666885,1.3211907190335486,-0,15.201536942243363,-0.7128334714237414,0,14.488703470819623,0.44568142398849875,-0.02089898132128697,0,0.42478244266721177
T.Kelce-00-0030506,72,103,0,TE,175,0,1,T.Kelce-00-0030506,Replacement_WR_TE_rush,0.005386982619957736,0.015171820028983578,-0.010087248086670051,0.5548592098556469,1.5626974629853085,-0,5.85117210950666,-1.2684443156241623,0,4.582727793882498,0.17154572775599075,-0.037188481071708406,0,0.13435724668428237
T.Kroft-00-0032214,11,15,0,TE,26,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.7713077038326717,0.41230220076836954,-0,0,0,0,0,0,0,0,0
T.Moeaki-00-0027695,3,5,0,TE,8,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.2571025679442239,0.13743406692278987,-0,0,0,0,0,0,0,0,0
T.Niklas-00-0031044,4,4,0,TE,8,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.20568205435537912,0.10994725353823188,-0,0,0,0,0,0,0,0,0
T.Wright-00-0029910,9,16,0,TE,25,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.8227282174215165,0.43978901415292754,-0,0,0,0,0,0,0,0,0
V.Davis-00-0024221,38,57,0,TE,95,0,1,V.Davis-00-0024221,Replacement_WR_TE_rush,0.005828316923552303,-0.008696601512111149,-0.010087248086670051,0.33221406464248127,-0.49570628619033547,-0,3.2631833392066336,-2.06245464911014,0,1.2007286900964935,0.09567060244492179,-0.06046742039436549,0,0.035203182050556295
V.Green-00-0028142,12,15,0,TE,27,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.05142051358884478,0.02748681338455797,-0.010087248086670051,-0.7713077038326717,0.41230220076836954,-0,0,0,0,0,0,0,0,0
V.McDonald-00-0030470,30,46,0,TE,76,0,1,V.McDonald-00-0030470,Replacement_WR_TE_rush,-0.08509652248608474,0.016586749748916937,-0.010087248086670051,-3.914440034359898,0.7629904884501791,-0,-1.5490964092730382,-0.5014029272394874,0,-2.0504993365125257,-0.04541669018095954,-0.014700222184975886,0,-0.06011691236593543
W.Tye-00-0032004,41,61,0,TE,102,0,1,W.Tye-00-0032004,Replacement_WR_TE_rush,0.02005473746637806,0.0060605861767781405,-0.010087248086670051,1.2233389854490617,0.36969575678346656,-0,4.359990314368593,-1.3069998596745696,0,3.0529904546940236,0.12782698876217016,-0.03831885952227716,0,0.089508129239893
Z.Ertz-00-0030061,73,110,0,TE,183,0,1,Z.Ertz-00-0030061,Replacement_WR_TE_rush,0.05193860012154549,-0.024739328271252546,-0.010087248086670051,5.713246013370004,-2.72132610983778,-0,11.36950250814293,-5.744875582139157,0,5.6246269260037725,0.3333331417160087,-0.16842930683998897,0,0.16490383487601976
Z.Miller-00-0027125,34,46,0,TE,80,0,1,Z.Miller-00-0027125,Replacement_WR_TE_rush,0.08120554178230376,0.026228427880312936,-0.010087248086670051,3.7354549219859727,1.206507682494395,-0,6.1007985470728325,-0.05788573319527157,0,6.042912813877561,0.17886432103918082,-0.0016971044504977353,0,0.1771672165886831
