Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
R.Telfer-00-0031533,3,4,0,TE,7,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.02075943885308075,0.03867365176660475,-0.03227778481816686,-0.083037755412323,0.154694607066419,-0,0,0,0,0,0,0,0,0
R.Travis-00-0032319,7,16,0,TE,23,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.02075943885308075,0.03867365176660475,-0.03227778481816686,-0.332151021649292,0.618778428265676,-0,0,0,0,0,0,0,0,0
S.Anderson-00-0032725,25,52,0,TE,77,0,1,S.Anderson-00-0032725,Replacement_WR_TE_rush,-0.0684118282565397,-0.055036426733135926,-0.03227778481816686,-3.5574150693400646,-2.8618941901230683,-0,-2.477924248979866,-4.872924081986515,0,-7.350848330966381,-0.07273667521740448,-0.14303919760922523,0,-0.21577587282662972
S.DeValve-00-0033080,33,57,0,TE,90,0,1,S.DeValve-00-0033080,Replacement_WR_TE_rush,-0.004276804876616094,-1.3428765451103922e-4,-0.03227778481816686,-0.24377787796711736,-0.007654396307129236,-0,0.9395101366584855,-2.2120525470036,0,-1.2725424103451146,0.027578261805913194,-0.06493231088136488,0,-0.03735404907545169
S.McGrath-00-0029391,4,4,0,TE,8,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.02075943885308075,0.03867365176660475,-0.03227778481816686,-0.083037755412323,0.154694607066419,-0,0,0,0,0,0,0,0,0
T.Burton-00-0030710,23,31,0,TE,54,0,1,T.Burton-00-0030710,Replacement_WR_TE_rush,0.09450842533643518,6.521230564176654e-4,-0.03227778481816686,2.9297611854294905,0.020215814748947625,-0,3.573303789874994,-1.1786673900157996,0,2.3946363998591944,0.10489030781480112,-0.034598453593656105,0,0.07029185422114502
T.Eifert-00-0030549,4,5,0,TE,9,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.02075943885308075,0.03867365176660475,-0.03227778481816686,-0.10379719426540375,0.19336825883302375,-0,0,0,0,0,0,0,0,0
T.Higbee-00-0033110,24,45,0,TE,69,0,1,T.Higbee-00-0033110,Replacement_WR_TE_rush,0.008630208044037696,-0.037565194742167,-0.03227778481816686,0.3883593619816963,-1.6904337633975148,-0,1.32253411037033,-3.4307480928947287,0,-2.108213982524399,0.038821499119494396,-0.10070574590338954,0,-0.06188424678389515
T.Kelce-00-0030506,82,121,2,TE,205,0,1,T.Kelce-00-0030506,Replacement_WR_TE_rush,0.08859857222162984,0.0029269358752840972,-0.03227778481816686,10.72042723881721,0.3541592409093758,-0.06455556963633372,13.23231934003998,-4.325352622849798,0,8.906966717190183,0.3884198294623851,-0.12696585420579204,0,0.2614539752565931
T.Kroft-00-0032214,42,62,0,TE,104,0,1,T.Kroft-00-0032214,Replacement_WR_TE_rush,0.02728606005284557,0.029819187534573657,-0.03227778481816686,1.6917357232764252,1.8487896271435666,-0,2.978820932167432,-0.548976782385928,0,2.4298441497815038,0.08743993314689465,-0.016114595084470412,0,0.07132533806242422
T.Niklas-00-0031044,11,23,0,TE,34,0,1,T.Niklas-00-0031044,Replacement_WR_TE_rush,-0.009877292518953073,0.02567288066376054,-0.03227778481816686,-0.22717772793592067,0.5904762552664925,-0,0.2502893656849366,-0.29901773536541676,0,-0.048728369680480166,0.007346962406009911,-0.00877732881078676,0,-0.0014303664047768496
V.Davis-00-0024221,43,68,0,TE,111,0,1,V.Davis-00-0024221,Replacement_WR_TE_rush,0.0639654610313827,-0.010667189016615062,-0.03227778481816686,4.349651350134024,-0.7253688531298242,-0,5.761293192143515,-3.355177173258947,0,2.4061160188845676,0.16911627218697572,-0.09848744667987962,0,0.0706288255070961
V.Green-00-0028142,14,22,0,TE,36,0,1,V.Green-00-0028142,Replacement_WR_TE_rush,-0.02071669015122299,0.015911336378887274,-0.03227778481816686,-0.45576718332690574,0.35004940033552,-0,9.404714408707826e-4,-0.5007709385297845,0,-0.4998304670889137,2.7606479808260827e-5,-0.014699566836698617,0,-0.014671960356890355
V.McDonald-00-0030470,13,23,0,TE,36,0,1,V.McDonald-00-0030470,Replacement_WR_TE_rush,-0.02020984657810801,-0.008476051640836863,-0.03227778481816686,-0.46482647129648424,-0.19494918773924785,-0,0.012640622324373019,-1.0844431783711572,0,-1.071802556046784,3.710512300496332e-4,-0.03183260799412502,0,-0.03146155676407538
X.Grimble-00-0031035,5,9,0,TE,14,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.02075943885308075,0.03867365176660475,-0.03227778481816686,-0.18683494967772674,0.34806286589944274,-0,0,0,0,0,0,0,0,0
Z.Ertz-00-0030061,73,109,0,TE,182,0,1,Z.Ertz-00-0030061,Replacement_WR_TE_rush,0.04499876578190263,-0.026351331259842955,-0.03227778481816686,4.904865470227387,-2.872295107322882,-0,7.167644305213189,-7.0877231498828,0,0.07992115533038913,0.21039812500999774,-0.20805212951773866,0,0.0023459954922590872
Z.Miller-00-0027125,19,34,0,TE,53,0,1,Z.Miller-00-0027125,Replacement_WR_TE_rush,-0.02727692882149587,-0.029547793918282748,-0.03227778481816686,-0.9274155799308595,-1.0046249932216134,-0,-0.22159465892611407,-2.319529153286175,0,-2.5411238122122892,-0.0065046616105621105,-0.06808716559811535,0,-0.07459182720867746
